sensor_id,aprt_power,sensor_timestamp
17,749.9,2025-12-08 00:43:22+00
17,753,2025-12-08 00:43:23+00
17,751,2025-12-08 00:43:24+00
17,757.1,2025-12-08 00:43:25+00
17,747.8,2025-12-08 00:43:26+00
17,749.1,2025-12-08 00:43:27+00
17,754.3,2025-12-08 00:43:28+00
17,749,2025-12-08 00:43:29+00
17,751.1,2025-12-08 00:43:30+00
17,765.2,2025-12-08 00:43:31+00
17,749.4,2025-12-08 00:43:32+00
17,754.7,2025-12-08 00:43:33+00
17,753.7,2025-12-08 00:43:34+00
17,752,2025-12-08 00:43:35+00
17,760.1,2025-12-08 00:43:36+00
17,752.7,2025-12-08 00:43:37+00
17,753.2,2025-12-08 00:43:38+00
17,756.2,2025-12-08 00:43:39+00
17,753.6,2025-12-08 00:43:40+00
17,750.8,2025-12-08 00:43:41+00
17,751.5,2025-12-08 00:43:42+00
17,751.7,2025-12-08 00:43:43+00
17,756.8,2025-12-08 00:43:44+00
17,754.8,2025-12-08 00:43:45+00
17,753,2025-12-08 00:43:46+00
17,752.9,2025-12-08 00:43:47+00
17,754.8,2025-12-08 00:43:48+00
17,757,2025-12-08 00:43:49+00
17,752.7,2025-12-08 00:43:50+00
17,752.9,2025-12-08 00:43:51+00
17,754.7,2025-12-08 00:43:52+00
17,750.1,2025-12-08 00:43:53+00
17,752.1,2025-12-08 00:43:54+00
17,748.7,2025-12-08 00:43:55+00
17,763.9,2025-12-08 00:43:56+00
17,753.7,2025-12-08 00:43:57+00
17,749.4,2025-12-08 00:43:58+00
17,749.4,2025-12-08 00:43:59+00
17,756.6,2025-12-08 00:44:00+00
17,750.9,2025-12-08 00:44:01+00
17,759,2025-12-08 00:44:02+00
17,763.1,2025-12-08 00:44:03+00
17,755.8,2025-12-08 00:44:04+00
17,758.1,2025-12-08 00:44:05+00
17,759.5,2025-12-08 00:44:06+00
17,751.6,2025-12-08 00:44:07+00
17,756,2025-12-08 00:44:08+00
17,752.2,2025-12-08 00:44:09+00
17,753.1,2025-12-08 00:44:10+00
17,749.8,2025-12-08 00:44:11+00
17,750.3,2025-12-08 00:44:12+00
17,750.4,2025-12-08 00:44:13+00
17,869.4,2025-12-08 00:44:14+00
17,856.3,2025-12-08 00:44:15+00
17,853.1,2025-12-08 00:44:16+00
17,853,2025-12-08 00:44:17+00
17,853.4,2025-12-08 00:44:18+00
17,854.1,2025-12-08 00:44:19+00
17,852.1,2025-12-08 00:44:20+00
17,854.2,2025-12-08 00:44:21+00
17,848.3,2025-12-08 00:44:22+00
17,846.7,2025-12-08 00:44:23+00
17,841.9,2025-12-08 00:44:24+00
17,840.7,2025-12-08 00:44:25+00
17,841.8,2025-12-08 00:44:26+00
17,843.1,2025-12-08 00:44:27+00
17,840.8,2025-12-08 00:44:28+00
17,840,2025-12-08 00:44:29+00
17,841.8,2025-12-08 00:44:30+00
17,839.9,2025-12-08 00:44:31+00
17,842.3,2025-12-08 00:44:32+00
17,843.2,2025-12-08 00:44:33+00
17,841.7,2025-12-08 00:44:34+00
17,842,2025-12-08 00:44:35+00
17,842.4,2025-12-08 00:44:36+00
17,839.9,2025-12-08 00:44:37+00
17,844.6,2025-12-08 00:44:38+00
17,848.7,2025-12-08 00:44:39+00
17,843.6,2025-12-08 00:44:40+00
17,842.9,2025-12-08 00:44:41+00
17,859.6,2025-12-08 00:44:42+00
17,880.5,2025-12-08 00:44:43+00
17,856.9,2025-12-08 00:44:44+00
17,853,2025-12-08 00:44:45+00
17,853.1,2025-12-08 00:44:46+00
17,853.7,2025-12-08 00:44:47+00
17,853.9,2025-12-08 00:44:48+00
17,852.5,2025-12-08 00:44:49+00
17,858.4,2025-12-08 00:44:50+00
17,854.9,2025-12-08 00:44:51+00
17,855.8,2025-12-08 00:44:52+00
17,855.3,2025-12-08 00:44:53+00
17,854.7,2025-12-08 00:44:54+00
17,854.9,2025-12-08 00:44:55+00
17,856.7,2025-12-08 00:44:56+00
17,858.9,2025-12-08 00:44:57+00
17,861.4,2025-12-08 00:44:58+00
17,856.9,2025-12-08 00:44:59+00
17,858.8,2025-12-08 00:45:00+00
17,856.7,2025-12-08 00:45:01+00
17,858.5,2025-12-08 00:45:02+00
17,859.3,2025-12-08 00:45:03+00
17,853.9,2025-12-08 00:45:04+00
17,858.7,2025-12-08 00:45:05+00
17,857.8,2025-12-08 00:45:06+00
17,850.8,2025-12-08 00:45:07+00
17,855.1,2025-12-08 00:45:08+00
17,856.2,2025-12-08 00:45:09+00
17,855,2025-12-08 00:45:10+00
17,856.4,2025-12-08 00:45:11+00
17,856.6,2025-12-08 00:45:12+00
17,841.8,2025-12-08 00:45:13+00
17,1121.7,2025-12-08 00:45:14+00
17,1196.5,2025-12-08 00:45:15+00
17,1061.1,2025-12-08 00:45:16+00
17,1059.6,2025-12-08 00:45:17+00
17,1138.1,2025-12-08 00:45:18+00
17,1073.9,2025-12-08 00:45:19+00
17,1122.6,2025-12-08 00:45:20+00
17,1151.4,2025-12-08 00:45:21+00
17,1170.7,2025-12-08 00:45:22+00
17,1198.4,2025-12-08 00:45:23+00
17,1218.8,2025-12-08 00:45:24+00
17,1239.7,2025-12-08 00:45:25+00
17,1256.8,2025-12-08 00:45:26+00
17,1274.7,2025-12-08 00:45:27+00
17,1290.6,2025-12-08 00:45:28+00
17,1295.7,2025-12-08 00:45:29+00
17,1300,2025-12-08 00:45:30+00
17,1303.3,2025-12-08 00:45:31+00
17,1310.1,2025-12-08 00:45:32+00
17,1309.5,2025-12-08 00:45:33+00
17,1308.9,2025-12-08 00:45:34+00
17,1308.3,2025-12-08 00:45:35+00
17,1311.2,2025-12-08 00:45:36+00
17,1307.8,2025-12-08 00:45:37+00
17,1307.2,2025-12-08 00:45:38+00
17,1309.5,2025-12-08 00:45:39+00
17,1309,2025-12-08 00:45:40+00
17,1305.7,2025-12-08 00:45:41+00
17,1304.9,2025-12-08 00:45:42+00
17,1303.9,2025-12-08 00:45:43+00
17,1306.9,2025-12-08 00:45:44+00
17,1305.6,2025-12-08 00:45:45+00
17,1302.6,2025-12-08 00:45:46+00
17,1304.4,2025-12-08 00:45:47+00
17,1306.5,2025-12-08 00:45:48+00
17,1308.6,2025-12-08 00:45:49+00
17,1309.6,2025-12-08 00:45:50+00
17,1312.9,2025-12-08 00:45:51+00
17,1314.9,2025-12-08 00:45:52+00
17,1316.2,2025-12-08 00:45:53+00
17,1319.3,2025-12-08 00:45:54+00
17,1322.9,2025-12-08 00:45:55+00
17,1324.5,2025-12-08 00:45:56+00
17,1327.6,2025-12-08 00:45:57+00
17,1341,2025-12-08 00:45:58+00
17,1325.8,2025-12-08 00:45:59+00
17,1327.5,2025-12-08 00:46:00+00
17,1331.8,2025-12-08 00:46:01+00
17,1329.7,2025-12-08 00:46:02+00
17,1330.8,2025-12-08 00:46:03+00
17,1330.4,2025-12-08 00:46:04+00
17,1328.9,2025-12-08 00:46:05+00
17,1329.5,2025-12-08 00:46:06+00
17,1328.6,2025-12-08 00:46:07+00
17,1326.3,2025-12-08 00:46:08+00
17,1346.6,2025-12-08 00:46:09+00
17,1329.1,2025-12-08 00:46:10+00
17,1329.2,2025-12-08 00:46:11+00
17,1326.7,2025-12-08 00:46:12+00
17,1327.5,2025-12-08 00:46:13+00
17,1327.9,2025-12-08 00:46:14+00
17,1325.2,2025-12-08 00:46:15+00
17,1325.1,2025-12-08 00:46:16+00
17,1326.3,2025-12-08 00:46:17+00
17,1325.7,2025-12-08 00:46:18+00
17,1351,2025-12-08 00:46:19+00
17,1332.9,2025-12-08 00:46:20+00
17,1334.2,2025-12-08 00:46:21+00
17,1328.3,2025-12-08 00:46:22+00
17,1329.4,2025-12-08 00:46:23+00
17,1330.7,2025-12-08 00:46:24+00
17,1329,2025-12-08 00:46:25+00
17,1330.2,2025-12-08 00:46:26+00
17,1333.6,2025-12-08 00:46:27+00
17,1333.8,2025-12-08 00:46:28+00
17,1334,2025-12-08 00:46:29+00
17,1336,2025-12-08 00:46:30+00
17,1331,2025-12-08 00:46:31+00
17,1332.1,2025-12-08 00:46:32+00
17,1336,2025-12-08 00:46:33+00
17,1336.4,2025-12-08 00:46:34+00
17,1331.1,2025-12-08 00:46:35+00
17,1333,2025-12-08 00:46:36+00
17,1331.2,2025-12-08 00:46:37+00
17,1336.1,2025-12-08 00:46:38+00
17,1336.2,2025-12-08 00:46:39+00
17,1335.4,2025-12-08 00:46:40+00
17,1332.3,2025-12-08 00:46:41+00
17,1334.8,2025-12-08 00:46:42+00
17,1333.4,2025-12-08 00:46:43+00
17,1334.5,2025-12-08 00:46:44+00
17,1331.8,2025-12-08 00:46:45+00
17,1329.9,2025-12-08 00:46:46+00
17,1331.6,2025-12-08 00:46:47+00
17,1332.8,2025-12-08 00:46:48+00
17,1325.4,2025-12-08 00:46:49+00
17,1328.4,2025-12-08 00:46:50+00
17,1330.3,2025-12-08 00:46:51+00
17,1326,2025-12-08 00:46:52+00
17,1330.4,2025-12-08 00:46:53+00
17,1332.4,2025-12-08 00:46:54+00
17,1326.9,2025-12-08 00:46:55+00
17,1327.4,2025-12-08 00:46:56+00
17,1332.6,2025-12-08 00:46:57+00
17,1327.3,2025-12-08 00:46:58+00
17,1331.3,2025-12-08 00:46:59+00
17,1331.6,2025-12-08 00:47:00+00
17,1340.7,2025-12-08 00:47:01+00
17,1333.3,2025-12-08 00:47:02+00
17,1329.4,2025-12-08 00:47:03+00
17,1330.4,2025-12-08 00:47:04+00
17,1315.8,2025-12-08 00:47:05+00
17,1318.5,2025-12-08 00:47:06+00
17,1317.1,2025-12-08 00:47:07+00
17,1324.1,2025-12-08 00:47:08+00
17,1322.9,2025-12-08 00:47:09+00
17,1322.9,2025-12-08 00:47:10+00
17,1318.1,2025-12-08 00:47:11+00
17,1319.3,2025-12-08 00:47:12+00
17,1326.8,2025-12-08 00:47:13+00
17,1322,2025-12-08 00:47:14+00
17,1318.7,2025-12-08 00:47:15+00
17,1314.3,2025-12-08 00:47:16+00
17,1318.9,2025-12-08 00:47:17+00
17,1319.7,2025-12-08 00:47:18+00
17,1323.7,2025-12-08 00:47:19+00
17,1323.9,2025-12-08 00:47:20+00
17,1320.9,2025-12-08 00:47:21+00
17,1314.9,2025-12-08 00:47:22+00
17,1331.5,2025-12-08 00:47:23+00
17,1316.8,2025-12-08 00:47:24+00
17,1315.2,2025-12-08 00:47:25+00
17,1275.2,2025-12-08 00:47:26+00
17,1277.1,2025-12-08 00:47:27+00
17,1274.4,2025-12-08 00:47:28+00
17,1273,2025-12-08 00:47:29+00
17,1274.4,2025-12-08 00:47:30+00
17,1270.6,2025-12-08 00:47:31+00
17,1273.4,2025-12-08 00:47:32+00
17,1275,2025-12-08 00:47:33+00
17,1274.2,2025-12-08 00:47:34+00
17,1273,2025-12-08 00:47:35+00
17,1276.3,2025-12-08 00:47:36+00
17,1274.6,2025-12-08 00:47:37+00
17,1275,2025-12-08 00:47:38+00
17,1275,2025-12-08 00:47:39+00
17,1272,2025-12-08 00:47:40+00
17,1281.9,2025-12-08 00:47:41+00
17,1272.6,2025-12-08 00:47:42+00
17,1272.5,2025-12-08 00:47:43+00
17,1273.8,2025-12-08 00:47:44+00
17,1271.5,2025-12-08 00:47:45+00
17,1273.7,2025-12-08 00:47:46+00
17,1277.2,2025-12-08 00:47:47+00
17,1275.5,2025-12-08 00:47:48+00
17,1271.4,2025-12-08 00:47:49+00
17,1272.2,2025-12-08 00:47:50+00
17,1271.8,2025-12-08 00:47:51+00
17,1270,2025-12-08 00:47:52+00
17,1281.5,2025-12-08 00:47:53+00
17,1269.6,2025-12-08 00:47:54+00
17,1276.7,2025-12-08 00:47:55+00
17,1269,2025-12-08 00:47:56+00
17,1269.2,2025-12-08 00:47:57+00
17,1282.6,2025-12-08 00:47:58+00
17,1271.1,2025-12-08 00:47:59+00
17,1272.1,2025-12-08 00:48:00+00
17,1286.9,2025-12-08 00:48:01+00
17,1274.5,2025-12-08 00:48:02+00
17,1269.4,2025-12-08 00:48:03+00
17,1341.2,2025-12-08 00:48:04+00
17,1374.7,2025-12-08 00:48:05+00
17,1373.8,2025-12-08 00:48:06+00
17,1363.3,2025-12-08 00:48:07+00
17,1365.3,2025-12-08 00:48:08+00
17,1363.9,2025-12-08 00:48:09+00
17,1364.4,2025-12-08 00:48:10+00
17,1371.7,2025-12-08 00:48:11+00
17,1369,2025-12-08 00:48:12+00
17,1365.4,2025-12-08 00:48:13+00
17,1367.2,2025-12-08 00:48:14+00
17,1365.8,2025-12-08 00:48:15+00
17,1364.2,2025-12-08 00:48:16+00
17,1366.8,2025-12-08 00:48:17+00
17,1369.3,2025-12-08 00:48:18+00
17,1382.3,2025-12-08 00:48:19+00
17,1375,2025-12-08 00:48:20+00
17,1365,2025-12-08 00:48:21+00
17,1362.5,2025-12-08 00:48:22+00
17,1368.6,2025-12-08 00:48:23+00
17,1375.1,2025-12-08 00:48:24+00
17,1372.4,2025-12-08 00:48:25+00
17,1371.5,2025-12-08 00:48:26+00
17,1368.6,2025-12-08 00:48:27+00
17,1363.5,2025-12-08 00:48:28+00
17,1375.7,2025-12-08 00:48:29+00
17,1365.3,2025-12-08 00:48:30+00
17,1365.2,2025-12-08 00:48:31+00
17,1365.7,2025-12-08 00:48:32+00
17,1365.3,2025-12-08 00:48:33+00
17,1366.4,2025-12-08 00:48:34+00
17,1364.5,2025-12-08 00:48:35+00
17,1364.1,2025-12-08 00:48:36+00
17,1363.4,2025-12-08 00:48:37+00
17,1366,2025-12-08 00:48:38+00
17,1366.6,2025-12-08 00:48:39+00
17,1369.6,2025-12-08 00:48:40+00
17,1364.6,2025-12-08 00:48:41+00
17,1363.1,2025-12-08 00:48:42+00
17,1363.7,2025-12-08 00:48:43+00
17,1364.5,2025-12-08 00:48:44+00
17,1370.2,2025-12-08 00:48:45+00
17,1363.7,2025-12-08 00:48:46+00
17,1362.6,2025-12-08 00:48:47+00
17,1363.8,2025-12-08 00:48:48+00
17,1362.6,2025-12-08 00:48:49+00
17,1362.6,2025-12-08 00:48:50+00
17,1363.6,2025-12-08 00:48:51+00
17,1362.3,2025-12-08 00:48:52+00
17,1366.3,2025-12-08 00:48:53+00
17,1365,2025-12-08 00:48:54+00
17,1363.1,2025-12-08 00:48:55+00
17,1361.9,2025-12-08 00:48:56+00
17,1371.2,2025-12-08 00:48:57+00
17,1372.3,2025-12-08 00:48:58+00
17,1362.9,2025-12-08 00:48:59+00
17,1366.5,2025-12-08 00:49:00+00
17,1367,2025-12-08 00:49:01+00
17,1370.9,2025-12-08 00:49:02+00
17,1366.7,2025-12-08 00:49:03+00
17,1367.3,2025-12-08 00:49:04+00
17,1365.3,2025-12-08 00:49:05+00
17,1367.4,2025-12-08 00:49:06+00
17,1364.6,2025-12-08 00:49:07+00
17,1367.6,2025-12-08 00:49:08+00
17,1365.1,2025-12-08 00:49:09+00
17,1363.9,2025-12-08 00:49:10+00
17,1365.3,2025-12-08 00:49:11+00
17,1367.1,2025-12-08 00:49:12+00
17,1362.7,2025-12-08 00:49:13+00
17,1365.1,2025-12-08 00:49:14+00
17,1369.4,2025-12-08 00:49:15+00
17,1366.1,2025-12-08 00:49:16+00
17,1365.7,2025-12-08 00:49:17+00
17,1365.7,2025-12-08 00:49:18+00
17,1366.9,2025-12-08 00:49:19+00
17,1368.9,2025-12-08 00:49:20+00
17,1373.1,2025-12-08 00:49:21+00
17,1363.2,2025-12-08 00:49:22+00
17,1368.1,2025-12-08 00:49:23+00
17,1364.2,2025-12-08 00:49:24+00
17,1364.6,2025-12-08 00:49:25+00
17,1365.6,2025-12-08 00:49:26+00
17,1363.4,2025-12-08 00:49:27+00
17,1364.5,2025-12-08 00:49:28+00
17,1365.3,2025-12-08 00:49:29+00
17,1365.6,2025-12-08 00:49:30+00
17,1364.8,2025-12-08 00:49:31+00
17,1371.5,2025-12-08 00:49:32+00
17,1374.3,2025-12-08 00:49:33+00
17,1371.6,2025-12-08 00:49:34+00
17,1374.1,2025-12-08 00:49:35+00
17,1372.3,2025-12-08 00:49:36+00
17,1367.5,2025-12-08 00:49:37+00
17,1366.4,2025-12-08 00:49:38+00
17,1364.9,2025-12-08 00:49:39+00
17,1368.2,2025-12-08 00:49:40+00
17,1367.4,2025-12-08 00:49:41+00
17,1405.2,2025-12-08 00:49:42+00
17,1457.7,2025-12-08 00:49:43+00
17,1446.9,2025-12-08 00:49:44+00
17,1447,2025-12-08 00:49:45+00
17,1443.7,2025-12-08 00:49:46+00
17,1444.9,2025-12-08 00:49:47+00
17,1444.3,2025-12-08 00:49:48+00
17,1442.1,2025-12-08 00:49:49+00
17,1444.2,2025-12-08 00:49:50+00
17,1445.2,2025-12-08 00:49:51+00
17,1446,2025-12-08 00:49:52+00
17,1446.4,2025-12-08 00:49:53+00
17,1445.9,2025-12-08 00:49:54+00
17,1445.5,2025-12-08 00:49:55+00
17,1448.5,2025-12-08 00:49:56+00
17,1446.8,2025-12-08 00:49:57+00
17,1461.7,2025-12-08 00:49:58+00
17,1450.9,2025-12-08 00:49:59+00
17,1451.9,2025-12-08 00:50:00+00
17,1449,2025-12-08 00:50:01+00
17,1455,2025-12-08 00:50:02+00
17,1452.3,2025-12-08 00:50:03+00
17,1449.9,2025-12-08 00:50:04+00
17,1453.3,2025-12-08 00:50:05+00
17,1449.4,2025-12-08 00:50:06+00
17,1449,2025-12-08 00:50:07+00
17,1449.5,2025-12-08 00:50:08+00
17,1452.7,2025-12-08 00:50:09+00
17,1452.1,2025-12-08 00:50:10+00
17,1453.7,2025-12-08 00:50:11+00
17,1455.7,2025-12-08 00:50:12+00
17,1455.7,2025-12-08 00:50:13+00
17,1460.2,2025-12-08 00:50:14+00
17,1451.9,2025-12-08 00:50:15+00
17,1469.6,2025-12-08 00:50:16+00
17,1456.2,2025-12-08 00:50:17+00
17,1452.5,2025-12-08 00:50:18+00
17,1454.1,2025-12-08 00:50:19+00
17,1459.6,2025-12-08 00:50:20+00
17,1460.8,2025-12-08 00:50:21+00
17,1455.8,2025-12-08 00:50:22+00
17,1451.5,2025-12-08 00:50:23+00
17,1463.6,2025-12-08 00:50:24+00
17,1447.8,2025-12-08 00:50:25+00
17,1449.9,2025-12-08 00:50:26+00
17,1451.9,2025-12-08 00:50:27+00
17,1452.7,2025-12-08 00:50:28+00
17,1455.8,2025-12-08 00:50:29+00
17,1451.1,2025-12-08 00:50:30+00
17,1451.3,2025-12-08 00:50:31+00
17,1459.7,2025-12-08 00:50:32+00
17,1451.7,2025-12-08 00:50:33+00
17,1450.3,2025-12-08 00:50:34+00
17,1522.9,2025-12-08 00:50:35+00
17,1546.8,2025-12-08 00:50:36+00
17,1542.2,2025-12-08 00:50:37+00
17,1546.4,2025-12-08 00:50:38+00
17,1545.1,2025-12-08 00:50:39+00
17,1551.7,2025-12-08 00:50:40+00
17,1550.5,2025-12-08 00:50:41+00
17,1559.5,2025-12-08 00:50:42+00
17,1551.2,2025-12-08 00:50:43+00
17,1558.2,2025-12-08 00:50:44+00
17,1556.3,2025-12-08 00:50:45+00
17,1553.6,2025-12-08 00:50:46+00
17,1554.4,2025-12-08 00:50:47+00
17,1550.6,2025-12-08 00:50:48+00
17,1551.6,2025-12-08 00:50:49+00
17,1564.1,2025-12-08 00:50:50+00
17,1557.5,2025-12-08 00:50:51+00
17,1555.8,2025-12-08 00:50:52+00
17,1556.9,2025-12-08 00:50:53+00
17,1551.8,2025-12-08 00:50:54+00
17,1551.4,2025-12-08 00:50:55+00
17,1559.3,2025-12-08 00:50:56+00
17,1557.4,2025-12-08 00:50:57+00
17,1557.5,2025-12-08 00:50:58+00
17,1558.7,2025-12-08 00:50:59+00
17,1558,2025-12-08 00:51:00+00
17,1565.7,2025-12-08 00:51:01+00
17,1567.2,2025-12-08 00:51:02+00
17,1564.8,2025-12-08 00:51:03+00
17,1566.1,2025-12-08 00:51:04+00
17,1565.5,2025-12-08 00:51:05+00
17,1568.8,2025-12-08 00:51:06+00
17,1561.7,2025-12-08 00:51:07+00
17,1563.1,2025-12-08 00:51:08+00
17,1562,2025-12-08 00:51:09+00
17,1560.3,2025-12-08 00:51:10+00
17,1563.9,2025-12-08 00:51:11+00
17,1591,2025-12-08 00:51:12+00
17,1658.6,2025-12-08 00:51:13+00
17,1669.1,2025-12-08 00:51:14+00
17,1668.2,2025-12-08 00:51:15+00
17,1675.7,2025-12-08 00:51:16+00
17,1679.2,2025-12-08 00:51:17+00
17,1669.8,2025-12-08 00:51:18+00
17,1677.9,2025-12-08 00:51:19+00
17,1679.1,2025-12-08 00:51:20+00
17,1679.1,2025-12-08 00:51:21+00
17,1676.4,2025-12-08 00:51:22+00
17,1672,2025-12-08 00:51:23+00
17,1667.5,2025-12-08 00:51:24+00
17,1669.1,2025-12-08 00:51:25+00
17,1669.9,2025-12-08 00:51:26+00
17,1675,2025-12-08 00:51:27+00
17,1683.8,2025-12-08 00:51:28+00
17,1674.9,2025-12-08 00:51:29+00
17,1674.5,2025-12-08 00:51:30+00
17,1671.6,2025-12-08 00:51:31+00
17,1670.7,2025-12-08 00:51:32+00
17,1672,2025-12-08 00:51:33+00
17,1670.5,2025-12-08 00:51:34+00
17,1670,2025-12-08 00:51:35+00
17,1668.1,2025-12-08 00:51:36+00
17,1664.2,2025-12-08 00:51:37+00
17,1670.4,2025-12-08 00:51:38+00
17,1666.8,2025-12-08 00:51:39+00
17,1687.5,2025-12-08 00:51:40+00
17,1669,2025-12-08 00:51:41+00
17,1665.9,2025-12-08 00:51:42+00
17,1678.1,2025-12-08 00:51:43+00
17,1671.3,2025-12-08 00:51:44+00
17,1672.5,2025-12-08 00:51:45+00
17,1671,2025-12-08 00:51:46+00
17,1670.2,2025-12-08 00:51:47+00
17,1667.4,2025-12-08 00:51:48+00
17,1671.4,2025-12-08 00:51:49+00
17,1667.8,2025-12-08 00:51:50+00
17,1674.1,2025-12-08 00:51:51+00
17,1670.6,2025-12-08 00:51:52+00
17,1668.9,2025-12-08 00:51:53+00
17,1668.7,2025-12-08 00:51:54+00
17,1669.7,2025-12-08 00:51:55+00
17,1668.5,2025-12-08 00:51:56+00
17,1670.1,2025-12-08 00:51:57+00
17,1664.4,2025-12-08 00:51:58+00
17,1669.9,2025-12-08 00:51:59+00
17,1666.1,2025-12-08 00:52:00+00
17,1672.1,2025-12-08 00:52:01+00
17,1668.2,2025-12-08 00:52:02+00
17,1663.7,2025-12-08 00:52:03+00
17,1668.7,2025-12-08 00:52:04+00
17,1669.8,2025-12-08 00:52:05+00
17,1669.6,2025-12-08 00:52:06+00
17,1667.8,2025-12-08 00:52:07+00
17,1669,2025-12-08 00:52:08+00
17,1663.6,2025-12-08 00:52:09+00
17,1671.7,2025-12-08 00:52:10+00
17,1669.6,2025-12-08 00:52:11+00
17,1670.5,2025-12-08 00:52:12+00
17,1666.6,2025-12-08 00:52:13+00
17,1673.2,2025-12-08 00:52:14+00
17,1670.2,2025-12-08 00:52:15+00
17,1665.6,2025-12-08 00:52:16+00
17,1666.7,2025-12-08 00:52:17+00
17,1665.5,2025-12-08 00:52:18+00
17,1666.5,2025-12-08 00:52:19+00
17,1675.9,2025-12-08 00:52:20+00
17,1675.5,2025-12-08 00:52:21+00
17,1672.4,2025-12-08 00:52:22+00
17,1671.2,2025-12-08 00:52:23+00
17,1667.8,2025-12-08 00:52:24+00
17,1666.4,2025-12-08 00:52:25+00
17,1667.7,2025-12-08 00:52:26+00
17,1668.2,2025-12-08 00:52:27+00
17,1673.8,2025-12-08 00:52:28+00
17,1671,2025-12-08 00:52:29+00
17,1667.9,2025-12-08 00:52:30+00
17,1669.3,2025-12-08 00:52:31+00
17,1668.4,2025-12-08 00:52:32+00
17,1667.4,2025-12-08 00:52:33+00
17,1668.3,2025-12-08 00:52:34+00
17,1667.9,2025-12-08 00:52:35+00
17,1668.1,2025-12-08 00:52:36+00
17,1668.9,2025-12-08 00:52:37+00
17,1672.1,2025-12-08 00:52:38+00
17,1667.6,2025-12-08 00:52:39+00
17,1672.5,2025-12-08 00:52:40+00
17,1670.1,2025-12-08 00:52:41+00
17,1668.5,2025-12-08 00:52:42+00
17,1665.7,2025-12-08 00:52:43+00
17,1673.1,2025-12-08 00:52:44+00
17,1669.3,2025-12-08 00:52:45+00
17,1669.7,2025-12-08 00:52:46+00
17,1669,2025-12-08 00:52:47+00
17,1670.4,2025-12-08 00:52:48+00
17,1668.6,2025-12-08 00:52:49+00
17,1674,2025-12-08 00:52:50+00
17,1668.9,2025-12-08 00:52:51+00
17,1671.2,2025-12-08 00:52:52+00
17,1670.9,2025-12-08 00:52:53+00
17,1670.5,2025-12-08 00:52:54+00
17,1671.6,2025-12-08 00:52:55+00
17,1667.9,2025-12-08 00:52:56+00
17,1671.8,2025-12-08 00:52:57+00
17,1667.1,2025-12-08 00:52:58+00
17,1668.4,2025-12-08 00:52:59+00
17,1674.7,2025-12-08 00:53:00+00
17,1671.3,2025-12-08 00:53:01+00
17,1671.7,2025-12-08 00:53:02+00
17,1667.9,2025-12-08 00:53:03+00
17,1667.1,2025-12-08 00:53:04+00
17,1668.6,2025-12-08 00:53:05+00
17,1668.8,2025-12-08 00:53:06+00
17,1665.5,2025-12-08 00:53:07+00
17,1674.3,2025-12-08 00:53:08+00
17,1670.5,2025-12-08 00:53:09+00
17,1670.9,2025-12-08 00:53:10+00
17,1668.2,2025-12-08 00:53:11+00
17,1691.8,2025-12-08 00:53:12+00
17,1674.6,2025-12-08 00:53:13+00
17,1672.3,2025-12-08 00:53:14+00
17,1666.1,2025-12-08 00:53:15+00
17,1675.1,2025-12-08 00:53:16+00
17,1667,2025-12-08 00:53:17+00
17,1672.4,2025-12-08 00:53:18+00
17,1669.9,2025-12-08 00:53:19+00
17,1679.3,2025-12-08 00:53:20+00
17,1674.7,2025-12-08 00:53:21+00
17,1672.1,2025-12-08 00:53:22+00
17,1670.6,2025-12-08 00:53:23+00
17,1671.4,2025-12-08 00:53:24+00
17,1668.8,2025-12-08 00:53:25+00
17,1669.6,2025-12-08 00:53:26+00
17,1667.8,2025-12-08 00:53:27+00
17,1668.9,2025-12-08 00:53:28+00
17,1673,2025-12-08 00:53:29+00
17,1672.9,2025-12-08 00:53:30+00
17,1671.9,2025-12-08 00:53:31+00
17,1754.5,2025-12-08 00:53:32+00
17,1722,2025-12-08 00:53:33+00
17,1698.6,2025-12-08 00:53:34+00
17,1698.7,2025-12-08 00:53:35+00
17,1697,2025-12-08 00:53:36+00
17,1696.9,2025-12-08 00:53:37+00
17,1697.8,2025-12-08 00:53:38+00
17,1701.4,2025-12-08 00:53:39+00
17,1696.8,2025-12-08 00:53:40+00
17,1696.9,2025-12-08 00:53:41+00
17,1696.5,2025-12-08 00:53:42+00
17,1698.4,2025-12-08 00:53:43+00
17,1708.9,2025-12-08 00:53:44+00
17,1707.9,2025-12-08 00:53:45+00
17,1700.7,2025-12-08 00:53:46+00
17,1698.3,2025-12-08 00:53:47+00
17,1699.8,2025-12-08 00:53:48+00
17,1697.8,2025-12-08 00:53:49+00
17,1704.3,2025-12-08 00:53:50+00
17,1705.4,2025-12-08 00:53:51+00
17,1700.5,2025-12-08 00:53:52+00
17,1699.5,2025-12-08 00:53:53+00
17,1699.7,2025-12-08 00:53:54+00
17,1700.3,2025-12-08 00:53:55+00
17,1704.1,2025-12-08 00:53:56+00
17,1697.3,2025-12-08 00:53:57+00
17,1706.3,2025-12-08 00:53:58+00
17,1700.2,2025-12-08 00:53:59+00
17,1701.5,2025-12-08 00:54:00+00
17,1701.7,2025-12-08 00:54:01+00
17,1699.6,2025-12-08 00:54:02+00
17,1699.6,2025-12-08 00:54:03+00
17,1700.5,2025-12-08 00:54:04+00
17,1700.4,2025-12-08 00:54:05+00
17,1698.6,2025-12-08 00:54:06+00
17,1700.4,2025-12-08 00:54:07+00
