sensor_id,aprt_power,sensor_timestamp
20,569.3,2025-12-08 00:43:28+00
20,564,2025-12-08 00:43:29+00
20,566.1,2025-12-08 00:43:30+00
20,580.2,2025-12-08 00:43:31+00
20,564.4,2025-12-08 00:43:32+00
20,569.7,2025-12-08 00:43:33+00
20,568.7,2025-12-08 00:43:34+00
20,567,2025-12-08 00:43:35+00
20,575.1,2025-12-08 00:43:36+00
20,567.7,2025-12-08 00:43:37+00
20,568.2,2025-12-08 00:43:38+00
20,571.2,2025-12-08 00:43:39+00
20,568.6,2025-12-08 00:43:40+00
20,565.8,2025-12-08 00:43:41+00
20,566.5,2025-12-08 00:43:42+00
20,566.7,2025-12-08 00:43:43+00
20,571.8,2025-12-08 00:43:44+00
20,569.8,2025-12-08 00:43:45+00
20,568,2025-12-08 00:43:46+00
20,567.9,2025-12-08 00:43:47+00
20,569.8,2025-12-08 00:43:48+00
20,572,2025-12-08 00:43:49+00
20,567.7,2025-12-08 00:43:50+00
20,567.9,2025-12-08 00:43:51+00
20,569.7,2025-12-08 00:43:52+00
20,565.1,2025-12-08 00:43:53+00
20,567.1,2025-12-08 00:43:54+00
20,563.7,2025-12-08 00:43:55+00
20,578.9,2025-12-08 00:43:56+00
20,568.7,2025-12-08 00:43:57+00
20,564.4,2025-12-08 00:43:58+00
20,564.4,2025-12-08 00:43:59+00
20,571.6,2025-12-08 00:44:00+00
20,565.9,2025-12-08 00:44:01+00
20,574,2025-12-08 00:44:02+00
20,578.1,2025-12-08 00:44:03+00
20,570.8,2025-12-08 00:44:04+00
20,573.1,2025-12-08 00:44:05+00
20,574.5,2025-12-08 00:44:06+00
20,566.6,2025-12-08 00:44:07+00
20,571,2025-12-08 00:44:08+00
20,567.2,2025-12-08 00:44:09+00
20,568.1,2025-12-08 00:44:10+00
20,564.8,2025-12-08 00:44:11+00
20,565.3,2025-12-08 00:44:12+00
20,565.4,2025-12-08 00:44:13+00
20,684.4,2025-12-08 00:44:14+00
20,671.3,2025-12-08 00:44:15+00
20,668.1,2025-12-08 00:44:16+00
20,668,2025-12-08 00:44:17+00
20,668.4,2025-12-08 00:44:18+00
20,669.1,2025-12-08 00:44:19+00
20,667.1,2025-12-08 00:44:20+00
20,669.2,2025-12-08 00:44:21+00
20,663.3,2025-12-08 00:44:22+00
20,661.7,2025-12-08 00:44:23+00
20,656.9,2025-12-08 00:44:24+00
20,655.7,2025-12-08 00:44:25+00
20,656.8,2025-12-08 00:44:26+00
20,658.1,2025-12-08 00:44:27+00
20,655.8,2025-12-08 00:44:28+00
20,655,2025-12-08 00:44:29+00
20,656.8,2025-12-08 00:44:30+00
20,654.9,2025-12-08 00:44:31+00
20,657.3,2025-12-08 00:44:32+00
20,658.2,2025-12-08 00:44:33+00
20,656.7,2025-12-08 00:44:34+00
20,657,2025-12-08 00:44:35+00
20,657.4,2025-12-08 00:44:36+00
20,654.9,2025-12-08 00:44:37+00
20,659.6,2025-12-08 00:44:38+00
20,663.7,2025-12-08 00:44:39+00
20,658.6,2025-12-08 00:44:40+00
20,657.9,2025-12-08 00:44:41+00
20,674.6,2025-12-08 00:44:42+00
20,695.5,2025-12-08 00:44:43+00
20,671.9,2025-12-08 00:44:44+00
20,668,2025-12-08 00:44:45+00
20,668.1,2025-12-08 00:44:46+00
20,668.7,2025-12-08 00:44:47+00
20,668.9,2025-12-08 00:44:48+00
20,667.5,2025-12-08 00:44:49+00
20,673.4,2025-12-08 00:44:50+00
20,669.9,2025-12-08 00:44:51+00
20,670.8,2025-12-08 00:44:52+00
20,670.3,2025-12-08 00:44:53+00
20,669.7,2025-12-08 00:44:54+00
20,669.9,2025-12-08 00:44:55+00
20,671.7,2025-12-08 00:44:56+00
20,673.9,2025-12-08 00:44:57+00
20,676.4,2025-12-08 00:44:58+00
20,671.9,2025-12-08 00:44:59+00
20,673.8,2025-12-08 00:45:00+00
20,671.7,2025-12-08 00:45:01+00
20,673.5,2025-12-08 00:45:02+00
20,674.3,2025-12-08 00:45:03+00
20,668.9,2025-12-08 00:45:04+00
20,673.7,2025-12-08 00:45:05+00
20,672.8,2025-12-08 00:45:06+00
20,665.8,2025-12-08 00:45:07+00
20,670.1,2025-12-08 00:45:08+00
20,671.2,2025-12-08 00:45:09+00
20,670,2025-12-08 00:45:10+00
20,671.4,2025-12-08 00:45:11+00
20,671.6,2025-12-08 00:45:12+00
20,656.8,2025-12-08 00:45:13+00
20,936.7,2025-12-08 00:45:14+00
20,1011.5,2025-12-08 00:45:15+00
20,876.1,2025-12-08 00:45:16+00
20,874.6,2025-12-08 00:45:17+00
20,953.1,2025-12-08 00:45:18+00
20,888.9,2025-12-08 00:45:19+00
20,937.6,2025-12-08 00:45:20+00
20,966.4,2025-12-08 00:45:21+00
20,985.7,2025-12-08 00:45:22+00
20,1013.4,2025-12-08 00:45:23+00
20,1033.8,2025-12-08 00:45:24+00
20,1054.7,2025-12-08 00:45:25+00
20,1071.8,2025-12-08 00:45:26+00
20,1089.7,2025-12-08 00:45:27+00
20,1105.6,2025-12-08 00:45:28+00
20,1110.7,2025-12-08 00:45:29+00
20,1115,2025-12-08 00:45:30+00
20,1118.3,2025-12-08 00:45:31+00
20,1125.1,2025-12-08 00:45:32+00
20,1124.5,2025-12-08 00:45:33+00
20,1123.9,2025-12-08 00:45:34+00
20,1123.3,2025-12-08 00:45:35+00
20,1126.2,2025-12-08 00:45:36+00
20,1122.8,2025-12-08 00:45:37+00
20,1122.2,2025-12-08 00:45:38+00
20,1124.5,2025-12-08 00:45:39+00
20,1124,2025-12-08 00:45:40+00
20,1120.7,2025-12-08 00:45:41+00
20,1119.9,2025-12-08 00:45:42+00
20,1118.9,2025-12-08 00:45:43+00
20,1121.9,2025-12-08 00:45:44+00
20,1120.6,2025-12-08 00:45:45+00
20,1117.6,2025-12-08 00:45:46+00
20,1119.4,2025-12-08 00:45:47+00
20,1121.5,2025-12-08 00:45:48+00
20,1123.6,2025-12-08 00:45:49+00
20,1124.6,2025-12-08 00:45:50+00
20,1127.9,2025-12-08 00:45:51+00
20,1129.9,2025-12-08 00:45:52+00
20,1131.2,2025-12-08 00:45:53+00
20,1134.3,2025-12-08 00:45:54+00
20,1137.9,2025-12-08 00:45:55+00
20,1139.5,2025-12-08 00:45:56+00
20,1142.6,2025-12-08 00:45:57+00
20,1156,2025-12-08 00:45:58+00
20,1140.8,2025-12-08 00:45:59+00
20,1142.5,2025-12-08 00:46:00+00
20,1146.8,2025-12-08 00:46:01+00
20,1144.7,2025-12-08 00:46:02+00
20,1145.8,2025-12-08 00:46:03+00
20,1145.4,2025-12-08 00:46:04+00
20,1143.9,2025-12-08 00:46:05+00
20,1144.5,2025-12-08 00:46:06+00
20,1143.6,2025-12-08 00:46:07+00
20,1141.3,2025-12-08 00:46:08+00
20,1161.6,2025-12-08 00:46:09+00
20,1144.1,2025-12-08 00:46:10+00
20,1144.2,2025-12-08 00:46:11+00
20,1141.7,2025-12-08 00:46:12+00
20,1142.5,2025-12-08 00:46:13+00
20,1142.9,2025-12-08 00:46:14+00
20,1140.2,2025-12-08 00:46:15+00
20,1140.1,2025-12-08 00:46:16+00
20,1141.3,2025-12-08 00:46:17+00
20,1140.7,2025-12-08 00:46:18+00
20,1166,2025-12-08 00:46:19+00
20,1147.9,2025-12-08 00:46:20+00
20,1149.2,2025-12-08 00:46:21+00
20,1143.3,2025-12-08 00:46:22+00
20,1144.4,2025-12-08 00:46:23+00
20,1145.7,2025-12-08 00:46:24+00
20,1144,2025-12-08 00:46:25+00
20,1145.2,2025-12-08 00:46:26+00
20,1148.6,2025-12-08 00:46:27+00
20,1148.8,2025-12-08 00:46:28+00
20,1149,2025-12-08 00:46:29+00
20,1151,2025-12-08 00:46:30+00
20,1146,2025-12-08 00:46:31+00
20,1147.1,2025-12-08 00:46:32+00
20,1151,2025-12-08 00:46:33+00
20,1151.4,2025-12-08 00:46:34+00
20,1146.1,2025-12-08 00:46:35+00
20,1148,2025-12-08 00:46:36+00
20,1146.2,2025-12-08 00:46:37+00
20,1151.1,2025-12-08 00:46:38+00
20,1151.2,2025-12-08 00:46:39+00
20,1150.4,2025-12-08 00:46:40+00
20,1147.3,2025-12-08 00:46:41+00
20,1149.8,2025-12-08 00:46:42+00
20,1148.4,2025-12-08 00:46:43+00
20,1149.5,2025-12-08 00:46:44+00
20,1146.8,2025-12-08 00:46:45+00
20,1144.9,2025-12-08 00:46:46+00
20,1146.6,2025-12-08 00:46:47+00
20,1147.8,2025-12-08 00:46:48+00
20,1140.4,2025-12-08 00:46:49+00
20,1143.4,2025-12-08 00:46:50+00
20,1145.3,2025-12-08 00:46:51+00
20,1141,2025-12-08 00:46:52+00
20,1145.4,2025-12-08 00:46:53+00
20,1147.4,2025-12-08 00:46:54+00
20,1141.9,2025-12-08 00:46:55+00
20,1142.4,2025-12-08 00:46:56+00
20,1147.6,2025-12-08 00:46:57+00
20,1142.3,2025-12-08 00:46:58+00
20,1146.3,2025-12-08 00:46:59+00
20,1146.6,2025-12-08 00:47:00+00
20,1155.7,2025-12-08 00:47:01+00
20,1148.3,2025-12-08 00:47:02+00
20,1144.4,2025-12-08 00:47:03+00
20,1145.4,2025-12-08 00:47:04+00
20,1130.8,2025-12-08 00:47:05+00
20,1133.5,2025-12-08 00:47:06+00
20,1132.1,2025-12-08 00:47:07+00
20,1139.1,2025-12-08 00:47:08+00
20,1137.9,2025-12-08 00:47:09+00
20,1137.9,2025-12-08 00:47:10+00
20,1133.1,2025-12-08 00:47:11+00
20,1134.3,2025-12-08 00:47:12+00
20,1141.8,2025-12-08 00:47:13+00
20,1137,2025-12-08 00:47:14+00
20,1133.7,2025-12-08 00:47:15+00
20,1129.3,2025-12-08 00:47:16+00
20,1133.9,2025-12-08 00:47:17+00
20,1134.7,2025-12-08 00:47:18+00
20,1138.7,2025-12-08 00:47:19+00
20,1138.9,2025-12-08 00:47:20+00
20,1135.9,2025-12-08 00:47:21+00
20,1129.9,2025-12-08 00:47:22+00
20,1146.5,2025-12-08 00:47:23+00
20,1131.8,2025-12-08 00:47:24+00
20,1130.2,2025-12-08 00:47:25+00
20,1090.2,2025-12-08 00:47:26+00
20,1092.1,2025-12-08 00:47:27+00
20,1089.4,2025-12-08 00:47:28+00
20,1088,2025-12-08 00:47:29+00
20,1089.4,2025-12-08 00:47:30+00
20,1085.6,2025-12-08 00:47:31+00
20,1088.4,2025-12-08 00:47:32+00
20,1090,2025-12-08 00:47:33+00
20,1089.2,2025-12-08 00:47:34+00
20,1088,2025-12-08 00:47:35+00
20,1091.3,2025-12-08 00:47:36+00
20,1089.6,2025-12-08 00:47:37+00
20,1090,2025-12-08 00:47:38+00
20,1090,2025-12-08 00:47:39+00
20,1087,2025-12-08 00:47:40+00
20,1096.9,2025-12-08 00:47:41+00
20,1087.6,2025-12-08 00:47:42+00
20,1087.5,2025-12-08 00:47:43+00
20,1088.8,2025-12-08 00:47:44+00
20,1086.5,2025-12-08 00:47:45+00
20,1088.7,2025-12-08 00:47:46+00
20,1092.2,2025-12-08 00:47:47+00
20,1090.5,2025-12-08 00:47:48+00
20,1086.4,2025-12-08 00:47:49+00
20,1087.2,2025-12-08 00:47:50+00
20,1086.8,2025-12-08 00:47:51+00
20,1085,2025-12-08 00:47:52+00
20,1096.5,2025-12-08 00:47:53+00
20,1084.6,2025-12-08 00:47:54+00
20,1091.7,2025-12-08 00:47:55+00
20,1084,2025-12-08 00:47:56+00
20,1084.2,2025-12-08 00:47:57+00
20,1097.6,2025-12-08 00:47:58+00
20,1086.1,2025-12-08 00:47:59+00
20,1087.1,2025-12-08 00:48:00+00
20,1101.9,2025-12-08 00:48:01+00
20,1089.5,2025-12-08 00:48:02+00
20,1084.4,2025-12-08 00:48:03+00
20,1156.2,2025-12-08 00:48:04+00
20,1189.7,2025-12-08 00:48:05+00
20,1188.8,2025-12-08 00:48:06+00
20,1178.3,2025-12-08 00:48:07+00
20,1180.3,2025-12-08 00:48:08+00
20,1178.9,2025-12-08 00:48:09+00
20,1179.4,2025-12-08 00:48:10+00
20,1186.7,2025-12-08 00:48:11+00
20,1184,2025-12-08 00:48:12+00
20,1180.4,2025-12-08 00:48:13+00
20,1182.2,2025-12-08 00:48:14+00
20,1180.8,2025-12-08 00:48:15+00
20,1179.2,2025-12-08 00:48:16+00
20,1181.8,2025-12-08 00:48:17+00
20,1184.3,2025-12-08 00:48:18+00
20,1197.3,2025-12-08 00:48:19+00
20,1190,2025-12-08 00:48:20+00
20,1180,2025-12-08 00:48:21+00
20,1177.5,2025-12-08 00:48:22+00
20,1183.6,2025-12-08 00:48:23+00
20,1190.1,2025-12-08 00:48:24+00
20,1187.4,2025-12-08 00:48:25+00
20,1186.5,2025-12-08 00:48:26+00
20,1183.6,2025-12-08 00:48:27+00
20,1178.5,2025-12-08 00:48:28+00
20,1190.7,2025-12-08 00:48:29+00
20,1180.3,2025-12-08 00:48:30+00
20,1180.2,2025-12-08 00:48:31+00
20,1180.7,2025-12-08 00:48:32+00
20,1180.3,2025-12-08 00:48:33+00
20,1181.4,2025-12-08 00:48:34+00
20,1179.5,2025-12-08 00:48:35+00
20,1179.1,2025-12-08 00:48:36+00
20,1178.4,2025-12-08 00:48:37+00
20,1181,2025-12-08 00:48:38+00
20,1181.6,2025-12-08 00:48:39+00
20,1184.6,2025-12-08 00:48:40+00
20,1179.6,2025-12-08 00:48:41+00
20,1178.1,2025-12-08 00:48:42+00
20,1178.7,2025-12-08 00:48:43+00
20,1179.5,2025-12-08 00:48:44+00
20,1185.2,2025-12-08 00:48:45+00
20,1178.7,2025-12-08 00:48:46+00
20,1177.6,2025-12-08 00:48:47+00
20,1178.8,2025-12-08 00:48:48+00
20,1177.6,2025-12-08 00:48:49+00
20,1177.6,2025-12-08 00:48:50+00
20,1178.6,2025-12-08 00:48:51+00
20,1177.3,2025-12-08 00:48:52+00
20,1181.3,2025-12-08 00:48:53+00
20,1180,2025-12-08 00:48:54+00
20,1178.1,2025-12-08 00:48:55+00
20,1176.9,2025-12-08 00:48:56+00
20,1186.2,2025-12-08 00:48:57+00
20,1187.3,2025-12-08 00:48:58+00
20,1177.9,2025-12-08 00:48:59+00
20,1181.5,2025-12-08 00:49:00+00
20,1182,2025-12-08 00:49:01+00
20,1185.9,2025-12-08 00:49:02+00
20,1181.7,2025-12-08 00:49:03+00
20,1182.3,2025-12-08 00:49:04+00
20,1180.3,2025-12-08 00:49:05+00
20,1182.4,2025-12-08 00:49:06+00
20,1179.6,2025-12-08 00:49:07+00
20,1182.6,2025-12-08 00:49:08+00
20,1180.1,2025-12-08 00:49:09+00
20,1178.9,2025-12-08 00:49:10+00
20,1180.3,2025-12-08 00:49:11+00
20,1182.1,2025-12-08 00:49:12+00
20,1177.7,2025-12-08 00:49:13+00
20,1180.1,2025-12-08 00:49:14+00
20,1184.4,2025-12-08 00:49:15+00
20,1181.1,2025-12-08 00:49:16+00
20,1180.7,2025-12-08 00:49:17+00
20,1180.7,2025-12-08 00:49:18+00
20,1181.9,2025-12-08 00:49:19+00
20,1183.9,2025-12-08 00:49:20+00
20,1188.1,2025-12-08 00:49:21+00
20,1178.2,2025-12-08 00:49:22+00
20,1183.1,2025-12-08 00:49:23+00
20,1179.2,2025-12-08 00:49:24+00
20,1179.6,2025-12-08 00:49:25+00
20,1180.6,2025-12-08 00:49:26+00
20,1178.4,2025-12-08 00:49:27+00
20,1179.5,2025-12-08 00:49:28+00
20,1180.3,2025-12-08 00:49:29+00
20,1180.6,2025-12-08 00:49:30+00
20,1179.8,2025-12-08 00:49:31+00
20,1186.5,2025-12-08 00:49:32+00
20,1189.3,2025-12-08 00:49:33+00
20,1186.6,2025-12-08 00:49:34+00
20,1189.1,2025-12-08 00:49:35+00
20,1187.3,2025-12-08 00:49:36+00
20,1182.5,2025-12-08 00:49:37+00
20,1181.4,2025-12-08 00:49:38+00
20,1179.9,2025-12-08 00:49:39+00
20,1183.2,2025-12-08 00:49:40+00
20,1182.4,2025-12-08 00:49:41+00
20,1220.2,2025-12-08 00:49:42+00
20,1272.7,2025-12-08 00:49:43+00
20,1261.9,2025-12-08 00:49:44+00
20,1262,2025-12-08 00:49:45+00
20,1258.7,2025-12-08 00:49:46+00
20,1259.9,2025-12-08 00:49:47+00
20,1259.3,2025-12-08 00:49:48+00
20,1257.1,2025-12-08 00:49:49+00
20,1259.2,2025-12-08 00:49:50+00
20,1260.2,2025-12-08 00:49:51+00
20,1261,2025-12-08 00:49:52+00
20,1261.4,2025-12-08 00:49:53+00
20,1260.9,2025-12-08 00:49:54+00
20,1260.5,2025-12-08 00:49:55+00
20,1263.5,2025-12-08 00:49:56+00
20,1261.8,2025-12-08 00:49:57+00
20,1276.7,2025-12-08 00:49:58+00
20,1265.9,2025-12-08 00:49:59+00
20,1266.9,2025-12-08 00:50:00+00
20,1264,2025-12-08 00:50:01+00
20,1270,2025-12-08 00:50:02+00
20,1267.3,2025-12-08 00:50:03+00
20,1264.9,2025-12-08 00:50:04+00
20,1268.3,2025-12-08 00:50:05+00
20,1264.4,2025-12-08 00:50:06+00
20,1264,2025-12-08 00:50:07+00
20,1264.5,2025-12-08 00:50:08+00
20,1267.7,2025-12-08 00:50:09+00
20,1267.1,2025-12-08 00:50:10+00
20,1268.7,2025-12-08 00:50:11+00
20,1270.7,2025-12-08 00:50:12+00
20,1270.7,2025-12-08 00:50:13+00
20,1275.2,2025-12-08 00:50:14+00
20,1266.9,2025-12-08 00:50:15+00
20,1284.6,2025-12-08 00:50:16+00
20,1271.2,2025-12-08 00:50:17+00
20,1267.5,2025-12-08 00:50:18+00
20,1269.1,2025-12-08 00:50:19+00
20,1274.6,2025-12-08 00:50:20+00
20,1275.8,2025-12-08 00:50:21+00
20,1270.8,2025-12-08 00:50:22+00
20,1266.5,2025-12-08 00:50:23+00
20,1278.6,2025-12-08 00:50:24+00
20,1262.8,2025-12-08 00:50:25+00
20,1264.9,2025-12-08 00:50:26+00
20,1266.9,2025-12-08 00:50:27+00
20,1267.7,2025-12-08 00:50:28+00
20,1270.8,2025-12-08 00:50:29+00
20,1266.1,2025-12-08 00:50:30+00
20,1266.3,2025-12-08 00:50:31+00
20,1274.7,2025-12-08 00:50:32+00
20,1266.7,2025-12-08 00:50:33+00
20,1265.3,2025-12-08 00:50:34+00
20,1337.9,2025-12-08 00:50:35+00
20,1361.8,2025-12-08 00:50:36+00
20,1357.2,2025-12-08 00:50:37+00
20,1361.4,2025-12-08 00:50:38+00
20,1360.1,2025-12-08 00:50:39+00
20,1366.7,2025-12-08 00:50:40+00
20,1365.5,2025-12-08 00:50:41+00
20,1374.5,2025-12-08 00:50:42+00
20,1366.2,2025-12-08 00:50:43+00
20,1373.2,2025-12-08 00:50:44+00
20,1371.3,2025-12-08 00:50:45+00
20,1368.6,2025-12-08 00:50:46+00
20,1369.4,2025-12-08 00:50:47+00
20,1365.6,2025-12-08 00:50:48+00
20,1366.6,2025-12-08 00:50:49+00
20,1379.1,2025-12-08 00:50:50+00
20,1372.5,2025-12-08 00:50:51+00
20,1370.8,2025-12-08 00:50:52+00
20,1371.9,2025-12-08 00:50:53+00
20,1366.8,2025-12-08 00:50:54+00
20,1366.4,2025-12-08 00:50:55+00
20,1374.3,2025-12-08 00:50:56+00
20,1372.4,2025-12-08 00:50:57+00
20,1372.5,2025-12-08 00:50:58+00
20,1373.7,2025-12-08 00:50:59+00
20,1373,2025-12-08 00:51:00+00
20,1380.7,2025-12-08 00:51:01+00
20,1382.2,2025-12-08 00:51:02+00
20,1379.8,2025-12-08 00:51:03+00
20,1381.1,2025-12-08 00:51:04+00
20,1380.5,2025-12-08 00:51:05+00
20,1383.8,2025-12-08 00:51:06+00
20,1376.7,2025-12-08 00:51:07+00
20,1378.1,2025-12-08 00:51:08+00
20,1377,2025-12-08 00:51:09+00
20,1375.3,2025-12-08 00:51:10+00
20,1378.9,2025-12-08 00:51:11+00
20,1406,2025-12-08 00:51:12+00
20,1473.6,2025-12-08 00:51:13+00
20,1484.1,2025-12-08 00:51:14+00
20,1483.2,2025-12-08 00:51:15+00
20,1490.7,2025-12-08 00:51:16+00
20,1494.2,2025-12-08 00:51:17+00
20,1484.8,2025-12-08 00:51:18+00
20,1492.9,2025-12-08 00:51:19+00
20,1494.1,2025-12-08 00:51:20+00
20,1494.1,2025-12-08 00:51:21+00
20,1491.4,2025-12-08 00:51:22+00
20,1487,2025-12-08 00:51:23+00
20,1482.5,2025-12-08 00:51:24+00
20,1484.1,2025-12-08 00:51:25+00
20,1484.9,2025-12-08 00:51:26+00
20,1490,2025-12-08 00:51:27+00
20,1498.8,2025-12-08 00:51:28+00
20,1489.9,2025-12-08 00:51:29+00
20,1489.5,2025-12-08 00:51:30+00
20,1486.6,2025-12-08 00:51:31+00
20,1485.7,2025-12-08 00:51:32+00
20,1487,2025-12-08 00:51:33+00
20,1485.5,2025-12-08 00:51:34+00
20,1485,2025-12-08 00:51:35+00
20,1483.1,2025-12-08 00:51:36+00
20,1479.2,2025-12-08 00:51:37+00
20,1485.4,2025-12-08 00:51:38+00
20,1481.8,2025-12-08 00:51:39+00
20,1502.5,2025-12-08 00:51:40+00
20,1484,2025-12-08 00:51:41+00
20,1480.9,2025-12-08 00:51:42+00
20,1493.1,2025-12-08 00:51:43+00
20,1486.3,2025-12-08 00:51:44+00
20,1487.5,2025-12-08 00:51:45+00
20,1486,2025-12-08 00:51:46+00
20,1485.2,2025-12-08 00:51:47+00
20,1482.4,2025-12-08 00:51:48+00
20,1486.4,2025-12-08 00:51:49+00
20,1482.8,2025-12-08 00:51:50+00
20,1489.1,2025-12-08 00:51:51+00
20,1485.6,2025-12-08 00:51:52+00
20,1483.9,2025-12-08 00:51:53+00
20,1483.7,2025-12-08 00:51:54+00
20,1484.7,2025-12-08 00:51:55+00
20,1483.5,2025-12-08 00:51:56+00
20,1485.1,2025-12-08 00:51:57+00
20,1479.4,2025-12-08 00:51:58+00
20,1484.9,2025-12-08 00:51:59+00
20,1481.1,2025-12-08 00:52:00+00
20,1487.1,2025-12-08 00:52:01+00
20,1483.2,2025-12-08 00:52:02+00
20,1478.7,2025-12-08 00:52:03+00
20,1483.7,2025-12-08 00:52:04+00
20,1484.8,2025-12-08 00:52:05+00
20,1484.6,2025-12-08 00:52:06+00
20,1482.8,2025-12-08 00:52:07+00
20,1484,2025-12-08 00:52:08+00
20,1478.6,2025-12-08 00:52:09+00
20,1486.7,2025-12-08 00:52:10+00
20,1484.6,2025-12-08 00:52:11+00
20,1485.5,2025-12-08 00:52:12+00
20,1481.6,2025-12-08 00:52:13+00
20,1488.2,2025-12-08 00:52:14+00
20,1485.2,2025-12-08 00:52:15+00
20,1480.6,2025-12-08 00:52:16+00
20,1481.7,2025-12-08 00:52:17+00
20,1480.5,2025-12-08 00:52:18+00
20,1481.5,2025-12-08 00:52:19+00
20,1490.9,2025-12-08 00:52:20+00
20,1490.5,2025-12-08 00:52:21+00
20,1487.4,2025-12-08 00:52:22+00
20,1486.2,2025-12-08 00:52:23+00
20,1482.8,2025-12-08 00:52:24+00
20,1481.4,2025-12-08 00:52:25+00
20,1482.7,2025-12-08 00:52:26+00
20,1483.2,2025-12-08 00:52:27+00
20,1488.8,2025-12-08 00:52:28+00
20,1486,2025-12-08 00:52:29+00
20,1482.9,2025-12-08 00:52:30+00
20,1484.3,2025-12-08 00:52:31+00
20,1483.4,2025-12-08 00:52:32+00
20,1482.4,2025-12-08 00:52:33+00
20,1483.3,2025-12-08 00:52:34+00
20,1482.9,2025-12-08 00:52:35+00
20,1483.1,2025-12-08 00:52:36+00
20,1483.9,2025-12-08 00:52:37+00
20,1487.1,2025-12-08 00:52:38+00
20,1482.6,2025-12-08 00:52:39+00
20,1487.5,2025-12-08 00:52:40+00
20,1485.1,2025-12-08 00:52:41+00
20,1483.5,2025-12-08 00:52:42+00
20,1480.7,2025-12-08 00:52:43+00
20,1488.1,2025-12-08 00:52:44+00
20,1484.3,2025-12-08 00:52:45+00
20,1484.7,2025-12-08 00:52:46+00
20,1484,2025-12-08 00:52:47+00
20,1485.4,2025-12-08 00:52:48+00
20,1483.6,2025-12-08 00:52:49+00
20,1489,2025-12-08 00:52:50+00
20,1483.9,2025-12-08 00:52:51+00
20,1486.2,2025-12-08 00:52:52+00
20,1485.9,2025-12-08 00:52:53+00
20,1485.5,2025-12-08 00:52:54+00
20,1486.6,2025-12-08 00:52:55+00
20,1482.9,2025-12-08 00:52:56+00
20,1486.8,2025-12-08 00:52:57+00
20,1482.1,2025-12-08 00:52:58+00
20,1483.4,2025-12-08 00:52:59+00
20,1489.7,2025-12-08 00:53:00+00
20,1486.3,2025-12-08 00:53:01+00
20,1486.7,2025-12-08 00:53:02+00
20,1482.9,2025-12-08 00:53:03+00
20,1482.1,2025-12-08 00:53:04+00
20,1483.6,2025-12-08 00:53:05+00
20,1483.8,2025-12-08 00:53:06+00
20,1480.5,2025-12-08 00:53:07+00
20,1489.3,2025-12-08 00:53:08+00
20,1485.5,2025-12-08 00:53:09+00
20,1485.9,2025-12-08 00:53:10+00
20,1483.2,2025-12-08 00:53:11+00
20,1506.8,2025-12-08 00:53:12+00
20,1489.6,2025-12-08 00:53:13+00
20,1487.3,2025-12-08 00:53:14+00
20,1481.1,2025-12-08 00:53:15+00
20,1490.1,2025-12-08 00:53:16+00
20,1482,2025-12-08 00:53:17+00
20,1487.4,2025-12-08 00:53:18+00
20,1484.9,2025-12-08 00:53:19+00
20,1494.3,2025-12-08 00:53:20+00
20,1489.7,2025-12-08 00:53:21+00
20,1487.1,2025-12-08 00:53:22+00
20,1485.6,2025-12-08 00:53:23+00
20,1486.4,2025-12-08 00:53:24+00
20,1483.8,2025-12-08 00:53:25+00
20,1484.6,2025-12-08 00:53:26+00
20,1482.8,2025-12-08 00:53:27+00
20,1483.9,2025-12-08 00:53:28+00
20,1488,2025-12-08 00:53:29+00
20,1487.9,2025-12-08 00:53:30+00
20,1486.9,2025-12-08 00:53:31+00
20,1569.5,2025-12-08 00:53:32+00
20,1537,2025-12-08 00:53:33+00
20,1513.6,2025-12-08 00:53:34+00
20,1513.7,2025-12-08 00:53:35+00
20,1512,2025-12-08 00:53:36+00
20,1511.9,2025-12-08 00:53:37+00
20,1512.8,2025-12-08 00:53:38+00
20,1516.4,2025-12-08 00:53:39+00
20,1511.8,2025-12-08 00:53:40+00
20,1511.9,2025-12-08 00:53:41+00
20,1511.5,2025-12-08 00:53:42+00
20,1513.4,2025-12-08 00:53:43+00
20,1523.9,2025-12-08 00:53:44+00
20,1522.9,2025-12-08 00:53:45+00
20,1515.7,2025-12-08 00:53:46+00
20,1513.3,2025-12-08 00:53:47+00
20,1514.8,2025-12-08 00:53:48+00
20,1512.8,2025-12-08 00:53:49+00
20,1519.3,2025-12-08 00:53:50+00
20,1520.4,2025-12-08 00:53:51+00
20,1515.5,2025-12-08 00:53:52+00
20,1514.5,2025-12-08 00:53:53+00
20,1514.7,2025-12-08 00:53:54+00
20,1515.3,2025-12-08 00:53:55+00
20,1519.1,2025-12-08 00:53:56+00
20,1512.3,2025-12-08 00:53:57+00
20,1521.3,2025-12-08 00:53:58+00
20,1515.2,2025-12-08 00:53:59+00
20,1516.5,2025-12-08 00:54:00+00
20,1516.7,2025-12-08 00:54:01+00
20,1514.6,2025-12-08 00:54:02+00
20,1514.6,2025-12-08 00:54:03+00
20,1515.5,2025-12-08 00:54:04+00
20,1515.4,2025-12-08 00:54:05+00
20,1513.6,2025-12-08 00:54:06+00
20,1515.4,2025-12-08 00:54:07+00
20,1514.8,2025-12-08 00:54:08+00
20,1513.8,2025-12-08 00:54:09+00
20,1514.5,2025-12-08 00:54:10+00
20,1514,2025-12-08 00:54:11+00
20,1509.9,2025-12-08 00:54:12+00
20,1511.3,2025-12-08 00:54:13+00
