sensor_id,aprt_power,sensor_timestamp
2,1473.323738,2025-12-08 00:53:18+00
2,1470.823738,2025-12-08 00:53:19+00
2,1480.223738,2025-12-08 00:53:20+00
2,1475.623738,2025-12-08 00:53:21+00
2,1473.023738,2025-12-08 00:53:22+00
2,1471.523738,2025-12-08 00:53:23+00
2,1472.323738,2025-12-08 00:53:24+00
2,1469.723738,2025-12-08 00:53:25+00
2,1470.523738,2025-12-08 00:53:26+00
2,1468.723738,2025-12-08 00:53:27+00
2,1469.823738,2025-12-08 00:53:28+00
2,1473.923738,2025-12-08 00:53:29+00
2,1473.823738,2025-12-08 00:53:30+00
2,1472.823738,2025-12-08 00:53:31+00
2,1555.423738,2025-12-08 00:53:32+00
2,1522.923738,2025-12-08 00:53:33+00
2,1499.523738,2025-12-08 00:53:34+00
2,1499.623738,2025-12-08 00:53:35+00
2,1497.923738,2025-12-08 00:53:36+00
2,1497.823738,2025-12-08 00:53:37+00
2,1498.723738,2025-12-08 00:53:38+00
2,1502.323738,2025-12-08 00:53:39+00
2,1497.723738,2025-12-08 00:53:40+00
2,1497.823738,2025-12-08 00:53:41+00
2,1497.423738,2025-12-08 00:53:42+00
2,1499.323738,2025-12-08 00:53:43+00
2,1509.823738,2025-12-08 00:53:44+00
2,1508.823738,2025-12-08 00:53:45+00
2,1501.623738,2025-12-08 00:53:46+00
2,1499.223738,2025-12-08 00:53:47+00
2,1500.723738,2025-12-08 00:53:48+00
2,1498.723738,2025-12-08 00:53:49+00
2,1505.223738,2025-12-08 00:53:50+00
2,1506.323738,2025-12-08 00:53:51+00
2,1501.423738,2025-12-08 00:53:52+00
2,1500.423738,2025-12-08 00:53:53+00
2,1500.623738,2025-12-08 00:53:54+00
2,1501.223738,2025-12-08 00:53:55+00
2,1505.023738,2025-12-08 00:53:56+00
2,1498.223738,2025-12-08 00:53:57+00
2,1507.223738,2025-12-08 00:53:58+00
2,1501.123738,2025-12-08 00:53:59+00
2,1502.423738,2025-12-08 00:54:00+00
2,1502.623738,2025-12-08 00:54:01+00
2,1500.523738,2025-12-08 00:54:02+00
2,1500.523738,2025-12-08 00:54:03+00
2,1501.423738,2025-12-08 00:54:04+00
2,1501.323738,2025-12-08 00:54:05+00
2,1499.523738,2025-12-08 00:54:06+00
2,1501.323738,2025-12-08 00:54:07+00
2,1500.723738,2025-12-08 00:54:08+00
2,1499.723738,2025-12-08 00:54:09+00
2,1500.423738,2025-12-08 00:54:10+00
2,1499.923738,2025-12-08 00:54:11+00
2,1495.823738,2025-12-08 00:54:12+00
2,1497.223738,2025-12-08 00:54:13+00
2,1503.723738,2025-12-08 00:54:14+00
2,1499.923738,2025-12-08 00:54:15+00
2,1500.423738,2025-12-08 00:54:16+00
2,1497.923738,2025-12-08 00:54:17+00
2,1497.323738,2025-12-08 00:54:18+00
2,1499.323738,2025-12-08 00:54:19+00
2,1507.523738,2025-12-08 00:54:20+00
2,1501.923738,2025-12-08 00:54:21+00
2,1504.123738,2025-12-08 00:54:22+00
2,1501.223738,2025-12-08 00:54:23+00
2,1497.423738,2025-12-08 00:54:24+00
2,1496.023738,2025-12-08 00:54:25+00
2,1498.423738,2025-12-08 00:54:26+00
2,1496.023738,2025-12-08 00:54:27+00
2,1496.223738,2025-12-08 00:54:28+00
2,1497.523738,2025-12-08 00:54:29+00
2,1503.223738,2025-12-08 00:54:30+00
2,1495.723738,2025-12-08 00:54:31+00
2,1501.123738,2025-12-08 00:54:32+00
2,1494.123738,2025-12-08 00:54:33+00
2,1497.123738,2025-12-08 00:54:34+00
2,1497.423738,2025-12-08 00:54:35+00
2,1504.923738,2025-12-08 00:54:36+00
2,1497.223738,2025-12-08 00:54:37+00
2,1495.923738,2025-12-08 00:54:38+00
2,1494.623738,2025-12-08 00:54:39+00
2,1496.223738,2025-12-08 00:54:40+00
2,1497.023738,2025-12-08 00:54:41+00
2,1497.423738,2025-12-08 00:54:42+00
2,1504.323738,2025-12-08 00:54:43+00
2,1497.423738,2025-12-08 00:54:44+00
2,1495.223738,2025-12-08 00:54:45+00
2,1495.623738,2025-12-08 00:54:46+00
2,1501.923738,2025-12-08 00:54:47+00
2,1499.523738,2025-12-08 00:54:48+00
2,1497.223738,2025-12-08 00:54:49+00
2,1496.223738,2025-12-08 00:54:50+00
2,1496.623738,2025-12-08 00:54:51+00
2,1501.923738,2025-12-08 00:54:52+00
2,1501.323738,2025-12-08 00:54:53+00
2,1497.723738,2025-12-08 00:54:54+00
2,1497.423738,2025-12-08 00:54:55+00
2,1488.523738,2025-12-08 00:54:56+00
2,1497.023738,2025-12-08 00:54:57+00
2,1499.523738,2025-12-08 00:54:58+00
2,1496.723738,2025-12-08 00:54:59+00
2,1499.423738,2025-12-08 00:55:00+00
2,1503.823738,2025-12-08 00:55:01+00
2,1509.923738,2025-12-08 00:55:02+00
2,1506.523738,2025-12-08 00:55:03+00
2,1503.123738,2025-12-08 00:55:04+00
2,1504.823738,2025-12-08 00:55:05+00
2,1496.423738,2025-12-08 00:55:06+00
2,1505.223738,2025-12-08 00:55:07+00
2,1502.723738,2025-12-08 00:55:08+00
2,1502.423738,2025-12-08 00:55:09+00
2,1505.223738,2025-12-08 00:55:10+00
2,1510.323738,2025-12-08 00:55:11+00
2,1505.623738,2025-12-08 00:55:12+00
2,1506.523738,2025-12-08 00:55:13+00
2,1506.023738,2025-12-08 00:55:14+00
2,1504.623738,2025-12-08 00:55:15+00
2,1503.723738,2025-12-08 00:55:16+00
2,1532.723738,2025-12-08 00:55:17+00
2,1502.623738,2025-12-08 00:55:18+00
2,1509.223738,2025-12-08 00:55:19+00
2,1512.023738,2025-12-08 00:55:20+00
2,1506.723738,2025-12-08 00:55:21+00
2,1507.823738,2025-12-08 00:55:22+00
2,1503.823738,2025-12-08 00:55:23+00
2,1499.223738,2025-12-08 00:55:24+00
2,1502.323738,2025-12-08 00:55:25+00
2,1498.823738,2025-12-08 00:55:26+00
2,1499.423738,2025-12-08 00:55:27+00
2,1507.823738,2025-12-08 00:55:28+00
2,1503.023738,2025-12-08 00:55:29+00
2,1501.523738,2025-12-08 00:55:30+00
2,1506.923738,2025-12-08 00:55:31+00
2,1502.423738,2025-12-08 00:55:32+00
2,1500.323738,2025-12-08 00:55:33+00
2,1504.023738,2025-12-08 00:55:34+00
2,1503.623738,2025-12-08 00:55:35+00
2,1503.423738,2025-12-08 00:55:36+00
2,1503.823738,2025-12-08 00:55:37+00
2,1501.423738,2025-12-08 00:55:38+00
2,1497.123738,2025-12-08 00:55:39+00
2,1515.923738,2025-12-08 00:55:40+00
2,1503.823738,2025-12-08 00:55:41+00
2,1504.023738,2025-12-08 00:55:42+00
2,1504.523738,2025-12-08 00:55:43+00
2,1504.723738,2025-12-08 00:55:44+00
2,1515.923738,2025-12-08 00:55:45+00
2,1507.723738,2025-12-08 00:55:46+00
2,1509.323738,2025-12-08 00:55:47+00
2,1502.823738,2025-12-08 00:55:48+00
2,1504.023738,2025-12-08 00:55:49+00
2,1502.123738,2025-12-08 00:55:50+00
2,1505.623738,2025-12-08 00:55:51+00
2,1507.623738,2025-12-08 00:55:52+00
2,1509.223738,2025-12-08 00:55:53+00
2,1500.523738,2025-12-08 00:55:54+00
2,1502.123738,2025-12-08 00:55:55+00
2,1502.123738,2025-12-08 00:55:56+00
2,1502.223738,2025-12-08 00:55:57+00
2,1507.023738,2025-12-08 00:55:58+00
2,1506.723738,2025-12-08 00:55:59+00
2,1517.423738,2025-12-08 00:56:00+00
2,1509.323738,2025-12-08 00:56:01+00
2,1506.323738,2025-12-08 00:56:02+00
2,1505.223738,2025-12-08 00:56:03+00
2,1505.423738,2025-12-08 00:56:04+00
2,1504.023738,2025-12-08 00:56:05+00
2,1502.323738,2025-12-08 00:56:06+00
2,1504.223738,2025-12-08 00:56:07+00
2,1503.223738,2025-12-08 00:56:08+00
2,1503.323738,2025-12-08 00:56:09+00
2,1502.523738,2025-12-08 00:56:10+00
2,1501.123738,2025-12-08 00:56:11+00
2,1509.423738,2025-12-08 00:56:12+00
2,1507.923738,2025-12-08 00:56:13+00
2,1503.323738,2025-12-08 00:56:14+00
2,1501.423738,2025-12-08 00:56:15+00
2,1504.523738,2025-12-08 00:56:16+00
2,1505.223738,2025-12-08 00:56:17+00
2,1506.323738,2025-12-08 00:56:18+00
2,1504.323738,2025-12-08 00:56:19+00
2,1511.923738,2025-12-08 00:56:20+00
2,1507.923738,2025-12-08 00:56:21+00
2,1511.023738,2025-12-08 00:56:22+00
2,1509.323738,2025-12-08 00:56:23+00
2,1506.623738,2025-12-08 00:56:24+00
2,1506.723738,2025-12-08 00:56:25+00
2,1509.523738,2025-12-08 00:56:26+00
2,1502.623738,2025-12-08 00:56:27+00
2,1507.623738,2025-12-08 00:56:28+00
2,1507.423738,2025-12-08 00:56:29+00
2,1507.623738,2025-12-08 00:56:30+00
2,1504.323738,2025-12-08 00:56:31+00
2,1502.323738,2025-12-08 00:56:32+00
2,1507.723738,2025-12-08 00:56:33+00
2,1509.523738,2025-12-08 00:56:34+00
2,1518.223738,2025-12-08 00:56:35+00
2,1513.323738,2025-12-08 00:56:36+00
2,1506.123738,2025-12-08 00:56:37+00
2,1504.323738,2025-12-08 00:56:38+00
2,1512.623738,2025-12-08 00:56:39+00
2,1507.423738,2025-12-08 00:56:40+00
2,1505.123738,2025-12-08 00:56:41+00
2,1505.623738,2025-12-08 00:56:42+00
2,1506.723738,2025-12-08 00:56:43+00
2,1513.223738,2025-12-08 00:56:44+00
2,1507.423738,2025-12-08 00:56:45+00
2,1511.623738,2025-12-08 00:56:46+00
2,1506.423738,2025-12-08 00:56:47+00
2,1507.423738,2025-12-08 00:56:48+00
2,1510.423738,2025-12-08 00:56:49+00
2,1508.323738,2025-12-08 00:56:50+00
2,1505.523738,2025-12-08 00:56:51+00
2,1505.423738,2025-12-08 00:56:52+00
2,1505.723738,2025-12-08 00:56:53+00
2,1506.923738,2025-12-08 00:56:54+00
2,1509.223738,2025-12-08 00:56:55+00
2,1506.923738,2025-12-08 00:56:56+00
2,1506.723738,2025-12-08 00:56:57+00
2,1507.723738,2025-12-08 00:56:58+00
2,1512.123738,2025-12-08 00:56:59+00
2,1513.023738,2025-12-08 00:57:00+00
2,1515.123738,2025-12-08 00:57:01+00
2,1514.023738,2025-12-08 00:57:02+00
2,1512.623738,2025-12-08 00:57:03+00
2,1515.323738,2025-12-08 00:57:04+00
2,1520.323738,2025-12-08 00:57:05+00
2,1520.123738,2025-12-08 00:57:06+00
2,1509.023738,2025-12-08 00:57:07+00
2,1507.923738,2025-12-08 00:57:08+00
2,1512.523738,2025-12-08 00:57:09+00
2,1516.423738,2025-12-08 00:57:10+00
2,1511.623738,2025-12-08 00:57:11+00
2,1512.723738,2025-12-08 00:57:12+00
2,1528.723738,2025-12-08 00:57:13+00
2,1513.223738,2025-12-08 00:57:14+00
2,1515.223738,2025-12-08 00:57:15+00
2,1512.523738,2025-12-08 00:57:16+00
2,1512.323738,2025-12-08 00:57:17+00
2,1514.923738,2025-12-08 00:57:18+00
2,1513.823738,2025-12-08 00:57:19+00
2,1519.523738,2025-12-08 00:57:20+00
2,1522.923738,2025-12-08 00:57:21+00
2,1521.123738,2025-12-08 00:57:22+00
2,1519.523738,2025-12-08 00:57:23+00
2,1513.823738,2025-12-08 00:57:24+00
2,1513.223738,2025-12-08 00:57:25+00
2,1518.323738,2025-12-08 00:57:26+00
2,1515.623738,2025-12-08 00:57:27+00
2,1515.923738,2025-12-08 00:57:28+00
2,1515.123738,2025-12-08 00:57:29+00
2,1514.123738,2025-12-08 00:57:30+00
2,1520.423738,2025-12-08 00:57:31+00
2,1524.923738,2025-12-08 00:57:32+00
2,1521.223738,2025-12-08 00:57:33+00
2,1540.023738,2025-12-08 00:57:34+00
2,1524.323738,2025-12-08 00:57:35+00
2,1519.923738,2025-12-08 00:57:36+00
2,1523.323738,2025-12-08 00:57:37+00
2,1523.623738,2025-12-08 00:57:38+00
2,1523.223738,2025-12-08 00:57:39+00
2,1522.623738,2025-12-08 00:57:40+00
2,1525.023738,2025-12-08 00:57:41+00
2,1524.223738,2025-12-08 00:57:42+00
2,1526.223738,2025-12-08 00:57:43+00
2,1527.023738,2025-12-08 00:57:44+00
2,1526.723738,2025-12-08 00:57:45+00
2,1524.123738,2025-12-08 00:57:46+00
2,1525.123738,2025-12-08 00:57:47+00
2,1522.623738,2025-12-08 00:57:48+00
2,1522.123738,2025-12-08 00:57:49+00
2,1528.223738,2025-12-08 00:57:50+00
2,1526.223738,2025-12-08 00:57:51+00
2,1522.523738,2025-12-08 00:57:52+00
2,1523.723738,2025-12-08 00:57:53+00
2,1524.523738,2025-12-08 00:57:54+00
2,1524.923738,2025-12-08 00:57:55+00
2,1525.623738,2025-12-08 00:57:56+00
2,1522.823738,2025-12-08 00:57:57+00
2,1534.023738,2025-12-08 00:57:58+00
2,1532.023738,2025-12-08 00:57:59+00
2,1527.423738,2025-12-08 00:58:00+00
2,1537.123738,2025-12-08 00:58:01+00
2,1530.623738,2025-12-08 00:58:02+00
2,1549.023738,2025-12-08 00:58:03+00
2,1531.123738,2025-12-08 00:58:04+00
2,1529.523738,2025-12-08 00:58:05+00
2,1528.523738,2025-12-08 00:58:06+00
2,1532.523738,2025-12-08 00:58:07+00
2,1530.923738,2025-12-08 00:58:08+00
2,1528.723738,2025-12-08 00:58:09+00
2,1529.323738,2025-12-08 00:58:10+00
2,1529.723738,2025-12-08 00:58:11+00
2,1533.723738,2025-12-08 00:58:12+00
2,1540.323738,2025-12-08 00:58:13+00
2,1531.623738,2025-12-08 00:58:14+00
2,1530.623738,2025-12-08 00:58:15+00
2,1532.923738,2025-12-08 00:58:16+00
2,1528.323738,2025-12-08 00:58:17+00
2,1531.323738,2025-12-08 00:58:18+00
2,1547.323738,2025-12-08 00:58:19+00
2,1572.423738,2025-12-08 00:58:20+00
2,1539.923738,2025-12-08 00:58:21+00
2,1554.823738,2025-12-08 00:58:22+00
2,1541.423738,2025-12-08 00:58:23+00
2,1539.623738,2025-12-08 00:58:24+00
2,1540.223738,2025-12-08 00:58:25+00
2,1535.523738,2025-12-08 00:58:26+00
2,1532.723738,2025-12-08 00:58:27+00
2,1538.723738,2025-12-08 00:58:28+00
2,1542.223738,2025-12-08 00:58:29+00
2,1541.423738,2025-12-08 00:58:30+00
2,1541.823738,2025-12-08 00:58:31+00
2,1541.223738,2025-12-08 00:58:32+00
2,1538.623738,2025-12-08 00:58:33+00
2,1543.323738,2025-12-08 00:58:34+00
2,1545.523738,2025-12-08 00:58:35+00
2,1544.223738,2025-12-08 00:58:36+00
2,1546.823738,2025-12-08 00:58:37+00
2,1547.723738,2025-12-08 00:58:38+00
2,1546.123738,2025-12-08 00:58:39+00
2,1565.723738,2025-12-08 00:58:40+00
2,1549.823738,2025-12-08 00:58:41+00
2,1539.123738,2025-12-08 00:58:42+00
2,1547.323738,2025-12-08 00:58:43+00
2,1543.223738,2025-12-08 00:58:44+00
2,1545.023738,2025-12-08 00:58:45+00
2,1558.923738,2025-12-08 00:58:46+00
2,1544.223738,2025-12-08 00:58:47+00
2,1547.023738,2025-12-08 00:58:48+00
2,1545.223738,2025-12-08 00:58:49+00
2,1544.523738,2025-12-08 00:58:50+00
2,1549.623738,2025-12-08 00:58:51+00
2,1546.223738,2025-12-08 00:58:52+00
2,1547.223738,2025-12-08 00:58:53+00
2,1546.823738,2025-12-08 00:58:54+00
2,1550.423738,2025-12-08 00:58:55+00
2,1555.423738,2025-12-08 00:58:56+00
2,1548.523738,2025-12-08 00:58:57+00
2,1560.723738,2025-12-08 00:58:58+00
2,1550.523738,2025-12-08 00:58:59+00
2,1550.723738,2025-12-08 00:59:00+00
2,1558.323738,2025-12-08 00:59:01+00
2,1554.023738,2025-12-08 00:59:02+00
2,1554.323738,2025-12-08 00:59:03+00
2,1557.023738,2025-12-08 00:59:04+00
2,1552.723738,2025-12-08 00:59:05+00
2,1555.723738,2025-12-08 00:59:06+00
2,1567.223738,2025-12-08 00:59:07+00
2,1558.223738,2025-12-08 00:59:08+00
2,1556.023738,2025-12-08 00:59:09+00
2,1559.323738,2025-12-08 00:59:10+00
2,1558.023738,2025-12-08 00:59:11+00
2,1560.623738,2025-12-08 00:59:12+00
2,1567.523738,2025-12-08 00:59:13+00
2,1565.623738,2025-12-08 00:59:14+00
2,1558.623738,2025-12-08 00:59:15+00
2,1561.023738,2025-12-08 00:59:16+00
2,1561.323738,2025-12-08 00:59:17+00
2,1563.023738,2025-12-08 00:59:18+00
2,1565.423738,2025-12-08 00:59:19+00
2,1570.323738,2025-12-08 00:59:20+00
2,1569.623738,2025-12-08 00:59:21+00
2,1570.423738,2025-12-08 00:59:22+00
2,1562.123738,2025-12-08 00:59:23+00
2,1563.123738,2025-12-08 00:59:24+00
2,1565.723738,2025-12-08 00:59:25+00
2,1563.523738,2025-12-08 00:59:26+00
2,1572.923738,2025-12-08 00:59:27+00
2,1572.223738,2025-12-08 00:59:28+00
2,1565.623738,2025-12-08 00:59:29+00
2,1564.323738,2025-12-08 00:59:30+00
2,1565.923738,2025-12-08 00:59:31+00
2,1566.823738,2025-12-08 00:59:32+00
2,1573.623738,2025-12-08 00:59:33+00
2,1568.023738,2025-12-08 00:59:34+00
2,1583.623738,2025-12-08 00:59:35+00
2,1566.623738,2025-12-08 00:59:36+00
2,1567.823738,2025-12-08 00:59:37+00
2,1568.123738,2025-12-08 00:59:38+00
2,1568.023738,2025-12-08 00:59:39+00
2,1573.723738,2025-12-08 00:59:40+00
2,1574.823738,2025-12-08 00:59:41+00
2,1568.923738,2025-12-08 00:59:42+00
2,1576.923738,2025-12-08 00:59:43+00
2,1574.623738,2025-12-08 00:59:44+00
2,1573.523738,2025-12-08 00:59:45+00
2,1568.023738,2025-12-08 00:59:46+00
2,1568.723738,2025-12-08 00:59:47+00
2,1571.723738,2025-12-08 00:59:48+00
2,1575.923738,2025-12-08 00:59:49+00
2,1574.223738,2025-12-08 00:59:50+00
2,1597.223738,2025-12-08 00:59:51+00
2,1572.723738,2025-12-08 00:59:52+00
2,1571.223738,2025-12-08 00:59:53+00
2,1574.623738,2025-12-08 00:59:54+00
2,1573.423738,2025-12-08 00:59:55+00
2,1572.623738,2025-12-08 00:59:56+00
2,1572.323738,2025-12-08 00:59:57+00
2,1576.923738,2025-12-08 00:59:58+00
2,1591.523738,2025-12-08 00:59:59+00
