sensor_id,aprt_power,sensor_timestamp
1,682.8,2025-12-08 00:43:26+00
1,684.1,2025-12-08 00:43:27+00
1,689.3,2025-12-08 00:43:28+00
1,684,2025-12-08 00:43:29+00
1,686.1,2025-12-08 00:43:30+00
1,700.2,2025-12-08 00:43:31+00
1,684.4,2025-12-08 00:43:32+00
1,689.7,2025-12-08 00:43:33+00
1,688.7,2025-12-08 00:43:34+00
1,687,2025-12-08 00:43:35+00
1,695.1,2025-12-08 00:43:36+00
1,687.7,2025-12-08 00:43:37+00
1,688.2,2025-12-08 00:43:38+00
1,691.2,2025-12-08 00:43:39+00
1,688.6,2025-12-08 00:43:40+00
1,685.8,2025-12-08 00:43:41+00
1,686.5,2025-12-08 00:43:42+00
1,686.7,2025-12-08 00:43:43+00
1,691.8,2025-12-08 00:43:44+00
1,689.8,2025-12-08 00:43:45+00
1,688,2025-12-08 00:43:46+00
1,687.9,2025-12-08 00:43:47+00
1,689.8,2025-12-08 00:43:48+00
1,692,2025-12-08 00:43:49+00
1,687.7,2025-12-08 00:43:50+00
1,687.9,2025-12-08 00:43:51+00
1,689.7,2025-12-08 00:43:52+00
1,685.1,2025-12-08 00:43:53+00
1,687.1,2025-12-08 00:43:54+00
1,683.7,2025-12-08 00:43:55+00
1,698.9,2025-12-08 00:43:56+00
1,688.7,2025-12-08 00:43:57+00
1,684.4,2025-12-08 00:43:58+00
1,684.4,2025-12-08 00:43:59+00
1,691.6,2025-12-08 00:44:00+00
1,685.9,2025-12-08 00:44:01+00
1,694,2025-12-08 00:44:02+00
1,698.1,2025-12-08 00:44:03+00
1,690.8,2025-12-08 00:44:04+00
1,693.1,2025-12-08 00:44:05+00
1,694.5,2025-12-08 00:44:06+00
1,686.6,2025-12-08 00:44:07+00
1,691,2025-12-08 00:44:08+00
1,687.2,2025-12-08 00:44:09+00
1,688.1,2025-12-08 00:44:10+00
1,684.8,2025-12-08 00:44:11+00
1,685.3,2025-12-08 00:44:12+00
1,685.4,2025-12-08 00:44:13+00
1,804.4,2025-12-08 00:44:14+00
1,791.3,2025-12-08 00:44:15+00
1,788.1,2025-12-08 00:44:16+00
1,788,2025-12-08 00:44:17+00
1,788.4,2025-12-08 00:44:18+00
1,789.1,2025-12-08 00:44:19+00
1,787.1,2025-12-08 00:44:20+00
1,789.2,2025-12-08 00:44:21+00
1,783.3,2025-12-08 00:44:22+00
1,781.7,2025-12-08 00:44:23+00
1,776.9,2025-12-08 00:44:24+00
1,775.7,2025-12-08 00:44:25+00
1,776.8,2025-12-08 00:44:26+00
1,778.1,2025-12-08 00:44:27+00
1,775.8,2025-12-08 00:44:28+00
1,775,2025-12-08 00:44:29+00
1,776.8,2025-12-08 00:44:30+00
1,774.9,2025-12-08 00:44:31+00
1,777.3,2025-12-08 00:44:32+00
1,778.2,2025-12-08 00:44:33+00
1,776.7,2025-12-08 00:44:34+00
1,777,2025-12-08 00:44:35+00
1,777.4,2025-12-08 00:44:36+00
1,774.9,2025-12-08 00:44:37+00
1,779.6,2025-12-08 00:44:38+00
1,783.7,2025-12-08 00:44:39+00
1,778.6,2025-12-08 00:44:40+00
1,777.9,2025-12-08 00:44:41+00
1,794.6,2025-12-08 00:44:42+00
1,815.5,2025-12-08 00:44:43+00
1,791.9,2025-12-08 00:44:44+00
1,788,2025-12-08 00:44:45+00
1,788.1,2025-12-08 00:44:46+00
1,788.7,2025-12-08 00:44:47+00
1,788.9,2025-12-08 00:44:48+00
1,787.5,2025-12-08 00:44:49+00
1,793.4,2025-12-08 00:44:50+00
1,789.9,2025-12-08 00:44:51+00
1,790.8,2025-12-08 00:44:52+00
1,790.3,2025-12-08 00:44:53+00
1,789.7,2025-12-08 00:44:54+00
1,789.9,2025-12-08 00:44:55+00
1,791.7,2025-12-08 00:44:56+00
1,793.9,2025-12-08 00:44:57+00
1,796.4,2025-12-08 00:44:58+00
1,791.9,2025-12-08 00:44:59+00
1,793.8,2025-12-08 00:45:00+00
1,791.7,2025-12-08 00:45:01+00
1,793.5,2025-12-08 00:45:02+00
1,794.3,2025-12-08 00:45:03+00
1,788.9,2025-12-08 00:45:04+00
1,793.7,2025-12-08 00:45:05+00
1,792.8,2025-12-08 00:45:06+00
1,785.8,2025-12-08 00:45:07+00
1,790.1,2025-12-08 00:45:08+00
1,791.2,2025-12-08 00:45:09+00
1,790,2025-12-08 00:45:10+00
1,791.4,2025-12-08 00:45:11+00
1,791.6,2025-12-08 00:45:12+00
1,776.8,2025-12-08 00:45:13+00
1,1056.7,2025-12-08 00:45:14+00
1,1131.5,2025-12-08 00:45:15+00
1,996.1,2025-12-08 00:45:16+00
1,994.6,2025-12-08 00:45:17+00
1,1073.1,2025-12-08 00:45:18+00
1,1008.9,2025-12-08 00:45:19+00
1,1057.6,2025-12-08 00:45:20+00
1,1086.4,2025-12-08 00:45:21+00
1,1105.7,2025-12-08 00:45:22+00
1,1133.4,2025-12-08 00:45:23+00
1,1153.8,2025-12-08 00:45:24+00
1,1174.7,2025-12-08 00:45:25+00
1,1191.8,2025-12-08 00:45:26+00
1,1209.7,2025-12-08 00:45:27+00
1,1225.6,2025-12-08 00:45:28+00
1,1230.7,2025-12-08 00:45:29+00
1,1235,2025-12-08 00:45:30+00
1,1238.3,2025-12-08 00:45:31+00
1,1245.1,2025-12-08 00:45:32+00
1,1244.5,2025-12-08 00:45:33+00
1,1243.9,2025-12-08 00:45:34+00
1,1243.3,2025-12-08 00:45:35+00
1,1246.2,2025-12-08 00:45:36+00
1,1242.8,2025-12-08 00:45:37+00
1,1242.2,2025-12-08 00:45:38+00
1,1244.5,2025-12-08 00:45:39+00
1,1244,2025-12-08 00:45:40+00
1,1240.7,2025-12-08 00:45:41+00
1,1239.9,2025-12-08 00:45:42+00
1,1238.9,2025-12-08 00:45:43+00
1,1241.9,2025-12-08 00:45:44+00
1,1240.6,2025-12-08 00:45:45+00
1,1237.6,2025-12-08 00:45:46+00
1,1239.4,2025-12-08 00:45:47+00
1,1241.5,2025-12-08 00:45:48+00
1,1243.6,2025-12-08 00:45:49+00
1,1244.6,2025-12-08 00:45:50+00
1,1247.9,2025-12-08 00:45:51+00
1,1249.9,2025-12-08 00:45:52+00
1,1251.2,2025-12-08 00:45:53+00
1,1254.3,2025-12-08 00:45:54+00
1,1257.9,2025-12-08 00:45:55+00
1,1259.5,2025-12-08 00:45:56+00
1,1262.6,2025-12-08 00:45:57+00
1,1276,2025-12-08 00:45:58+00
1,1260.8,2025-12-08 00:45:59+00
1,1262.5,2025-12-08 00:46:00+00
1,1266.8,2025-12-08 00:46:01+00
1,1264.7,2025-12-08 00:46:02+00
1,1265.8,2025-12-08 00:46:03+00
1,1265.4,2025-12-08 00:46:04+00
1,1263.9,2025-12-08 00:46:05+00
1,1264.5,2025-12-08 00:46:06+00
1,1263.6,2025-12-08 00:46:07+00
1,1261.3,2025-12-08 00:46:08+00
1,1281.6,2025-12-08 00:46:09+00
1,1264.1,2025-12-08 00:46:10+00
1,1264.2,2025-12-08 00:46:11+00
1,1261.7,2025-12-08 00:46:12+00
1,1262.5,2025-12-08 00:46:13+00
1,1262.9,2025-12-08 00:46:14+00
1,1260.2,2025-12-08 00:46:15+00
1,1260.1,2025-12-08 00:46:16+00
1,1261.3,2025-12-08 00:46:17+00
1,1260.7,2025-12-08 00:46:18+00
1,1286,2025-12-08 00:46:19+00
1,1267.9,2025-12-08 00:46:20+00
1,1269.2,2025-12-08 00:46:21+00
1,1263.3,2025-12-08 00:46:22+00
1,1264.4,2025-12-08 00:46:23+00
1,1265.7,2025-12-08 00:46:24+00
1,1264,2025-12-08 00:46:25+00
1,1265.2,2025-12-08 00:46:26+00
1,1268.6,2025-12-08 00:46:27+00
1,1268.8,2025-12-08 00:46:28+00
1,1269,2025-12-08 00:46:29+00
1,1271,2025-12-08 00:46:30+00
1,1266,2025-12-08 00:46:31+00
1,1267.1,2025-12-08 00:46:32+00
1,1271,2025-12-08 00:46:33+00
1,1271.4,2025-12-08 00:46:34+00
1,1266.1,2025-12-08 00:46:35+00
1,1268,2025-12-08 00:46:36+00
1,1266.2,2025-12-08 00:46:37+00
1,1271.1,2025-12-08 00:46:38+00
1,1271.2,2025-12-08 00:46:39+00
1,1270.4,2025-12-08 00:46:40+00
1,1267.3,2025-12-08 00:46:41+00
1,1269.8,2025-12-08 00:46:42+00
1,1268.4,2025-12-08 00:46:43+00
1,1269.5,2025-12-08 00:46:44+00
1,1266.8,2025-12-08 00:46:45+00
1,1264.9,2025-12-08 00:46:46+00
1,1266.6,2025-12-08 00:46:47+00
1,1267.8,2025-12-08 00:46:48+00
1,1260.4,2025-12-08 00:46:49+00
1,1263.4,2025-12-08 00:46:50+00
1,1265.3,2025-12-08 00:46:51+00
1,1261,2025-12-08 00:46:52+00
1,1265.4,2025-12-08 00:46:53+00
1,1267.4,2025-12-08 00:46:54+00
1,1261.9,2025-12-08 00:46:55+00
1,1262.4,2025-12-08 00:46:56+00
1,1267.6,2025-12-08 00:46:57+00
1,1262.3,2025-12-08 00:46:58+00
1,1266.3,2025-12-08 00:46:59+00
1,1266.6,2025-12-08 00:47:00+00
1,1275.7,2025-12-08 00:47:01+00
1,1268.3,2025-12-08 00:47:02+00
1,1264.4,2025-12-08 00:47:03+00
1,1265.4,2025-12-08 00:47:04+00
1,1250.8,2025-12-08 00:47:05+00
1,1253.5,2025-12-08 00:47:06+00
1,1252.1,2025-12-08 00:47:07+00
1,1259.1,2025-12-08 00:47:08+00
1,1257.9,2025-12-08 00:47:09+00
1,1257.9,2025-12-08 00:47:10+00
1,1253.1,2025-12-08 00:47:11+00
1,1254.3,2025-12-08 00:47:12+00
1,1261.8,2025-12-08 00:47:13+00
1,1257,2025-12-08 00:47:14+00
1,1253.7,2025-12-08 00:47:15+00
1,1249.3,2025-12-08 00:47:16+00
1,1253.9,2025-12-08 00:47:17+00
1,1254.7,2025-12-08 00:47:18+00
1,1258.7,2025-12-08 00:47:19+00
1,1258.9,2025-12-08 00:47:20+00
1,1255.9,2025-12-08 00:47:21+00
1,1249.9,2025-12-08 00:47:22+00
1,1266.5,2025-12-08 00:47:23+00
1,1251.8,2025-12-08 00:47:24+00
1,1250.2,2025-12-08 00:47:25+00
1,1210.2,2025-12-08 00:47:26+00
1,1212.1,2025-12-08 00:47:27+00
1,1209.4,2025-12-08 00:47:28+00
1,1208,2025-12-08 00:47:29+00
1,1209.4,2025-12-08 00:47:30+00
1,1205.6,2025-12-08 00:47:31+00
1,1208.4,2025-12-08 00:47:32+00
1,1210,2025-12-08 00:47:33+00
1,1209.2,2025-12-08 00:47:34+00
1,1208,2025-12-08 00:47:35+00
1,1211.3,2025-12-08 00:47:36+00
1,1209.6,2025-12-08 00:47:37+00
1,1210,2025-12-08 00:47:38+00
1,1210,2025-12-08 00:47:39+00
1,1207,2025-12-08 00:47:40+00
1,1216.9,2025-12-08 00:47:41+00
1,1207.6,2025-12-08 00:47:42+00
1,1207.5,2025-12-08 00:47:43+00
1,1208.8,2025-12-08 00:47:44+00
1,1206.5,2025-12-08 00:47:45+00
1,1208.7,2025-12-08 00:47:46+00
1,1212.2,2025-12-08 00:47:47+00
1,1210.5,2025-12-08 00:47:48+00
1,1206.4,2025-12-08 00:47:49+00
1,1207.2,2025-12-08 00:47:50+00
1,1206.8,2025-12-08 00:47:51+00
1,1205,2025-12-08 00:47:52+00
1,1216.5,2025-12-08 00:47:53+00
1,1204.6,2025-12-08 00:47:54+00
1,1211.7,2025-12-08 00:47:55+00
1,1204,2025-12-08 00:47:56+00
1,1204.2,2025-12-08 00:47:57+00
1,1217.6,2025-12-08 00:47:58+00
1,1206.1,2025-12-08 00:47:59+00
1,1207.1,2025-12-08 00:48:00+00
1,1221.9,2025-12-08 00:48:01+00
1,1209.5,2025-12-08 00:48:02+00
1,1204.4,2025-12-08 00:48:03+00
1,1276.2,2025-12-08 00:48:04+00
1,1309.7,2025-12-08 00:48:05+00
1,1308.8,2025-12-08 00:48:06+00
1,1298.3,2025-12-08 00:48:07+00
1,1300.3,2025-12-08 00:48:08+00
1,1298.9,2025-12-08 00:48:09+00
1,1299.4,2025-12-08 00:48:10+00
1,1306.7,2025-12-08 00:48:11+00
1,1304,2025-12-08 00:48:12+00
1,1300.4,2025-12-08 00:48:13+00
1,1302.2,2025-12-08 00:48:14+00
1,1300.8,2025-12-08 00:48:15+00
1,1299.2,2025-12-08 00:48:16+00
1,1301.8,2025-12-08 00:48:17+00
1,1304.3,2025-12-08 00:48:18+00
1,1317.3,2025-12-08 00:48:19+00
1,1310,2025-12-08 00:48:20+00
1,1300,2025-12-08 00:48:21+00
1,1297.5,2025-12-08 00:48:22+00
1,1303.6,2025-12-08 00:48:23+00
1,1310.1,2025-12-08 00:48:24+00
1,1307.4,2025-12-08 00:48:25+00
1,1306.5,2025-12-08 00:48:26+00
1,1303.6,2025-12-08 00:48:27+00
1,1298.5,2025-12-08 00:48:28+00
1,1310.7,2025-12-08 00:48:29+00
1,1300.3,2025-12-08 00:48:30+00
1,1300.2,2025-12-08 00:48:31+00
1,1300.7,2025-12-08 00:48:32+00
1,1300.3,2025-12-08 00:48:33+00
1,1301.4,2025-12-08 00:48:34+00
1,1299.5,2025-12-08 00:48:35+00
1,1299.1,2025-12-08 00:48:36+00
1,1298.4,2025-12-08 00:48:37+00
1,1301,2025-12-08 00:48:38+00
1,1301.6,2025-12-08 00:48:39+00
1,1304.6,2025-12-08 00:48:40+00
1,1299.6,2025-12-08 00:48:41+00
1,1298.1,2025-12-08 00:48:42+00
1,1298.7,2025-12-08 00:48:43+00
1,1299.5,2025-12-08 00:48:44+00
1,1305.2,2025-12-08 00:48:45+00
1,1298.7,2025-12-08 00:48:46+00
1,1297.6,2025-12-08 00:48:47+00
1,1298.8,2025-12-08 00:48:48+00
1,1297.6,2025-12-08 00:48:49+00
1,1297.6,2025-12-08 00:48:50+00
1,1298.6,2025-12-08 00:48:51+00
1,1297.3,2025-12-08 00:48:52+00
1,1301.3,2025-12-08 00:48:53+00
1,1300,2025-12-08 00:48:54+00
1,1298.1,2025-12-08 00:48:55+00
1,1296.9,2025-12-08 00:48:56+00
1,1306.2,2025-12-08 00:48:57+00
1,1307.3,2025-12-08 00:48:58+00
1,1297.9,2025-12-08 00:48:59+00
1,1301.5,2025-12-08 00:49:00+00
1,1302,2025-12-08 00:49:01+00
1,1305.9,2025-12-08 00:49:02+00
1,1301.7,2025-12-08 00:49:03+00
1,1302.3,2025-12-08 00:49:04+00
1,1300.3,2025-12-08 00:49:05+00
1,1302.4,2025-12-08 00:49:06+00
1,1299.6,2025-12-08 00:49:07+00
1,1302.6,2025-12-08 00:49:08+00
1,1300.1,2025-12-08 00:49:09+00
1,1298.9,2025-12-08 00:49:10+00
1,1300.3,2025-12-08 00:49:11+00
1,1302.1,2025-12-08 00:49:12+00
1,1297.7,2025-12-08 00:49:13+00
1,1300.1,2025-12-08 00:49:14+00
1,1304.4,2025-12-08 00:49:15+00
1,1301.1,2025-12-08 00:49:16+00
1,1300.7,2025-12-08 00:49:17+00
1,1300.7,2025-12-08 00:49:18+00
1,1301.9,2025-12-08 00:49:19+00
1,1303.9,2025-12-08 00:49:20+00
1,1308.1,2025-12-08 00:49:21+00
1,1298.2,2025-12-08 00:49:22+00
1,1303.1,2025-12-08 00:49:23+00
1,1299.2,2025-12-08 00:49:24+00
1,1299.6,2025-12-08 00:49:25+00
1,1300.6,2025-12-08 00:49:26+00
1,1298.4,2025-12-08 00:49:27+00
1,1299.5,2025-12-08 00:49:28+00
1,1300.3,2025-12-08 00:49:29+00
1,1300.6,2025-12-08 00:49:30+00
1,1299.8,2025-12-08 00:49:31+00
1,1306.5,2025-12-08 00:49:32+00
1,1309.3,2025-12-08 00:49:33+00
1,1306.6,2025-12-08 00:49:34+00
1,1309.1,2025-12-08 00:49:35+00
1,1307.3,2025-12-08 00:49:36+00
1,1302.5,2025-12-08 00:49:37+00
1,1301.4,2025-12-08 00:49:38+00
1,1299.9,2025-12-08 00:49:39+00
1,1303.2,2025-12-08 00:49:40+00
1,1302.4,2025-12-08 00:49:41+00
1,1340.2,2025-12-08 00:49:42+00
1,1392.7,2025-12-08 00:49:43+00
1,1381.9,2025-12-08 00:49:44+00
1,1382,2025-12-08 00:49:45+00
1,1378.7,2025-12-08 00:49:46+00
1,1379.9,2025-12-08 00:49:47+00
1,1379.3,2025-12-08 00:49:48+00
1,1377.1,2025-12-08 00:49:49+00
1,1379.2,2025-12-08 00:49:50+00
1,1380.2,2025-12-08 00:49:51+00
1,1381,2025-12-08 00:49:52+00
1,1381.4,2025-12-08 00:49:53+00
1,1380.9,2025-12-08 00:49:54+00
1,1380.5,2025-12-08 00:49:55+00
1,1383.5,2025-12-08 00:49:56+00
1,1381.8,2025-12-08 00:49:57+00
1,1396.7,2025-12-08 00:49:58+00
1,1385.9,2025-12-08 00:49:59+00
1,1386.9,2025-12-08 00:50:00+00
1,1384,2025-12-08 00:50:01+00
1,1390,2025-12-08 00:50:02+00
1,1387.3,2025-12-08 00:50:03+00
1,1384.9,2025-12-08 00:50:04+00
1,1388.3,2025-12-08 00:50:05+00
1,1384.4,2025-12-08 00:50:06+00
1,1384,2025-12-08 00:50:07+00
1,1384.5,2025-12-08 00:50:08+00
1,1387.7,2025-12-08 00:50:09+00
1,1387.1,2025-12-08 00:50:10+00
1,1388.7,2025-12-08 00:50:11+00
1,1390.7,2025-12-08 00:50:12+00
1,1390.7,2025-12-08 00:50:13+00
1,1395.2,2025-12-08 00:50:14+00
1,1386.9,2025-12-08 00:50:15+00
1,1404.6,2025-12-08 00:50:16+00
1,1391.2,2025-12-08 00:50:17+00
1,1387.5,2025-12-08 00:50:18+00
1,1389.1,2025-12-08 00:50:19+00
1,1394.6,2025-12-08 00:50:20+00
1,1395.8,2025-12-08 00:50:21+00
1,1390.8,2025-12-08 00:50:22+00
1,1386.5,2025-12-08 00:50:23+00
1,1398.6,2025-12-08 00:50:24+00
1,1382.8,2025-12-08 00:50:25+00
1,1384.9,2025-12-08 00:50:26+00
1,1386.9,2025-12-08 00:50:27+00
1,1387.7,2025-12-08 00:50:28+00
1,1390.8,2025-12-08 00:50:29+00
1,1386.1,2025-12-08 00:50:30+00
1,1386.3,2025-12-08 00:50:31+00
1,1394.7,2025-12-08 00:50:32+00
1,1386.7,2025-12-08 00:50:33+00
1,1385.3,2025-12-08 00:50:34+00
1,1457.9,2025-12-08 00:50:35+00
1,1481.8,2025-12-08 00:50:36+00
1,1477.2,2025-12-08 00:50:37+00
1,1481.4,2025-12-08 00:50:38+00
1,1480.1,2025-12-08 00:50:39+00
1,1486.7,2025-12-08 00:50:40+00
1,1485.5,2025-12-08 00:50:41+00
1,1494.5,2025-12-08 00:50:42+00
1,1486.2,2025-12-08 00:50:43+00
1,1493.2,2025-12-08 00:50:44+00
1,1491.3,2025-12-08 00:50:45+00
1,1488.6,2025-12-08 00:50:46+00
1,1489.4,2025-12-08 00:50:47+00
1,1485.6,2025-12-08 00:50:48+00
1,1486.6,2025-12-08 00:50:49+00
1,1499.1,2025-12-08 00:50:50+00
1,1492.5,2025-12-08 00:50:51+00
1,1490.8,2025-12-08 00:50:52+00
1,1491.9,2025-12-08 00:50:53+00
1,1486.8,2025-12-08 00:50:54+00
1,1486.4,2025-12-08 00:50:55+00
1,1494.3,2025-12-08 00:50:56+00
1,1492.4,2025-12-08 00:50:57+00
1,1492.5,2025-12-08 00:50:58+00
1,1493.7,2025-12-08 00:50:59+00
1,1493,2025-12-08 00:51:00+00
1,1500.7,2025-12-08 00:51:01+00
1,1502.2,2025-12-08 00:51:02+00
1,1499.8,2025-12-08 00:51:03+00
1,1501.1,2025-12-08 00:51:04+00
1,1500.5,2025-12-08 00:51:05+00
1,1503.8,2025-12-08 00:51:06+00
1,1496.7,2025-12-08 00:51:07+00
1,1498.1,2025-12-08 00:51:08+00
1,1497,2025-12-08 00:51:09+00
1,1495.3,2025-12-08 00:51:10+00
1,1498.9,2025-12-08 00:51:11+00
1,1526,2025-12-08 00:51:12+00
1,1593.6,2025-12-08 00:51:13+00
1,1604.1,2025-12-08 00:51:14+00
1,1603.2,2025-12-08 00:51:15+00
1,1610.7,2025-12-08 00:51:16+00
1,1614.2,2025-12-08 00:51:17+00
1,1604.8,2025-12-08 00:51:18+00
1,1612.9,2025-12-08 00:51:19+00
1,1614.1,2025-12-08 00:51:20+00
1,1614.1,2025-12-08 00:51:21+00
1,1611.4,2025-12-08 00:51:22+00
1,1607,2025-12-08 00:51:23+00
1,1602.5,2025-12-08 00:51:24+00
1,1604.1,2025-12-08 00:51:25+00
1,1604.9,2025-12-08 00:51:26+00
1,1610,2025-12-08 00:51:27+00
1,1618.8,2025-12-08 00:51:28+00
1,1609.9,2025-12-08 00:51:29+00
1,1609.5,2025-12-08 00:51:30+00
1,1606.6,2025-12-08 00:51:31+00
1,1605.7,2025-12-08 00:51:32+00
1,1607,2025-12-08 00:51:33+00
1,1605.5,2025-12-08 00:51:34+00
1,1605,2025-12-08 00:51:35+00
1,1603.1,2025-12-08 00:51:36+00
1,1599.2,2025-12-08 00:51:37+00
1,1605.4,2025-12-08 00:51:38+00
1,1601.8,2025-12-08 00:51:39+00
1,1622.5,2025-12-08 00:51:40+00
1,1604,2025-12-08 00:51:41+00
1,1600.9,2025-12-08 00:51:42+00
1,1613.1,2025-12-08 00:51:43+00
1,1606.3,2025-12-08 00:51:44+00
1,1607.5,2025-12-08 00:51:45+00
1,1606,2025-12-08 00:51:46+00
1,1605.2,2025-12-08 00:51:47+00
1,1602.4,2025-12-08 00:51:48+00
1,1606.4,2025-12-08 00:51:49+00
1,1602.8,2025-12-08 00:51:50+00
1,1609.1,2025-12-08 00:51:51+00
1,1605.6,2025-12-08 00:51:52+00
1,1603.9,2025-12-08 00:51:53+00
1,1603.7,2025-12-08 00:51:54+00
1,1604.7,2025-12-08 00:51:55+00
1,1603.5,2025-12-08 00:51:56+00
1,1605.1,2025-12-08 00:51:57+00
1,1599.4,2025-12-08 00:51:58+00
1,1604.9,2025-12-08 00:51:59+00
1,1601.1,2025-12-08 00:52:00+00
1,1607.1,2025-12-08 00:52:01+00
1,1603.2,2025-12-08 00:52:02+00
1,1598.7,2025-12-08 00:52:03+00
1,1603.7,2025-12-08 00:52:04+00
1,1604.8,2025-12-08 00:52:05+00
1,1604.6,2025-12-08 00:52:06+00
1,1602.8,2025-12-08 00:52:07+00
1,1604,2025-12-08 00:52:08+00
1,1598.6,2025-12-08 00:52:09+00
1,1606.7,2025-12-08 00:52:10+00
1,1604.6,2025-12-08 00:52:11+00
1,1605.5,2025-12-08 00:52:12+00
1,1601.6,2025-12-08 00:52:13+00
1,1608.2,2025-12-08 00:52:14+00
1,1605.2,2025-12-08 00:52:15+00
1,1600.6,2025-12-08 00:52:16+00
1,1601.7,2025-12-08 00:52:17+00
1,1600.5,2025-12-08 00:52:18+00
1,1601.5,2025-12-08 00:52:19+00
1,1610.9,2025-12-08 00:52:20+00
1,1610.5,2025-12-08 00:52:21+00
1,1607.4,2025-12-08 00:52:22+00
1,1606.2,2025-12-08 00:52:23+00
1,1602.8,2025-12-08 00:52:24+00
1,1601.4,2025-12-08 00:52:25+00
1,1602.7,2025-12-08 00:52:26+00
1,1603.2,2025-12-08 00:52:27+00
1,1608.8,2025-12-08 00:52:28+00
1,1606,2025-12-08 00:52:29+00
1,1602.9,2025-12-08 00:52:30+00
1,1604.3,2025-12-08 00:52:31+00
1,1603.4,2025-12-08 00:52:32+00
1,1602.4,2025-12-08 00:52:33+00
1,1603.3,2025-12-08 00:52:34+00
1,1602.9,2025-12-08 00:52:35+00
1,1603.1,2025-12-08 00:52:36+00
1,1603.9,2025-12-08 00:52:37+00
1,1607.1,2025-12-08 00:52:38+00
1,1602.6,2025-12-08 00:52:39+00
1,1607.5,2025-12-08 00:52:40+00
1,1605.1,2025-12-08 00:52:41+00
1,1603.5,2025-12-08 00:52:42+00
1,1600.7,2025-12-08 00:52:43+00
1,1608.1,2025-12-08 00:52:44+00
1,1604.3,2025-12-08 00:52:45+00
1,1604.7,2025-12-08 00:52:46+00
1,1604,2025-12-08 00:52:47+00
1,1605.4,2025-12-08 00:52:48+00
1,1603.6,2025-12-08 00:52:49+00
1,1609,2025-12-08 00:52:50+00
1,1603.9,2025-12-08 00:52:51+00
1,1606.2,2025-12-08 00:52:52+00
1,1605.9,2025-12-08 00:52:53+00
1,1605.5,2025-12-08 00:52:54+00
1,1606.6,2025-12-08 00:52:55+00
1,1602.9,2025-12-08 00:52:56+00
1,1606.8,2025-12-08 00:52:57+00
1,1602.1,2025-12-08 00:52:58+00
1,1603.4,2025-12-08 00:52:59+00
1,1609.7,2025-12-08 00:53:00+00
1,1606.3,2025-12-08 00:53:01+00
1,1606.7,2025-12-08 00:53:02+00
1,1602.9,2025-12-08 00:53:03+00
1,1602.1,2025-12-08 00:53:04+00
1,1603.6,2025-12-08 00:53:05+00
1,1603.8,2025-12-08 00:53:06+00
1,1600.5,2025-12-08 00:53:07+00
1,1609.3,2025-12-08 00:53:08+00
1,1605.5,2025-12-08 00:53:09+00
1,1605.9,2025-12-08 00:53:10+00
1,1603.2,2025-12-08 00:53:11+00
1,1626.8,2025-12-08 00:53:12+00
1,1609.6,2025-12-08 00:53:13+00
1,1607.3,2025-12-08 00:53:14+00
1,1601.1,2025-12-08 00:53:15+00
1,1610.1,2025-12-08 00:53:16+00
1,1602,2025-12-08 00:53:17+00
1,1607.4,2025-12-08 00:53:18+00
1,1604.9,2025-12-08 00:53:19+00
1,1614.3,2025-12-08 00:53:20+00
1,1609.7,2025-12-08 00:53:21+00
1,1607.1,2025-12-08 00:53:22+00
1,1605.6,2025-12-08 00:53:23+00
1,1606.4,2025-12-08 00:53:24+00
1,1603.8,2025-12-08 00:53:25+00
1,1604.6,2025-12-08 00:53:26+00
1,1602.8,2025-12-08 00:53:27+00
1,1603.9,2025-12-08 00:53:28+00
1,1608,2025-12-08 00:53:29+00
1,1607.9,2025-12-08 00:53:30+00
1,1606.9,2025-12-08 00:53:31+00
1,1689.5,2025-12-08 00:53:32+00
1,1657,2025-12-08 00:53:33+00
1,1633.6,2025-12-08 00:53:34+00
1,1633.7,2025-12-08 00:53:35+00
1,1632,2025-12-08 00:53:36+00
1,1631.9,2025-12-08 00:53:37+00
1,1632.8,2025-12-08 00:53:38+00
1,1636.4,2025-12-08 00:53:39+00
1,1631.8,2025-12-08 00:53:40+00
1,1631.9,2025-12-08 00:53:41+00
1,1631.5,2025-12-08 00:53:42+00
1,1633.4,2025-12-08 00:53:43+00
1,1643.9,2025-12-08 00:53:44+00
1,1642.9,2025-12-08 00:53:45+00
1,1635.7,2025-12-08 00:53:46+00
1,1633.3,2025-12-08 00:53:47+00
1,1634.8,2025-12-08 00:53:48+00
1,1632.8,2025-12-08 00:53:49+00
1,1639.3,2025-12-08 00:53:50+00
1,1640.4,2025-12-08 00:53:51+00
1,1635.5,2025-12-08 00:53:52+00
1,1634.5,2025-12-08 00:53:53+00
1,1634.7,2025-12-08 00:53:54+00
1,1635.3,2025-12-08 00:53:55+00
1,1639.1,2025-12-08 00:53:56+00
1,1632.3,2025-12-08 00:53:57+00
1,1641.3,2025-12-08 00:53:58+00
1,1635.2,2025-12-08 00:53:59+00
1,1636.5,2025-12-08 00:54:00+00
1,1636.7,2025-12-08 00:54:01+00
1,1634.6,2025-12-08 00:54:02+00
1,1634.6,2025-12-08 00:54:03+00
1,1635.5,2025-12-08 00:54:04+00
1,1635.4,2025-12-08 00:54:05+00
1,1633.6,2025-12-08 00:54:06+00
1,1635.4,2025-12-08 00:54:07+00
1,1634.8,2025-12-08 00:54:08+00
1,1633.8,2025-12-08 00:54:09+00
1,1634.5,2025-12-08 00:54:10+00
