sensor_id,aprt_power,sensor_timestamp
9,737.8,2025-12-08 00:43:26+00
9,739.1,2025-12-08 00:43:27+00
9,744.3,2025-12-08 00:43:28+00
9,739,2025-12-08 00:43:29+00
9,741.1,2025-12-08 00:43:30+00
9,755.2,2025-12-08 00:43:31+00
9,739.4,2025-12-08 00:43:32+00
9,744.7,2025-12-08 00:43:33+00
9,743.7,2025-12-08 00:43:34+00
9,742,2025-12-08 00:43:35+00
9,750.1,2025-12-08 00:43:36+00
9,742.7,2025-12-08 00:43:37+00
9,743.2,2025-12-08 00:43:38+00
9,746.2,2025-12-08 00:43:39+00
9,743.6,2025-12-08 00:43:40+00
9,740.8,2025-12-08 00:43:41+00
9,741.5,2025-12-08 00:43:42+00
9,741.7,2025-12-08 00:43:43+00
9,746.8,2025-12-08 00:43:44+00
9,744.8,2025-12-08 00:43:45+00
9,743,2025-12-08 00:43:46+00
9,742.9,2025-12-08 00:43:47+00
9,744.8,2025-12-08 00:43:48+00
9,747,2025-12-08 00:43:49+00
9,742.7,2025-12-08 00:43:50+00
9,742.9,2025-12-08 00:43:51+00
9,744.7,2025-12-08 00:43:52+00
9,740.1,2025-12-08 00:43:53+00
9,742.1,2025-12-08 00:43:54+00
9,738.7,2025-12-08 00:43:55+00
9,753.9,2025-12-08 00:43:56+00
9,743.7,2025-12-08 00:43:57+00
9,739.4,2025-12-08 00:43:58+00
9,739.4,2025-12-08 00:43:59+00
9,746.6,2025-12-08 00:44:00+00
9,740.9,2025-12-08 00:44:01+00
9,749,2025-12-08 00:44:02+00
9,753.1,2025-12-08 00:44:03+00
9,745.8,2025-12-08 00:44:04+00
9,748.1,2025-12-08 00:44:05+00
9,749.5,2025-12-08 00:44:06+00
9,741.6,2025-12-08 00:44:07+00
9,746,2025-12-08 00:44:08+00
9,742.2,2025-12-08 00:44:09+00
9,743.1,2025-12-08 00:44:10+00
9,739.8,2025-12-08 00:44:11+00
9,740.3,2025-12-08 00:44:12+00
9,740.4,2025-12-08 00:44:13+00
9,859.4,2025-12-08 00:44:14+00
9,846.3,2025-12-08 00:44:15+00
9,843.1,2025-12-08 00:44:16+00
9,843,2025-12-08 00:44:17+00
9,843.4,2025-12-08 00:44:18+00
9,844.1,2025-12-08 00:44:19+00
9,842.1,2025-12-08 00:44:20+00
9,844.2,2025-12-08 00:44:21+00
9,838.3,2025-12-08 00:44:22+00
9,836.7,2025-12-08 00:44:23+00
9,831.9,2025-12-08 00:44:24+00
9,830.7,2025-12-08 00:44:25+00
9,831.8,2025-12-08 00:44:26+00
9,833.1,2025-12-08 00:44:27+00
9,830.8,2025-12-08 00:44:28+00
9,830,2025-12-08 00:44:29+00
9,831.8,2025-12-08 00:44:30+00
9,829.9,2025-12-08 00:44:31+00
9,832.3,2025-12-08 00:44:32+00
9,833.2,2025-12-08 00:44:33+00
9,831.7,2025-12-08 00:44:34+00
9,832,2025-12-08 00:44:35+00
9,832.4,2025-12-08 00:44:36+00
9,829.9,2025-12-08 00:44:37+00
9,834.6,2025-12-08 00:44:38+00
9,838.7,2025-12-08 00:44:39+00
9,833.6,2025-12-08 00:44:40+00
9,832.9,2025-12-08 00:44:41+00
9,849.6,2025-12-08 00:44:42+00
9,870.5,2025-12-08 00:44:43+00
9,846.9,2025-12-08 00:44:44+00
9,843,2025-12-08 00:44:45+00
9,843.1,2025-12-08 00:44:46+00
9,843.7,2025-12-08 00:44:47+00
9,843.9,2025-12-08 00:44:48+00
9,842.5,2025-12-08 00:44:49+00
9,848.4,2025-12-08 00:44:50+00
9,844.9,2025-12-08 00:44:51+00
9,845.8,2025-12-08 00:44:52+00
9,845.3,2025-12-08 00:44:53+00
9,844.7,2025-12-08 00:44:54+00
9,844.9,2025-12-08 00:44:55+00
9,846.7,2025-12-08 00:44:56+00
9,848.9,2025-12-08 00:44:57+00
9,851.4,2025-12-08 00:44:58+00
9,846.9,2025-12-08 00:44:59+00
9,848.8,2025-12-08 00:45:00+00
9,846.7,2025-12-08 00:45:01+00
9,848.5,2025-12-08 00:45:02+00
9,849.3,2025-12-08 00:45:03+00
9,843.9,2025-12-08 00:45:04+00
9,848.7,2025-12-08 00:45:05+00
9,847.8,2025-12-08 00:45:06+00
9,840.8,2025-12-08 00:45:07+00
9,845.1,2025-12-08 00:45:08+00
9,846.2,2025-12-08 00:45:09+00
9,845,2025-12-08 00:45:10+00
9,846.4,2025-12-08 00:45:11+00
9,846.6,2025-12-08 00:45:12+00
9,831.8,2025-12-08 00:45:13+00
9,1111.7,2025-12-08 00:45:14+00
9,1186.5,2025-12-08 00:45:15+00
9,1051.1,2025-12-08 00:45:16+00
9,1049.6,2025-12-08 00:45:17+00
9,1128.1,2025-12-08 00:45:18+00
9,1063.9,2025-12-08 00:45:19+00
9,1112.6,2025-12-08 00:45:20+00
9,1141.4,2025-12-08 00:45:21+00
9,1160.7,2025-12-08 00:45:22+00
9,1188.4,2025-12-08 00:45:23+00
9,1208.8,2025-12-08 00:45:24+00
9,1229.7,2025-12-08 00:45:25+00
9,1246.8,2025-12-08 00:45:26+00
9,1264.7,2025-12-08 00:45:27+00
9,1280.6,2025-12-08 00:45:28+00
9,1285.7,2025-12-08 00:45:29+00
9,1290,2025-12-08 00:45:30+00
9,1293.3,2025-12-08 00:45:31+00
9,1300.1,2025-12-08 00:45:32+00
9,1299.5,2025-12-08 00:45:33+00
9,1298.9,2025-12-08 00:45:34+00
9,1298.3,2025-12-08 00:45:35+00
9,1301.2,2025-12-08 00:45:36+00
9,1297.8,2025-12-08 00:45:37+00
9,1297.2,2025-12-08 00:45:38+00
9,1299.5,2025-12-08 00:45:39+00
9,1299,2025-12-08 00:45:40+00
9,1295.7,2025-12-08 00:45:41+00
9,1294.9,2025-12-08 00:45:42+00
9,1293.9,2025-12-08 00:45:43+00
9,1296.9,2025-12-08 00:45:44+00
9,1295.6,2025-12-08 00:45:45+00
9,1292.6,2025-12-08 00:45:46+00
9,1294.4,2025-12-08 00:45:47+00
9,1296.5,2025-12-08 00:45:48+00
9,1298.6,2025-12-08 00:45:49+00
9,1299.6,2025-12-08 00:45:50+00
9,1302.9,2025-12-08 00:45:51+00
9,1304.9,2025-12-08 00:45:52+00
9,1306.2,2025-12-08 00:45:53+00
9,1309.3,2025-12-08 00:45:54+00
9,1312.9,2025-12-08 00:45:55+00
9,1314.5,2025-12-08 00:45:56+00
9,1317.6,2025-12-08 00:45:57+00
9,1331,2025-12-08 00:45:58+00
9,1315.8,2025-12-08 00:45:59+00
9,1317.5,2025-12-08 00:46:00+00
9,1321.8,2025-12-08 00:46:01+00
9,1319.7,2025-12-08 00:46:02+00
9,1320.8,2025-12-08 00:46:03+00
9,1320.4,2025-12-08 00:46:04+00
9,1318.9,2025-12-08 00:46:05+00
9,1319.5,2025-12-08 00:46:06+00
9,1318.6,2025-12-08 00:46:07+00
9,1316.3,2025-12-08 00:46:08+00
9,1336.6,2025-12-08 00:46:09+00
9,1319.1,2025-12-08 00:46:10+00
9,1319.2,2025-12-08 00:46:11+00
9,1316.7,2025-12-08 00:46:12+00
9,1317.5,2025-12-08 00:46:13+00
9,1317.9,2025-12-08 00:46:14+00
9,1315.2,2025-12-08 00:46:15+00
9,1315.1,2025-12-08 00:46:16+00
9,1316.3,2025-12-08 00:46:17+00
9,1315.7,2025-12-08 00:46:18+00
9,1341,2025-12-08 00:46:19+00
9,1322.9,2025-12-08 00:46:20+00
9,1324.2,2025-12-08 00:46:21+00
9,1318.3,2025-12-08 00:46:22+00
9,1319.4,2025-12-08 00:46:23+00
9,1320.7,2025-12-08 00:46:24+00
9,1319,2025-12-08 00:46:25+00
9,1320.2,2025-12-08 00:46:26+00
9,1323.6,2025-12-08 00:46:27+00
9,1323.8,2025-12-08 00:46:28+00
9,1324,2025-12-08 00:46:29+00
9,1326,2025-12-08 00:46:30+00
9,1321,2025-12-08 00:46:31+00
9,1322.1,2025-12-08 00:46:32+00
9,1326,2025-12-08 00:46:33+00
9,1326.4,2025-12-08 00:46:34+00
9,1321.1,2025-12-08 00:46:35+00
9,1323,2025-12-08 00:46:36+00
9,1321.2,2025-12-08 00:46:37+00
9,1326.1,2025-12-08 00:46:38+00
9,1326.2,2025-12-08 00:46:39+00
9,1325.4,2025-12-08 00:46:40+00
9,1322.3,2025-12-08 00:46:41+00
9,1324.8,2025-12-08 00:46:42+00
9,1323.4,2025-12-08 00:46:43+00
9,1324.5,2025-12-08 00:46:44+00
9,1321.8,2025-12-08 00:46:45+00
9,1319.9,2025-12-08 00:46:46+00
9,1321.6,2025-12-08 00:46:47+00
9,1322.8,2025-12-08 00:46:48+00
9,1315.4,2025-12-08 00:46:49+00
9,1318.4,2025-12-08 00:46:50+00
9,1320.3,2025-12-08 00:46:51+00
9,1316,2025-12-08 00:46:52+00
9,1320.4,2025-12-08 00:46:53+00
9,1322.4,2025-12-08 00:46:54+00
9,1316.9,2025-12-08 00:46:55+00
9,1317.4,2025-12-08 00:46:56+00
9,1322.6,2025-12-08 00:46:57+00
9,1317.3,2025-12-08 00:46:58+00
9,1321.3,2025-12-08 00:46:59+00
9,1321.6,2025-12-08 00:47:00+00
9,1330.7,2025-12-08 00:47:01+00
9,1323.3,2025-12-08 00:47:02+00
9,1319.4,2025-12-08 00:47:03+00
9,1320.4,2025-12-08 00:47:04+00
9,1305.8,2025-12-08 00:47:05+00
9,1308.5,2025-12-08 00:47:06+00
9,1307.1,2025-12-08 00:47:07+00
9,1314.1,2025-12-08 00:47:08+00
9,1312.9,2025-12-08 00:47:09+00
9,1312.9,2025-12-08 00:47:10+00
9,1308.1,2025-12-08 00:47:11+00
9,1309.3,2025-12-08 00:47:12+00
9,1316.8,2025-12-08 00:47:13+00
9,1312,2025-12-08 00:47:14+00
9,1308.7,2025-12-08 00:47:15+00
9,1304.3,2025-12-08 00:47:16+00
9,1308.9,2025-12-08 00:47:17+00
9,1309.7,2025-12-08 00:47:18+00
9,1313.7,2025-12-08 00:47:19+00
9,1313.9,2025-12-08 00:47:20+00
9,1310.9,2025-12-08 00:47:21+00
9,1304.9,2025-12-08 00:47:22+00
9,1321.5,2025-12-08 00:47:23+00
9,1306.8,2025-12-08 00:47:24+00
9,1305.2,2025-12-08 00:47:25+00
9,1265.2,2025-12-08 00:47:26+00
9,1267.1,2025-12-08 00:47:27+00
9,1264.4,2025-12-08 00:47:28+00
9,1263,2025-12-08 00:47:29+00
9,1264.4,2025-12-08 00:47:30+00
9,1260.6,2025-12-08 00:47:31+00
9,1263.4,2025-12-08 00:47:32+00
9,1265,2025-12-08 00:47:33+00
9,1264.2,2025-12-08 00:47:34+00
9,1263,2025-12-08 00:47:35+00
9,1266.3,2025-12-08 00:47:36+00
9,1264.6,2025-12-08 00:47:37+00
9,1265,2025-12-08 00:47:38+00
9,1265,2025-12-08 00:47:39+00
9,1262,2025-12-08 00:47:40+00
9,1271.9,2025-12-08 00:47:41+00
9,1262.6,2025-12-08 00:47:42+00
9,1262.5,2025-12-08 00:47:43+00
9,1263.8,2025-12-08 00:47:44+00
9,1261.5,2025-12-08 00:47:45+00
9,1263.7,2025-12-08 00:47:46+00
9,1267.2,2025-12-08 00:47:47+00
9,1265.5,2025-12-08 00:47:48+00
9,1261.4,2025-12-08 00:47:49+00
9,1262.2,2025-12-08 00:47:50+00
9,1261.8,2025-12-08 00:47:51+00
9,1260,2025-12-08 00:47:52+00
9,1271.5,2025-12-08 00:47:53+00
9,1259.6,2025-12-08 00:47:54+00
9,1266.7,2025-12-08 00:47:55+00
9,1259,2025-12-08 00:47:56+00
9,1259.2,2025-12-08 00:47:57+00
9,1272.6,2025-12-08 00:47:58+00
9,1261.1,2025-12-08 00:47:59+00
9,1262.1,2025-12-08 00:48:00+00
9,1276.9,2025-12-08 00:48:01+00
9,1264.5,2025-12-08 00:48:02+00
9,1259.4,2025-12-08 00:48:03+00
9,1331.2,2025-12-08 00:48:04+00
9,1364.7,2025-12-08 00:48:05+00
9,1363.8,2025-12-08 00:48:06+00
9,1353.3,2025-12-08 00:48:07+00
9,1355.3,2025-12-08 00:48:08+00
9,1353.9,2025-12-08 00:48:09+00
9,1354.4,2025-12-08 00:48:10+00
9,1361.7,2025-12-08 00:48:11+00
9,1359,2025-12-08 00:48:12+00
9,1355.4,2025-12-08 00:48:13+00
9,1357.2,2025-12-08 00:48:14+00
9,1355.8,2025-12-08 00:48:15+00
9,1354.2,2025-12-08 00:48:16+00
9,1356.8,2025-12-08 00:48:17+00
9,1359.3,2025-12-08 00:48:18+00
9,1372.3,2025-12-08 00:48:19+00
9,1365,2025-12-08 00:48:20+00
9,1355,2025-12-08 00:48:21+00
9,1352.5,2025-12-08 00:48:22+00
9,1358.6,2025-12-08 00:48:23+00
9,1365.1,2025-12-08 00:48:24+00
9,1362.4,2025-12-08 00:48:25+00
9,1361.5,2025-12-08 00:48:26+00
9,1358.6,2025-12-08 00:48:27+00
9,1353.5,2025-12-08 00:48:28+00
9,1365.7,2025-12-08 00:48:29+00
9,1355.3,2025-12-08 00:48:30+00
9,1355.2,2025-12-08 00:48:31+00
9,1355.7,2025-12-08 00:48:32+00
9,1355.3,2025-12-08 00:48:33+00
9,1356.4,2025-12-08 00:48:34+00
9,1354.5,2025-12-08 00:48:35+00
9,1354.1,2025-12-08 00:48:36+00
9,1353.4,2025-12-08 00:48:37+00
9,1356,2025-12-08 00:48:38+00
9,1356.6,2025-12-08 00:48:39+00
9,1359.6,2025-12-08 00:48:40+00
9,1354.6,2025-12-08 00:48:41+00
9,1353.1,2025-12-08 00:48:42+00
9,1353.7,2025-12-08 00:48:43+00
9,1354.5,2025-12-08 00:48:44+00
9,1360.2,2025-12-08 00:48:45+00
9,1353.7,2025-12-08 00:48:46+00
9,1352.6,2025-12-08 00:48:47+00
9,1353.8,2025-12-08 00:48:48+00
9,1352.6,2025-12-08 00:48:49+00
9,1352.6,2025-12-08 00:48:50+00
9,1353.6,2025-12-08 00:48:51+00
9,1352.3,2025-12-08 00:48:52+00
9,1356.3,2025-12-08 00:48:53+00
9,1355,2025-12-08 00:48:54+00
9,1353.1,2025-12-08 00:48:55+00
9,1351.9,2025-12-08 00:48:56+00
9,1361.2,2025-12-08 00:48:57+00
9,1362.3,2025-12-08 00:48:58+00
9,1352.9,2025-12-08 00:48:59+00
9,1356.5,2025-12-08 00:49:00+00
9,1357,2025-12-08 00:49:01+00
9,1360.9,2025-12-08 00:49:02+00
9,1356.7,2025-12-08 00:49:03+00
9,1357.3,2025-12-08 00:49:04+00
9,1355.3,2025-12-08 00:49:05+00
9,1357.4,2025-12-08 00:49:06+00
9,1354.6,2025-12-08 00:49:07+00
9,1357.6,2025-12-08 00:49:08+00
9,1355.1,2025-12-08 00:49:09+00
9,1353.9,2025-12-08 00:49:10+00
9,1355.3,2025-12-08 00:49:11+00
9,1357.1,2025-12-08 00:49:12+00
9,1352.7,2025-12-08 00:49:13+00
9,1355.1,2025-12-08 00:49:14+00
9,1359.4,2025-12-08 00:49:15+00
9,1356.1,2025-12-08 00:49:16+00
9,1355.7,2025-12-08 00:49:17+00
9,1355.7,2025-12-08 00:49:18+00
9,1356.9,2025-12-08 00:49:19+00
9,1358.9,2025-12-08 00:49:20+00
9,1363.1,2025-12-08 00:49:21+00
9,1353.2,2025-12-08 00:49:22+00
9,1358.1,2025-12-08 00:49:23+00
9,1354.2,2025-12-08 00:49:24+00
9,1354.6,2025-12-08 00:49:25+00
9,1355.6,2025-12-08 00:49:26+00
9,1353.4,2025-12-08 00:49:27+00
9,1354.5,2025-12-08 00:49:28+00
9,1355.3,2025-12-08 00:49:29+00
9,1355.6,2025-12-08 00:49:30+00
9,1354.8,2025-12-08 00:49:31+00
9,1361.5,2025-12-08 00:49:32+00
9,1364.3,2025-12-08 00:49:33+00
9,1361.6,2025-12-08 00:49:34+00
9,1364.1,2025-12-08 00:49:35+00
9,1362.3,2025-12-08 00:49:36+00
9,1357.5,2025-12-08 00:49:37+00
9,1356.4,2025-12-08 00:49:38+00
9,1354.9,2025-12-08 00:49:39+00
9,1358.2,2025-12-08 00:49:40+00
9,1357.4,2025-12-08 00:49:41+00
9,1395.2,2025-12-08 00:49:42+00
9,1447.7,2025-12-08 00:49:43+00
9,1436.9,2025-12-08 00:49:44+00
9,1437,2025-12-08 00:49:45+00
9,1433.7,2025-12-08 00:49:46+00
9,1434.9,2025-12-08 00:49:47+00
9,1434.3,2025-12-08 00:49:48+00
9,1432.1,2025-12-08 00:49:49+00
9,1434.2,2025-12-08 00:49:50+00
9,1435.2,2025-12-08 00:49:51+00
9,1436,2025-12-08 00:49:52+00
9,1436.4,2025-12-08 00:49:53+00
9,1435.9,2025-12-08 00:49:54+00
9,1435.5,2025-12-08 00:49:55+00
9,1438.5,2025-12-08 00:49:56+00
9,1436.8,2025-12-08 00:49:57+00
9,1451.7,2025-12-08 00:49:58+00
9,1440.9,2025-12-08 00:49:59+00
9,1441.9,2025-12-08 00:50:00+00
9,1439,2025-12-08 00:50:01+00
9,1445,2025-12-08 00:50:02+00
9,1442.3,2025-12-08 00:50:03+00
9,1439.9,2025-12-08 00:50:04+00
9,1443.3,2025-12-08 00:50:05+00
9,1439.4,2025-12-08 00:50:06+00
9,1439,2025-12-08 00:50:07+00
9,1439.5,2025-12-08 00:50:08+00
9,1442.7,2025-12-08 00:50:09+00
9,1442.1,2025-12-08 00:50:10+00
9,1443.7,2025-12-08 00:50:11+00
9,1445.7,2025-12-08 00:50:12+00
9,1445.7,2025-12-08 00:50:13+00
9,1450.2,2025-12-08 00:50:14+00
9,1441.9,2025-12-08 00:50:15+00
9,1459.6,2025-12-08 00:50:16+00
9,1446.2,2025-12-08 00:50:17+00
9,1442.5,2025-12-08 00:50:18+00
9,1444.1,2025-12-08 00:50:19+00
9,1449.6,2025-12-08 00:50:20+00
9,1450.8,2025-12-08 00:50:21+00
9,1445.8,2025-12-08 00:50:22+00
9,1441.5,2025-12-08 00:50:23+00
9,1453.6,2025-12-08 00:50:24+00
9,1437.8,2025-12-08 00:50:25+00
9,1439.9,2025-12-08 00:50:26+00
9,1441.9,2025-12-08 00:50:27+00
9,1442.7,2025-12-08 00:50:28+00
9,1445.8,2025-12-08 00:50:29+00
9,1441.1,2025-12-08 00:50:30+00
9,1441.3,2025-12-08 00:50:31+00
9,1449.7,2025-12-08 00:50:32+00
9,1441.7,2025-12-08 00:50:33+00
9,1440.3,2025-12-08 00:50:34+00
9,1512.9,2025-12-08 00:50:35+00
9,1536.8,2025-12-08 00:50:36+00
9,1532.2,2025-12-08 00:50:37+00
9,1536.4,2025-12-08 00:50:38+00
9,1535.1,2025-12-08 00:50:39+00
9,1541.7,2025-12-08 00:50:40+00
9,1540.5,2025-12-08 00:50:41+00
9,1549.5,2025-12-08 00:50:42+00
9,1541.2,2025-12-08 00:50:43+00
9,1548.2,2025-12-08 00:50:44+00
9,1546.3,2025-12-08 00:50:45+00
9,1543.6,2025-12-08 00:50:46+00
9,1544.4,2025-12-08 00:50:47+00
9,1540.6,2025-12-08 00:50:48+00
9,1541.6,2025-12-08 00:50:49+00
9,1554.1,2025-12-08 00:50:50+00
9,1547.5,2025-12-08 00:50:51+00
9,1545.8,2025-12-08 00:50:52+00
9,1546.9,2025-12-08 00:50:53+00
9,1541.8,2025-12-08 00:50:54+00
9,1541.4,2025-12-08 00:50:55+00
9,1549.3,2025-12-08 00:50:56+00
9,1547.4,2025-12-08 00:50:57+00
9,1547.5,2025-12-08 00:50:58+00
9,1548.7,2025-12-08 00:50:59+00
9,1548,2025-12-08 00:51:00+00
9,1555.7,2025-12-08 00:51:01+00
9,1557.2,2025-12-08 00:51:02+00
9,1554.8,2025-12-08 00:51:03+00
9,1556.1,2025-12-08 00:51:04+00
9,1555.5,2025-12-08 00:51:05+00
9,1558.8,2025-12-08 00:51:06+00
9,1551.7,2025-12-08 00:51:07+00
9,1553.1,2025-12-08 00:51:08+00
9,1552,2025-12-08 00:51:09+00
9,1550.3,2025-12-08 00:51:10+00
9,1553.9,2025-12-08 00:51:11+00
9,1581,2025-12-08 00:51:12+00
9,1648.6,2025-12-08 00:51:13+00
9,1659.1,2025-12-08 00:51:14+00
9,1658.2,2025-12-08 00:51:15+00
9,1665.7,2025-12-08 00:51:16+00
9,1669.2,2025-12-08 00:51:17+00
9,1659.8,2025-12-08 00:51:18+00
9,1667.9,2025-12-08 00:51:19+00
9,1669.1,2025-12-08 00:51:20+00
9,1669.1,2025-12-08 00:51:21+00
9,1666.4,2025-12-08 00:51:22+00
9,1662,2025-12-08 00:51:23+00
9,1657.5,2025-12-08 00:51:24+00
9,1659.1,2025-12-08 00:51:25+00
9,1659.9,2025-12-08 00:51:26+00
9,1665,2025-12-08 00:51:27+00
9,1673.8,2025-12-08 00:51:28+00
9,1664.9,2025-12-08 00:51:29+00
9,1664.5,2025-12-08 00:51:30+00
9,1661.6,2025-12-08 00:51:31+00
9,1660.7,2025-12-08 00:51:32+00
9,1662,2025-12-08 00:51:33+00
9,1660.5,2025-12-08 00:51:34+00
9,1660,2025-12-08 00:51:35+00
9,1658.1,2025-12-08 00:51:36+00
9,1654.2,2025-12-08 00:51:37+00
9,1660.4,2025-12-08 00:51:38+00
9,1656.8,2025-12-08 00:51:39+00
9,1677.5,2025-12-08 00:51:40+00
9,1659,2025-12-08 00:51:41+00
9,1655.9,2025-12-08 00:51:42+00
9,1668.1,2025-12-08 00:51:43+00
9,1661.3,2025-12-08 00:51:44+00
9,1662.5,2025-12-08 00:51:45+00
9,1661,2025-12-08 00:51:46+00
9,1660.2,2025-12-08 00:51:47+00
9,1657.4,2025-12-08 00:51:48+00
9,1661.4,2025-12-08 00:51:49+00
9,1657.8,2025-12-08 00:51:50+00
9,1664.1,2025-12-08 00:51:51+00
9,1660.6,2025-12-08 00:51:52+00
9,1658.9,2025-12-08 00:51:53+00
9,1658.7,2025-12-08 00:51:54+00
9,1659.7,2025-12-08 00:51:55+00
9,1658.5,2025-12-08 00:51:56+00
9,1660.1,2025-12-08 00:51:57+00
9,1654.4,2025-12-08 00:51:58+00
9,1659.9,2025-12-08 00:51:59+00
9,1656.1,2025-12-08 00:52:00+00
9,1662.1,2025-12-08 00:52:01+00
9,1658.2,2025-12-08 00:52:02+00
9,1653.7,2025-12-08 00:52:03+00
9,1658.7,2025-12-08 00:52:04+00
9,1659.8,2025-12-08 00:52:05+00
9,1659.6,2025-12-08 00:52:06+00
9,1657.8,2025-12-08 00:52:07+00
9,1659,2025-12-08 00:52:08+00
9,1653.6,2025-12-08 00:52:09+00
9,1661.7,2025-12-08 00:52:10+00
9,1659.6,2025-12-08 00:52:11+00
9,1660.5,2025-12-08 00:52:12+00
9,1656.6,2025-12-08 00:52:13+00
9,1663.2,2025-12-08 00:52:14+00
9,1660.2,2025-12-08 00:52:15+00
9,1655.6,2025-12-08 00:52:16+00
9,1656.7,2025-12-08 00:52:17+00
9,1655.5,2025-12-08 00:52:18+00
9,1656.5,2025-12-08 00:52:19+00
9,1665.9,2025-12-08 00:52:20+00
9,1665.5,2025-12-08 00:52:21+00
9,1662.4,2025-12-08 00:52:22+00
9,1661.2,2025-12-08 00:52:23+00
9,1657.8,2025-12-08 00:52:24+00
9,1656.4,2025-12-08 00:52:25+00
9,1657.7,2025-12-08 00:52:26+00
9,1658.2,2025-12-08 00:52:27+00
9,1663.8,2025-12-08 00:52:28+00
9,1661,2025-12-08 00:52:29+00
9,1657.9,2025-12-08 00:52:30+00
9,1659.3,2025-12-08 00:52:31+00
9,1658.4,2025-12-08 00:52:32+00
9,1657.4,2025-12-08 00:52:33+00
9,1658.3,2025-12-08 00:52:34+00
9,1657.9,2025-12-08 00:52:35+00
9,1658.1,2025-12-08 00:52:36+00
9,1658.9,2025-12-08 00:52:37+00
9,1662.1,2025-12-08 00:52:38+00
9,1657.6,2025-12-08 00:52:39+00
9,1662.5,2025-12-08 00:52:40+00
9,1660.1,2025-12-08 00:52:41+00
9,1658.5,2025-12-08 00:52:42+00
9,1655.7,2025-12-08 00:52:43+00
9,1663.1,2025-12-08 00:52:44+00
9,1659.3,2025-12-08 00:52:45+00
9,1659.7,2025-12-08 00:52:46+00
9,1659,2025-12-08 00:52:47+00
9,1660.4,2025-12-08 00:52:48+00
9,1658.6,2025-12-08 00:52:49+00
9,1664,2025-12-08 00:52:50+00
9,1658.9,2025-12-08 00:52:51+00
9,1661.2,2025-12-08 00:52:52+00
9,1660.9,2025-12-08 00:52:53+00
9,1660.5,2025-12-08 00:52:54+00
9,1661.6,2025-12-08 00:52:55+00
9,1657.9,2025-12-08 00:52:56+00
9,1661.8,2025-12-08 00:52:57+00
9,1657.1,2025-12-08 00:52:58+00
9,1658.4,2025-12-08 00:52:59+00
9,1664.7,2025-12-08 00:53:00+00
9,1661.3,2025-12-08 00:53:01+00
9,1661.7,2025-12-08 00:53:02+00
9,1657.9,2025-12-08 00:53:03+00
9,1657.1,2025-12-08 00:53:04+00
9,1658.6,2025-12-08 00:53:05+00
9,1658.8,2025-12-08 00:53:06+00
9,1655.5,2025-12-08 00:53:07+00
9,1664.3,2025-12-08 00:53:08+00
9,1660.5,2025-12-08 00:53:09+00
9,1660.9,2025-12-08 00:53:10+00
9,1658.2,2025-12-08 00:53:11+00
9,1681.8,2025-12-08 00:53:12+00
9,1664.6,2025-12-08 00:53:13+00
9,1662.3,2025-12-08 00:53:14+00
9,1656.1,2025-12-08 00:53:15+00
9,1665.1,2025-12-08 00:53:16+00
9,1657,2025-12-08 00:53:17+00
9,1662.4,2025-12-08 00:53:18+00
9,1659.9,2025-12-08 00:53:19+00
9,1669.3,2025-12-08 00:53:20+00
9,1664.7,2025-12-08 00:53:21+00
9,1662.1,2025-12-08 00:53:22+00
9,1660.6,2025-12-08 00:53:23+00
9,1661.4,2025-12-08 00:53:24+00
9,1658.8,2025-12-08 00:53:25+00
9,1659.6,2025-12-08 00:53:26+00
9,1657.8,2025-12-08 00:53:27+00
9,1658.9,2025-12-08 00:53:28+00
9,1663,2025-12-08 00:53:29+00
9,1662.9,2025-12-08 00:53:30+00
9,1661.9,2025-12-08 00:53:31+00
9,1744.5,2025-12-08 00:53:32+00
9,1712,2025-12-08 00:53:33+00
9,1688.6,2025-12-08 00:53:34+00
9,1688.7,2025-12-08 00:53:35+00
9,1687,2025-12-08 00:53:36+00
9,1686.9,2025-12-08 00:53:37+00
9,1687.8,2025-12-08 00:53:38+00
9,1691.4,2025-12-08 00:53:39+00
9,1686.8,2025-12-08 00:53:40+00
9,1686.9,2025-12-08 00:53:41+00
9,1686.5,2025-12-08 00:53:42+00
9,1688.4,2025-12-08 00:53:43+00
9,1698.9,2025-12-08 00:53:44+00
9,1697.9,2025-12-08 00:53:45+00
9,1690.7,2025-12-08 00:53:46+00
9,1688.3,2025-12-08 00:53:47+00
9,1689.8,2025-12-08 00:53:48+00
9,1687.8,2025-12-08 00:53:49+00
9,1694.3,2025-12-08 00:53:50+00
9,1695.4,2025-12-08 00:53:51+00
9,1690.5,2025-12-08 00:53:52+00
9,1689.5,2025-12-08 00:53:53+00
9,1689.7,2025-12-08 00:53:54+00
9,1690.3,2025-12-08 00:53:55+00
9,1694.1,2025-12-08 00:53:56+00
9,1687.3,2025-12-08 00:53:57+00
9,1696.3,2025-12-08 00:53:58+00
9,1690.2,2025-12-08 00:53:59+00
9,1691.5,2025-12-08 00:54:00+00
9,1691.7,2025-12-08 00:54:01+00
9,1689.6,2025-12-08 00:54:02+00
9,1689.6,2025-12-08 00:54:03+00
9,1690.5,2025-12-08 00:54:04+00
9,1690.4,2025-12-08 00:54:05+00
9,1688.6,2025-12-08 00:54:06+00
9,1690.4,2025-12-08 00:54:07+00
9,1689.8,2025-12-08 00:54:08+00
9,1688.8,2025-12-08 00:54:09+00
9,1689.5,2025-12-08 00:54:10+00
