sensor_id,aprt_power,sensor_timestamp
19,1679,2025-12-08 00:54:11+00
19,1674.9,2025-12-08 00:54:12+00
19,1676.3,2025-12-08 00:54:13+00
19,1682.8,2025-12-08 00:54:14+00
19,1679,2025-12-08 00:54:15+00
19,1679.5,2025-12-08 00:54:16+00
19,1677,2025-12-08 00:54:17+00
19,1676.4,2025-12-08 00:54:18+00
19,1678.4,2025-12-08 00:54:19+00
19,1686.6,2025-12-08 00:54:20+00
19,1681,2025-12-08 00:54:21+00
19,1683.2,2025-12-08 00:54:22+00
19,1680.3,2025-12-08 00:54:23+00
19,1676.5,2025-12-08 00:54:24+00
19,1675.1,2025-12-08 00:54:25+00
19,1677.5,2025-12-08 00:54:26+00
19,1675.1,2025-12-08 00:54:27+00
19,1675.3,2025-12-08 00:54:28+00
19,1676.6,2025-12-08 00:54:29+00
19,1682.3,2025-12-08 00:54:30+00
19,1674.8,2025-12-08 00:54:31+00
19,1680.2,2025-12-08 00:54:32+00
19,1673.2,2025-12-08 00:54:33+00
19,1676.2,2025-12-08 00:54:34+00
19,1676.5,2025-12-08 00:54:35+00
19,1684,2025-12-08 00:54:36+00
19,1676.3,2025-12-08 00:54:37+00
19,1675,2025-12-08 00:54:38+00
19,1673.7,2025-12-08 00:54:39+00
19,1675.3,2025-12-08 00:54:40+00
19,1676.1,2025-12-08 00:54:41+00
19,1676.5,2025-12-08 00:54:42+00
19,1683.4,2025-12-08 00:54:43+00
19,1676.5,2025-12-08 00:54:44+00
19,1674.3,2025-12-08 00:54:45+00
19,1674.7,2025-12-08 00:54:46+00
19,1681,2025-12-08 00:54:47+00
19,1678.6,2025-12-08 00:54:48+00
19,1676.3,2025-12-08 00:54:49+00
19,1675.3,2025-12-08 00:54:50+00
19,1675.7,2025-12-08 00:54:51+00
19,1681,2025-12-08 00:54:52+00
19,1680.4,2025-12-08 00:54:53+00
19,1676.8,2025-12-08 00:54:54+00
19,1676.5,2025-12-08 00:54:55+00
19,1667.6,2025-12-08 00:54:56+00
19,1676.1,2025-12-08 00:54:57+00
19,1678.6,2025-12-08 00:54:58+00
19,1675.8,2025-12-08 00:54:59+00
19,1678.5,2025-12-08 00:55:00+00
19,1682.9,2025-12-08 00:55:01+00
19,1689,2025-12-08 00:55:02+00
19,1685.6,2025-12-08 00:55:03+00
19,1682.2,2025-12-08 00:55:04+00
19,1683.9,2025-12-08 00:55:05+00
19,1675.5,2025-12-08 00:55:06+00
19,1684.3,2025-12-08 00:55:07+00
19,1681.8,2025-12-08 00:55:08+00
19,1681.5,2025-12-08 00:55:09+00
19,1684.3,2025-12-08 00:55:10+00
19,1689.4,2025-12-08 00:55:11+00
19,1684.7,2025-12-08 00:55:12+00
19,1685.6,2025-12-08 00:55:13+00
19,1685.1,2025-12-08 00:55:14+00
19,1683.7,2025-12-08 00:55:15+00
19,1682.8,2025-12-08 00:55:16+00
19,1711.8,2025-12-08 00:55:17+00
19,1681.7,2025-12-08 00:55:18+00
19,1688.3,2025-12-08 00:55:19+00
19,1691.1,2025-12-08 00:55:20+00
19,1685.8,2025-12-08 00:55:21+00
19,1686.9,2025-12-08 00:55:22+00
19,1682.9,2025-12-08 00:55:23+00
19,1678.3,2025-12-08 00:55:24+00
19,1681.4,2025-12-08 00:55:25+00
19,1677.9,2025-12-08 00:55:26+00
19,1678.5,2025-12-08 00:55:27+00
19,1686.9,2025-12-08 00:55:28+00
19,1682.1,2025-12-08 00:55:29+00
19,1680.6,2025-12-08 00:55:30+00
19,1686,2025-12-08 00:55:31+00
19,1681.5,2025-12-08 00:55:32+00
19,1679.4,2025-12-08 00:55:33+00
19,1683.1,2025-12-08 00:55:34+00
19,1682.7,2025-12-08 00:55:35+00
19,1682.5,2025-12-08 00:55:36+00
19,1682.9,2025-12-08 00:55:37+00
19,1680.5,2025-12-08 00:55:38+00
19,1676.2,2025-12-08 00:55:39+00
19,1695,2025-12-08 00:55:40+00
19,1682.9,2025-12-08 00:55:41+00
19,1683.1,2025-12-08 00:55:42+00
19,1683.6,2025-12-08 00:55:43+00
19,1683.8,2025-12-08 00:55:44+00
19,1695,2025-12-08 00:55:45+00
19,1686.8,2025-12-08 00:55:46+00
19,1688.4,2025-12-08 00:55:47+00
19,1681.9,2025-12-08 00:55:48+00
19,1683.1,2025-12-08 00:55:49+00
19,1681.2,2025-12-08 00:55:50+00
19,1684.7,2025-12-08 00:55:51+00
19,1686.7,2025-12-08 00:55:52+00
19,1688.3,2025-12-08 00:55:53+00
19,1679.6,2025-12-08 00:55:54+00
19,1681.2,2025-12-08 00:55:55+00
19,1681.2,2025-12-08 00:55:56+00
19,1681.3,2025-12-08 00:55:57+00
19,1686.1,2025-12-08 00:55:58+00
19,1685.8,2025-12-08 00:55:59+00
19,1696.5,2025-12-08 00:56:00+00
19,1688.4,2025-12-08 00:56:01+00
19,1685.4,2025-12-08 00:56:02+00
19,1684.3,2025-12-08 00:56:03+00
19,1684.5,2025-12-08 00:56:04+00
19,1683.1,2025-12-08 00:56:05+00
19,1681.4,2025-12-08 00:56:06+00
19,1683.3,2025-12-08 00:56:07+00
19,1682.3,2025-12-08 00:56:08+00
19,1682.4,2025-12-08 00:56:09+00
19,1681.6,2025-12-08 00:56:10+00
19,1680.2,2025-12-08 00:56:11+00
19,1688.5,2025-12-08 00:56:12+00
19,1687,2025-12-08 00:56:13+00
19,1682.4,2025-12-08 00:56:14+00
19,1680.5,2025-12-08 00:56:15+00
19,1683.6,2025-12-08 00:56:16+00
19,1684.3,2025-12-08 00:56:17+00
19,1685.4,2025-12-08 00:56:18+00
19,1683.4,2025-12-08 00:56:19+00
19,1691,2025-12-08 00:56:20+00
19,1687,2025-12-08 00:56:21+00
19,1690.1,2025-12-08 00:56:22+00
19,1688.4,2025-12-08 00:56:23+00
19,1685.7,2025-12-08 00:56:24+00
19,1685.8,2025-12-08 00:56:25+00
19,1688.6,2025-12-08 00:56:26+00
19,1681.7,2025-12-08 00:56:27+00
19,1686.7,2025-12-08 00:56:28+00
19,1686.5,2025-12-08 00:56:29+00
19,1686.7,2025-12-08 00:56:30+00
19,1683.4,2025-12-08 00:56:31+00
19,1681.4,2025-12-08 00:56:32+00
19,1686.8,2025-12-08 00:56:33+00
19,1688.6,2025-12-08 00:56:34+00
19,1697.3,2025-12-08 00:56:35+00
19,1692.4,2025-12-08 00:56:36+00
19,1685.2,2025-12-08 00:56:37+00
19,1683.4,2025-12-08 00:56:38+00
19,1691.7,2025-12-08 00:56:39+00
19,1686.5,2025-12-08 00:56:40+00
19,1684.2,2025-12-08 00:56:41+00
19,1684.7,2025-12-08 00:56:42+00
19,1685.8,2025-12-08 00:56:43+00
19,1692.3,2025-12-08 00:56:44+00
19,1686.5,2025-12-08 00:56:45+00
19,1690.7,2025-12-08 00:56:46+00
19,1685.5,2025-12-08 00:56:47+00
19,1686.5,2025-12-08 00:56:48+00
19,1689.5,2025-12-08 00:56:49+00
19,1687.4,2025-12-08 00:56:50+00
19,1684.6,2025-12-08 00:56:51+00
19,1684.5,2025-12-08 00:56:52+00
19,1684.8,2025-12-08 00:56:53+00
19,1686,2025-12-08 00:56:54+00
19,1688.3,2025-12-08 00:56:55+00
19,1686,2025-12-08 00:56:56+00
19,1685.8,2025-12-08 00:56:57+00
19,1686.8,2025-12-08 00:56:58+00
19,1691.2,2025-12-08 00:56:59+00
19,1692.1,2025-12-08 00:57:00+00
19,1694.2,2025-12-08 00:57:01+00
19,1693.1,2025-12-08 00:57:02+00
19,1691.7,2025-12-08 00:57:03+00
19,1694.4,2025-12-08 00:57:04+00
19,1699.4,2025-12-08 00:57:05+00
19,1699.2,2025-12-08 00:57:06+00
19,1688.1,2025-12-08 00:57:07+00
19,1687,2025-12-08 00:57:08+00
19,1691.6,2025-12-08 00:57:09+00
19,1695.5,2025-12-08 00:57:10+00
19,1690.7,2025-12-08 00:57:11+00
19,1691.8,2025-12-08 00:57:12+00
19,1707.8,2025-12-08 00:57:13+00
19,1692.3,2025-12-08 00:57:14+00
19,1694.3,2025-12-08 00:57:15+00
19,1691.6,2025-12-08 00:57:16+00
19,1691.4,2025-12-08 00:57:17+00
19,1694,2025-12-08 00:57:18+00
19,1692.9,2025-12-08 00:57:19+00
19,1698.6,2025-12-08 00:57:20+00
19,1702,2025-12-08 00:57:21+00
19,1700.2,2025-12-08 00:57:22+00
19,1698.6,2025-12-08 00:57:23+00
19,1692.9,2025-12-08 00:57:24+00
19,1692.3,2025-12-08 00:57:25+00
19,1697.4,2025-12-08 00:57:26+00
19,1694.7,2025-12-08 00:57:27+00
19,1695,2025-12-08 00:57:28+00
19,1694.2,2025-12-08 00:57:29+00
19,1693.2,2025-12-08 00:57:30+00
19,1699.5,2025-12-08 00:57:31+00
19,1704,2025-12-08 00:57:32+00
19,1700.3,2025-12-08 00:57:33+00
19,1719.1,2025-12-08 00:57:34+00
19,1703.4,2025-12-08 00:57:35+00
19,1699,2025-12-08 00:57:36+00
19,1702.4,2025-12-08 00:57:37+00
19,1702.7,2025-12-08 00:57:38+00
19,1702.3,2025-12-08 00:57:39+00
19,1701.7,2025-12-08 00:57:40+00
19,1704.1,2025-12-08 00:57:41+00
19,1703.3,2025-12-08 00:57:42+00
19,1705.3,2025-12-08 00:57:43+00
19,1706.1,2025-12-08 00:57:44+00
19,1705.8,2025-12-08 00:57:45+00
19,1703.2,2025-12-08 00:57:46+00
19,1704.2,2025-12-08 00:57:47+00
19,1701.7,2025-12-08 00:57:48+00
19,1701.2,2025-12-08 00:57:49+00
19,1707.3,2025-12-08 00:57:50+00
19,1705.3,2025-12-08 00:57:51+00
19,1701.6,2025-12-08 00:57:52+00
19,1702.8,2025-12-08 00:57:53+00
19,1703.6,2025-12-08 00:57:54+00
19,1704,2025-12-08 00:57:55+00
19,1704.7,2025-12-08 00:57:56+00
19,1701.9,2025-12-08 00:57:57+00
19,1713.1,2025-12-08 00:57:58+00
19,1711.1,2025-12-08 00:57:59+00
19,1706.5,2025-12-08 00:58:00+00
19,1716.2,2025-12-08 00:58:01+00
19,1709.7,2025-12-08 00:58:02+00
19,1728.1,2025-12-08 00:58:03+00
19,1710.2,2025-12-08 00:58:04+00
19,1708.6,2025-12-08 00:58:05+00
19,1707.6,2025-12-08 00:58:06+00
19,1711.6,2025-12-08 00:58:07+00
19,1710,2025-12-08 00:58:08+00
19,1707.8,2025-12-08 00:58:09+00
19,1708.4,2025-12-08 00:58:10+00
19,1708.8,2025-12-08 00:58:11+00
19,1712.8,2025-12-08 00:58:12+00
19,1719.4,2025-12-08 00:58:13+00
19,1710.7,2025-12-08 00:58:14+00
19,1709.7,2025-12-08 00:58:15+00
19,1712,2025-12-08 00:58:16+00
19,1707.4,2025-12-08 00:58:17+00
19,1710.4,2025-12-08 00:58:18+00
19,1726.4,2025-12-08 00:58:19+00
19,1751.5,2025-12-08 00:58:20+00
19,1719,2025-12-08 00:58:21+00
19,1733.9,2025-12-08 00:58:22+00
19,1720.5,2025-12-08 00:58:23+00
19,1718.7,2025-12-08 00:58:24+00
19,1719.3,2025-12-08 00:58:25+00
19,1714.6,2025-12-08 00:58:26+00
19,1711.8,2025-12-08 00:58:27+00
19,1717.8,2025-12-08 00:58:28+00
19,1721.3,2025-12-08 00:58:29+00
19,1720.5,2025-12-08 00:58:30+00
19,1720.9,2025-12-08 00:58:31+00
19,1720.3,2025-12-08 00:58:32+00
19,1717.7,2025-12-08 00:58:33+00
19,1722.4,2025-12-08 00:58:34+00
19,1724.6,2025-12-08 00:58:35+00
19,1723.3,2025-12-08 00:58:36+00
19,1725.9,2025-12-08 00:58:37+00
19,1726.8,2025-12-08 00:58:38+00
19,1725.2,2025-12-08 00:58:39+00
19,1744.8,2025-12-08 00:58:40+00
19,1728.9,2025-12-08 00:58:41+00
19,1718.2,2025-12-08 00:58:42+00
19,1726.4,2025-12-08 00:58:43+00
19,1722.3,2025-12-08 00:58:44+00
19,1724.1,2025-12-08 00:58:45+00
19,1738,2025-12-08 00:58:46+00
19,1723.3,2025-12-08 00:58:47+00
19,1726.1,2025-12-08 00:58:48+00
19,1724.3,2025-12-08 00:58:49+00
19,1723.6,2025-12-08 00:58:50+00
19,1728.7,2025-12-08 00:58:51+00
19,1725.3,2025-12-08 00:58:52+00
19,1726.3,2025-12-08 00:58:53+00
19,1725.9,2025-12-08 00:58:54+00
19,1729.5,2025-12-08 00:58:55+00
19,1734.5,2025-12-08 00:58:56+00
19,1727.6,2025-12-08 00:58:57+00
19,1739.8,2025-12-08 00:58:58+00
19,1729.6,2025-12-08 00:58:59+00
19,1729.8,2025-12-08 00:59:00+00
19,1737.4,2025-12-08 00:59:01+00
19,1733.1,2025-12-08 00:59:02+00
19,1733.4,2025-12-08 00:59:03+00
19,1736.1,2025-12-08 00:59:04+00
19,1731.8,2025-12-08 00:59:05+00
19,1734.8,2025-12-08 00:59:06+00
19,1746.3,2025-12-08 00:59:07+00
19,1737.3,2025-12-08 00:59:08+00
19,1735.1,2025-12-08 00:59:09+00
19,1738.4,2025-12-08 00:59:10+00
19,1737.1,2025-12-08 00:59:11+00
19,1739.7,2025-12-08 00:59:12+00
19,1746.6,2025-12-08 00:59:13+00
19,1744.7,2025-12-08 00:59:14+00
19,1737.7,2025-12-08 00:59:15+00
19,1740.1,2025-12-08 00:59:16+00
19,1740.4,2025-12-08 00:59:17+00
19,1742.1,2025-12-08 00:59:18+00
19,1744.5,2025-12-08 00:59:19+00
19,1749.4,2025-12-08 00:59:20+00
19,1748.7,2025-12-08 00:59:21+00
19,1749.5,2025-12-08 00:59:22+00
19,1741.2,2025-12-08 00:59:23+00
19,1742.2,2025-12-08 00:59:24+00
19,1744.8,2025-12-08 00:59:25+00
19,1742.6,2025-12-08 00:59:26+00
19,1752,2025-12-08 00:59:27+00
19,1751.3,2025-12-08 00:59:28+00
19,1744.7,2025-12-08 00:59:29+00
19,1743.4,2025-12-08 00:59:30+00
19,1745,2025-12-08 00:59:31+00
19,1745.9,2025-12-08 00:59:32+00
19,1752.7,2025-12-08 00:59:33+00
19,1747.1,2025-12-08 00:59:34+00
19,1762.7,2025-12-08 00:59:35+00
19,1745.7,2025-12-08 00:59:36+00
19,1746.9,2025-12-08 00:59:37+00
19,1747.2,2025-12-08 00:59:38+00
19,1747.1,2025-12-08 00:59:39+00
19,1752.8,2025-12-08 00:59:40+00
19,1753.9,2025-12-08 00:59:41+00
19,1748,2025-12-08 00:59:42+00
19,1756,2025-12-08 00:59:43+00
19,1753.7,2025-12-08 00:59:44+00
19,1752.6,2025-12-08 00:59:45+00
19,1747.1,2025-12-08 00:59:46+00
19,1747.8,2025-12-08 00:59:47+00
19,1750.8,2025-12-08 00:59:48+00
19,1755,2025-12-08 00:59:49+00
19,1753.3,2025-12-08 00:59:50+00
19,1776.3,2025-12-08 00:59:51+00
19,1751.8,2025-12-08 00:59:52+00
19,1750.3,2025-12-08 00:59:53+00
19,1753.7,2025-12-08 00:59:54+00
19,1752.5,2025-12-08 00:59:55+00
19,1751.7,2025-12-08 00:59:56+00
19,1751.4,2025-12-08 00:59:57+00
19,1756,2025-12-08 00:59:58+00
19,1770.6,2025-12-08 00:59:59+00
