sensor_id,aprt_power,sensor_timestamp
5,1759.634405,2025-12-08 00:53:12+00
5,1742.434405,2025-12-08 00:53:13+00
5,1740.134405,2025-12-08 00:53:14+00
5,1733.934405,2025-12-08 00:53:15+00
5,1742.934405,2025-12-08 00:53:16+00
5,1734.834405,2025-12-08 00:53:17+00
5,1740.234405,2025-12-08 00:53:18+00
5,1737.734405,2025-12-08 00:53:19+00
5,1747.134405,2025-12-08 00:53:20+00
5,1742.534405,2025-12-08 00:53:21+00
5,1739.934405,2025-12-08 00:53:22+00
5,1738.434405,2025-12-08 00:53:23+00
5,1739.234405,2025-12-08 00:53:24+00
5,1736.634405,2025-12-08 00:53:25+00
5,1737.434405,2025-12-08 00:53:26+00
5,1735.634405,2025-12-08 00:53:27+00
5,1736.734405,2025-12-08 00:53:28+00
5,1740.834405,2025-12-08 00:53:29+00
5,1740.734405,2025-12-08 00:53:30+00
5,1739.734405,2025-12-08 00:53:31+00
5,1822.334405,2025-12-08 00:53:32+00
5,1789.834405,2025-12-08 00:53:33+00
5,1766.434405,2025-12-08 00:53:34+00
5,1766.534405,2025-12-08 00:53:35+00
5,1764.834405,2025-12-08 00:53:36+00
5,1764.734405,2025-12-08 00:53:37+00
5,1765.634405,2025-12-08 00:53:38+00
5,1769.234405,2025-12-08 00:53:39+00
5,1764.634405,2025-12-08 00:53:40+00
5,1764.734405,2025-12-08 00:53:41+00
5,1764.334405,2025-12-08 00:53:42+00
5,1766.234405,2025-12-08 00:53:43+00
5,1776.734405,2025-12-08 00:53:44+00
5,1775.734405,2025-12-08 00:53:45+00
5,1768.534405,2025-12-08 00:53:46+00
5,1766.134405,2025-12-08 00:53:47+00
5,1767.634405,2025-12-08 00:53:48+00
5,1765.634405,2025-12-08 00:53:49+00
5,1772.134405,2025-12-08 00:53:50+00
5,1773.234405,2025-12-08 00:53:51+00
5,1768.334405,2025-12-08 00:53:52+00
5,1767.334405,2025-12-08 00:53:53+00
5,1767.534405,2025-12-08 00:53:54+00
5,1768.134405,2025-12-08 00:53:55+00
5,1771.934405,2025-12-08 00:53:56+00
5,1765.134405,2025-12-08 00:53:57+00
5,1774.134405,2025-12-08 00:53:58+00
5,1768.034405,2025-12-08 00:53:59+00
5,1769.334405,2025-12-08 00:54:00+00
5,1769.534405,2025-12-08 00:54:01+00
5,1767.434405,2025-12-08 00:54:02+00
5,1767.434405,2025-12-08 00:54:03+00
5,1768.334405,2025-12-08 00:54:04+00
5,1768.234405,2025-12-08 00:54:05+00
5,1766.434405,2025-12-08 00:54:06+00
5,1768.234405,2025-12-08 00:54:07+00
5,1767.634405,2025-12-08 00:54:08+00
5,1766.634405,2025-12-08 00:54:09+00
5,1767.334405,2025-12-08 00:54:10+00
5,1766.834405,2025-12-08 00:54:11+00
5,1762.734405,2025-12-08 00:54:12+00
5,1764.134405,2025-12-08 00:54:13+00
5,1770.634405,2025-12-08 00:54:14+00
5,1766.834405,2025-12-08 00:54:15+00
5,1767.334405,2025-12-08 00:54:16+00
5,1764.834405,2025-12-08 00:54:17+00
5,1764.234405,2025-12-08 00:54:18+00
5,1766.234405,2025-12-08 00:54:19+00
5,1774.434405,2025-12-08 00:54:20+00
5,1768.834405,2025-12-08 00:54:21+00
5,1771.034405,2025-12-08 00:54:22+00
5,1768.134405,2025-12-08 00:54:23+00
5,1764.334405,2025-12-08 00:54:24+00
5,1762.934405,2025-12-08 00:54:25+00
5,1765.334405,2025-12-08 00:54:26+00
5,1762.934405,2025-12-08 00:54:27+00
5,1763.134405,2025-12-08 00:54:28+00
5,1764.434405,2025-12-08 00:54:29+00
5,1770.134405,2025-12-08 00:54:30+00
5,1762.634405,2025-12-08 00:54:31+00
5,1768.034405,2025-12-08 00:54:32+00
5,1761.034405,2025-12-08 00:54:33+00
5,1764.034405,2025-12-08 00:54:34+00
5,1764.334405,2025-12-08 00:54:35+00
5,1771.834405,2025-12-08 00:54:36+00
5,1764.134405,2025-12-08 00:54:37+00
5,1762.834405,2025-12-08 00:54:38+00
5,1761.534405,2025-12-08 00:54:39+00
5,1763.134405,2025-12-08 00:54:40+00
5,1763.934405,2025-12-08 00:54:41+00
5,1764.334405,2025-12-08 00:54:42+00
5,1771.234405,2025-12-08 00:54:43+00
5,1764.334405,2025-12-08 00:54:44+00
5,1762.134405,2025-12-08 00:54:45+00
5,1762.534405,2025-12-08 00:54:46+00
5,1768.834405,2025-12-08 00:54:47+00
5,1766.434405,2025-12-08 00:54:48+00
5,1764.134405,2025-12-08 00:54:49+00
5,1763.134405,2025-12-08 00:54:50+00
5,1763.534405,2025-12-08 00:54:51+00
5,1768.834405,2025-12-08 00:54:52+00
5,1768.234405,2025-12-08 00:54:53+00
5,1764.634405,2025-12-08 00:54:54+00
5,1764.334405,2025-12-08 00:54:55+00
5,1755.434405,2025-12-08 00:54:56+00
5,1763.934405,2025-12-08 00:54:57+00
5,1766.434405,2025-12-08 00:54:58+00
5,1763.634405,2025-12-08 00:54:59+00
5,1766.334405,2025-12-08 00:55:00+00
5,1770.734405,2025-12-08 00:55:01+00
5,1776.834405,2025-12-08 00:55:02+00
5,1773.434405,2025-12-08 00:55:03+00
5,1770.034405,2025-12-08 00:55:04+00
5,1771.734405,2025-12-08 00:55:05+00
5,1763.334405,2025-12-08 00:55:06+00
5,1772.134405,2025-12-08 00:55:07+00
5,1769.634405,2025-12-08 00:55:08+00
5,1769.334405,2025-12-08 00:55:09+00
5,1772.134405,2025-12-08 00:55:10+00
5,1777.234405,2025-12-08 00:55:11+00
5,1772.534405,2025-12-08 00:55:12+00
5,1773.434405,2025-12-08 00:55:13+00
5,1772.934405,2025-12-08 00:55:14+00
5,1771.534405,2025-12-08 00:55:15+00
5,1770.634405,2025-12-08 00:55:16+00
5,1799.634405,2025-12-08 00:55:17+00
5,1769.534405,2025-12-08 00:55:18+00
5,1776.134405,2025-12-08 00:55:19+00
5,1778.934405,2025-12-08 00:55:20+00
5,1773.634405,2025-12-08 00:55:21+00
5,1774.734405,2025-12-08 00:55:22+00
5,1770.734405,2025-12-08 00:55:23+00
5,1766.134405,2025-12-08 00:55:24+00
5,1769.234405,2025-12-08 00:55:25+00
5,1765.734405,2025-12-08 00:55:26+00
5,1766.334405,2025-12-08 00:55:27+00
5,1774.734405,2025-12-08 00:55:28+00
5,1769.934405,2025-12-08 00:55:29+00
5,1768.434405,2025-12-08 00:55:30+00
5,1773.834405,2025-12-08 00:55:31+00
5,1769.334405,2025-12-08 00:55:32+00
5,1767.234405,2025-12-08 00:55:33+00
5,1770.934405,2025-12-08 00:55:34+00
5,1770.534405,2025-12-08 00:55:35+00
5,1770.334405,2025-12-08 00:55:36+00
5,1770.734405,2025-12-08 00:55:37+00
5,1768.334405,2025-12-08 00:55:38+00
5,1764.034405,2025-12-08 00:55:39+00
5,1782.834405,2025-12-08 00:55:40+00
5,1770.734405,2025-12-08 00:55:41+00
5,1770.934405,2025-12-08 00:55:42+00
5,1771.434405,2025-12-08 00:55:43+00
5,1771.634405,2025-12-08 00:55:44+00
5,1782.834405,2025-12-08 00:55:45+00
5,1774.634405,2025-12-08 00:55:46+00
5,1776.234405,2025-12-08 00:55:47+00
5,1769.734405,2025-12-08 00:55:48+00
5,1770.934405,2025-12-08 00:55:49+00
5,1769.034405,2025-12-08 00:55:50+00
5,1772.534405,2025-12-08 00:55:51+00
5,1774.534405,2025-12-08 00:55:52+00
5,1776.134405,2025-12-08 00:55:53+00
5,1767.434405,2025-12-08 00:55:54+00
5,1769.034405,2025-12-08 00:55:55+00
5,1769.034405,2025-12-08 00:55:56+00
5,1769.134405,2025-12-08 00:55:57+00
5,1773.934405,2025-12-08 00:55:58+00
5,1773.634405,2025-12-08 00:55:59+00
5,1784.334405,2025-12-08 00:56:00+00
5,1776.234405,2025-12-08 00:56:01+00
5,1773.234405,2025-12-08 00:56:02+00
5,1772.134405,2025-12-08 00:56:03+00
5,1772.334405,2025-12-08 00:56:04+00
5,1770.934405,2025-12-08 00:56:05+00
5,1769.234405,2025-12-08 00:56:06+00
5,1771.134405,2025-12-08 00:56:07+00
5,1770.134405,2025-12-08 00:56:08+00
5,1770.234405,2025-12-08 00:56:09+00
5,1769.434405,2025-12-08 00:56:10+00
5,1768.034405,2025-12-08 00:56:11+00
5,1776.334405,2025-12-08 00:56:12+00
5,1774.834405,2025-12-08 00:56:13+00
5,1770.234405,2025-12-08 00:56:14+00
5,1768.334405,2025-12-08 00:56:15+00
5,1771.434405,2025-12-08 00:56:16+00
5,1772.134405,2025-12-08 00:56:17+00
5,1773.234405,2025-12-08 00:56:18+00
5,1771.234405,2025-12-08 00:56:19+00
5,1778.834405,2025-12-08 00:56:20+00
5,1774.834405,2025-12-08 00:56:21+00
5,1777.934405,2025-12-08 00:56:22+00
5,1776.234405,2025-12-08 00:56:23+00
5,1773.534405,2025-12-08 00:56:24+00
5,1773.634405,2025-12-08 00:56:25+00
5,1776.434405,2025-12-08 00:56:26+00
5,1769.534405,2025-12-08 00:56:27+00
5,1774.534405,2025-12-08 00:56:28+00
5,1774.334405,2025-12-08 00:56:29+00
5,1774.534405,2025-12-08 00:56:30+00
5,1771.234405,2025-12-08 00:56:31+00
5,1769.234405,2025-12-08 00:56:32+00
5,1774.634405,2025-12-08 00:56:33+00
5,1776.434405,2025-12-08 00:56:34+00
5,1785.134405,2025-12-08 00:56:35+00
5,1780.234405,2025-12-08 00:56:36+00
5,1773.034405,2025-12-08 00:56:37+00
5,1771.234405,2025-12-08 00:56:38+00
5,1779.534405,2025-12-08 00:56:39+00
5,1774.334405,2025-12-08 00:56:40+00
5,1772.034405,2025-12-08 00:56:41+00
5,1772.534405,2025-12-08 00:56:42+00
5,1773.634405,2025-12-08 00:56:43+00
5,1780.134405,2025-12-08 00:56:44+00
5,1774.334405,2025-12-08 00:56:45+00
5,1778.534405,2025-12-08 00:56:46+00
5,1773.334405,2025-12-08 00:56:47+00
5,1774.334405,2025-12-08 00:56:48+00
5,1777.334405,2025-12-08 00:56:49+00
5,1775.234405,2025-12-08 00:56:50+00
5,1772.434405,2025-12-08 00:56:51+00
5,1772.334405,2025-12-08 00:56:52+00
5,1772.634405,2025-12-08 00:56:53+00
5,1773.834405,2025-12-08 00:56:54+00
5,1776.134405,2025-12-08 00:56:55+00
5,1773.834405,2025-12-08 00:56:56+00
5,1773.634405,2025-12-08 00:56:57+00
5,1774.634405,2025-12-08 00:56:58+00
5,1779.034405,2025-12-08 00:56:59+00
5,1779.934405,2025-12-08 00:57:00+00
5,1782.034405,2025-12-08 00:57:01+00
5,1780.934405,2025-12-08 00:57:02+00
5,1779.534405,2025-12-08 00:57:03+00
5,1782.234405,2025-12-08 00:57:04+00
5,1787.234405,2025-12-08 00:57:05+00
5,1787.034405,2025-12-08 00:57:06+00
5,1775.934405,2025-12-08 00:57:07+00
5,1774.834405,2025-12-08 00:57:08+00
5,1779.434405,2025-12-08 00:57:09+00
5,1783.334405,2025-12-08 00:57:10+00
5,1778.534405,2025-12-08 00:57:11+00
5,1779.634405,2025-12-08 00:57:12+00
5,1795.634405,2025-12-08 00:57:13+00
5,1780.134405,2025-12-08 00:57:14+00
5,1782.134405,2025-12-08 00:57:15+00
5,1779.434405,2025-12-08 00:57:16+00
5,1779.234405,2025-12-08 00:57:17+00
5,1781.834405,2025-12-08 00:57:18+00
5,1780.734405,2025-12-08 00:57:19+00
5,1786.434405,2025-12-08 00:57:20+00
5,1789.834405,2025-12-08 00:57:21+00
5,1788.034405,2025-12-08 00:57:22+00
5,1786.434405,2025-12-08 00:57:23+00
5,1780.734405,2025-12-08 00:57:24+00
5,1780.134405,2025-12-08 00:57:25+00
5,1785.234405,2025-12-08 00:57:26+00
5,1782.534405,2025-12-08 00:57:27+00
5,1782.834405,2025-12-08 00:57:28+00
5,1782.034405,2025-12-08 00:57:29+00
5,1781.034405,2025-12-08 00:57:30+00
5,1787.334405,2025-12-08 00:57:31+00
5,1791.834405,2025-12-08 00:57:32+00
5,1788.134405,2025-12-08 00:57:33+00
5,1806.934405,2025-12-08 00:57:34+00
5,1791.234405,2025-12-08 00:57:35+00
5,1786.834405,2025-12-08 00:57:36+00
5,1790.234405,2025-12-08 00:57:37+00
5,1790.534405,2025-12-08 00:57:38+00
5,1790.134405,2025-12-08 00:57:39+00
5,1789.534405,2025-12-08 00:57:40+00
5,1791.934405,2025-12-08 00:57:41+00
5,1791.134405,2025-12-08 00:57:42+00
5,1793.134405,2025-12-08 00:57:43+00
5,1793.934405,2025-12-08 00:57:44+00
5,1793.634405,2025-12-08 00:57:45+00
5,1791.034405,2025-12-08 00:57:46+00
5,1792.034405,2025-12-08 00:57:47+00
5,1789.534405,2025-12-08 00:57:48+00
5,1789.034405,2025-12-08 00:57:49+00
5,1795.134405,2025-12-08 00:57:50+00
5,1793.134405,2025-12-08 00:57:51+00
5,1789.434405,2025-12-08 00:57:52+00
5,1790.634405,2025-12-08 00:57:53+00
5,1791.434405,2025-12-08 00:57:54+00
5,1791.834405,2025-12-08 00:57:55+00
5,1792.534405,2025-12-08 00:57:56+00
5,1789.734405,2025-12-08 00:57:57+00
5,1800.934405,2025-12-08 00:57:58+00
5,1798.934405,2025-12-08 00:57:59+00
5,1794.334405,2025-12-08 00:58:00+00
5,1804.034405,2025-12-08 00:58:01+00
5,1797.534405,2025-12-08 00:58:02+00
5,1815.934405,2025-12-08 00:58:03+00
5,1798.034405,2025-12-08 00:58:04+00
5,1796.434405,2025-12-08 00:58:05+00
5,1795.434405,2025-12-08 00:58:06+00
5,1799.434405,2025-12-08 00:58:07+00
5,1797.834405,2025-12-08 00:58:08+00
5,1795.634405,2025-12-08 00:58:09+00
5,1796.234405,2025-12-08 00:58:10+00
5,1796.634405,2025-12-08 00:58:11+00
5,1800.634405,2025-12-08 00:58:12+00
5,1807.234405,2025-12-08 00:58:13+00
5,1798.534405,2025-12-08 00:58:14+00
5,1797.534405,2025-12-08 00:58:15+00
5,1799.834405,2025-12-08 00:58:16+00
5,1795.234405,2025-12-08 00:58:17+00
5,1798.234405,2025-12-08 00:58:18+00
5,1814.234405,2025-12-08 00:58:19+00
5,1839.334405,2025-12-08 00:58:20+00
5,1806.834405,2025-12-08 00:58:21+00
5,1821.734405,2025-12-08 00:58:22+00
5,1808.334405,2025-12-08 00:58:23+00
5,1806.534405,2025-12-08 00:58:24+00
5,1807.134405,2025-12-08 00:58:25+00
5,1802.434405,2025-12-08 00:58:26+00
5,1799.634405,2025-12-08 00:58:27+00
5,1805.634405,2025-12-08 00:58:28+00
5,1809.134405,2025-12-08 00:58:29+00
5,1808.334405,2025-12-08 00:58:30+00
5,1808.734405,2025-12-08 00:58:31+00
5,1808.134405,2025-12-08 00:58:32+00
5,1805.534405,2025-12-08 00:58:33+00
5,1810.234405,2025-12-08 00:58:34+00
5,1812.434405,2025-12-08 00:58:35+00
5,1811.134405,2025-12-08 00:58:36+00
5,1813.734405,2025-12-08 00:58:37+00
5,1814.634405,2025-12-08 00:58:38+00
5,1813.034405,2025-12-08 00:58:39+00
5,1832.634405,2025-12-08 00:58:40+00
5,1816.734405,2025-12-08 00:58:41+00
5,1806.034405,2025-12-08 00:58:42+00
5,1814.234405,2025-12-08 00:58:43+00
5,1810.134405,2025-12-08 00:58:44+00
5,1811.934405,2025-12-08 00:58:45+00
5,1825.834405,2025-12-08 00:58:46+00
5,1811.134405,2025-12-08 00:58:47+00
5,1813.934405,2025-12-08 00:58:48+00
5,1812.134405,2025-12-08 00:58:49+00
5,1811.434405,2025-12-08 00:58:50+00
5,1816.534405,2025-12-08 00:58:51+00
5,1813.134405,2025-12-08 00:58:52+00
5,1814.134405,2025-12-08 00:58:53+00
5,1813.734405,2025-12-08 00:58:54+00
5,1817.334405,2025-12-08 00:58:55+00
5,1822.334405,2025-12-08 00:58:56+00
5,1815.434405,2025-12-08 00:58:57+00
5,1827.634405,2025-12-08 00:58:58+00
5,1817.434405,2025-12-08 00:58:59+00
5,1817.634405,2025-12-08 00:59:00+00
5,1825.234405,2025-12-08 00:59:01+00
5,1820.934405,2025-12-08 00:59:02+00
5,1821.234405,2025-12-08 00:59:03+00
5,1823.934405,2025-12-08 00:59:04+00
5,1819.634405,2025-12-08 00:59:05+00
5,1822.634405,2025-12-08 00:59:06+00
5,1834.134405,2025-12-08 00:59:07+00
5,1825.134405,2025-12-08 00:59:08+00
5,1822.934405,2025-12-08 00:59:09+00
5,1826.234405,2025-12-08 00:59:10+00
5,1824.934405,2025-12-08 00:59:11+00
5,1827.534405,2025-12-08 00:59:12+00
5,1834.434405,2025-12-08 00:59:13+00
5,1832.534405,2025-12-08 00:59:14+00
5,1825.534405,2025-12-08 00:59:15+00
5,1827.934405,2025-12-08 00:59:16+00
5,1828.234405,2025-12-08 00:59:17+00
5,1829.934405,2025-12-08 00:59:18+00
5,1832.334405,2025-12-08 00:59:19+00
5,1837.234405,2025-12-08 00:59:20+00
5,1836.534405,2025-12-08 00:59:21+00
5,1837.334405,2025-12-08 00:59:22+00
5,1829.034405,2025-12-08 00:59:23+00
5,1830.034405,2025-12-08 00:59:24+00
5,1832.634405,2025-12-08 00:59:25+00
5,1830.434405,2025-12-08 00:59:26+00
5,1839.834405,2025-12-08 00:59:27+00
5,1839.134405,2025-12-08 00:59:28+00
5,1832.534405,2025-12-08 00:59:29+00
5,1831.234405,2025-12-08 00:59:30+00
5,1832.834405,2025-12-08 00:59:31+00
5,1833.734405,2025-12-08 00:59:32+00
5,1840.534405,2025-12-08 00:59:33+00
5,1834.934405,2025-12-08 00:59:34+00
5,1850.534405,2025-12-08 00:59:35+00
5,1833.534405,2025-12-08 00:59:36+00
5,1834.734405,2025-12-08 00:59:37+00
5,1835.034405,2025-12-08 00:59:38+00
5,1834.934405,2025-12-08 00:59:39+00
5,1840.634405,2025-12-08 00:59:40+00
5,1841.734405,2025-12-08 00:59:41+00
5,1835.834405,2025-12-08 00:59:42+00
5,1843.834405,2025-12-08 00:59:43+00
5,1841.534405,2025-12-08 00:59:44+00
5,1840.434405,2025-12-08 00:59:45+00
5,1834.934405,2025-12-08 00:59:46+00
5,1835.634405,2025-12-08 00:59:47+00
5,1838.634405,2025-12-08 00:59:48+00
5,1842.834405,2025-12-08 00:59:49+00
5,1841.134405,2025-12-08 00:59:50+00
5,1864.134405,2025-12-08 00:59:51+00
5,1839.634405,2025-12-08 00:59:52+00
5,1838.134405,2025-12-08 00:59:53+00
5,1841.534405,2025-12-08 00:59:54+00
5,1840.334405,2025-12-08 00:59:55+00
5,1839.534405,2025-12-08 00:59:56+00
5,1839.234405,2025-12-08 00:59:57+00
5,1843.834405,2025-12-08 00:59:58+00
5,1858.434405,2025-12-08 00:59:59+00
