sensor_id,aprt_power,sensor_timestamp
13,782.8,2025-12-08 00:43:26+00
13,784.1,2025-12-08 00:43:27+00
13,789.3,2025-12-08 00:43:28+00
13,784,2025-12-08 00:43:29+00
13,786.1,2025-12-08 00:43:30+00
13,800.2,2025-12-08 00:43:31+00
13,784.4,2025-12-08 00:43:32+00
13,789.7,2025-12-08 00:43:33+00
13,788.7,2025-12-08 00:43:34+00
13,787,2025-12-08 00:43:35+00
13,795.1,2025-12-08 00:43:36+00
13,787.7,2025-12-08 00:43:37+00
13,788.2,2025-12-08 00:43:38+00
13,791.2,2025-12-08 00:43:39+00
13,788.6,2025-12-08 00:43:40+00
13,785.8,2025-12-08 00:43:41+00
13,786.5,2025-12-08 00:43:42+00
13,786.7,2025-12-08 00:43:43+00
13,791.8,2025-12-08 00:43:44+00
13,789.8,2025-12-08 00:43:45+00
13,788,2025-12-08 00:43:46+00
13,787.9,2025-12-08 00:43:47+00
13,789.8,2025-12-08 00:43:48+00
13,792,2025-12-08 00:43:49+00
13,787.7,2025-12-08 00:43:50+00
13,787.9,2025-12-08 00:43:51+00
13,789.7,2025-12-08 00:43:52+00
13,785.1,2025-12-08 00:43:53+00
13,787.1,2025-12-08 00:43:54+00
13,783.7,2025-12-08 00:43:55+00
13,798.9,2025-12-08 00:43:56+00
13,788.7,2025-12-08 00:43:57+00
13,784.4,2025-12-08 00:43:58+00
13,784.4,2025-12-08 00:43:59+00
13,791.6,2025-12-08 00:44:00+00
13,785.9,2025-12-08 00:44:01+00
13,794,2025-12-08 00:44:02+00
13,798.1,2025-12-08 00:44:03+00
13,790.8,2025-12-08 00:44:04+00
13,793.1,2025-12-08 00:44:05+00
13,794.5,2025-12-08 00:44:06+00
13,786.6,2025-12-08 00:44:07+00
13,791,2025-12-08 00:44:08+00
13,787.2,2025-12-08 00:44:09+00
13,788.1,2025-12-08 00:44:10+00
13,784.8,2025-12-08 00:44:11+00
13,785.3,2025-12-08 00:44:12+00
13,785.4,2025-12-08 00:44:13+00
13,904.4,2025-12-08 00:44:14+00
13,891.3,2025-12-08 00:44:15+00
13,888.1,2025-12-08 00:44:16+00
13,888,2025-12-08 00:44:17+00
13,888.4,2025-12-08 00:44:18+00
13,889.1,2025-12-08 00:44:19+00
13,887.1,2025-12-08 00:44:20+00
13,889.2,2025-12-08 00:44:21+00
13,883.3,2025-12-08 00:44:22+00
13,881.7,2025-12-08 00:44:23+00
13,876.9,2025-12-08 00:44:24+00
13,875.7,2025-12-08 00:44:25+00
13,876.8,2025-12-08 00:44:26+00
13,878.1,2025-12-08 00:44:27+00
13,875.8,2025-12-08 00:44:28+00
13,875,2025-12-08 00:44:29+00
13,876.8,2025-12-08 00:44:30+00
13,874.9,2025-12-08 00:44:31+00
13,877.3,2025-12-08 00:44:32+00
13,878.2,2025-12-08 00:44:33+00
13,876.7,2025-12-08 00:44:34+00
13,877,2025-12-08 00:44:35+00
13,877.4,2025-12-08 00:44:36+00
13,874.9,2025-12-08 00:44:37+00
13,879.6,2025-12-08 00:44:38+00
13,883.7,2025-12-08 00:44:39+00
13,878.6,2025-12-08 00:44:40+00
13,877.9,2025-12-08 00:44:41+00
13,894.6,2025-12-08 00:44:42+00
13,915.5,2025-12-08 00:44:43+00
13,891.9,2025-12-08 00:44:44+00
13,888,2025-12-08 00:44:45+00
13,888.1,2025-12-08 00:44:46+00
13,888.7,2025-12-08 00:44:47+00
13,888.9,2025-12-08 00:44:48+00
13,887.5,2025-12-08 00:44:49+00
13,893.4,2025-12-08 00:44:50+00
13,889.9,2025-12-08 00:44:51+00
13,890.8,2025-12-08 00:44:52+00
13,890.3,2025-12-08 00:44:53+00
13,889.7,2025-12-08 00:44:54+00
13,889.9,2025-12-08 00:44:55+00
13,891.7,2025-12-08 00:44:56+00
13,893.9,2025-12-08 00:44:57+00
13,896.4,2025-12-08 00:44:58+00
13,891.9,2025-12-08 00:44:59+00
13,893.8,2025-12-08 00:45:00+00
13,891.7,2025-12-08 00:45:01+00
13,893.5,2025-12-08 00:45:02+00
13,894.3,2025-12-08 00:45:03+00
13,888.9,2025-12-08 00:45:04+00
13,893.7,2025-12-08 00:45:05+00
13,892.8,2025-12-08 00:45:06+00
13,885.8,2025-12-08 00:45:07+00
13,890.1,2025-12-08 00:45:08+00
13,891.2,2025-12-08 00:45:09+00
13,890,2025-12-08 00:45:10+00
13,891.4,2025-12-08 00:45:11+00
13,891.6,2025-12-08 00:45:12+00
13,876.8,2025-12-08 00:45:13+00
13,1156.7,2025-12-08 00:45:14+00
13,1231.5,2025-12-08 00:45:15+00
13,1096.1,2025-12-08 00:45:16+00
13,1094.6,2025-12-08 00:45:17+00
13,1173.1,2025-12-08 00:45:18+00
13,1108.9,2025-12-08 00:45:19+00
13,1157.6,2025-12-08 00:45:20+00
13,1186.4,2025-12-08 00:45:21+00
13,1205.7,2025-12-08 00:45:22+00
13,1233.4,2025-12-08 00:45:23+00
13,1253.8,2025-12-08 00:45:24+00
13,1274.7,2025-12-08 00:45:25+00
13,1291.8,2025-12-08 00:45:26+00
13,1309.7,2025-12-08 00:45:27+00
13,1325.6,2025-12-08 00:45:28+00
13,1330.7,2025-12-08 00:45:29+00
13,1335,2025-12-08 00:45:30+00
13,1338.3,2025-12-08 00:45:31+00
13,1345.1,2025-12-08 00:45:32+00
13,1344.5,2025-12-08 00:45:33+00
13,1343.9,2025-12-08 00:45:34+00
13,1343.3,2025-12-08 00:45:35+00
13,1346.2,2025-12-08 00:45:36+00
13,1342.8,2025-12-08 00:45:37+00
13,1342.2,2025-12-08 00:45:38+00
13,1344.5,2025-12-08 00:45:39+00
13,1344,2025-12-08 00:45:40+00
13,1340.7,2025-12-08 00:45:41+00
13,1339.9,2025-12-08 00:45:42+00
13,1338.9,2025-12-08 00:45:43+00
13,1341.9,2025-12-08 00:45:44+00
13,1340.6,2025-12-08 00:45:45+00
13,1337.6,2025-12-08 00:45:46+00
13,1339.4,2025-12-08 00:45:47+00
13,1341.5,2025-12-08 00:45:48+00
13,1343.6,2025-12-08 00:45:49+00
13,1344.6,2025-12-08 00:45:50+00
13,1347.9,2025-12-08 00:45:51+00
13,1349.9,2025-12-08 00:45:52+00
13,1351.2,2025-12-08 00:45:53+00
13,1354.3,2025-12-08 00:45:54+00
13,1357.9,2025-12-08 00:45:55+00
13,1359.5,2025-12-08 00:45:56+00
13,1362.6,2025-12-08 00:45:57+00
13,1376,2025-12-08 00:45:58+00
13,1360.8,2025-12-08 00:45:59+00
13,1362.5,2025-12-08 00:46:00+00
13,1366.8,2025-12-08 00:46:01+00
13,1364.7,2025-12-08 00:46:02+00
13,1365.8,2025-12-08 00:46:03+00
13,1365.4,2025-12-08 00:46:04+00
13,1363.9,2025-12-08 00:46:05+00
13,1364.5,2025-12-08 00:46:06+00
13,1363.6,2025-12-08 00:46:07+00
13,1361.3,2025-12-08 00:46:08+00
13,1381.6,2025-12-08 00:46:09+00
13,1364.1,2025-12-08 00:46:10+00
13,1364.2,2025-12-08 00:46:11+00
13,1361.7,2025-12-08 00:46:12+00
13,1362.5,2025-12-08 00:46:13+00
13,1362.9,2025-12-08 00:46:14+00
13,1360.2,2025-12-08 00:46:15+00
13,1360.1,2025-12-08 00:46:16+00
13,1361.3,2025-12-08 00:46:17+00
13,1360.7,2025-12-08 00:46:18+00
13,1386,2025-12-08 00:46:19+00
13,1367.9,2025-12-08 00:46:20+00
13,1369.2,2025-12-08 00:46:21+00
13,1363.3,2025-12-08 00:46:22+00
13,1364.4,2025-12-08 00:46:23+00
13,1365.7,2025-12-08 00:46:24+00
13,1364,2025-12-08 00:46:25+00
13,1365.2,2025-12-08 00:46:26+00
13,1368.6,2025-12-08 00:46:27+00
13,1368.8,2025-12-08 00:46:28+00
13,1369,2025-12-08 00:46:29+00
13,1371,2025-12-08 00:46:30+00
13,1366,2025-12-08 00:46:31+00
13,1367.1,2025-12-08 00:46:32+00
13,1371,2025-12-08 00:46:33+00
13,1371.4,2025-12-08 00:46:34+00
13,1366.1,2025-12-08 00:46:35+00
13,1368,2025-12-08 00:46:36+00
13,1366.2,2025-12-08 00:46:37+00
13,1371.1,2025-12-08 00:46:38+00
13,1371.2,2025-12-08 00:46:39+00
13,1370.4,2025-12-08 00:46:40+00
13,1367.3,2025-12-08 00:46:41+00
13,1369.8,2025-12-08 00:46:42+00
13,1368.4,2025-12-08 00:46:43+00
13,1369.5,2025-12-08 00:46:44+00
13,1366.8,2025-12-08 00:46:45+00
13,1364.9,2025-12-08 00:46:46+00
13,1366.6,2025-12-08 00:46:47+00
13,1367.8,2025-12-08 00:46:48+00
13,1360.4,2025-12-08 00:46:49+00
13,1363.4,2025-12-08 00:46:50+00
13,1365.3,2025-12-08 00:46:51+00
13,1361,2025-12-08 00:46:52+00
13,1365.4,2025-12-08 00:46:53+00
13,1367.4,2025-12-08 00:46:54+00
13,1361.9,2025-12-08 00:46:55+00
13,1362.4,2025-12-08 00:46:56+00
13,1367.6,2025-12-08 00:46:57+00
13,1362.3,2025-12-08 00:46:58+00
13,1366.3,2025-12-08 00:46:59+00
13,1366.6,2025-12-08 00:47:00+00
13,1375.7,2025-12-08 00:47:01+00
13,1368.3,2025-12-08 00:47:02+00
13,1364.4,2025-12-08 00:47:03+00
13,1365.4,2025-12-08 00:47:04+00
13,1350.8,2025-12-08 00:47:05+00
13,1353.5,2025-12-08 00:47:06+00
13,1352.1,2025-12-08 00:47:07+00
13,1359.1,2025-12-08 00:47:08+00
13,1357.9,2025-12-08 00:47:09+00
13,1357.9,2025-12-08 00:47:10+00
13,1353.1,2025-12-08 00:47:11+00
13,1354.3,2025-12-08 00:47:12+00
13,1361.8,2025-12-08 00:47:13+00
13,1357,2025-12-08 00:47:14+00
13,1353.7,2025-12-08 00:47:15+00
13,1349.3,2025-12-08 00:47:16+00
13,1353.9,2025-12-08 00:47:17+00
13,1354.7,2025-12-08 00:47:18+00
13,1358.7,2025-12-08 00:47:19+00
13,1358.9,2025-12-08 00:47:20+00
13,1355.9,2025-12-08 00:47:21+00
13,1349.9,2025-12-08 00:47:22+00
13,1366.5,2025-12-08 00:47:23+00
13,1351.8,2025-12-08 00:47:24+00
13,1350.2,2025-12-08 00:47:25+00
13,1310.2,2025-12-08 00:47:26+00
13,1312.1,2025-12-08 00:47:27+00
13,1309.4,2025-12-08 00:47:28+00
13,1308,2025-12-08 00:47:29+00
13,1309.4,2025-12-08 00:47:30+00
13,1305.6,2025-12-08 00:47:31+00
13,1308.4,2025-12-08 00:47:32+00
13,1310,2025-12-08 00:47:33+00
13,1309.2,2025-12-08 00:47:34+00
13,1308,2025-12-08 00:47:35+00
13,1311.3,2025-12-08 00:47:36+00
13,1309.6,2025-12-08 00:47:37+00
13,1310,2025-12-08 00:47:38+00
13,1310,2025-12-08 00:47:39+00
13,1307,2025-12-08 00:47:40+00
13,1316.9,2025-12-08 00:47:41+00
13,1307.6,2025-12-08 00:47:42+00
13,1307.5,2025-12-08 00:47:43+00
13,1308.8,2025-12-08 00:47:44+00
13,1306.5,2025-12-08 00:47:45+00
13,1308.7,2025-12-08 00:47:46+00
13,1312.2,2025-12-08 00:47:47+00
13,1310.5,2025-12-08 00:47:48+00
13,1306.4,2025-12-08 00:47:49+00
13,1307.2,2025-12-08 00:47:50+00
13,1306.8,2025-12-08 00:47:51+00
13,1305,2025-12-08 00:47:52+00
13,1316.5,2025-12-08 00:47:53+00
13,1304.6,2025-12-08 00:47:54+00
13,1311.7,2025-12-08 00:47:55+00
13,1304,2025-12-08 00:47:56+00
13,1304.2,2025-12-08 00:47:57+00
13,1317.6,2025-12-08 00:47:58+00
13,1306.1,2025-12-08 00:47:59+00
13,1307.1,2025-12-08 00:48:00+00
13,1321.9,2025-12-08 00:48:01+00
13,1309.5,2025-12-08 00:48:02+00
13,1304.4,2025-12-08 00:48:03+00
13,1376.2,2025-12-08 00:48:04+00
13,1409.7,2025-12-08 00:48:05+00
13,1408.8,2025-12-08 00:48:06+00
13,1398.3,2025-12-08 00:48:07+00
13,1400.3,2025-12-08 00:48:08+00
13,1398.9,2025-12-08 00:48:09+00
13,1399.4,2025-12-08 00:48:10+00
13,1406.7,2025-12-08 00:48:11+00
13,1404,2025-12-08 00:48:12+00
13,1400.4,2025-12-08 00:48:13+00
13,1402.2,2025-12-08 00:48:14+00
13,1400.8,2025-12-08 00:48:15+00
13,1399.2,2025-12-08 00:48:16+00
13,1401.8,2025-12-08 00:48:17+00
13,1404.3,2025-12-08 00:48:18+00
13,1417.3,2025-12-08 00:48:19+00
13,1410,2025-12-08 00:48:20+00
13,1400,2025-12-08 00:48:21+00
13,1397.5,2025-12-08 00:48:22+00
13,1403.6,2025-12-08 00:48:23+00
13,1410.1,2025-12-08 00:48:24+00
13,1407.4,2025-12-08 00:48:25+00
13,1406.5,2025-12-08 00:48:26+00
13,1403.6,2025-12-08 00:48:27+00
13,1398.5,2025-12-08 00:48:28+00
13,1410.7,2025-12-08 00:48:29+00
13,1400.3,2025-12-08 00:48:30+00
13,1400.2,2025-12-08 00:48:31+00
13,1400.7,2025-12-08 00:48:32+00
13,1400.3,2025-12-08 00:48:33+00
13,1401.4,2025-12-08 00:48:34+00
13,1399.5,2025-12-08 00:48:35+00
13,1399.1,2025-12-08 00:48:36+00
13,1398.4,2025-12-08 00:48:37+00
13,1401,2025-12-08 00:48:38+00
13,1401.6,2025-12-08 00:48:39+00
13,1404.6,2025-12-08 00:48:40+00
13,1399.6,2025-12-08 00:48:41+00
13,1398.1,2025-12-08 00:48:42+00
13,1398.7,2025-12-08 00:48:43+00
13,1399.5,2025-12-08 00:48:44+00
13,1405.2,2025-12-08 00:48:45+00
13,1398.7,2025-12-08 00:48:46+00
13,1397.6,2025-12-08 00:48:47+00
13,1398.8,2025-12-08 00:48:48+00
13,1397.6,2025-12-08 00:48:49+00
13,1397.6,2025-12-08 00:48:50+00
13,1398.6,2025-12-08 00:48:51+00
13,1397.3,2025-12-08 00:48:52+00
13,1401.3,2025-12-08 00:48:53+00
13,1400,2025-12-08 00:48:54+00
13,1398.1,2025-12-08 00:48:55+00
13,1396.9,2025-12-08 00:48:56+00
13,1406.2,2025-12-08 00:48:57+00
13,1407.3,2025-12-08 00:48:58+00
13,1397.9,2025-12-08 00:48:59+00
13,1401.5,2025-12-08 00:49:00+00
13,1402,2025-12-08 00:49:01+00
13,1405.9,2025-12-08 00:49:02+00
13,1401.7,2025-12-08 00:49:03+00
13,1402.3,2025-12-08 00:49:04+00
13,1400.3,2025-12-08 00:49:05+00
13,1402.4,2025-12-08 00:49:06+00
13,1399.6,2025-12-08 00:49:07+00
13,1402.6,2025-12-08 00:49:08+00
13,1400.1,2025-12-08 00:49:09+00
13,1398.9,2025-12-08 00:49:10+00
13,1400.3,2025-12-08 00:49:11+00
13,1402.1,2025-12-08 00:49:12+00
13,1397.7,2025-12-08 00:49:13+00
13,1400.1,2025-12-08 00:49:14+00
13,1404.4,2025-12-08 00:49:15+00
13,1401.1,2025-12-08 00:49:16+00
13,1400.7,2025-12-08 00:49:17+00
13,1400.7,2025-12-08 00:49:18+00
13,1401.9,2025-12-08 00:49:19+00
13,1403.9,2025-12-08 00:49:20+00
13,1408.1,2025-12-08 00:49:21+00
13,1398.2,2025-12-08 00:49:22+00
13,1403.1,2025-12-08 00:49:23+00
13,1399.2,2025-12-08 00:49:24+00
13,1399.6,2025-12-08 00:49:25+00
13,1400.6,2025-12-08 00:49:26+00
13,1398.4,2025-12-08 00:49:27+00
13,1399.5,2025-12-08 00:49:28+00
13,1400.3,2025-12-08 00:49:29+00
13,1400.6,2025-12-08 00:49:30+00
13,1399.8,2025-12-08 00:49:31+00
13,1406.5,2025-12-08 00:49:32+00
13,1409.3,2025-12-08 00:49:33+00
13,1406.6,2025-12-08 00:49:34+00
13,1409.1,2025-12-08 00:49:35+00
13,1407.3,2025-12-08 00:49:36+00
13,1402.5,2025-12-08 00:49:37+00
13,1401.4,2025-12-08 00:49:38+00
13,1399.9,2025-12-08 00:49:39+00
13,1403.2,2025-12-08 00:49:40+00
13,1402.4,2025-12-08 00:49:41+00
13,1440.2,2025-12-08 00:49:42+00
13,1492.7,2025-12-08 00:49:43+00
13,1481.9,2025-12-08 00:49:44+00
13,1482,2025-12-08 00:49:45+00
13,1478.7,2025-12-08 00:49:46+00
13,1479.9,2025-12-08 00:49:47+00
13,1479.3,2025-12-08 00:49:48+00
13,1477.1,2025-12-08 00:49:49+00
13,1479.2,2025-12-08 00:49:50+00
13,1480.2,2025-12-08 00:49:51+00
13,1481,2025-12-08 00:49:52+00
13,1481.4,2025-12-08 00:49:53+00
13,1480.9,2025-12-08 00:49:54+00
13,1480.5,2025-12-08 00:49:55+00
13,1483.5,2025-12-08 00:49:56+00
13,1481.8,2025-12-08 00:49:57+00
13,1496.7,2025-12-08 00:49:58+00
13,1485.9,2025-12-08 00:49:59+00
13,1486.9,2025-12-08 00:50:00+00
13,1484,2025-12-08 00:50:01+00
13,1490,2025-12-08 00:50:02+00
13,1487.3,2025-12-08 00:50:03+00
13,1484.9,2025-12-08 00:50:04+00
13,1488.3,2025-12-08 00:50:05+00
13,1484.4,2025-12-08 00:50:06+00
13,1484,2025-12-08 00:50:07+00
13,1484.5,2025-12-08 00:50:08+00
13,1487.7,2025-12-08 00:50:09+00
13,1487.1,2025-12-08 00:50:10+00
13,1488.7,2025-12-08 00:50:11+00
13,1490.7,2025-12-08 00:50:12+00
13,1490.7,2025-12-08 00:50:13+00
13,1495.2,2025-12-08 00:50:14+00
13,1486.9,2025-12-08 00:50:15+00
13,1504.6,2025-12-08 00:50:16+00
13,1491.2,2025-12-08 00:50:17+00
13,1487.5,2025-12-08 00:50:18+00
13,1489.1,2025-12-08 00:50:19+00
13,1494.6,2025-12-08 00:50:20+00
13,1495.8,2025-12-08 00:50:21+00
13,1490.8,2025-12-08 00:50:22+00
13,1486.5,2025-12-08 00:50:23+00
13,1498.6,2025-12-08 00:50:24+00
13,1482.8,2025-12-08 00:50:25+00
13,1484.9,2025-12-08 00:50:26+00
13,1486.9,2025-12-08 00:50:27+00
13,1487.7,2025-12-08 00:50:28+00
13,1490.8,2025-12-08 00:50:29+00
13,1486.1,2025-12-08 00:50:30+00
13,1486.3,2025-12-08 00:50:31+00
13,1494.7,2025-12-08 00:50:32+00
13,1486.7,2025-12-08 00:50:33+00
13,1485.3,2025-12-08 00:50:34+00
13,1557.9,2025-12-08 00:50:35+00
13,1581.8,2025-12-08 00:50:36+00
13,1577.2,2025-12-08 00:50:37+00
13,1581.4,2025-12-08 00:50:38+00
13,1580.1,2025-12-08 00:50:39+00
13,1586.7,2025-12-08 00:50:40+00
13,1585.5,2025-12-08 00:50:41+00
13,1594.5,2025-12-08 00:50:42+00
13,1586.2,2025-12-08 00:50:43+00
13,1593.2,2025-12-08 00:50:44+00
13,1591.3,2025-12-08 00:50:45+00
13,1588.6,2025-12-08 00:50:46+00
13,1589.4,2025-12-08 00:50:47+00
13,1585.6,2025-12-08 00:50:48+00
13,1586.6,2025-12-08 00:50:49+00
13,1599.1,2025-12-08 00:50:50+00
13,1592.5,2025-12-08 00:50:51+00
13,1590.8,2025-12-08 00:50:52+00
13,1591.9,2025-12-08 00:50:53+00
13,1586.8,2025-12-08 00:50:54+00
13,1586.4,2025-12-08 00:50:55+00
13,1594.3,2025-12-08 00:50:56+00
13,1592.4,2025-12-08 00:50:57+00
13,1592.5,2025-12-08 00:50:58+00
13,1593.7,2025-12-08 00:50:59+00
13,1593,2025-12-08 00:51:00+00
13,1600.7,2025-12-08 00:51:01+00
13,1602.2,2025-12-08 00:51:02+00
13,1599.8,2025-12-08 00:51:03+00
13,1601.1,2025-12-08 00:51:04+00
13,1600.5,2025-12-08 00:51:05+00
13,1603.8,2025-12-08 00:51:06+00
13,1596.7,2025-12-08 00:51:07+00
13,1598.1,2025-12-08 00:51:08+00
13,1597,2025-12-08 00:51:09+00
13,1595.3,2025-12-08 00:51:10+00
13,1598.9,2025-12-08 00:51:11+00
13,1626,2025-12-08 00:51:12+00
13,1693.6,2025-12-08 00:51:13+00
13,1704.1,2025-12-08 00:51:14+00
13,1703.2,2025-12-08 00:51:15+00
13,1710.7,2025-12-08 00:51:16+00
13,1714.2,2025-12-08 00:51:17+00
13,1704.8,2025-12-08 00:51:18+00
13,1712.9,2025-12-08 00:51:19+00
13,1714.1,2025-12-08 00:51:20+00
13,1714.1,2025-12-08 00:51:21+00
13,1711.4,2025-12-08 00:51:22+00
13,1707,2025-12-08 00:51:23+00
13,1702.5,2025-12-08 00:51:24+00
13,1704.1,2025-12-08 00:51:25+00
13,1704.9,2025-12-08 00:51:26+00
13,1710,2025-12-08 00:51:27+00
13,1718.8,2025-12-08 00:51:28+00
13,1709.9,2025-12-08 00:51:29+00
13,1709.5,2025-12-08 00:51:30+00
13,1706.6,2025-12-08 00:51:31+00
13,1705.7,2025-12-08 00:51:32+00
13,1707,2025-12-08 00:51:33+00
13,1705.5,2025-12-08 00:51:34+00
13,1705,2025-12-08 00:51:35+00
13,1703.1,2025-12-08 00:51:36+00
13,1699.2,2025-12-08 00:51:37+00
13,1705.4,2025-12-08 00:51:38+00
13,1701.8,2025-12-08 00:51:39+00
13,1722.5,2025-12-08 00:51:40+00
13,1704,2025-12-08 00:51:41+00
13,1700.9,2025-12-08 00:51:42+00
13,1713.1,2025-12-08 00:51:43+00
13,1706.3,2025-12-08 00:51:44+00
13,1707.5,2025-12-08 00:51:45+00
13,1706,2025-12-08 00:51:46+00
13,1705.2,2025-12-08 00:51:47+00
13,1702.4,2025-12-08 00:51:48+00
13,1706.4,2025-12-08 00:51:49+00
13,1702.8,2025-12-08 00:51:50+00
13,1709.1,2025-12-08 00:51:51+00
13,1705.6,2025-12-08 00:51:52+00
13,1703.9,2025-12-08 00:51:53+00
13,1703.7,2025-12-08 00:51:54+00
13,1704.7,2025-12-08 00:51:55+00
13,1703.5,2025-12-08 00:51:56+00
13,1705.1,2025-12-08 00:51:57+00
13,1699.4,2025-12-08 00:51:58+00
13,1704.9,2025-12-08 00:51:59+00
13,1701.1,2025-12-08 00:52:00+00
13,1707.1,2025-12-08 00:52:01+00
13,1703.2,2025-12-08 00:52:02+00
13,1698.7,2025-12-08 00:52:03+00
13,1703.7,2025-12-08 00:52:04+00
13,1704.8,2025-12-08 00:52:05+00
13,1704.6,2025-12-08 00:52:06+00
13,1702.8,2025-12-08 00:52:07+00
13,1704,2025-12-08 00:52:08+00
13,1698.6,2025-12-08 00:52:09+00
13,1706.7,2025-12-08 00:52:10+00
13,1704.6,2025-12-08 00:52:11+00
13,1705.5,2025-12-08 00:52:12+00
13,1701.6,2025-12-08 00:52:13+00
13,1708.2,2025-12-08 00:52:14+00
13,1705.2,2025-12-08 00:52:15+00
13,1700.6,2025-12-08 00:52:16+00
13,1701.7,2025-12-08 00:52:17+00
13,1700.5,2025-12-08 00:52:18+00
13,1701.5,2025-12-08 00:52:19+00
13,1710.9,2025-12-08 00:52:20+00
13,1710.5,2025-12-08 00:52:21+00
13,1707.4,2025-12-08 00:52:22+00
13,1706.2,2025-12-08 00:52:23+00
13,1702.8,2025-12-08 00:52:24+00
13,1701.4,2025-12-08 00:52:25+00
13,1702.7,2025-12-08 00:52:26+00
13,1703.2,2025-12-08 00:52:27+00
13,1708.8,2025-12-08 00:52:28+00
13,1706,2025-12-08 00:52:29+00
13,1702.9,2025-12-08 00:52:30+00
13,1704.3,2025-12-08 00:52:31+00
13,1703.4,2025-12-08 00:52:32+00
13,1702.4,2025-12-08 00:52:33+00
13,1703.3,2025-12-08 00:52:34+00
13,1702.9,2025-12-08 00:52:35+00
13,1703.1,2025-12-08 00:52:36+00
13,1703.9,2025-12-08 00:52:37+00
13,1707.1,2025-12-08 00:52:38+00
13,1702.6,2025-12-08 00:52:39+00
13,1707.5,2025-12-08 00:52:40+00
13,1705.1,2025-12-08 00:52:41+00
13,1703.5,2025-12-08 00:52:42+00
13,1700.7,2025-12-08 00:52:43+00
13,1708.1,2025-12-08 00:52:44+00
13,1704.3,2025-12-08 00:52:45+00
13,1704.7,2025-12-08 00:52:46+00
13,1704,2025-12-08 00:52:47+00
13,1705.4,2025-12-08 00:52:48+00
13,1703.6,2025-12-08 00:52:49+00
13,1709,2025-12-08 00:52:50+00
13,1703.9,2025-12-08 00:52:51+00
13,1706.2,2025-12-08 00:52:52+00
13,1705.9,2025-12-08 00:52:53+00
13,1705.5,2025-12-08 00:52:54+00
13,1706.6,2025-12-08 00:52:55+00
13,1702.9,2025-12-08 00:52:56+00
13,1706.8,2025-12-08 00:52:57+00
13,1702.1,2025-12-08 00:52:58+00
13,1703.4,2025-12-08 00:52:59+00
13,1709.7,2025-12-08 00:53:00+00
13,1706.3,2025-12-08 00:53:01+00
13,1706.7,2025-12-08 00:53:02+00
13,1702.9,2025-12-08 00:53:03+00
13,1702.1,2025-12-08 00:53:04+00
13,1703.6,2025-12-08 00:53:05+00
13,1703.8,2025-12-08 00:53:06+00
13,1700.5,2025-12-08 00:53:07+00
13,1709.3,2025-12-08 00:53:08+00
13,1705.5,2025-12-08 00:53:09+00
13,1705.9,2025-12-08 00:53:10+00
13,1703.2,2025-12-08 00:53:11+00
13,1726.8,2025-12-08 00:53:12+00
13,1709.6,2025-12-08 00:53:13+00
13,1707.3,2025-12-08 00:53:14+00
13,1701.1,2025-12-08 00:53:15+00
13,1710.1,2025-12-08 00:53:16+00
13,1702,2025-12-08 00:53:17+00
13,1707.4,2025-12-08 00:53:18+00
13,1704.9,2025-12-08 00:53:19+00
13,1714.3,2025-12-08 00:53:20+00
13,1709.7,2025-12-08 00:53:21+00
13,1707.1,2025-12-08 00:53:22+00
13,1705.6,2025-12-08 00:53:23+00
13,1706.4,2025-12-08 00:53:24+00
13,1703.8,2025-12-08 00:53:25+00
13,1704.6,2025-12-08 00:53:26+00
13,1702.8,2025-12-08 00:53:27+00
13,1703.9,2025-12-08 00:53:28+00
13,1708,2025-12-08 00:53:29+00
13,1707.9,2025-12-08 00:53:30+00
13,1706.9,2025-12-08 00:53:31+00
13,1789.5,2025-12-08 00:53:32+00
13,1757,2025-12-08 00:53:33+00
13,1733.6,2025-12-08 00:53:34+00
13,1733.7,2025-12-08 00:53:35+00
13,1732,2025-12-08 00:53:36+00
13,1731.9,2025-12-08 00:53:37+00
13,1732.8,2025-12-08 00:53:38+00
13,1736.4,2025-12-08 00:53:39+00
13,1731.8,2025-12-08 00:53:40+00
13,1731.9,2025-12-08 00:53:41+00
13,1731.5,2025-12-08 00:53:42+00
13,1733.4,2025-12-08 00:53:43+00
13,1743.9,2025-12-08 00:53:44+00
13,1742.9,2025-12-08 00:53:45+00
13,1735.7,2025-12-08 00:53:46+00
13,1733.3,2025-12-08 00:53:47+00
13,1734.8,2025-12-08 00:53:48+00
13,1732.8,2025-12-08 00:53:49+00
13,1739.3,2025-12-08 00:53:50+00
13,1740.4,2025-12-08 00:53:51+00
13,1735.5,2025-12-08 00:53:52+00
13,1734.5,2025-12-08 00:53:53+00
13,1734.7,2025-12-08 00:53:54+00
13,1735.3,2025-12-08 00:53:55+00
13,1739.1,2025-12-08 00:53:56+00
13,1732.3,2025-12-08 00:53:57+00
13,1741.3,2025-12-08 00:53:58+00
13,1735.2,2025-12-08 00:53:59+00
13,1736.5,2025-12-08 00:54:00+00
13,1736.7,2025-12-08 00:54:01+00
13,1734.6,2025-12-08 00:54:02+00
13,1734.6,2025-12-08 00:54:03+00
13,1735.5,2025-12-08 00:54:04+00
13,1735.4,2025-12-08 00:54:05+00
13,1733.6,2025-12-08 00:54:06+00
13,1735.4,2025-12-08 00:54:07+00
13,1734.8,2025-12-08 00:54:08+00
13,1733.8,2025-12-08 00:54:09+00
13,1734.5,2025-12-08 00:54:10+00
