sensor_id,aprt_power,sensor_timestamp
12,659.1,2025-12-08 00:43:27+00
12,664.3,2025-12-08 00:43:28+00
12,659,2025-12-08 00:43:29+00
12,661.1,2025-12-08 00:43:30+00
12,675.2,2025-12-08 00:43:31+00
12,659.4,2025-12-08 00:43:32+00
12,664.7,2025-12-08 00:43:33+00
12,663.7,2025-12-08 00:43:34+00
12,662,2025-12-08 00:43:35+00
12,670.1,2025-12-08 00:43:36+00
12,662.7,2025-12-08 00:43:37+00
12,663.2,2025-12-08 00:43:38+00
12,666.2,2025-12-08 00:43:39+00
12,663.6,2025-12-08 00:43:40+00
12,660.8,2025-12-08 00:43:41+00
12,661.5,2025-12-08 00:43:42+00
12,661.7,2025-12-08 00:43:43+00
12,666.8,2025-12-08 00:43:44+00
12,664.8,2025-12-08 00:43:45+00
12,663,2025-12-08 00:43:46+00
12,662.9,2025-12-08 00:43:47+00
12,664.8,2025-12-08 00:43:48+00
12,667,2025-12-08 00:43:49+00
12,662.7,2025-12-08 00:43:50+00
12,662.9,2025-12-08 00:43:51+00
12,664.7,2025-12-08 00:43:52+00
12,660.1,2025-12-08 00:43:53+00
12,662.1,2025-12-08 00:43:54+00
12,658.7,2025-12-08 00:43:55+00
12,673.9,2025-12-08 00:43:56+00
12,663.7,2025-12-08 00:43:57+00
12,659.4,2025-12-08 00:43:58+00
12,659.4,2025-12-08 00:43:59+00
12,666.6,2025-12-08 00:44:00+00
12,660.9,2025-12-08 00:44:01+00
12,669,2025-12-08 00:44:02+00
12,673.1,2025-12-08 00:44:03+00
12,665.8,2025-12-08 00:44:04+00
12,668.1,2025-12-08 00:44:05+00
12,669.5,2025-12-08 00:44:06+00
12,661.6,2025-12-08 00:44:07+00
12,666,2025-12-08 00:44:08+00
12,662.2,2025-12-08 00:44:09+00
12,663.1,2025-12-08 00:44:10+00
12,659.8,2025-12-08 00:44:11+00
12,660.3,2025-12-08 00:44:12+00
12,660.4,2025-12-08 00:44:13+00
12,779.4,2025-12-08 00:44:14+00
12,766.3,2025-12-08 00:44:15+00
12,763.1,2025-12-08 00:44:16+00
12,763,2025-12-08 00:44:17+00
12,763.4,2025-12-08 00:44:18+00
12,764.1,2025-12-08 00:44:19+00
12,762.1,2025-12-08 00:44:20+00
12,764.2,2025-12-08 00:44:21+00
12,758.3,2025-12-08 00:44:22+00
12,756.7,2025-12-08 00:44:23+00
12,751.9,2025-12-08 00:44:24+00
12,750.7,2025-12-08 00:44:25+00
12,751.8,2025-12-08 00:44:26+00
12,753.1,2025-12-08 00:44:27+00
12,750.8,2025-12-08 00:44:28+00
12,750,2025-12-08 00:44:29+00
12,751.8,2025-12-08 00:44:30+00
12,749.9,2025-12-08 00:44:31+00
12,752.3,2025-12-08 00:44:32+00
12,753.2,2025-12-08 00:44:33+00
12,751.7,2025-12-08 00:44:34+00
12,752,2025-12-08 00:44:35+00
12,752.4,2025-12-08 00:44:36+00
12,749.9,2025-12-08 00:44:37+00
12,754.6,2025-12-08 00:44:38+00
12,758.7,2025-12-08 00:44:39+00
12,753.6,2025-12-08 00:44:40+00
12,752.9,2025-12-08 00:44:41+00
12,769.6,2025-12-08 00:44:42+00
12,790.5,2025-12-08 00:44:43+00
12,766.9,2025-12-08 00:44:44+00
12,763,2025-12-08 00:44:45+00
12,763.1,2025-12-08 00:44:46+00
12,763.7,2025-12-08 00:44:47+00
12,763.9,2025-12-08 00:44:48+00
12,762.5,2025-12-08 00:44:49+00
12,768.4,2025-12-08 00:44:50+00
12,764.9,2025-12-08 00:44:51+00
12,765.8,2025-12-08 00:44:52+00
12,765.3,2025-12-08 00:44:53+00
12,764.7,2025-12-08 00:44:54+00
12,764.9,2025-12-08 00:44:55+00
12,766.7,2025-12-08 00:44:56+00
12,768.9,2025-12-08 00:44:57+00
12,771.4,2025-12-08 00:44:58+00
12,766.9,2025-12-08 00:44:59+00
12,768.8,2025-12-08 00:45:00+00
12,766.7,2025-12-08 00:45:01+00
12,768.5,2025-12-08 00:45:02+00
12,769.3,2025-12-08 00:45:03+00
12,763.9,2025-12-08 00:45:04+00
12,768.7,2025-12-08 00:45:05+00
12,767.8,2025-12-08 00:45:06+00
12,760.8,2025-12-08 00:45:07+00
12,765.1,2025-12-08 00:45:08+00
12,766.2,2025-12-08 00:45:09+00
12,765,2025-12-08 00:45:10+00
12,766.4,2025-12-08 00:45:11+00
12,766.6,2025-12-08 00:45:12+00
12,751.8,2025-12-08 00:45:13+00
12,1031.7,2025-12-08 00:45:14+00
12,1106.5,2025-12-08 00:45:15+00
12,971.1,2025-12-08 00:45:16+00
12,969.6,2025-12-08 00:45:17+00
12,1048.1,2025-12-08 00:45:18+00
12,983.9,2025-12-08 00:45:19+00
12,1032.6,2025-12-08 00:45:20+00
12,1061.4,2025-12-08 00:45:21+00
12,1080.7,2025-12-08 00:45:22+00
12,1108.4,2025-12-08 00:45:23+00
12,1128.8,2025-12-08 00:45:24+00
12,1149.7,2025-12-08 00:45:25+00
12,1166.8,2025-12-08 00:45:26+00
12,1184.7,2025-12-08 00:45:27+00
12,1200.6,2025-12-08 00:45:28+00
12,1205.7,2025-12-08 00:45:29+00
12,1210,2025-12-08 00:45:30+00
12,1213.3,2025-12-08 00:45:31+00
12,1220.1,2025-12-08 00:45:32+00
12,1219.5,2025-12-08 00:45:33+00
12,1218.9,2025-12-08 00:45:34+00
12,1218.3,2025-12-08 00:45:35+00
12,1221.2,2025-12-08 00:45:36+00
12,1217.8,2025-12-08 00:45:37+00
12,1217.2,2025-12-08 00:45:38+00
12,1219.5,2025-12-08 00:45:39+00
12,1219,2025-12-08 00:45:40+00
12,1215.7,2025-12-08 00:45:41+00
12,1214.9,2025-12-08 00:45:42+00
12,1213.9,2025-12-08 00:45:43+00
12,1216.9,2025-12-08 00:45:44+00
12,1215.6,2025-12-08 00:45:45+00
12,1212.6,2025-12-08 00:45:46+00
12,1214.4,2025-12-08 00:45:47+00
12,1216.5,2025-12-08 00:45:48+00
12,1218.6,2025-12-08 00:45:49+00
12,1219.6,2025-12-08 00:45:50+00
12,1222.9,2025-12-08 00:45:51+00
12,1224.9,2025-12-08 00:45:52+00
12,1226.2,2025-12-08 00:45:53+00
12,1229.3,2025-12-08 00:45:54+00
12,1232.9,2025-12-08 00:45:55+00
12,1234.5,2025-12-08 00:45:56+00
12,1237.6,2025-12-08 00:45:57+00
12,1251,2025-12-08 00:45:58+00
12,1235.8,2025-12-08 00:45:59+00
12,1237.5,2025-12-08 00:46:00+00
12,1241.8,2025-12-08 00:46:01+00
12,1239.7,2025-12-08 00:46:02+00
12,1240.8,2025-12-08 00:46:03+00
12,1240.4,2025-12-08 00:46:04+00
12,1238.9,2025-12-08 00:46:05+00
12,1239.5,2025-12-08 00:46:06+00
12,1238.6,2025-12-08 00:46:07+00
12,1236.3,2025-12-08 00:46:08+00
12,1256.6,2025-12-08 00:46:09+00
12,1239.1,2025-12-08 00:46:10+00
12,1239.2,2025-12-08 00:46:11+00
12,1236.7,2025-12-08 00:46:12+00
12,1237.5,2025-12-08 00:46:13+00
12,1237.9,2025-12-08 00:46:14+00
12,1235.2,2025-12-08 00:46:15+00
12,1235.1,2025-12-08 00:46:16+00
12,1236.3,2025-12-08 00:46:17+00
12,1235.7,2025-12-08 00:46:18+00
12,1261,2025-12-08 00:46:19+00
12,1242.9,2025-12-08 00:46:20+00
12,1244.2,2025-12-08 00:46:21+00
12,1238.3,2025-12-08 00:46:22+00
12,1239.4,2025-12-08 00:46:23+00
12,1240.7,2025-12-08 00:46:24+00
12,1239,2025-12-08 00:46:25+00
12,1240.2,2025-12-08 00:46:26+00
12,1243.6,2025-12-08 00:46:27+00
12,1243.8,2025-12-08 00:46:28+00
12,1244,2025-12-08 00:46:29+00
12,1246,2025-12-08 00:46:30+00
12,1241,2025-12-08 00:46:31+00
12,1242.1,2025-12-08 00:46:32+00
12,1246,2025-12-08 00:46:33+00
12,1246.4,2025-12-08 00:46:34+00
12,1241.1,2025-12-08 00:46:35+00
12,1243,2025-12-08 00:46:36+00
12,1241.2,2025-12-08 00:46:37+00
12,1246.1,2025-12-08 00:46:38+00
12,1246.2,2025-12-08 00:46:39+00
12,1245.4,2025-12-08 00:46:40+00
12,1242.3,2025-12-08 00:46:41+00
12,1244.8,2025-12-08 00:46:42+00
12,1243.4,2025-12-08 00:46:43+00
12,1244.5,2025-12-08 00:46:44+00
12,1241.8,2025-12-08 00:46:45+00
12,1239.9,2025-12-08 00:46:46+00
12,1241.6,2025-12-08 00:46:47+00
12,1242.8,2025-12-08 00:46:48+00
12,1235.4,2025-12-08 00:46:49+00
12,1238.4,2025-12-08 00:46:50+00
12,1240.3,2025-12-08 00:46:51+00
12,1236,2025-12-08 00:46:52+00
12,1240.4,2025-12-08 00:46:53+00
12,1242.4,2025-12-08 00:46:54+00
12,1236.9,2025-12-08 00:46:55+00
12,1237.4,2025-12-08 00:46:56+00
12,1242.6,2025-12-08 00:46:57+00
12,1237.3,2025-12-08 00:46:58+00
12,1241.3,2025-12-08 00:46:59+00
12,1241.6,2025-12-08 00:47:00+00
12,1250.7,2025-12-08 00:47:01+00
12,1243.3,2025-12-08 00:47:02+00
12,1239.4,2025-12-08 00:47:03+00
12,1240.4,2025-12-08 00:47:04+00
12,1225.8,2025-12-08 00:47:05+00
12,1228.5,2025-12-08 00:47:06+00
12,1227.1,2025-12-08 00:47:07+00
12,1234.1,2025-12-08 00:47:08+00
12,1232.9,2025-12-08 00:47:09+00
12,1232.9,2025-12-08 00:47:10+00
12,1228.1,2025-12-08 00:47:11+00
12,1229.3,2025-12-08 00:47:12+00
12,1236.8,2025-12-08 00:47:13+00
12,1232,2025-12-08 00:47:14+00
12,1228.7,2025-12-08 00:47:15+00
12,1224.3,2025-12-08 00:47:16+00
12,1228.9,2025-12-08 00:47:17+00
12,1229.7,2025-12-08 00:47:18+00
12,1233.7,2025-12-08 00:47:19+00
12,1233.9,2025-12-08 00:47:20+00
12,1230.9,2025-12-08 00:47:21+00
12,1224.9,2025-12-08 00:47:22+00
12,1241.5,2025-12-08 00:47:23+00
12,1226.8,2025-12-08 00:47:24+00
12,1225.2,2025-12-08 00:47:25+00
12,1185.2,2025-12-08 00:47:26+00
12,1187.1,2025-12-08 00:47:27+00
12,1184.4,2025-12-08 00:47:28+00
12,1183,2025-12-08 00:47:29+00
12,1184.4,2025-12-08 00:47:30+00
12,1180.6,2025-12-08 00:47:31+00
12,1183.4,2025-12-08 00:47:32+00
12,1185,2025-12-08 00:47:33+00
12,1184.2,2025-12-08 00:47:34+00
12,1183,2025-12-08 00:47:35+00
12,1186.3,2025-12-08 00:47:36+00
12,1184.6,2025-12-08 00:47:37+00
12,1185,2025-12-08 00:47:38+00
12,1185,2025-12-08 00:47:39+00
12,1182,2025-12-08 00:47:40+00
12,1191.9,2025-12-08 00:47:41+00
12,1182.6,2025-12-08 00:47:42+00
12,1182.5,2025-12-08 00:47:43+00
12,1183.8,2025-12-08 00:47:44+00
12,1181.5,2025-12-08 00:47:45+00
12,1183.7,2025-12-08 00:47:46+00
12,1187.2,2025-12-08 00:47:47+00
12,1185.5,2025-12-08 00:47:48+00
12,1181.4,2025-12-08 00:47:49+00
12,1182.2,2025-12-08 00:47:50+00
12,1181.8,2025-12-08 00:47:51+00
12,1180,2025-12-08 00:47:52+00
12,1191.5,2025-12-08 00:47:53+00
12,1179.6,2025-12-08 00:47:54+00
12,1186.7,2025-12-08 00:47:55+00
12,1179,2025-12-08 00:47:56+00
12,1179.2,2025-12-08 00:47:57+00
12,1192.6,2025-12-08 00:47:58+00
12,1181.1,2025-12-08 00:47:59+00
12,1182.1,2025-12-08 00:48:00+00
12,1196.9,2025-12-08 00:48:01+00
12,1184.5,2025-12-08 00:48:02+00
12,1179.4,2025-12-08 00:48:03+00
12,1251.2,2025-12-08 00:48:04+00
12,1284.7,2025-12-08 00:48:05+00
12,1283.8,2025-12-08 00:48:06+00
12,1273.3,2025-12-08 00:48:07+00
12,1275.3,2025-12-08 00:48:08+00
12,1273.9,2025-12-08 00:48:09+00
12,1274.4,2025-12-08 00:48:10+00
12,1281.7,2025-12-08 00:48:11+00
12,1279,2025-12-08 00:48:12+00
12,1275.4,2025-12-08 00:48:13+00
12,1277.2,2025-12-08 00:48:14+00
12,1275.8,2025-12-08 00:48:15+00
12,1274.2,2025-12-08 00:48:16+00
12,1276.8,2025-12-08 00:48:17+00
12,1279.3,2025-12-08 00:48:18+00
12,1292.3,2025-12-08 00:48:19+00
12,1285,2025-12-08 00:48:20+00
12,1275,2025-12-08 00:48:21+00
12,1272.5,2025-12-08 00:48:22+00
12,1278.6,2025-12-08 00:48:23+00
12,1285.1,2025-12-08 00:48:24+00
12,1282.4,2025-12-08 00:48:25+00
12,1281.5,2025-12-08 00:48:26+00
12,1278.6,2025-12-08 00:48:27+00
12,1273.5,2025-12-08 00:48:28+00
12,1285.7,2025-12-08 00:48:29+00
12,1275.3,2025-12-08 00:48:30+00
12,1275.2,2025-12-08 00:48:31+00
12,1275.7,2025-12-08 00:48:32+00
12,1275.3,2025-12-08 00:48:33+00
12,1276.4,2025-12-08 00:48:34+00
12,1274.5,2025-12-08 00:48:35+00
12,1274.1,2025-12-08 00:48:36+00
12,1273.4,2025-12-08 00:48:37+00
12,1276,2025-12-08 00:48:38+00
12,1276.6,2025-12-08 00:48:39+00
12,1279.6,2025-12-08 00:48:40+00
12,1274.6,2025-12-08 00:48:41+00
12,1273.1,2025-12-08 00:48:42+00
12,1273.7,2025-12-08 00:48:43+00
12,1274.5,2025-12-08 00:48:44+00
12,1280.2,2025-12-08 00:48:45+00
12,1273.7,2025-12-08 00:48:46+00
12,1272.6,2025-12-08 00:48:47+00
12,1273.8,2025-12-08 00:48:48+00
12,1272.6,2025-12-08 00:48:49+00
12,1272.6,2025-12-08 00:48:50+00
12,1273.6,2025-12-08 00:48:51+00
12,1272.3,2025-12-08 00:48:52+00
12,1276.3,2025-12-08 00:48:53+00
12,1275,2025-12-08 00:48:54+00
12,1273.1,2025-12-08 00:48:55+00
12,1271.9,2025-12-08 00:48:56+00
12,1281.2,2025-12-08 00:48:57+00
12,1282.3,2025-12-08 00:48:58+00
12,1272.9,2025-12-08 00:48:59+00
12,1276.5,2025-12-08 00:49:00+00
12,1277,2025-12-08 00:49:01+00
12,1280.9,2025-12-08 00:49:02+00
12,1276.7,2025-12-08 00:49:03+00
12,1277.3,2025-12-08 00:49:04+00
12,1275.3,2025-12-08 00:49:05+00
12,1277.4,2025-12-08 00:49:06+00
12,1274.6,2025-12-08 00:49:07+00
12,1277.6,2025-12-08 00:49:08+00
12,1275.1,2025-12-08 00:49:09+00
12,1273.9,2025-12-08 00:49:10+00
12,1275.3,2025-12-08 00:49:11+00
12,1277.1,2025-12-08 00:49:12+00
12,1272.7,2025-12-08 00:49:13+00
12,1275.1,2025-12-08 00:49:14+00
12,1279.4,2025-12-08 00:49:15+00
12,1276.1,2025-12-08 00:49:16+00
12,1275.7,2025-12-08 00:49:17+00
12,1275.7,2025-12-08 00:49:18+00
12,1276.9,2025-12-08 00:49:19+00
12,1278.9,2025-12-08 00:49:20+00
12,1283.1,2025-12-08 00:49:21+00
12,1273.2,2025-12-08 00:49:22+00
12,1278.1,2025-12-08 00:49:23+00
12,1274.2,2025-12-08 00:49:24+00
12,1274.6,2025-12-08 00:49:25+00
12,1275.6,2025-12-08 00:49:26+00
12,1273.4,2025-12-08 00:49:27+00
12,1274.5,2025-12-08 00:49:28+00
12,1275.3,2025-12-08 00:49:29+00
12,1275.6,2025-12-08 00:49:30+00
12,1274.8,2025-12-08 00:49:31+00
12,1281.5,2025-12-08 00:49:32+00
12,1284.3,2025-12-08 00:49:33+00
12,1281.6,2025-12-08 00:49:34+00
12,1284.1,2025-12-08 00:49:35+00
12,1282.3,2025-12-08 00:49:36+00
12,1277.5,2025-12-08 00:49:37+00
12,1276.4,2025-12-08 00:49:38+00
12,1274.9,2025-12-08 00:49:39+00
12,1278.2,2025-12-08 00:49:40+00
12,1277.4,2025-12-08 00:49:41+00
12,1315.2,2025-12-08 00:49:42+00
12,1367.7,2025-12-08 00:49:43+00
12,1356.9,2025-12-08 00:49:44+00
12,1357,2025-12-08 00:49:45+00
12,1353.7,2025-12-08 00:49:46+00
12,1354.9,2025-12-08 00:49:47+00
12,1354.3,2025-12-08 00:49:48+00
12,1352.1,2025-12-08 00:49:49+00
12,1354.2,2025-12-08 00:49:50+00
12,1355.2,2025-12-08 00:49:51+00
12,1356,2025-12-08 00:49:52+00
12,1356.4,2025-12-08 00:49:53+00
12,1355.9,2025-12-08 00:49:54+00
12,1355.5,2025-12-08 00:49:55+00
12,1358.5,2025-12-08 00:49:56+00
12,1356.8,2025-12-08 00:49:57+00
12,1371.7,2025-12-08 00:49:58+00
12,1360.9,2025-12-08 00:49:59+00
12,1361.9,2025-12-08 00:50:00+00
12,1359,2025-12-08 00:50:01+00
12,1365,2025-12-08 00:50:02+00
12,1362.3,2025-12-08 00:50:03+00
12,1359.9,2025-12-08 00:50:04+00
12,1363.3,2025-12-08 00:50:05+00
12,1359.4,2025-12-08 00:50:06+00
12,1359,2025-12-08 00:50:07+00
12,1359.5,2025-12-08 00:50:08+00
12,1362.7,2025-12-08 00:50:09+00
12,1362.1,2025-12-08 00:50:10+00
12,1363.7,2025-12-08 00:50:11+00
12,1365.7,2025-12-08 00:50:12+00
12,1365.7,2025-12-08 00:50:13+00
12,1370.2,2025-12-08 00:50:14+00
12,1361.9,2025-12-08 00:50:15+00
12,1379.6,2025-12-08 00:50:16+00
12,1366.2,2025-12-08 00:50:17+00
12,1362.5,2025-12-08 00:50:18+00
12,1364.1,2025-12-08 00:50:19+00
12,1369.6,2025-12-08 00:50:20+00
12,1370.8,2025-12-08 00:50:21+00
12,1365.8,2025-12-08 00:50:22+00
12,1361.5,2025-12-08 00:50:23+00
12,1373.6,2025-12-08 00:50:24+00
12,1357.8,2025-12-08 00:50:25+00
12,1359.9,2025-12-08 00:50:26+00
12,1361.9,2025-12-08 00:50:27+00
12,1362.7,2025-12-08 00:50:28+00
12,1365.8,2025-12-08 00:50:29+00
12,1361.1,2025-12-08 00:50:30+00
12,1361.3,2025-12-08 00:50:31+00
12,1369.7,2025-12-08 00:50:32+00
12,1361.7,2025-12-08 00:50:33+00
12,1360.3,2025-12-08 00:50:34+00
12,1432.9,2025-12-08 00:50:35+00
12,1456.8,2025-12-08 00:50:36+00
12,1452.2,2025-12-08 00:50:37+00
12,1456.4,2025-12-08 00:50:38+00
12,1455.1,2025-12-08 00:50:39+00
12,1461.7,2025-12-08 00:50:40+00
12,1460.5,2025-12-08 00:50:41+00
12,1469.5,2025-12-08 00:50:42+00
12,1461.2,2025-12-08 00:50:43+00
12,1468.2,2025-12-08 00:50:44+00
12,1466.3,2025-12-08 00:50:45+00
12,1463.6,2025-12-08 00:50:46+00
12,1464.4,2025-12-08 00:50:47+00
12,1460.6,2025-12-08 00:50:48+00
12,1461.6,2025-12-08 00:50:49+00
12,1474.1,2025-12-08 00:50:50+00
12,1467.5,2025-12-08 00:50:51+00
12,1465.8,2025-12-08 00:50:52+00
12,1466.9,2025-12-08 00:50:53+00
12,1461.8,2025-12-08 00:50:54+00
12,1461.4,2025-12-08 00:50:55+00
12,1469.3,2025-12-08 00:50:56+00
12,1467.4,2025-12-08 00:50:57+00
12,1467.5,2025-12-08 00:50:58+00
12,1468.7,2025-12-08 00:50:59+00
12,1468,2025-12-08 00:51:00+00
12,1475.7,2025-12-08 00:51:01+00
12,1477.2,2025-12-08 00:51:02+00
12,1474.8,2025-12-08 00:51:03+00
12,1476.1,2025-12-08 00:51:04+00
12,1475.5,2025-12-08 00:51:05+00
12,1478.8,2025-12-08 00:51:06+00
12,1471.7,2025-12-08 00:51:07+00
12,1473.1,2025-12-08 00:51:08+00
12,1472,2025-12-08 00:51:09+00
12,1470.3,2025-12-08 00:51:10+00
12,1473.9,2025-12-08 00:51:11+00
12,1501,2025-12-08 00:51:12+00
12,1568.6,2025-12-08 00:51:13+00
12,1579.1,2025-12-08 00:51:14+00
12,1578.2,2025-12-08 00:51:15+00
12,1585.7,2025-12-08 00:51:16+00
12,1589.2,2025-12-08 00:51:17+00
12,1579.8,2025-12-08 00:51:18+00
12,1587.9,2025-12-08 00:51:19+00
12,1589.1,2025-12-08 00:51:20+00
12,1589.1,2025-12-08 00:51:21+00
12,1586.4,2025-12-08 00:51:22+00
12,1582,2025-12-08 00:51:23+00
12,1577.5,2025-12-08 00:51:24+00
12,1579.1,2025-12-08 00:51:25+00
12,1579.9,2025-12-08 00:51:26+00
12,1585,2025-12-08 00:51:27+00
12,1593.8,2025-12-08 00:51:28+00
12,1584.9,2025-12-08 00:51:29+00
12,1584.5,2025-12-08 00:51:30+00
12,1581.6,2025-12-08 00:51:31+00
12,1580.7,2025-12-08 00:51:32+00
12,1582,2025-12-08 00:51:33+00
12,1580.5,2025-12-08 00:51:34+00
12,1580,2025-12-08 00:51:35+00
12,1578.1,2025-12-08 00:51:36+00
12,1574.2,2025-12-08 00:51:37+00
12,1580.4,2025-12-08 00:51:38+00
12,1576.8,2025-12-08 00:51:39+00
12,1597.5,2025-12-08 00:51:40+00
12,1579,2025-12-08 00:51:41+00
12,1575.9,2025-12-08 00:51:42+00
12,1588.1,2025-12-08 00:51:43+00
12,1581.3,2025-12-08 00:51:44+00
12,1582.5,2025-12-08 00:51:45+00
12,1581,2025-12-08 00:51:46+00
12,1580.2,2025-12-08 00:51:47+00
12,1577.4,2025-12-08 00:51:48+00
12,1581.4,2025-12-08 00:51:49+00
12,1577.8,2025-12-08 00:51:50+00
12,1584.1,2025-12-08 00:51:51+00
12,1580.6,2025-12-08 00:51:52+00
12,1578.9,2025-12-08 00:51:53+00
12,1578.7,2025-12-08 00:51:54+00
12,1579.7,2025-12-08 00:51:55+00
12,1578.5,2025-12-08 00:51:56+00
12,1580.1,2025-12-08 00:51:57+00
12,1574.4,2025-12-08 00:51:58+00
12,1579.9,2025-12-08 00:51:59+00
12,1576.1,2025-12-08 00:52:00+00
12,1582.1,2025-12-08 00:52:01+00
12,1578.2,2025-12-08 00:52:02+00
12,1573.7,2025-12-08 00:52:03+00
12,1578.7,2025-12-08 00:52:04+00
12,1579.8,2025-12-08 00:52:05+00
12,1579.6,2025-12-08 00:52:06+00
12,1577.8,2025-12-08 00:52:07+00
12,1579,2025-12-08 00:52:08+00
12,1573.6,2025-12-08 00:52:09+00
12,1581.7,2025-12-08 00:52:10+00
12,1579.6,2025-12-08 00:52:11+00
12,1580.5,2025-12-08 00:52:12+00
12,1576.6,2025-12-08 00:52:13+00
12,1583.2,2025-12-08 00:52:14+00
12,1580.2,2025-12-08 00:52:15+00
12,1575.6,2025-12-08 00:52:16+00
12,1576.7,2025-12-08 00:52:17+00
12,1575.5,2025-12-08 00:52:18+00
12,1576.5,2025-12-08 00:52:19+00
12,1585.9,2025-12-08 00:52:20+00
12,1585.5,2025-12-08 00:52:21+00
12,1582.4,2025-12-08 00:52:22+00
12,1581.2,2025-12-08 00:52:23+00
12,1577.8,2025-12-08 00:52:24+00
12,1576.4,2025-12-08 00:52:25+00
12,1577.7,2025-12-08 00:52:26+00
12,1578.2,2025-12-08 00:52:27+00
12,1583.8,2025-12-08 00:52:28+00
12,1581,2025-12-08 00:52:29+00
12,1577.9,2025-12-08 00:52:30+00
12,1579.3,2025-12-08 00:52:31+00
12,1578.4,2025-12-08 00:52:32+00
12,1577.4,2025-12-08 00:52:33+00
12,1578.3,2025-12-08 00:52:34+00
12,1577.9,2025-12-08 00:52:35+00
12,1578.1,2025-12-08 00:52:36+00
12,1578.9,2025-12-08 00:52:37+00
12,1582.1,2025-12-08 00:52:38+00
12,1577.6,2025-12-08 00:52:39+00
12,1582.5,2025-12-08 00:52:40+00
12,1580.1,2025-12-08 00:52:41+00
12,1578.5,2025-12-08 00:52:42+00
12,1575.7,2025-12-08 00:52:43+00
12,1583.1,2025-12-08 00:52:44+00
12,1579.3,2025-12-08 00:52:45+00
12,1579.7,2025-12-08 00:52:46+00
12,1579,2025-12-08 00:52:47+00
12,1580.4,2025-12-08 00:52:48+00
12,1578.6,2025-12-08 00:52:49+00
12,1584,2025-12-08 00:52:50+00
12,1578.9,2025-12-08 00:52:51+00
12,1581.2,2025-12-08 00:52:52+00
12,1580.9,2025-12-08 00:52:53+00
12,1580.5,2025-12-08 00:52:54+00
12,1581.6,2025-12-08 00:52:55+00
12,1577.9,2025-12-08 00:52:56+00
12,1581.8,2025-12-08 00:52:57+00
12,1577.1,2025-12-08 00:52:58+00
12,1578.4,2025-12-08 00:52:59+00
12,1584.7,2025-12-08 00:53:00+00
12,1581.3,2025-12-08 00:53:01+00
12,1581.7,2025-12-08 00:53:02+00
12,1577.9,2025-12-08 00:53:03+00
12,1577.1,2025-12-08 00:53:04+00
12,1578.6,2025-12-08 00:53:05+00
12,1578.8,2025-12-08 00:53:06+00
12,1575.5,2025-12-08 00:53:07+00
12,1584.3,2025-12-08 00:53:08+00
12,1580.5,2025-12-08 00:53:09+00
12,1580.9,2025-12-08 00:53:10+00
12,1578.2,2025-12-08 00:53:11+00
12,1601.8,2025-12-08 00:53:12+00
12,1584.6,2025-12-08 00:53:13+00
12,1582.3,2025-12-08 00:53:14+00
12,1576.1,2025-12-08 00:53:15+00
12,1585.1,2025-12-08 00:53:16+00
12,1577,2025-12-08 00:53:17+00
12,1582.4,2025-12-08 00:53:18+00
12,1579.9,2025-12-08 00:53:19+00
12,1589.3,2025-12-08 00:53:20+00
12,1584.7,2025-12-08 00:53:21+00
12,1582.1,2025-12-08 00:53:22+00
12,1580.6,2025-12-08 00:53:23+00
12,1581.4,2025-12-08 00:53:24+00
12,1578.8,2025-12-08 00:53:25+00
12,1579.6,2025-12-08 00:53:26+00
12,1577.8,2025-12-08 00:53:27+00
12,1578.9,2025-12-08 00:53:28+00
12,1583,2025-12-08 00:53:29+00
12,1582.9,2025-12-08 00:53:30+00
12,1581.9,2025-12-08 00:53:31+00
12,1664.5,2025-12-08 00:53:32+00
12,1632,2025-12-08 00:53:33+00
12,1608.6,2025-12-08 00:53:34+00
12,1608.7,2025-12-08 00:53:35+00
12,1607,2025-12-08 00:53:36+00
12,1606.9,2025-12-08 00:53:37+00
12,1607.8,2025-12-08 00:53:38+00
12,1611.4,2025-12-08 00:53:39+00
12,1606.8,2025-12-08 00:53:40+00
12,1606.9,2025-12-08 00:53:41+00
12,1606.5,2025-12-08 00:53:42+00
12,1608.4,2025-12-08 00:53:43+00
12,1618.9,2025-12-08 00:53:44+00
12,1617.9,2025-12-08 00:53:45+00
12,1610.7,2025-12-08 00:53:46+00
12,1608.3,2025-12-08 00:53:47+00
12,1609.8,2025-12-08 00:53:48+00
12,1607.8,2025-12-08 00:53:49+00
12,1614.3,2025-12-08 00:53:50+00
12,1615.4,2025-12-08 00:53:51+00
12,1610.5,2025-12-08 00:53:52+00
12,1609.5,2025-12-08 00:53:53+00
12,1609.7,2025-12-08 00:53:54+00
12,1610.3,2025-12-08 00:53:55+00
12,1614.1,2025-12-08 00:53:56+00
12,1607.3,2025-12-08 00:53:57+00
12,1616.3,2025-12-08 00:53:58+00
12,1610.2,2025-12-08 00:53:59+00
12,1611.5,2025-12-08 00:54:00+00
12,1611.7,2025-12-08 00:54:01+00
12,1609.6,2025-12-08 00:54:02+00
12,1609.6,2025-12-08 00:54:03+00
12,1610.5,2025-12-08 00:54:04+00
12,1610.4,2025-12-08 00:54:05+00
12,1608.6,2025-12-08 00:54:06+00
12,1610.4,2025-12-08 00:54:07+00
12,1609.8,2025-12-08 00:54:08+00
12,1608.8,2025-12-08 00:54:09+00
12,1609.5,2025-12-08 00:54:10+00
12,1609,2025-12-08 00:54:11+00
