sensor_id,aprt_power,sensor_timestamp
15,717.8,2025-12-08 00:43:26+00
15,719.1,2025-12-08 00:43:27+00
15,724.3,2025-12-08 00:43:28+00
15,719,2025-12-08 00:43:29+00
15,721.1,2025-12-08 00:43:30+00
15,735.2,2025-12-08 00:43:31+00
15,719.4,2025-12-08 00:43:32+00
15,724.7,2025-12-08 00:43:33+00
15,723.7,2025-12-08 00:43:34+00
15,722,2025-12-08 00:43:35+00
15,730.1,2025-12-08 00:43:36+00
15,722.7,2025-12-08 00:43:37+00
15,723.2,2025-12-08 00:43:38+00
15,726.2,2025-12-08 00:43:39+00
15,723.6,2025-12-08 00:43:40+00
15,720.8,2025-12-08 00:43:41+00
15,721.5,2025-12-08 00:43:42+00
15,721.7,2025-12-08 00:43:43+00
15,726.8,2025-12-08 00:43:44+00
15,724.8,2025-12-08 00:43:45+00
15,723,2025-12-08 00:43:46+00
15,722.9,2025-12-08 00:43:47+00
15,724.8,2025-12-08 00:43:48+00
15,727,2025-12-08 00:43:49+00
15,722.7,2025-12-08 00:43:50+00
15,722.9,2025-12-08 00:43:51+00
15,724.7,2025-12-08 00:43:52+00
15,720.1,2025-12-08 00:43:53+00
15,722.1,2025-12-08 00:43:54+00
15,718.7,2025-12-08 00:43:55+00
15,733.9,2025-12-08 00:43:56+00
15,723.7,2025-12-08 00:43:57+00
15,719.4,2025-12-08 00:43:58+00
15,719.4,2025-12-08 00:43:59+00
15,726.6,2025-12-08 00:44:00+00
15,720.9,2025-12-08 00:44:01+00
15,729,2025-12-08 00:44:02+00
15,733.1,2025-12-08 00:44:03+00
15,725.8,2025-12-08 00:44:04+00
15,728.1,2025-12-08 00:44:05+00
15,729.5,2025-12-08 00:44:06+00
15,721.6,2025-12-08 00:44:07+00
15,726,2025-12-08 00:44:08+00
15,722.2,2025-12-08 00:44:09+00
15,723.1,2025-12-08 00:44:10+00
15,719.8,2025-12-08 00:44:11+00
15,720.3,2025-12-08 00:44:12+00
15,720.4,2025-12-08 00:44:13+00
15,839.4,2025-12-08 00:44:14+00
15,826.3,2025-12-08 00:44:15+00
15,823.1,2025-12-08 00:44:16+00
15,823,2025-12-08 00:44:17+00
15,823.4,2025-12-08 00:44:18+00
15,824.1,2025-12-08 00:44:19+00
15,822.1,2025-12-08 00:44:20+00
15,824.2,2025-12-08 00:44:21+00
15,818.3,2025-12-08 00:44:22+00
15,816.7,2025-12-08 00:44:23+00
15,811.9,2025-12-08 00:44:24+00
15,810.7,2025-12-08 00:44:25+00
15,811.8,2025-12-08 00:44:26+00
15,813.1,2025-12-08 00:44:27+00
15,810.8,2025-12-08 00:44:28+00
15,810,2025-12-08 00:44:29+00
15,811.8,2025-12-08 00:44:30+00
15,809.9,2025-12-08 00:44:31+00
15,812.3,2025-12-08 00:44:32+00
15,813.2,2025-12-08 00:44:33+00
15,811.7,2025-12-08 00:44:34+00
15,812,2025-12-08 00:44:35+00
15,812.4,2025-12-08 00:44:36+00
15,809.9,2025-12-08 00:44:37+00
15,814.6,2025-12-08 00:44:38+00
15,818.7,2025-12-08 00:44:39+00
15,813.6,2025-12-08 00:44:40+00
15,812.9,2025-12-08 00:44:41+00
15,829.6,2025-12-08 00:44:42+00
15,850.5,2025-12-08 00:44:43+00
15,826.9,2025-12-08 00:44:44+00
15,823,2025-12-08 00:44:45+00
15,823.1,2025-12-08 00:44:46+00
15,823.7,2025-12-08 00:44:47+00
15,823.9,2025-12-08 00:44:48+00
15,822.5,2025-12-08 00:44:49+00
15,828.4,2025-12-08 00:44:50+00
15,824.9,2025-12-08 00:44:51+00
15,825.8,2025-12-08 00:44:52+00
15,825.3,2025-12-08 00:44:53+00
15,824.7,2025-12-08 00:44:54+00
15,824.9,2025-12-08 00:44:55+00
15,826.7,2025-12-08 00:44:56+00
15,828.9,2025-12-08 00:44:57+00
15,831.4,2025-12-08 00:44:58+00
15,826.9,2025-12-08 00:44:59+00
15,828.8,2025-12-08 00:45:00+00
15,826.7,2025-12-08 00:45:01+00
15,828.5,2025-12-08 00:45:02+00
15,829.3,2025-12-08 00:45:03+00
15,823.9,2025-12-08 00:45:04+00
15,828.7,2025-12-08 00:45:05+00
15,827.8,2025-12-08 00:45:06+00
15,820.8,2025-12-08 00:45:07+00
15,825.1,2025-12-08 00:45:08+00
15,826.2,2025-12-08 00:45:09+00
15,825,2025-12-08 00:45:10+00
15,826.4,2025-12-08 00:45:11+00
15,826.6,2025-12-08 00:45:12+00
15,811.8,2025-12-08 00:45:13+00
15,1091.7,2025-12-08 00:45:14+00
15,1166.5,2025-12-08 00:45:15+00
15,1031.1,2025-12-08 00:45:16+00
15,1029.6,2025-12-08 00:45:17+00
15,1108.1,2025-12-08 00:45:18+00
15,1043.9,2025-12-08 00:45:19+00
15,1092.6,2025-12-08 00:45:20+00
15,1121.4,2025-12-08 00:45:21+00
15,1140.7,2025-12-08 00:45:22+00
15,1168.4,2025-12-08 00:45:23+00
15,1188.8,2025-12-08 00:45:24+00
15,1209.7,2025-12-08 00:45:25+00
15,1226.8,2025-12-08 00:45:26+00
15,1244.7,2025-12-08 00:45:27+00
15,1260.6,2025-12-08 00:45:28+00
15,1265.7,2025-12-08 00:45:29+00
15,1270,2025-12-08 00:45:30+00
15,1273.3,2025-12-08 00:45:31+00
15,1280.1,2025-12-08 00:45:32+00
15,1279.5,2025-12-08 00:45:33+00
15,1278.9,2025-12-08 00:45:34+00
15,1278.3,2025-12-08 00:45:35+00
15,1281.2,2025-12-08 00:45:36+00
15,1277.8,2025-12-08 00:45:37+00
15,1277.2,2025-12-08 00:45:38+00
15,1279.5,2025-12-08 00:45:39+00
15,1279,2025-12-08 00:45:40+00
15,1275.7,2025-12-08 00:45:41+00
15,1274.9,2025-12-08 00:45:42+00
15,1273.9,2025-12-08 00:45:43+00
15,1276.9,2025-12-08 00:45:44+00
15,1275.6,2025-12-08 00:45:45+00
15,1272.6,2025-12-08 00:45:46+00
15,1274.4,2025-12-08 00:45:47+00
15,1276.5,2025-12-08 00:45:48+00
15,1278.6,2025-12-08 00:45:49+00
15,1279.6,2025-12-08 00:45:50+00
15,1282.9,2025-12-08 00:45:51+00
15,1284.9,2025-12-08 00:45:52+00
15,1286.2,2025-12-08 00:45:53+00
15,1289.3,2025-12-08 00:45:54+00
15,1292.9,2025-12-08 00:45:55+00
15,1294.5,2025-12-08 00:45:56+00
15,1297.6,2025-12-08 00:45:57+00
15,1311,2025-12-08 00:45:58+00
15,1295.8,2025-12-08 00:45:59+00
15,1297.5,2025-12-08 00:46:00+00
15,1301.8,2025-12-08 00:46:01+00
15,1299.7,2025-12-08 00:46:02+00
15,1300.8,2025-12-08 00:46:03+00
15,1300.4,2025-12-08 00:46:04+00
15,1298.9,2025-12-08 00:46:05+00
15,1299.5,2025-12-08 00:46:06+00
15,1298.6,2025-12-08 00:46:07+00
15,1296.3,2025-12-08 00:46:08+00
15,1316.6,2025-12-08 00:46:09+00
15,1299.1,2025-12-08 00:46:10+00
15,1299.2,2025-12-08 00:46:11+00
15,1296.7,2025-12-08 00:46:12+00
15,1297.5,2025-12-08 00:46:13+00
15,1297.9,2025-12-08 00:46:14+00
15,1295.2,2025-12-08 00:46:15+00
15,1295.1,2025-12-08 00:46:16+00
15,1296.3,2025-12-08 00:46:17+00
15,1295.7,2025-12-08 00:46:18+00
15,1321,2025-12-08 00:46:19+00
15,1302.9,2025-12-08 00:46:20+00
15,1304.2,2025-12-08 00:46:21+00
15,1298.3,2025-12-08 00:46:22+00
15,1299.4,2025-12-08 00:46:23+00
15,1300.7,2025-12-08 00:46:24+00
15,1299,2025-12-08 00:46:25+00
15,1300.2,2025-12-08 00:46:26+00
15,1303.6,2025-12-08 00:46:27+00
15,1303.8,2025-12-08 00:46:28+00
15,1304,2025-12-08 00:46:29+00
15,1306,2025-12-08 00:46:30+00
15,1301,2025-12-08 00:46:31+00
15,1302.1,2025-12-08 00:46:32+00
15,1306,2025-12-08 00:46:33+00
15,1306.4,2025-12-08 00:46:34+00
15,1301.1,2025-12-08 00:46:35+00
15,1303,2025-12-08 00:46:36+00
15,1301.2,2025-12-08 00:46:37+00
15,1306.1,2025-12-08 00:46:38+00
15,1306.2,2025-12-08 00:46:39+00
15,1305.4,2025-12-08 00:46:40+00
15,1302.3,2025-12-08 00:46:41+00
15,1304.8,2025-12-08 00:46:42+00
15,1303.4,2025-12-08 00:46:43+00
15,1304.5,2025-12-08 00:46:44+00
15,1301.8,2025-12-08 00:46:45+00
15,1299.9,2025-12-08 00:46:46+00
15,1301.6,2025-12-08 00:46:47+00
15,1302.8,2025-12-08 00:46:48+00
15,1295.4,2025-12-08 00:46:49+00
15,1298.4,2025-12-08 00:46:50+00
15,1300.3,2025-12-08 00:46:51+00
15,1296,2025-12-08 00:46:52+00
15,1300.4,2025-12-08 00:46:53+00
15,1302.4,2025-12-08 00:46:54+00
15,1296.9,2025-12-08 00:46:55+00
15,1297.4,2025-12-08 00:46:56+00
15,1302.6,2025-12-08 00:46:57+00
15,1297.3,2025-12-08 00:46:58+00
15,1301.3,2025-12-08 00:46:59+00
15,1301.6,2025-12-08 00:47:00+00
15,1310.7,2025-12-08 00:47:01+00
15,1303.3,2025-12-08 00:47:02+00
15,1299.4,2025-12-08 00:47:03+00
15,1300.4,2025-12-08 00:47:04+00
15,1285.8,2025-12-08 00:47:05+00
15,1288.5,2025-12-08 00:47:06+00
15,1287.1,2025-12-08 00:47:07+00
15,1294.1,2025-12-08 00:47:08+00
15,1292.9,2025-12-08 00:47:09+00
15,1292.9,2025-12-08 00:47:10+00
15,1288.1,2025-12-08 00:47:11+00
15,1289.3,2025-12-08 00:47:12+00
15,1296.8,2025-12-08 00:47:13+00
15,1292,2025-12-08 00:47:14+00
15,1288.7,2025-12-08 00:47:15+00
15,1284.3,2025-12-08 00:47:16+00
15,1288.9,2025-12-08 00:47:17+00
15,1289.7,2025-12-08 00:47:18+00
15,1293.7,2025-12-08 00:47:19+00
15,1293.9,2025-12-08 00:47:20+00
15,1290.9,2025-12-08 00:47:21+00
15,1284.9,2025-12-08 00:47:22+00
15,1301.5,2025-12-08 00:47:23+00
15,1286.8,2025-12-08 00:47:24+00
15,1285.2,2025-12-08 00:47:25+00
15,1245.2,2025-12-08 00:47:26+00
15,1247.1,2025-12-08 00:47:27+00
15,1244.4,2025-12-08 00:47:28+00
15,1243,2025-12-08 00:47:29+00
15,1244.4,2025-12-08 00:47:30+00
15,1240.6,2025-12-08 00:47:31+00
15,1243.4,2025-12-08 00:47:32+00
15,1245,2025-12-08 00:47:33+00
15,1244.2,2025-12-08 00:47:34+00
15,1243,2025-12-08 00:47:35+00
15,1246.3,2025-12-08 00:47:36+00
15,1244.6,2025-12-08 00:47:37+00
15,1245,2025-12-08 00:47:38+00
15,1245,2025-12-08 00:47:39+00
15,1242,2025-12-08 00:47:40+00
15,1251.9,2025-12-08 00:47:41+00
15,1242.6,2025-12-08 00:47:42+00
15,1242.5,2025-12-08 00:47:43+00
15,1243.8,2025-12-08 00:47:44+00
15,1241.5,2025-12-08 00:47:45+00
15,1243.7,2025-12-08 00:47:46+00
15,1247.2,2025-12-08 00:47:47+00
15,1245.5,2025-12-08 00:47:48+00
15,1241.4,2025-12-08 00:47:49+00
15,1242.2,2025-12-08 00:47:50+00
15,1241.8,2025-12-08 00:47:51+00
15,1240,2025-12-08 00:47:52+00
15,1251.5,2025-12-08 00:47:53+00
15,1239.6,2025-12-08 00:47:54+00
15,1246.7,2025-12-08 00:47:55+00
15,1239,2025-12-08 00:47:56+00
15,1239.2,2025-12-08 00:47:57+00
15,1252.6,2025-12-08 00:47:58+00
15,1241.1,2025-12-08 00:47:59+00
15,1242.1,2025-12-08 00:48:00+00
15,1256.9,2025-12-08 00:48:01+00
15,1244.5,2025-12-08 00:48:02+00
15,1239.4,2025-12-08 00:48:03+00
15,1311.2,2025-12-08 00:48:04+00
15,1344.7,2025-12-08 00:48:05+00
15,1343.8,2025-12-08 00:48:06+00
15,1333.3,2025-12-08 00:48:07+00
15,1335.3,2025-12-08 00:48:08+00
15,1333.9,2025-12-08 00:48:09+00
15,1334.4,2025-12-08 00:48:10+00
15,1341.7,2025-12-08 00:48:11+00
15,1339,2025-12-08 00:48:12+00
15,1335.4,2025-12-08 00:48:13+00
15,1337.2,2025-12-08 00:48:14+00
15,1335.8,2025-12-08 00:48:15+00
15,1334.2,2025-12-08 00:48:16+00
15,1336.8,2025-12-08 00:48:17+00
15,1339.3,2025-12-08 00:48:18+00
15,1352.3,2025-12-08 00:48:19+00
15,1345,2025-12-08 00:48:20+00
15,1335,2025-12-08 00:48:21+00
15,1332.5,2025-12-08 00:48:22+00
15,1338.6,2025-12-08 00:48:23+00
15,1345.1,2025-12-08 00:48:24+00
15,1342.4,2025-12-08 00:48:25+00
15,1341.5,2025-12-08 00:48:26+00
15,1338.6,2025-12-08 00:48:27+00
15,1333.5,2025-12-08 00:48:28+00
15,1345.7,2025-12-08 00:48:29+00
15,1335.3,2025-12-08 00:48:30+00
15,1335.2,2025-12-08 00:48:31+00
15,1335.7,2025-12-08 00:48:32+00
15,1335.3,2025-12-08 00:48:33+00
15,1336.4,2025-12-08 00:48:34+00
15,1334.5,2025-12-08 00:48:35+00
15,1334.1,2025-12-08 00:48:36+00
15,1333.4,2025-12-08 00:48:37+00
15,1336,2025-12-08 00:48:38+00
15,1336.6,2025-12-08 00:48:39+00
15,1339.6,2025-12-08 00:48:40+00
15,1334.6,2025-12-08 00:48:41+00
15,1333.1,2025-12-08 00:48:42+00
15,1333.7,2025-12-08 00:48:43+00
15,1334.5,2025-12-08 00:48:44+00
15,1340.2,2025-12-08 00:48:45+00
15,1333.7,2025-12-08 00:48:46+00
15,1332.6,2025-12-08 00:48:47+00
15,1333.8,2025-12-08 00:48:48+00
15,1332.6,2025-12-08 00:48:49+00
15,1332.6,2025-12-08 00:48:50+00
15,1333.6,2025-12-08 00:48:51+00
15,1332.3,2025-12-08 00:48:52+00
15,1336.3,2025-12-08 00:48:53+00
15,1335,2025-12-08 00:48:54+00
15,1333.1,2025-12-08 00:48:55+00
15,1331.9,2025-12-08 00:48:56+00
15,1341.2,2025-12-08 00:48:57+00
15,1342.3,2025-12-08 00:48:58+00
15,1332.9,2025-12-08 00:48:59+00
15,1336.5,2025-12-08 00:49:00+00
15,1337,2025-12-08 00:49:01+00
15,1340.9,2025-12-08 00:49:02+00
15,1336.7,2025-12-08 00:49:03+00
15,1337.3,2025-12-08 00:49:04+00
15,1335.3,2025-12-08 00:49:05+00
15,1337.4,2025-12-08 00:49:06+00
15,1334.6,2025-12-08 00:49:07+00
15,1337.6,2025-12-08 00:49:08+00
15,1335.1,2025-12-08 00:49:09+00
15,1333.9,2025-12-08 00:49:10+00
15,1335.3,2025-12-08 00:49:11+00
15,1337.1,2025-12-08 00:49:12+00
15,1332.7,2025-12-08 00:49:13+00
15,1335.1,2025-12-08 00:49:14+00
15,1339.4,2025-12-08 00:49:15+00
15,1336.1,2025-12-08 00:49:16+00
15,1335.7,2025-12-08 00:49:17+00
15,1335.7,2025-12-08 00:49:18+00
15,1336.9,2025-12-08 00:49:19+00
15,1338.9,2025-12-08 00:49:20+00
15,1343.1,2025-12-08 00:49:21+00
15,1333.2,2025-12-08 00:49:22+00
15,1338.1,2025-12-08 00:49:23+00
15,1334.2,2025-12-08 00:49:24+00
15,1334.6,2025-12-08 00:49:25+00
15,1335.6,2025-12-08 00:49:26+00
15,1333.4,2025-12-08 00:49:27+00
15,1334.5,2025-12-08 00:49:28+00
15,1335.3,2025-12-08 00:49:29+00
15,1335.6,2025-12-08 00:49:30+00
15,1334.8,2025-12-08 00:49:31+00
15,1341.5,2025-12-08 00:49:32+00
15,1344.3,2025-12-08 00:49:33+00
15,1341.6,2025-12-08 00:49:34+00
15,1344.1,2025-12-08 00:49:35+00
15,1342.3,2025-12-08 00:49:36+00
15,1337.5,2025-12-08 00:49:37+00
15,1336.4,2025-12-08 00:49:38+00
15,1334.9,2025-12-08 00:49:39+00
15,1338.2,2025-12-08 00:49:40+00
15,1337.4,2025-12-08 00:49:41+00
15,1375.2,2025-12-08 00:49:42+00
15,1427.7,2025-12-08 00:49:43+00
15,1416.9,2025-12-08 00:49:44+00
15,1417,2025-12-08 00:49:45+00
15,1413.7,2025-12-08 00:49:46+00
15,1414.9,2025-12-08 00:49:47+00
15,1414.3,2025-12-08 00:49:48+00
15,1412.1,2025-12-08 00:49:49+00
15,1414.2,2025-12-08 00:49:50+00
15,1415.2,2025-12-08 00:49:51+00
15,1416,2025-12-08 00:49:52+00
15,1416.4,2025-12-08 00:49:53+00
15,1415.9,2025-12-08 00:49:54+00
15,1415.5,2025-12-08 00:49:55+00
15,1418.5,2025-12-08 00:49:56+00
15,1416.8,2025-12-08 00:49:57+00
15,1431.7,2025-12-08 00:49:58+00
15,1420.9,2025-12-08 00:49:59+00
15,1421.9,2025-12-08 00:50:00+00
15,1419,2025-12-08 00:50:01+00
15,1425,2025-12-08 00:50:02+00
15,1422.3,2025-12-08 00:50:03+00
15,1419.9,2025-12-08 00:50:04+00
15,1423.3,2025-12-08 00:50:05+00
15,1419.4,2025-12-08 00:50:06+00
15,1419,2025-12-08 00:50:07+00
15,1419.5,2025-12-08 00:50:08+00
15,1422.7,2025-12-08 00:50:09+00
15,1422.1,2025-12-08 00:50:10+00
15,1423.7,2025-12-08 00:50:11+00
15,1425.7,2025-12-08 00:50:12+00
15,1425.7,2025-12-08 00:50:13+00
15,1430.2,2025-12-08 00:50:14+00
15,1421.9,2025-12-08 00:50:15+00
15,1439.6,2025-12-08 00:50:16+00
15,1426.2,2025-12-08 00:50:17+00
15,1422.5,2025-12-08 00:50:18+00
15,1424.1,2025-12-08 00:50:19+00
15,1429.6,2025-12-08 00:50:20+00
15,1430.8,2025-12-08 00:50:21+00
15,1425.8,2025-12-08 00:50:22+00
15,1421.5,2025-12-08 00:50:23+00
15,1433.6,2025-12-08 00:50:24+00
15,1417.8,2025-12-08 00:50:25+00
15,1419.9,2025-12-08 00:50:26+00
15,1421.9,2025-12-08 00:50:27+00
15,1422.7,2025-12-08 00:50:28+00
15,1425.8,2025-12-08 00:50:29+00
15,1421.1,2025-12-08 00:50:30+00
15,1421.3,2025-12-08 00:50:31+00
15,1429.7,2025-12-08 00:50:32+00
15,1421.7,2025-12-08 00:50:33+00
15,1420.3,2025-12-08 00:50:34+00
15,1492.9,2025-12-08 00:50:35+00
15,1516.8,2025-12-08 00:50:36+00
15,1512.2,2025-12-08 00:50:37+00
15,1516.4,2025-12-08 00:50:38+00
15,1515.1,2025-12-08 00:50:39+00
15,1521.7,2025-12-08 00:50:40+00
15,1520.5,2025-12-08 00:50:41+00
15,1529.5,2025-12-08 00:50:42+00
15,1521.2,2025-12-08 00:50:43+00
15,1528.2,2025-12-08 00:50:44+00
15,1526.3,2025-12-08 00:50:45+00
15,1523.6,2025-12-08 00:50:46+00
15,1524.4,2025-12-08 00:50:47+00
15,1520.6,2025-12-08 00:50:48+00
15,1521.6,2025-12-08 00:50:49+00
15,1534.1,2025-12-08 00:50:50+00
15,1527.5,2025-12-08 00:50:51+00
15,1525.8,2025-12-08 00:50:52+00
15,1526.9,2025-12-08 00:50:53+00
15,1521.8,2025-12-08 00:50:54+00
15,1521.4,2025-12-08 00:50:55+00
15,1529.3,2025-12-08 00:50:56+00
15,1527.4,2025-12-08 00:50:57+00
15,1527.5,2025-12-08 00:50:58+00
15,1528.7,2025-12-08 00:50:59+00
15,1528,2025-12-08 00:51:00+00
15,1535.7,2025-12-08 00:51:01+00
15,1537.2,2025-12-08 00:51:02+00
15,1534.8,2025-12-08 00:51:03+00
15,1536.1,2025-12-08 00:51:04+00
15,1535.5,2025-12-08 00:51:05+00
15,1538.8,2025-12-08 00:51:06+00
15,1531.7,2025-12-08 00:51:07+00
15,1533.1,2025-12-08 00:51:08+00
15,1532,2025-12-08 00:51:09+00
15,1530.3,2025-12-08 00:51:10+00
15,1533.9,2025-12-08 00:51:11+00
15,1561,2025-12-08 00:51:12+00
15,1628.6,2025-12-08 00:51:13+00
15,1639.1,2025-12-08 00:51:14+00
15,1638.2,2025-12-08 00:51:15+00
15,1645.7,2025-12-08 00:51:16+00
15,1649.2,2025-12-08 00:51:17+00
15,1639.8,2025-12-08 00:51:18+00
15,1647.9,2025-12-08 00:51:19+00
15,1649.1,2025-12-08 00:51:20+00
15,1649.1,2025-12-08 00:51:21+00
15,1646.4,2025-12-08 00:51:22+00
15,1642,2025-12-08 00:51:23+00
15,1637.5,2025-12-08 00:51:24+00
15,1639.1,2025-12-08 00:51:25+00
15,1639.9,2025-12-08 00:51:26+00
15,1645,2025-12-08 00:51:27+00
15,1653.8,2025-12-08 00:51:28+00
15,1644.9,2025-12-08 00:51:29+00
15,1644.5,2025-12-08 00:51:30+00
15,1641.6,2025-12-08 00:51:31+00
15,1640.7,2025-12-08 00:51:32+00
15,1642,2025-12-08 00:51:33+00
15,1640.5,2025-12-08 00:51:34+00
15,1640,2025-12-08 00:51:35+00
15,1638.1,2025-12-08 00:51:36+00
15,1634.2,2025-12-08 00:51:37+00
15,1640.4,2025-12-08 00:51:38+00
15,1636.8,2025-12-08 00:51:39+00
15,1657.5,2025-12-08 00:51:40+00
15,1639,2025-12-08 00:51:41+00
15,1635.9,2025-12-08 00:51:42+00
15,1648.1,2025-12-08 00:51:43+00
15,1641.3,2025-12-08 00:51:44+00
15,1642.5,2025-12-08 00:51:45+00
15,1641,2025-12-08 00:51:46+00
15,1640.2,2025-12-08 00:51:47+00
15,1637.4,2025-12-08 00:51:48+00
15,1641.4,2025-12-08 00:51:49+00
15,1637.8,2025-12-08 00:51:50+00
15,1644.1,2025-12-08 00:51:51+00
15,1640.6,2025-12-08 00:51:52+00
15,1638.9,2025-12-08 00:51:53+00
15,1638.7,2025-12-08 00:51:54+00
15,1639.7,2025-12-08 00:51:55+00
15,1638.5,2025-12-08 00:51:56+00
15,1640.1,2025-12-08 00:51:57+00
15,1634.4,2025-12-08 00:51:58+00
15,1639.9,2025-12-08 00:51:59+00
15,1636.1,2025-12-08 00:52:00+00
15,1642.1,2025-12-08 00:52:01+00
15,1638.2,2025-12-08 00:52:02+00
15,1633.7,2025-12-08 00:52:03+00
15,1638.7,2025-12-08 00:52:04+00
15,1639.8,2025-12-08 00:52:05+00
15,1639.6,2025-12-08 00:52:06+00
15,1637.8,2025-12-08 00:52:07+00
15,1639,2025-12-08 00:52:08+00
15,1633.6,2025-12-08 00:52:09+00
15,1641.7,2025-12-08 00:52:10+00
15,1639.6,2025-12-08 00:52:11+00
15,1640.5,2025-12-08 00:52:12+00
15,1636.6,2025-12-08 00:52:13+00
15,1643.2,2025-12-08 00:52:14+00
15,1640.2,2025-12-08 00:52:15+00
15,1635.6,2025-12-08 00:52:16+00
15,1636.7,2025-12-08 00:52:17+00
15,1635.5,2025-12-08 00:52:18+00
15,1636.5,2025-12-08 00:52:19+00
15,1645.9,2025-12-08 00:52:20+00
15,1645.5,2025-12-08 00:52:21+00
15,1642.4,2025-12-08 00:52:22+00
15,1641.2,2025-12-08 00:52:23+00
15,1637.8,2025-12-08 00:52:24+00
15,1636.4,2025-12-08 00:52:25+00
15,1637.7,2025-12-08 00:52:26+00
15,1638.2,2025-12-08 00:52:27+00
15,1643.8,2025-12-08 00:52:28+00
15,1641,2025-12-08 00:52:29+00
15,1637.9,2025-12-08 00:52:30+00
15,1639.3,2025-12-08 00:52:31+00
15,1638.4,2025-12-08 00:52:32+00
15,1637.4,2025-12-08 00:52:33+00
15,1638.3,2025-12-08 00:52:34+00
15,1637.9,2025-12-08 00:52:35+00
15,1638.1,2025-12-08 00:52:36+00
15,1638.9,2025-12-08 00:52:37+00
15,1642.1,2025-12-08 00:52:38+00
15,1637.6,2025-12-08 00:52:39+00
15,1642.5,2025-12-08 00:52:40+00
15,1640.1,2025-12-08 00:52:41+00
15,1638.5,2025-12-08 00:52:42+00
15,1635.7,2025-12-08 00:52:43+00
15,1643.1,2025-12-08 00:52:44+00
15,1639.3,2025-12-08 00:52:45+00
15,1639.7,2025-12-08 00:52:46+00
15,1639,2025-12-08 00:52:47+00
15,1640.4,2025-12-08 00:52:48+00
15,1638.6,2025-12-08 00:52:49+00
15,1644,2025-12-08 00:52:50+00
15,1638.9,2025-12-08 00:52:51+00
15,1641.2,2025-12-08 00:52:52+00
15,1640.9,2025-12-08 00:52:53+00
15,1640.5,2025-12-08 00:52:54+00
15,1641.6,2025-12-08 00:52:55+00
15,1637.9,2025-12-08 00:52:56+00
15,1641.8,2025-12-08 00:52:57+00
15,1637.1,2025-12-08 00:52:58+00
15,1638.4,2025-12-08 00:52:59+00
15,1644.7,2025-12-08 00:53:00+00
15,1641.3,2025-12-08 00:53:01+00
15,1641.7,2025-12-08 00:53:02+00
15,1637.9,2025-12-08 00:53:03+00
15,1637.1,2025-12-08 00:53:04+00
15,1638.6,2025-12-08 00:53:05+00
15,1638.8,2025-12-08 00:53:06+00
15,1635.5,2025-12-08 00:53:07+00
15,1644.3,2025-12-08 00:53:08+00
15,1640.5,2025-12-08 00:53:09+00
15,1640.9,2025-12-08 00:53:10+00
15,1638.2,2025-12-08 00:53:11+00
15,1661.8,2025-12-08 00:53:12+00
15,1644.6,2025-12-08 00:53:13+00
15,1642.3,2025-12-08 00:53:14+00
15,1636.1,2025-12-08 00:53:15+00
15,1645.1,2025-12-08 00:53:16+00
15,1637,2025-12-08 00:53:17+00
15,1642.4,2025-12-08 00:53:18+00
15,1639.9,2025-12-08 00:53:19+00
15,1649.3,2025-12-08 00:53:20+00
15,1644.7,2025-12-08 00:53:21+00
15,1642.1,2025-12-08 00:53:22+00
15,1640.6,2025-12-08 00:53:23+00
15,1641.4,2025-12-08 00:53:24+00
15,1638.8,2025-12-08 00:53:25+00
15,1639.6,2025-12-08 00:53:26+00
15,1637.8,2025-12-08 00:53:27+00
15,1638.9,2025-12-08 00:53:28+00
15,1643,2025-12-08 00:53:29+00
15,1642.9,2025-12-08 00:53:30+00
15,1641.9,2025-12-08 00:53:31+00
15,1724.5,2025-12-08 00:53:32+00
15,1692,2025-12-08 00:53:33+00
15,1668.6,2025-12-08 00:53:34+00
15,1668.7,2025-12-08 00:53:35+00
15,1667,2025-12-08 00:53:36+00
15,1666.9,2025-12-08 00:53:37+00
15,1667.8,2025-12-08 00:53:38+00
15,1671.4,2025-12-08 00:53:39+00
15,1666.8,2025-12-08 00:53:40+00
15,1666.9,2025-12-08 00:53:41+00
15,1666.5,2025-12-08 00:53:42+00
15,1668.4,2025-12-08 00:53:43+00
15,1678.9,2025-12-08 00:53:44+00
15,1677.9,2025-12-08 00:53:45+00
15,1670.7,2025-12-08 00:53:46+00
15,1668.3,2025-12-08 00:53:47+00
15,1669.8,2025-12-08 00:53:48+00
15,1667.8,2025-12-08 00:53:49+00
15,1674.3,2025-12-08 00:53:50+00
15,1675.4,2025-12-08 00:53:51+00
15,1670.5,2025-12-08 00:53:52+00
15,1669.5,2025-12-08 00:53:53+00
15,1669.7,2025-12-08 00:53:54+00
15,1670.3,2025-12-08 00:53:55+00
15,1674.1,2025-12-08 00:53:56+00
15,1667.3,2025-12-08 00:53:57+00
15,1676.3,2025-12-08 00:53:58+00
15,1670.2,2025-12-08 00:53:59+00
15,1671.5,2025-12-08 00:54:00+00
15,1671.7,2025-12-08 00:54:01+00
15,1669.6,2025-12-08 00:54:02+00
15,1669.6,2025-12-08 00:54:03+00
15,1670.5,2025-12-08 00:54:04+00
15,1670.4,2025-12-08 00:54:05+00
15,1668.6,2025-12-08 00:54:06+00
15,1670.4,2025-12-08 00:54:07+00
15,1669.8,2025-12-08 00:54:08+00
15,1668.8,2025-12-08 00:54:09+00
15,1669.5,2025-12-08 00:54:10+00
