sensor_id,aprt_power,sensor_timestamp
16,1168.3,2025-12-08 00:32:37+00
16,1174,2025-12-08 00:32:38+00
16,1174.6,2025-12-08 00:32:39+00
16,1168.6,2025-12-08 00:32:40+00
16,1177.6,2025-12-08 00:32:41+00
16,1167.5,2025-12-08 00:32:42+00
16,1173.9,2025-12-08 00:32:43+00
16,1166.6,2025-12-08 00:32:44+00
16,1167.1,2025-12-08 00:32:45+00
16,1171.8,2025-12-08 00:32:46+00
16,1186.4,2025-12-08 00:32:47+00
16,1166.6,2025-12-08 00:32:48+00
16,1175.3,2025-12-08 00:32:49+00
16,1167,2025-12-08 00:32:50+00
16,1168.5,2025-12-08 00:32:51+00
16,1168.2,2025-12-08 00:32:52+00
16,1170.7,2025-12-08 00:32:53+00
16,1168.2,2025-12-08 00:32:54+00
16,1182.1,2025-12-08 00:32:55+00
16,1169.9,2025-12-08 00:32:56+00
16,1168.1,2025-12-08 00:32:57+00
16,1169.1,2025-12-08 00:32:58+00
16,1166.8,2025-12-08 00:32:59+00
16,1170.4,2025-12-08 00:33:00+00
16,1166.8,2025-12-08 00:33:01+00
16,1169.1,2025-12-08 00:33:02+00
16,1168.2,2025-12-08 00:33:03+00
16,1232.5,2025-12-08 00:33:04+00
16,1256.5,2025-12-08 00:33:05+00
16,1259.8,2025-12-08 00:33:06+00
16,1244.8,2025-12-08 00:33:07+00
16,1243.1,2025-12-08 00:33:08+00
16,1242,2025-12-08 00:33:09+00
16,1251.4,2025-12-08 00:33:10+00
16,1246,2025-12-08 00:33:11+00
16,1241.1,2025-12-08 00:33:12+00
16,1244.7,2025-12-08 00:33:13+00
16,1242.3,2025-12-08 00:33:14+00
16,1253.9,2025-12-08 00:33:15+00
16,1244.7,2025-12-08 00:33:16+00
16,1242.7,2025-12-08 00:33:17+00
16,1247.8,2025-12-08 00:33:18+00
16,1256.9,2025-12-08 00:33:19+00
16,1250.7,2025-12-08 00:33:20+00
16,1251.1,2025-12-08 00:33:21+00
16,1253.9,2025-12-08 00:33:22+00
16,1241.3,2025-12-08 00:33:23+00
16,1243.6,2025-12-08 00:33:24+00
16,1248.1,2025-12-08 00:33:25+00
16,1252.5,2025-12-08 00:33:26+00
16,1249,2025-12-08 00:33:27+00
16,1246.8,2025-12-08 00:33:28+00
16,1243.2,2025-12-08 00:33:29+00
16,1247.6,2025-12-08 00:33:30+00
16,1248.8,2025-12-08 00:33:31+00
16,1246,2025-12-08 00:33:32+00
16,1245.7,2025-12-08 00:33:33+00
16,1248.3,2025-12-08 00:33:34+00
16,1260.8,2025-12-08 00:33:35+00
16,1247.6,2025-12-08 00:33:36+00
16,1245.6,2025-12-08 00:33:37+00
16,1243.8,2025-12-08 00:33:38+00
16,1248.5,2025-12-08 00:33:39+00
16,1245.7,2025-12-08 00:33:40+00
16,1247.5,2025-12-08 00:33:41+00
16,1247.8,2025-12-08 00:33:42+00
16,1246,2025-12-08 00:33:43+00
16,1314.2,2025-12-08 00:33:44+00
16,1321.3,2025-12-08 00:33:45+00
16,1323.5,2025-12-08 00:33:46+00
16,1325.3,2025-12-08 00:33:47+00
16,1323.3,2025-12-08 00:33:48+00
16,1325.8,2025-12-08 00:33:49+00
16,1323,2025-12-08 00:33:50+00
16,1324.9,2025-12-08 00:33:51+00
16,1331.4,2025-12-08 00:33:52+00
16,1324.6,2025-12-08 00:33:53+00
16,1325.6,2025-12-08 00:33:54+00
16,1333.5,2025-12-08 00:33:55+00
16,1335.1,2025-12-08 00:33:56+00
16,1327.1,2025-12-08 00:33:57+00
16,1328.8,2025-12-08 00:33:58+00
16,1330.4,2025-12-08 00:33:59+00
16,1336.1,2025-12-08 00:34:00+00
16,1330.9,2025-12-08 00:34:01+00
16,1325.1,2025-12-08 00:34:02+00
16,1328.5,2025-12-08 00:34:03+00
16,1328.2,2025-12-08 00:34:04+00
16,1336.4,2025-12-08 00:34:05+00
16,1331,2025-12-08 00:34:06+00
16,1333.5,2025-12-08 00:34:07+00
16,1330.3,2025-12-08 00:34:08+00
16,1327.6,2025-12-08 00:34:09+00
16,1329,2025-12-08 00:34:10+00
16,1336.7,2025-12-08 00:34:11+00
16,1330.3,2025-12-08 00:34:12+00
16,1336.4,2025-12-08 00:34:13+00
16,1332.5,2025-12-08 00:34:14+00
16,1330.2,2025-12-08 00:34:15+00
16,1328.4,2025-12-08 00:34:16+00
16,1329.1,2025-12-08 00:34:17+00
16,1328.3,2025-12-08 00:34:18+00
16,1337.1,2025-12-08 00:34:19+00
16,1335.7,2025-12-08 00:34:20+00
16,1337.2,2025-12-08 00:34:21+00
16,1332.6,2025-12-08 00:34:22+00
16,1340.5,2025-12-08 00:34:23+00
16,1413.6,2025-12-08 00:34:24+00
16,1425,2025-12-08 00:34:25+00
16,1420.2,2025-12-08 00:34:26+00
16,1419.3,2025-12-08 00:34:27+00
16,1420.7,2025-12-08 00:34:28+00
16,1422.5,2025-12-08 00:34:29+00
16,1429.9,2025-12-08 00:34:30+00
16,1436.9,2025-12-08 00:34:31+00
16,1435.9,2025-12-08 00:34:32+00
16,1432.3,2025-12-08 00:34:33+00
16,1425.4,2025-12-08 00:34:34+00
16,1428.3,2025-12-08 00:34:35+00
16,1425.5,2025-12-08 00:34:36+00
16,1426.6,2025-12-08 00:34:37+00
16,1432.5,2025-12-08 00:34:38+00
16,1428.4,2025-12-08 00:34:39+00
16,1429.7,2025-12-08 00:34:40+00
16,1428.7,2025-12-08 00:34:41+00
16,1430.7,2025-12-08 00:34:42+00
16,1429.2,2025-12-08 00:34:43+00
16,1438,2025-12-08 00:34:44+00
16,1428,2025-12-08 00:34:45+00
16,1430.1,2025-12-08 00:34:46+00
16,1434.8,2025-12-08 00:34:47+00
16,1431.9,2025-12-08 00:34:48+00
16,1433.2,2025-12-08 00:34:49+00
16,1435.1,2025-12-08 00:34:50+00
16,1432.1,2025-12-08 00:34:51+00
16,1430,2025-12-08 00:34:52+00
16,1434.9,2025-12-08 00:34:53+00
16,1435.3,2025-12-08 00:34:54+00
16,1435.1,2025-12-08 00:34:55+00
16,1439.8,2025-12-08 00:34:56+00
16,1433.4,2025-12-08 00:34:57+00
16,1434,2025-12-08 00:34:58+00
16,1433.7,2025-12-08 00:34:59+00
16,1435,2025-12-08 00:35:00+00
16,1435.8,2025-12-08 00:35:01+00
16,1433.3,2025-12-08 00:35:02+00
16,1437.9,2025-12-08 00:35:03+00
16,1434.4,2025-12-08 00:35:04+00
16,1435.7,2025-12-08 00:35:05+00
16,1438.5,2025-12-08 00:35:06+00
16,1436.3,2025-12-08 00:35:07+00
16,1432.6,2025-12-08 00:35:08+00
16,1433.9,2025-12-08 00:35:09+00
16,1437.4,2025-12-08 00:35:10+00
16,1438.3,2025-12-08 00:35:11+00
16,1434.8,2025-12-08 00:35:12+00
16,1438.3,2025-12-08 00:35:13+00
16,1441.5,2025-12-08 00:35:14+00
16,1434.8,2025-12-08 00:35:15+00
16,1434.1,2025-12-08 00:35:16+00
16,1436,2025-12-08 00:35:17+00
16,1435.3,2025-12-08 00:35:18+00
16,1444.5,2025-12-08 00:35:19+00
16,1442.6,2025-12-08 00:35:20+00
16,1438.7,2025-12-08 00:35:21+00
16,1439.2,2025-12-08 00:35:22+00
16,1439.8,2025-12-08 00:35:23+00
16,1444.5,2025-12-08 00:35:24+00
16,1435.8,2025-12-08 00:35:25+00
16,1438,2025-12-08 00:35:26+00
16,1435.7,2025-12-08 00:35:27+00
16,1439.3,2025-12-08 00:35:28+00
16,1437,2025-12-08 00:35:29+00
16,1434,2025-12-08 00:35:30+00
16,1437.3,2025-12-08 00:35:31+00
16,1439.5,2025-12-08 00:35:32+00
16,1456.1,2025-12-08 00:35:33+00
16,1436.6,2025-12-08 00:35:34+00
16,1438.3,2025-12-08 00:35:35+00
16,1436.8,2025-12-08 00:35:36+00
16,1437.9,2025-12-08 00:35:37+00
16,1440.7,2025-12-08 00:35:38+00
16,1439.3,2025-12-08 00:35:39+00
16,1439.2,2025-12-08 00:35:40+00
16,1440.9,2025-12-08 00:35:41+00
16,1440.4,2025-12-08 00:35:42+00
16,1441.2,2025-12-08 00:35:43+00
16,1440.9,2025-12-08 00:35:44+00
16,1435.6,2025-12-08 00:35:45+00
16,1440,2025-12-08 00:35:46+00
16,1439.4,2025-12-08 00:35:47+00
16,1438.6,2025-12-08 00:35:48+00
16,1441.8,2025-12-08 00:35:49+00
16,1439.9,2025-12-08 00:35:50+00
16,1439.3,2025-12-08 00:35:51+00
16,1441.6,2025-12-08 00:35:52+00
16,1442.5,2025-12-08 00:35:53+00
16,1442.6,2025-12-08 00:35:54+00
16,1442.3,2025-12-08 00:35:55+00
16,1442.1,2025-12-08 00:35:56+00
16,1448.5,2025-12-08 00:35:57+00
16,1443.3,2025-12-08 00:35:58+00
16,1442.9,2025-12-08 00:35:59+00
16,1452.2,2025-12-08 00:36:00+00
16,1444.7,2025-12-08 00:36:01+00
16,1445.8,2025-12-08 00:36:02+00
16,1440.8,2025-12-08 00:36:03+00
16,1443.6,2025-12-08 00:36:04+00
16,1444.8,2025-12-08 00:36:05+00
16,1436.7,2025-12-08 00:36:06+00
16,1439.4,2025-12-08 00:36:07+00
16,1442.5,2025-12-08 00:36:08+00
16,1445.2,2025-12-08 00:36:09+00
16,1442.8,2025-12-08 00:36:10+00
16,1440.9,2025-12-08 00:36:11+00
16,1440.5,2025-12-08 00:36:12+00
16,1442.5,2025-12-08 00:36:13+00
16,1439.6,2025-12-08 00:36:14+00
16,1437.8,2025-12-08 00:36:15+00
16,1442.3,2025-12-08 00:36:16+00
16,1442.9,2025-12-08 00:36:17+00
16,1458.4,2025-12-08 00:36:18+00
16,1445.6,2025-12-08 00:36:19+00
16,1443.8,2025-12-08 00:36:20+00
16,1447.2,2025-12-08 00:36:21+00
16,1441.7,2025-12-08 00:36:22+00
16,1439.8,2025-12-08 00:36:23+00
16,1441.2,2025-12-08 00:36:24+00
16,1442.5,2025-12-08 00:36:25+00
16,1441.9,2025-12-08 00:36:26+00
16,1438.7,2025-12-08 00:36:27+00
16,1444.4,2025-12-08 00:36:28+00
16,1440,2025-12-08 00:36:29+00
16,1442.3,2025-12-08 00:36:30+00
16,1439.3,2025-12-08 00:36:31+00
16,1440.4,2025-12-08 00:36:32+00
16,1443.4,2025-12-08 00:36:33+00
16,1444.9,2025-12-08 00:36:34+00
16,1441.1,2025-12-08 00:36:35+00
16,1445.8,2025-12-08 00:36:36+00
16,1443.4,2025-12-08 00:36:37+00
16,1441.8,2025-12-08 00:36:38+00
16,1443.1,2025-12-08 00:36:39+00
16,1444.7,2025-12-08 00:36:40+00
16,1443.7,2025-12-08 00:36:41+00
16,1443.9,2025-12-08 00:36:42+00
16,1446.9,2025-12-08 00:36:43+00
16,1446.6,2025-12-08 00:36:44+00
16,1445.5,2025-12-08 00:36:45+00
16,1446.2,2025-12-08 00:36:46+00
16,1446.3,2025-12-08 00:36:47+00
16,1440.1,2025-12-08 00:36:48+00
16,1442.1,2025-12-08 00:36:49+00
16,1441.8,2025-12-08 00:36:50+00
16,1444.1,2025-12-08 00:36:51+00
16,1447.5,2025-12-08 00:36:52+00
16,1441.9,2025-12-08 00:36:53+00
16,1458.2,2025-12-08 00:36:54+00
16,1441.1,2025-12-08 00:36:55+00
16,1439.3,2025-12-08 00:36:56+00
16,1443.9,2025-12-08 00:36:57+00
16,1450.2,2025-12-08 00:36:58+00
16,1450.6,2025-12-08 00:36:59+00
16,1446.8,2025-12-08 00:37:00+00
16,1451.7,2025-12-08 00:37:01+00
16,1450.9,2025-12-08 00:37:02+00
16,1448.4,2025-12-08 00:37:03+00
16,1446.1,2025-12-08 00:37:04+00
16,1447.3,2025-12-08 00:37:05+00
16,1446,2025-12-08 00:37:06+00
16,1447.6,2025-12-08 00:37:07+00
16,1442.1,2025-12-08 00:37:08+00
16,1439.9,2025-12-08 00:37:09+00
16,1444,2025-12-08 00:37:10+00
16,1445.8,2025-12-08 00:37:11+00
16,1444.8,2025-12-08 00:37:12+00
16,1447.6,2025-12-08 00:37:13+00
16,1446.1,2025-12-08 00:37:14+00
16,1443.4,2025-12-08 00:37:15+00
16,1443.5,2025-12-08 00:37:16+00
16,1444.8,2025-12-08 00:37:17+00
16,1446.8,2025-12-08 00:37:18+00
16,1452.2,2025-12-08 00:37:19+00
16,1449.3,2025-12-08 00:37:20+00
16,1446.6,2025-12-08 00:37:21+00
16,1445.7,2025-12-08 00:37:22+00
16,1443.8,2025-12-08 00:37:23+00
16,1444.2,2025-12-08 00:37:24+00
16,1459.2,2025-12-08 00:37:25+00
16,1443.4,2025-12-08 00:37:26+00
16,1442.6,2025-12-08 00:37:27+00
16,1446.5,2025-12-08 00:37:28+00
16,1445.7,2025-12-08 00:37:29+00
16,1443.7,2025-12-08 00:37:30+00
16,1445.9,2025-12-08 00:37:31+00
16,1443.8,2025-12-08 00:37:32+00
16,1454.1,2025-12-08 00:37:33+00
16,1447.2,2025-12-08 00:37:34+00
16,1447.9,2025-12-08 00:37:35+00
16,1443.8,2025-12-08 00:37:36+00
16,1446.8,2025-12-08 00:37:37+00
16,1447.2,2025-12-08 00:37:38+00
16,1447.6,2025-12-08 00:37:39+00
16,1452.2,2025-12-08 00:37:40+00
16,1453.3,2025-12-08 00:37:41+00
16,1443.5,2025-12-08 00:37:42+00
16,1447,2025-12-08 00:37:43+00
16,1446,2025-12-08 00:37:44+00
16,1448.5,2025-12-08 00:37:45+00
16,1449.7,2025-12-08 00:37:46+00
16,1452.7,2025-12-08 00:37:47+00
16,1546.7,2025-12-08 00:37:48+00
16,1574.2,2025-12-08 00:37:49+00
16,1575,2025-12-08 00:37:50+00
16,1581,2025-12-08 00:37:51+00
16,1581.8,2025-12-08 00:37:52+00
16,1579.8,2025-12-08 00:37:53+00
16,1588.2,2025-12-08 00:37:54+00
16,1582.1,2025-12-08 00:37:55+00
16,1581.1,2025-12-08 00:37:56+00
16,1579.7,2025-12-08 00:37:57+00
16,1586.5,2025-12-08 00:37:58+00
16,1580.3,2025-12-08 00:37:59+00
16,1594.5,2025-12-08 00:38:00+00
16,1580.9,2025-12-08 00:38:01+00
16,1581.8,2025-12-08 00:38:02+00
16,1578.1,2025-12-08 00:38:03+00
16,1578.3,2025-12-08 00:38:04+00
16,1576.5,2025-12-08 00:38:05+00
16,1579.1,2025-12-08 00:38:06+00
16,1581,2025-12-08 00:38:07+00
16,1579.1,2025-12-08 00:38:08+00
16,1579.5,2025-12-08 00:38:09+00
16,1577.7,2025-12-08 00:38:10+00
16,1579.4,2025-12-08 00:38:11+00
16,1579.9,2025-12-08 00:38:12+00
16,1583.8,2025-12-08 00:38:13+00
16,1579.4,2025-12-08 00:38:14+00
16,1576.9,2025-12-08 00:38:15+00
16,1580.5,2025-12-08 00:38:16+00
16,1581.3,2025-12-08 00:38:17+00
16,1580.9,2025-12-08 00:38:18+00
16,1584.9,2025-12-08 00:38:19+00
16,1582.7,2025-12-08 00:38:20+00
16,1576.1,2025-12-08 00:38:21+00
16,1581.3,2025-12-08 00:38:22+00
16,1582.2,2025-12-08 00:38:23+00
16,1579.1,2025-12-08 00:38:24+00
16,1579.6,2025-12-08 00:38:25+00
16,1577.8,2025-12-08 00:38:26+00
16,1580.3,2025-12-08 00:38:27+00
16,1580.8,2025-12-08 00:38:28+00
16,1577.6,2025-12-08 00:38:29+00
16,1578.1,2025-12-08 00:38:30+00
16,1576.6,2025-12-08 00:38:31+00
16,1579.1,2025-12-08 00:38:32+00
16,1588.3,2025-12-08 00:38:33+00
16,1578.3,2025-12-08 00:38:34+00
16,1579,2025-12-08 00:38:35+00
16,1578,2025-12-08 00:38:36+00
16,1581.4,2025-12-08 00:38:37+00
16,1589,2025-12-08 00:38:38+00
16,1580,2025-12-08 00:38:39+00
16,1580.6,2025-12-08 00:38:40+00
16,1579.3,2025-12-08 00:38:41+00
16,1581.5,2025-12-08 00:38:42+00
16,1581.6,2025-12-08 00:38:43+00
16,1581.8,2025-12-08 00:38:44+00
16,1585.5,2025-12-08 00:38:45+00
16,1582.3,2025-12-08 00:38:46+00
16,1582,2025-12-08 00:38:47+00
16,1592,2025-12-08 00:38:48+00
16,1579.4,2025-12-08 00:38:49+00
16,1577.4,2025-12-08 00:38:50+00
16,1578.9,2025-12-08 00:38:51+00
16,1581.7,2025-12-08 00:38:52+00
16,1582,2025-12-08 00:38:53+00
16,1578.1,2025-12-08 00:38:54+00
16,1582.3,2025-12-08 00:38:55+00
16,1580.2,2025-12-08 00:38:56+00
16,1583.4,2025-12-08 00:38:57+00
16,1584.4,2025-12-08 00:38:58+00
16,1583.2,2025-12-08 00:38:59+00
16,1584.7,2025-12-08 00:39:00+00
16,1585.2,2025-12-08 00:39:01+00
16,1582.3,2025-12-08 00:39:02+00
16,1583.4,2025-12-08 00:39:03+00
16,1585.6,2025-12-08 00:39:04+00
16,1579.3,2025-12-08 00:39:05+00
16,1580.8,2025-12-08 00:39:06+00
16,1583.4,2025-12-08 00:39:07+00
16,1581.1,2025-12-08 00:39:08+00
16,1580.2,2025-12-08 00:39:09+00
16,1584.5,2025-12-08 00:39:10+00
16,1579.1,2025-12-08 00:39:11+00
16,1581.9,2025-12-08 00:39:12+00
16,1581.7,2025-12-08 00:39:13+00
16,1582.8,2025-12-08 00:39:14+00
16,1583.4,2025-12-08 00:39:15+00
16,1583,2025-12-08 00:39:16+00
16,1583.9,2025-12-08 00:39:17+00
16,1583.1,2025-12-08 00:39:18+00
16,1591.5,2025-12-08 00:39:19+00
16,1611.8,2025-12-08 00:39:20+00
16,1607.1,2025-12-08 00:39:21+00
16,1587.9,2025-12-08 00:39:22+00
16,1588.2,2025-12-08 00:39:23+00
16,1584.3,2025-12-08 00:39:24+00
16,1592.2,2025-12-08 00:39:25+00
16,1588.1,2025-12-08 00:39:26+00
16,1591.4,2025-12-08 00:39:27+00
16,1612,2025-12-08 00:39:28+00
16,1586.9,2025-12-08 00:39:29+00
16,1587,2025-12-08 00:39:30+00
16,1594.2,2025-12-08 00:39:31+00
16,1593.2,2025-12-08 00:39:32+00
16,1593.6,2025-12-08 00:39:33+00
16,1596.3,2025-12-08 00:39:34+00
16,1480.7,2025-12-08 00:39:35+00
16,1452.8,2025-12-08 00:39:36+00
16,1463.6,2025-12-08 00:39:37+00
16,1472.3,2025-12-08 00:39:38+00
16,1464.9,2025-12-08 00:39:39+00
16,1419,2025-12-08 00:39:40+00
16,592.2,2025-12-08 00:39:41+00
16,599.1,2025-12-08 00:39:42+00
16,605.4,2025-12-08 00:39:43+00
16,630.3,2025-12-08 00:39:44+00
16,604.8,2025-12-08 00:39:45+00
16,604.5,2025-12-08 00:39:46+00
16,606.2,2025-12-08 00:39:47+00
16,606.5,2025-12-08 00:39:48+00
16,605.4,2025-12-08 00:39:49+00
16,604.3,2025-12-08 00:39:50+00
16,602.5,2025-12-08 00:39:51+00
16,606.4,2025-12-08 00:39:52+00
16,604,2025-12-08 00:39:53+00
16,605,2025-12-08 00:39:54+00
16,603.6,2025-12-08 00:39:55+00
16,604.9,2025-12-08 00:39:56+00
16,608.2,2025-12-08 00:39:57+00
16,608.4,2025-12-08 00:39:58+00
16,604.9,2025-12-08 00:39:59+00
16,605.6,2025-12-08 00:40:00+00
16,607.3,2025-12-08 00:40:01+00
16,607.7,2025-12-08 00:40:02+00
16,607.8,2025-12-08 00:40:03+00
16,632.9,2025-12-08 00:40:04+00
16,621.9,2025-12-08 00:40:05+00
16,621.3,2025-12-08 00:40:06+00
16,622.8,2025-12-08 00:40:07+00
16,622.6,2025-12-08 00:40:08+00
16,622.3,2025-12-08 00:40:09+00
16,619.2,2025-12-08 00:40:10+00
16,575.4,2025-12-08 00:40:11+00
16,575.5,2025-12-08 00:40:12+00
16,479.7,2025-12-08 00:40:13+00
16,478.9,2025-12-08 00:40:14+00
16,480.1,2025-12-08 00:40:15+00
16,477.2,2025-12-08 00:40:16+00
16,475.6,2025-12-08 00:40:17+00
16,477.9,2025-12-08 00:40:18+00
16,480.8,2025-12-08 00:40:19+00
16,516.3,2025-12-08 00:40:20+00
16,566.9,2025-12-08 00:40:21+00
16,577.5,2025-12-08 00:40:22+00
16,576.8,2025-12-08 00:40:23+00
16,576.9,2025-12-08 00:40:24+00
16,578.7,2025-12-08 00:40:25+00
16,578.5,2025-12-08 00:40:26+00
16,582.5,2025-12-08 00:40:27+00
16,586.8,2025-12-08 00:40:28+00
16,586,2025-12-08 00:40:29+00
16,593.5,2025-12-08 00:40:30+00
16,589.8,2025-12-08 00:40:31+00
16,586.8,2025-12-08 00:40:32+00
16,593.6,2025-12-08 00:40:33+00
16,595,2025-12-08 00:40:34+00
16,592.8,2025-12-08 00:40:35+00
16,597.9,2025-12-08 00:40:36+00
16,597.2,2025-12-08 00:40:37+00
16,597.3,2025-12-08 00:40:38+00
16,602.6,2025-12-08 00:40:39+00
16,601.8,2025-12-08 00:40:40+00
16,601.2,2025-12-08 00:40:41+00
16,603.6,2025-12-08 00:40:42+00
16,601.7,2025-12-08 00:40:43+00
16,601.3,2025-12-08 00:40:44+00
16,611,2025-12-08 00:40:45+00
16,603.2,2025-12-08 00:40:46+00
16,603.8,2025-12-08 00:40:47+00
16,604.4,2025-12-08 00:40:48+00
16,602.2,2025-12-08 00:40:49+00
16,603.9,2025-12-08 00:40:50+00
16,602.7,2025-12-08 00:40:51+00
16,603.4,2025-12-08 00:40:52+00
16,603.8,2025-12-08 00:40:53+00
16,604.8,2025-12-08 00:40:54+00
16,604.5,2025-12-08 00:40:55+00
16,602.9,2025-12-08 00:40:56+00
16,621.1,2025-12-08 00:40:57+00
16,610.9,2025-12-08 00:40:58+00
16,609.8,2025-12-08 00:40:59+00
16,629.3,2025-12-08 00:41:00+00
16,617.8,2025-12-08 00:41:01+00
16,609.6,2025-12-08 00:41:02+00
16,608,2025-12-08 00:41:03+00
16,604.2,2025-12-08 00:41:04+00
16,620.3,2025-12-08 00:41:05+00
16,607.6,2025-12-08 00:41:06+00
16,606.2,2025-12-08 00:41:07+00
16,606,2025-12-08 00:41:08+00
16,606.1,2025-12-08 00:41:09+00
16,604.3,2025-12-08 00:41:10+00
16,608.1,2025-12-08 00:41:11+00
16,606.3,2025-12-08 00:41:12+00
16,606.1,2025-12-08 00:41:13+00
16,607,2025-12-08 00:41:14+00
16,615.9,2025-12-08 00:41:15+00
16,606.8,2025-12-08 00:41:16+00
16,606.8,2025-12-08 00:41:17+00
16,607.2,2025-12-08 00:41:18+00
16,612.1,2025-12-08 00:41:19+00
16,611,2025-12-08 00:41:20+00
16,605.5,2025-12-08 00:41:21+00
16,604.3,2025-12-08 00:41:22+00
16,615.5,2025-12-08 00:41:23+00
16,606.9,2025-12-08 00:41:24+00
16,604.2,2025-12-08 00:41:25+00
16,607.9,2025-12-08 00:41:26+00
16,607.9,2025-12-08 00:41:27+00
16,607.5,2025-12-08 00:41:28+00
16,607.3,2025-12-08 00:41:29+00
16,604.6,2025-12-08 00:41:30+00
16,604.7,2025-12-08 00:41:31+00
16,605.5,2025-12-08 00:41:32+00
16,606.8,2025-12-08 00:41:33+00
16,607,2025-12-08 00:41:34+00
16,605.6,2025-12-08 00:41:35+00
16,604.1,2025-12-08 00:41:36+00
16,606.1,2025-12-08 00:41:37+00
16,604.9,2025-12-08 00:41:38+00
16,602.9,2025-12-08 00:41:39+00
16,599.9,2025-12-08 00:41:40+00
16,604.7,2025-12-08 00:41:41+00
16,605.1,2025-12-08 00:41:42+00
16,622.1,2025-12-08 00:41:43+00
16,605.7,2025-12-08 00:41:44+00
16,602,2025-12-08 00:41:45+00
16,601.4,2025-12-08 00:41:46+00
16,604.5,2025-12-08 00:41:47+00
16,609.2,2025-12-08 00:41:48+00
16,607.1,2025-12-08 00:41:49+00
16,603.2,2025-12-08 00:41:50+00
16,603.7,2025-12-08 00:41:51+00
16,603.9,2025-12-08 00:41:52+00
16,603.8,2025-12-08 00:41:53+00
16,606.3,2025-12-08 00:41:54+00
16,615,2025-12-08 00:41:55+00
16,603.7,2025-12-08 00:41:56+00
16,602.5,2025-12-08 00:41:57+00
16,606,2025-12-08 00:41:58+00
16,606.7,2025-12-08 00:41:59+00
16,607.6,2025-12-08 00:42:00+00
16,616.5,2025-12-08 00:42:01+00
16,607.8,2025-12-08 00:42:02+00
16,608.6,2025-12-08 00:42:03+00
16,608.9,2025-12-08 00:42:04+00
16,605.9,2025-12-08 00:42:05+00
16,607.3,2025-12-08 00:42:06+00
16,602.3,2025-12-08 00:42:07+00
16,601.7,2025-12-08 00:42:08+00
16,605.6,2025-12-08 00:42:09+00
16,603.5,2025-12-08 00:42:10+00
16,622.6,2025-12-08 00:42:11+00
16,609.5,2025-12-08 00:42:12+00
16,610.2,2025-12-08 00:42:13+00
16,611.2,2025-12-08 00:42:14+00
16,611.8,2025-12-08 00:42:15+00
16,614.3,2025-12-08 00:42:16+00
16,609.5,2025-12-08 00:42:17+00
16,611.3,2025-12-08 00:42:18+00
16,616.5,2025-12-08 00:42:19+00
16,613,2025-12-08 00:42:20+00
16,616.7,2025-12-08 00:42:21+00
16,611.5,2025-12-08 00:42:22+00
16,610.2,2025-12-08 00:42:23+00
16,612.3,2025-12-08 00:42:24+00
16,623.9,2025-12-08 00:42:25+00
16,608.2,2025-12-08 00:42:26+00
16,604.3,2025-12-08 00:42:27+00
16,607.1,2025-12-08 00:42:28+00
16,602.7,2025-12-08 00:42:29+00
16,604.9,2025-12-08 00:42:30+00
16,603.2,2025-12-08 00:42:31+00
16,602.7,2025-12-08 00:42:32+00
16,601.2,2025-12-08 00:42:33+00
16,607.5,2025-12-08 00:42:34+00
16,602.8,2025-12-08 00:42:35+00
16,603.8,2025-12-08 00:42:36+00
16,607.3,2025-12-08 00:42:37+00
16,601.6,2025-12-08 00:42:38+00
16,600.9,2025-12-08 00:42:39+00
16,604.4,2025-12-08 00:42:40+00
16,602.1,2025-12-08 00:42:41+00
16,604.3,2025-12-08 00:42:42+00
16,603.9,2025-12-08 00:42:43+00
16,602.1,2025-12-08 00:42:44+00
16,601.7,2025-12-08 00:42:45+00
16,603.7,2025-12-08 00:42:46+00
16,607.9,2025-12-08 00:42:47+00
16,604.7,2025-12-08 00:42:48+00
16,602.8,2025-12-08 00:42:49+00
16,612,2025-12-08 00:42:50+00
16,601.9,2025-12-08 00:42:51+00
16,603.4,2025-12-08 00:42:52+00
16,602.7,2025-12-08 00:42:53+00
16,605,2025-12-08 00:42:54+00
16,601.8,2025-12-08 00:42:55+00
16,600.3,2025-12-08 00:42:56+00
16,600.5,2025-12-08 00:42:57+00
16,603.2,2025-12-08 00:42:58+00
16,600.7,2025-12-08 00:42:59+00
16,602.9,2025-12-08 00:43:00+00
16,605.3,2025-12-08 00:43:01+00
16,609.5,2025-12-08 00:43:02+00
16,614.6,2025-12-08 00:43:03+00
16,609,2025-12-08 00:43:04+00
16,614.1,2025-12-08 00:43:05+00
16,605.6,2025-12-08 00:43:06+00
16,610.3,2025-12-08 00:43:07+00
16,617.1,2025-12-08 00:43:08+00
16,601.4,2025-12-08 00:43:09+00
16,603.2,2025-12-08 00:43:10+00
16,602.8,2025-12-08 00:43:11+00
16,604,2025-12-08 00:43:12+00
16,604.9,2025-12-08 00:43:13+00
16,602.6,2025-12-08 00:43:14+00
16,603.2,2025-12-08 00:43:15+00
16,601.2,2025-12-08 00:43:16+00
16,601.5,2025-12-08 00:43:17+00
16,604.6,2025-12-08 00:43:18+00
16,607,2025-12-08 00:43:19+00
16,601.8,2025-12-08 00:43:20+00
16,611,2025-12-08 00:43:21+00
16,599.9,2025-12-08 00:43:22+00
16,603,2025-12-08 00:43:23+00
16,601,2025-12-08 00:43:24+00
16,607.1,2025-12-08 00:43:25+00
16,597.8,2025-12-08 00:43:26+00
16,599.1,2025-12-08 00:43:27+00
