sensor_id,aprt_power,sensor_timestamp
4,1561.033905,2025-12-08 00:53:16+00
4,1552.933905,2025-12-08 00:53:17+00
4,1558.333905,2025-12-08 00:53:18+00
4,1555.833905,2025-12-08 00:53:19+00
4,1565.233905,2025-12-08 00:53:20+00
4,1560.633905,2025-12-08 00:53:21+00
4,1558.033905,2025-12-08 00:53:22+00
4,1556.533905,2025-12-08 00:53:23+00
4,1557.333905,2025-12-08 00:53:24+00
4,1554.733905,2025-12-08 00:53:25+00
4,1555.533905,2025-12-08 00:53:26+00
4,1553.733905,2025-12-08 00:53:27+00
4,1554.833905,2025-12-08 00:53:28+00
4,1558.933905,2025-12-08 00:53:29+00
4,1558.833905,2025-12-08 00:53:30+00
4,1557.833905,2025-12-08 00:53:31+00
4,1640.433905,2025-12-08 00:53:32+00
4,1607.933905,2025-12-08 00:53:33+00
4,1584.533905,2025-12-08 00:53:34+00
4,1584.633905,2025-12-08 00:53:35+00
4,1582.933905,2025-12-08 00:53:36+00
4,1582.833905,2025-12-08 00:53:37+00
4,1583.733905,2025-12-08 00:53:38+00
4,1587.333905,2025-12-08 00:53:39+00
4,1582.733905,2025-12-08 00:53:40+00
4,1582.833905,2025-12-08 00:53:41+00
4,1582.433905,2025-12-08 00:53:42+00
4,1584.333905,2025-12-08 00:53:43+00
4,1594.833905,2025-12-08 00:53:44+00
4,1593.833905,2025-12-08 00:53:45+00
4,1586.633905,2025-12-08 00:53:46+00
4,1584.233905,2025-12-08 00:53:47+00
4,1585.733905,2025-12-08 00:53:48+00
4,1583.733905,2025-12-08 00:53:49+00
4,1590.233905,2025-12-08 00:53:50+00
4,1591.333905,2025-12-08 00:53:51+00
4,1586.433905,2025-12-08 00:53:52+00
4,1585.433905,2025-12-08 00:53:53+00
4,1585.633905,2025-12-08 00:53:54+00
4,1586.233905,2025-12-08 00:53:55+00
4,1590.033905,2025-12-08 00:53:56+00
4,1583.233905,2025-12-08 00:53:57+00
4,1592.233905,2025-12-08 00:53:58+00
4,1586.133905,2025-12-08 00:53:59+00
4,1587.433905,2025-12-08 00:54:00+00
4,1587.633905,2025-12-08 00:54:01+00
4,1585.533905,2025-12-08 00:54:02+00
4,1585.533905,2025-12-08 00:54:03+00
4,1586.433905,2025-12-08 00:54:04+00
4,1586.333905,2025-12-08 00:54:05+00
4,1584.533905,2025-12-08 00:54:06+00
4,1586.333905,2025-12-08 00:54:07+00
4,1585.733905,2025-12-08 00:54:08+00
4,1584.733905,2025-12-08 00:54:09+00
4,1585.433905,2025-12-08 00:54:10+00
4,1584.933905,2025-12-08 00:54:11+00
4,1580.833905,2025-12-08 00:54:12+00
4,1582.233905,2025-12-08 00:54:13+00
4,1588.733905,2025-12-08 00:54:14+00
4,1584.933905,2025-12-08 00:54:15+00
4,1585.433905,2025-12-08 00:54:16+00
4,1582.933905,2025-12-08 00:54:17+00
4,1582.333905,2025-12-08 00:54:18+00
4,1584.333905,2025-12-08 00:54:19+00
4,1592.533905,2025-12-08 00:54:20+00
4,1586.933905,2025-12-08 00:54:21+00
4,1589.133905,2025-12-08 00:54:22+00
4,1586.233905,2025-12-08 00:54:23+00
4,1582.433905,2025-12-08 00:54:24+00
4,1581.033905,2025-12-08 00:54:25+00
4,1583.433905,2025-12-08 00:54:26+00
4,1581.033905,2025-12-08 00:54:27+00
4,1581.233905,2025-12-08 00:54:28+00
4,1582.533905,2025-12-08 00:54:29+00
4,1588.233905,2025-12-08 00:54:30+00
4,1580.733905,2025-12-08 00:54:31+00
4,1586.133905,2025-12-08 00:54:32+00
4,1579.133905,2025-12-08 00:54:33+00
4,1582.133905,2025-12-08 00:54:34+00
4,1582.433905,2025-12-08 00:54:35+00
4,1589.933905,2025-12-08 00:54:36+00
4,1582.233905,2025-12-08 00:54:37+00
4,1580.933905,2025-12-08 00:54:38+00
4,1579.633905,2025-12-08 00:54:39+00
4,1581.233905,2025-12-08 00:54:40+00
4,1582.033905,2025-12-08 00:54:41+00
4,1582.433905,2025-12-08 00:54:42+00
4,1589.333905,2025-12-08 00:54:43+00
4,1582.433905,2025-12-08 00:54:44+00
4,1580.233905,2025-12-08 00:54:45+00
4,1580.633905,2025-12-08 00:54:46+00
4,1586.933905,2025-12-08 00:54:47+00
4,1584.533905,2025-12-08 00:54:48+00
4,1582.233905,2025-12-08 00:54:49+00
4,1581.233905,2025-12-08 00:54:50+00
4,1581.633905,2025-12-08 00:54:51+00
4,1586.933905,2025-12-08 00:54:52+00
4,1586.333905,2025-12-08 00:54:53+00
4,1582.733905,2025-12-08 00:54:54+00
4,1582.433905,2025-12-08 00:54:55+00
4,1573.533905,2025-12-08 00:54:56+00
4,1582.033905,2025-12-08 00:54:57+00
4,1584.533905,2025-12-08 00:54:58+00
4,1581.733905,2025-12-08 00:54:59+00
4,1584.433905,2025-12-08 00:55:00+00
4,1588.833905,2025-12-08 00:55:01+00
4,1594.933905,2025-12-08 00:55:02+00
4,1591.533905,2025-12-08 00:55:03+00
4,1588.133905,2025-12-08 00:55:04+00
4,1589.833905,2025-12-08 00:55:05+00
4,1581.433905,2025-12-08 00:55:06+00
4,1590.233905,2025-12-08 00:55:07+00
4,1587.733905,2025-12-08 00:55:08+00
4,1587.433905,2025-12-08 00:55:09+00
4,1590.233905,2025-12-08 00:55:10+00
4,1595.333905,2025-12-08 00:55:11+00
4,1590.633905,2025-12-08 00:55:12+00
4,1591.533905,2025-12-08 00:55:13+00
4,1591.033905,2025-12-08 00:55:14+00
4,1589.633905,2025-12-08 00:55:15+00
4,1588.733905,2025-12-08 00:55:16+00
4,1617.733905,2025-12-08 00:55:17+00
4,1587.633905,2025-12-08 00:55:18+00
4,1594.233905,2025-12-08 00:55:19+00
4,1597.033905,2025-12-08 00:55:20+00
4,1591.733905,2025-12-08 00:55:21+00
4,1592.833905,2025-12-08 00:55:22+00
4,1588.833905,2025-12-08 00:55:23+00
4,1584.233905,2025-12-08 00:55:24+00
4,1587.333905,2025-12-08 00:55:25+00
4,1583.833905,2025-12-08 00:55:26+00
4,1584.433905,2025-12-08 00:55:27+00
4,1592.833905,2025-12-08 00:55:28+00
4,1588.033905,2025-12-08 00:55:29+00
4,1586.533905,2025-12-08 00:55:30+00
4,1591.933905,2025-12-08 00:55:31+00
4,1587.433905,2025-12-08 00:55:32+00
4,1585.333905,2025-12-08 00:55:33+00
4,1589.033905,2025-12-08 00:55:34+00
4,1588.633905,2025-12-08 00:55:35+00
4,1588.433905,2025-12-08 00:55:36+00
4,1588.833905,2025-12-08 00:55:37+00
4,1586.433905,2025-12-08 00:55:38+00
4,1582.133905,2025-12-08 00:55:39+00
4,1600.933905,2025-12-08 00:55:40+00
4,1588.833905,2025-12-08 00:55:41+00
4,1589.033905,2025-12-08 00:55:42+00
4,1589.533905,2025-12-08 00:55:43+00
4,1589.733905,2025-12-08 00:55:44+00
4,1600.933905,2025-12-08 00:55:45+00
4,1592.733905,2025-12-08 00:55:46+00
4,1594.333905,2025-12-08 00:55:47+00
4,1587.833905,2025-12-08 00:55:48+00
4,1589.033905,2025-12-08 00:55:49+00
4,1587.133905,2025-12-08 00:55:50+00
4,1590.633905,2025-12-08 00:55:51+00
4,1592.633905,2025-12-08 00:55:52+00
4,1594.233905,2025-12-08 00:55:53+00
4,1585.533905,2025-12-08 00:55:54+00
4,1587.133905,2025-12-08 00:55:55+00
4,1587.133905,2025-12-08 00:55:56+00
4,1587.233905,2025-12-08 00:55:57+00
4,1592.033905,2025-12-08 00:55:58+00
4,1591.733905,2025-12-08 00:55:59+00
4,1602.433905,2025-12-08 00:56:00+00
4,1594.333905,2025-12-08 00:56:01+00
4,1591.333905,2025-12-08 00:56:02+00
4,1590.233905,2025-12-08 00:56:03+00
4,1590.433905,2025-12-08 00:56:04+00
4,1589.033905,2025-12-08 00:56:05+00
4,1587.333905,2025-12-08 00:56:06+00
4,1589.233905,2025-12-08 00:56:07+00
4,1588.233905,2025-12-08 00:56:08+00
4,1588.333905,2025-12-08 00:56:09+00
4,1587.533905,2025-12-08 00:56:10+00
4,1586.133905,2025-12-08 00:56:11+00
4,1594.433905,2025-12-08 00:56:12+00
4,1592.933905,2025-12-08 00:56:13+00
4,1588.333905,2025-12-08 00:56:14+00
4,1586.433905,2025-12-08 00:56:15+00
4,1589.533905,2025-12-08 00:56:16+00
4,1590.233905,2025-12-08 00:56:17+00
4,1591.333905,2025-12-08 00:56:18+00
4,1589.333905,2025-12-08 00:56:19+00
4,1596.933905,2025-12-08 00:56:20+00
4,1592.933905,2025-12-08 00:56:21+00
4,1596.033905,2025-12-08 00:56:22+00
4,1594.333905,2025-12-08 00:56:23+00
4,1591.633905,2025-12-08 00:56:24+00
4,1591.733905,2025-12-08 00:56:25+00
4,1594.533905,2025-12-08 00:56:26+00
4,1587.633905,2025-12-08 00:56:27+00
4,1592.633905,2025-12-08 00:56:28+00
4,1592.433905,2025-12-08 00:56:29+00
4,1592.633905,2025-12-08 00:56:30+00
4,1589.333905,2025-12-08 00:56:31+00
4,1587.333905,2025-12-08 00:56:32+00
4,1592.733905,2025-12-08 00:56:33+00
4,1594.533905,2025-12-08 00:56:34+00
4,1603.233905,2025-12-08 00:56:35+00
4,1598.333905,2025-12-08 00:56:36+00
4,1591.133905,2025-12-08 00:56:37+00
4,1589.333905,2025-12-08 00:56:38+00
4,1597.633905,2025-12-08 00:56:39+00
4,1592.433905,2025-12-08 00:56:40+00
4,1590.133905,2025-12-08 00:56:41+00
4,1590.633905,2025-12-08 00:56:42+00
4,1591.733905,2025-12-08 00:56:43+00
4,1598.233905,2025-12-08 00:56:44+00
4,1592.433905,2025-12-08 00:56:45+00
4,1596.633905,2025-12-08 00:56:46+00
4,1591.433905,2025-12-08 00:56:47+00
4,1592.433905,2025-12-08 00:56:48+00
4,1595.433905,2025-12-08 00:56:49+00
4,1593.333905,2025-12-08 00:56:50+00
4,1590.533905,2025-12-08 00:56:51+00
4,1590.433905,2025-12-08 00:56:52+00
4,1590.733905,2025-12-08 00:56:53+00
4,1591.933905,2025-12-08 00:56:54+00
4,1594.233905,2025-12-08 00:56:55+00
4,1591.933905,2025-12-08 00:56:56+00
4,1591.733905,2025-12-08 00:56:57+00
4,1592.733905,2025-12-08 00:56:58+00
4,1597.133905,2025-12-08 00:56:59+00
4,1598.033905,2025-12-08 00:57:00+00
4,1600.133905,2025-12-08 00:57:01+00
4,1599.033905,2025-12-08 00:57:02+00
4,1597.633905,2025-12-08 00:57:03+00
4,1600.333905,2025-12-08 00:57:04+00
4,1605.333905,2025-12-08 00:57:05+00
4,1605.133905,2025-12-08 00:57:06+00
4,1594.033905,2025-12-08 00:57:07+00
4,1592.933905,2025-12-08 00:57:08+00
4,1597.533905,2025-12-08 00:57:09+00
4,1601.433905,2025-12-08 00:57:10+00
4,1596.633905,2025-12-08 00:57:11+00
4,1597.733905,2025-12-08 00:57:12+00
4,1613.733905,2025-12-08 00:57:13+00
4,1598.233905,2025-12-08 00:57:14+00
4,1600.233905,2025-12-08 00:57:15+00
4,1597.533905,2025-12-08 00:57:16+00
4,1597.333905,2025-12-08 00:57:17+00
4,1599.933905,2025-12-08 00:57:18+00
4,1598.833905,2025-12-08 00:57:19+00
4,1604.533905,2025-12-08 00:57:20+00
4,1607.933905,2025-12-08 00:57:21+00
4,1606.133905,2025-12-08 00:57:22+00
4,1604.533905,2025-12-08 00:57:23+00
4,1598.833905,2025-12-08 00:57:24+00
4,1598.233905,2025-12-08 00:57:25+00
4,1603.333905,2025-12-08 00:57:26+00
4,1600.633905,2025-12-08 00:57:27+00
4,1600.933905,2025-12-08 00:57:28+00
4,1600.133905,2025-12-08 00:57:29+00
4,1599.133905,2025-12-08 00:57:30+00
4,1605.433905,2025-12-08 00:57:31+00
4,1609.933905,2025-12-08 00:57:32+00
4,1606.233905,2025-12-08 00:57:33+00
4,1625.033905,2025-12-08 00:57:34+00
4,1609.333905,2025-12-08 00:57:35+00
4,1604.933905,2025-12-08 00:57:36+00
4,1608.333905,2025-12-08 00:57:37+00
4,1608.633905,2025-12-08 00:57:38+00
4,1608.233905,2025-12-08 00:57:39+00
4,1607.633905,2025-12-08 00:57:40+00
4,1610.033905,2025-12-08 00:57:41+00
4,1609.233905,2025-12-08 00:57:42+00
4,1611.233905,2025-12-08 00:57:43+00
4,1612.033905,2025-12-08 00:57:44+00
4,1611.733905,2025-12-08 00:57:45+00
4,1609.133905,2025-12-08 00:57:46+00
4,1610.133905,2025-12-08 00:57:47+00
4,1607.633905,2025-12-08 00:57:48+00
4,1607.133905,2025-12-08 00:57:49+00
4,1613.233905,2025-12-08 00:57:50+00
4,1611.233905,2025-12-08 00:57:51+00
4,1607.533905,2025-12-08 00:57:52+00
4,1608.733905,2025-12-08 00:57:53+00
4,1609.533905,2025-12-08 00:57:54+00
4,1609.933905,2025-12-08 00:57:55+00
4,1610.633905,2025-12-08 00:57:56+00
4,1607.833905,2025-12-08 00:57:57+00
4,1619.033905,2025-12-08 00:57:58+00
4,1617.033905,2025-12-08 00:57:59+00
4,1612.433905,2025-12-08 00:58:00+00
4,1622.133905,2025-12-08 00:58:01+00
4,1615.633905,2025-12-08 00:58:02+00
4,1634.033905,2025-12-08 00:58:03+00
4,1616.133905,2025-12-08 00:58:04+00
4,1614.533905,2025-12-08 00:58:05+00
4,1613.533905,2025-12-08 00:58:06+00
4,1617.533905,2025-12-08 00:58:07+00
4,1615.933905,2025-12-08 00:58:08+00
4,1613.733905,2025-12-08 00:58:09+00
4,1614.333905,2025-12-08 00:58:10+00
4,1614.733905,2025-12-08 00:58:11+00
4,1618.733905,2025-12-08 00:58:12+00
4,1625.333905,2025-12-08 00:58:13+00
4,1616.633905,2025-12-08 00:58:14+00
4,1615.633905,2025-12-08 00:58:15+00
4,1617.933905,2025-12-08 00:58:16+00
4,1613.333905,2025-12-08 00:58:17+00
4,1616.333905,2025-12-08 00:58:18+00
4,1632.333905,2025-12-08 00:58:19+00
4,1657.433905,2025-12-08 00:58:20+00
4,1624.933905,2025-12-08 00:58:21+00
4,1639.833905,2025-12-08 00:58:22+00
4,1626.433905,2025-12-08 00:58:23+00
4,1624.633905,2025-12-08 00:58:24+00
4,1625.233905,2025-12-08 00:58:25+00
4,1620.533905,2025-12-08 00:58:26+00
4,1617.733905,2025-12-08 00:58:27+00
4,1623.733905,2025-12-08 00:58:28+00
4,1627.233905,2025-12-08 00:58:29+00
4,1626.433905,2025-12-08 00:58:30+00
4,1626.833905,2025-12-08 00:58:31+00
4,1626.233905,2025-12-08 00:58:32+00
4,1623.633905,2025-12-08 00:58:33+00
4,1628.333905,2025-12-08 00:58:34+00
4,1630.533905,2025-12-08 00:58:35+00
4,1629.233905,2025-12-08 00:58:36+00
4,1631.833905,2025-12-08 00:58:37+00
4,1632.733905,2025-12-08 00:58:38+00
4,1631.133905,2025-12-08 00:58:39+00
4,1650.733905,2025-12-08 00:58:40+00
4,1634.833905,2025-12-08 00:58:41+00
4,1624.133905,2025-12-08 00:58:42+00
4,1632.333905,2025-12-08 00:58:43+00
4,1628.233905,2025-12-08 00:58:44+00
4,1630.033905,2025-12-08 00:58:45+00
4,1643.933905,2025-12-08 00:58:46+00
4,1629.233905,2025-12-08 00:58:47+00
4,1632.033905,2025-12-08 00:58:48+00
4,1630.233905,2025-12-08 00:58:49+00
4,1629.533905,2025-12-08 00:58:50+00
4,1634.633905,2025-12-08 00:58:51+00
4,1631.233905,2025-12-08 00:58:52+00
4,1632.233905,2025-12-08 00:58:53+00
4,1631.833905,2025-12-08 00:58:54+00
4,1635.433905,2025-12-08 00:58:55+00
4,1640.433905,2025-12-08 00:58:56+00
4,1633.533905,2025-12-08 00:58:57+00
4,1645.733905,2025-12-08 00:58:58+00
4,1635.533905,2025-12-08 00:58:59+00
4,1635.733905,2025-12-08 00:59:00+00
4,1643.333905,2025-12-08 00:59:01+00
4,1639.033905,2025-12-08 00:59:02+00
4,1639.333905,2025-12-08 00:59:03+00
4,1642.033905,2025-12-08 00:59:04+00
4,1637.733905,2025-12-08 00:59:05+00
4,1640.733905,2025-12-08 00:59:06+00
4,1652.233905,2025-12-08 00:59:07+00
4,1643.233905,2025-12-08 00:59:08+00
4,1641.033905,2025-12-08 00:59:09+00
4,1644.333905,2025-12-08 00:59:10+00
4,1643.033905,2025-12-08 00:59:11+00
4,1645.633905,2025-12-08 00:59:12+00
4,1652.533905,2025-12-08 00:59:13+00
4,1650.633905,2025-12-08 00:59:14+00
4,1643.633905,2025-12-08 00:59:15+00
4,1646.033905,2025-12-08 00:59:16+00
4,1646.333905,2025-12-08 00:59:17+00
4,1648.033905,2025-12-08 00:59:18+00
4,1650.433905,2025-12-08 00:59:19+00
4,1655.333905,2025-12-08 00:59:20+00
4,1654.633905,2025-12-08 00:59:21+00
4,1655.433905,2025-12-08 00:59:22+00
4,1647.133905,2025-12-08 00:59:23+00
4,1648.133905,2025-12-08 00:59:24+00
4,1650.733905,2025-12-08 00:59:25+00
4,1648.533905,2025-12-08 00:59:26+00
4,1657.933905,2025-12-08 00:59:27+00
4,1657.233905,2025-12-08 00:59:28+00
4,1650.633905,2025-12-08 00:59:29+00
4,1649.333905,2025-12-08 00:59:30+00
4,1650.933905,2025-12-08 00:59:31+00
4,1651.833905,2025-12-08 00:59:32+00
4,1658.633905,2025-12-08 00:59:33+00
4,1653.033905,2025-12-08 00:59:34+00
4,1668.633905,2025-12-08 00:59:35+00
4,1651.633905,2025-12-08 00:59:36+00
4,1652.833905,2025-12-08 00:59:37+00
4,1653.133905,2025-12-08 00:59:38+00
4,1653.033905,2025-12-08 00:59:39+00
4,1658.733905,2025-12-08 00:59:40+00
4,1659.833905,2025-12-08 00:59:41+00
4,1653.933905,2025-12-08 00:59:42+00
4,1661.933905,2025-12-08 00:59:43+00
4,1659.633905,2025-12-08 00:59:44+00
4,1658.533905,2025-12-08 00:59:45+00
4,1653.033905,2025-12-08 00:59:46+00
4,1653.733905,2025-12-08 00:59:47+00
4,1656.733905,2025-12-08 00:59:48+00
4,1660.933905,2025-12-08 00:59:49+00
4,1659.233905,2025-12-08 00:59:50+00
4,1682.233905,2025-12-08 00:59:51+00
4,1657.733905,2025-12-08 00:59:52+00
4,1656.233905,2025-12-08 00:59:53+00
4,1659.633905,2025-12-08 00:59:54+00
4,1658.433905,2025-12-08 00:59:55+00
4,1657.633905,2025-12-08 00:59:56+00
4,1657.333905,2025-12-08 00:59:57+00
4,1661.933905,2025-12-08 00:59:58+00
4,1676.533905,2025-12-08 00:59:59+00
