sensor_id,aprt_power,sensor_timestamp
11,762.8,2025-12-08 00:43:26+00
11,764.1,2025-12-08 00:43:27+00
11,769.3,2025-12-08 00:43:28+00
11,764,2025-12-08 00:43:29+00
11,766.1,2025-12-08 00:43:30+00
11,780.2,2025-12-08 00:43:31+00
11,764.4,2025-12-08 00:43:32+00
11,769.7,2025-12-08 00:43:33+00
11,768.7,2025-12-08 00:43:34+00
11,767,2025-12-08 00:43:35+00
11,775.1,2025-12-08 00:43:36+00
11,767.7,2025-12-08 00:43:37+00
11,768.2,2025-12-08 00:43:38+00
11,771.2,2025-12-08 00:43:39+00
11,768.6,2025-12-08 00:43:40+00
11,765.8,2025-12-08 00:43:41+00
11,766.5,2025-12-08 00:43:42+00
11,766.7,2025-12-08 00:43:43+00
11,771.8,2025-12-08 00:43:44+00
11,769.8,2025-12-08 00:43:45+00
11,768,2025-12-08 00:43:46+00
11,767.9,2025-12-08 00:43:47+00
11,769.8,2025-12-08 00:43:48+00
11,772,2025-12-08 00:43:49+00
11,767.7,2025-12-08 00:43:50+00
11,767.9,2025-12-08 00:43:51+00
11,769.7,2025-12-08 00:43:52+00
11,765.1,2025-12-08 00:43:53+00
11,767.1,2025-12-08 00:43:54+00
11,763.7,2025-12-08 00:43:55+00
11,778.9,2025-12-08 00:43:56+00
11,768.7,2025-12-08 00:43:57+00
11,764.4,2025-12-08 00:43:58+00
11,764.4,2025-12-08 00:43:59+00
11,771.6,2025-12-08 00:44:00+00
11,765.9,2025-12-08 00:44:01+00
11,774,2025-12-08 00:44:02+00
11,778.1,2025-12-08 00:44:03+00
11,770.8,2025-12-08 00:44:04+00
11,773.1,2025-12-08 00:44:05+00
11,774.5,2025-12-08 00:44:06+00
11,766.6,2025-12-08 00:44:07+00
11,771,2025-12-08 00:44:08+00
11,767.2,2025-12-08 00:44:09+00
11,768.1,2025-12-08 00:44:10+00
11,764.8,2025-12-08 00:44:11+00
11,765.3,2025-12-08 00:44:12+00
11,765.4,2025-12-08 00:44:13+00
11,884.4,2025-12-08 00:44:14+00
11,871.3,2025-12-08 00:44:15+00
11,868.1,2025-12-08 00:44:16+00
11,868,2025-12-08 00:44:17+00
11,868.4,2025-12-08 00:44:18+00
11,869.1,2025-12-08 00:44:19+00
11,867.1,2025-12-08 00:44:20+00
11,869.2,2025-12-08 00:44:21+00
11,863.3,2025-12-08 00:44:22+00
11,861.7,2025-12-08 00:44:23+00
11,856.9,2025-12-08 00:44:24+00
11,855.7,2025-12-08 00:44:25+00
11,856.8,2025-12-08 00:44:26+00
11,858.1,2025-12-08 00:44:27+00
11,855.8,2025-12-08 00:44:28+00
11,855,2025-12-08 00:44:29+00
11,856.8,2025-12-08 00:44:30+00
11,854.9,2025-12-08 00:44:31+00
11,857.3,2025-12-08 00:44:32+00
11,858.2,2025-12-08 00:44:33+00
11,856.7,2025-12-08 00:44:34+00
11,857,2025-12-08 00:44:35+00
11,857.4,2025-12-08 00:44:36+00
11,854.9,2025-12-08 00:44:37+00
11,859.6,2025-12-08 00:44:38+00
11,863.7,2025-12-08 00:44:39+00
11,858.6,2025-12-08 00:44:40+00
11,857.9,2025-12-08 00:44:41+00
11,874.6,2025-12-08 00:44:42+00
11,895.5,2025-12-08 00:44:43+00
11,871.9,2025-12-08 00:44:44+00
11,868,2025-12-08 00:44:45+00
11,868.1,2025-12-08 00:44:46+00
11,868.7,2025-12-08 00:44:47+00
11,868.9,2025-12-08 00:44:48+00
11,867.5,2025-12-08 00:44:49+00
11,873.4,2025-12-08 00:44:50+00
11,869.9,2025-12-08 00:44:51+00
11,870.8,2025-12-08 00:44:52+00
11,870.3,2025-12-08 00:44:53+00
11,869.7,2025-12-08 00:44:54+00
11,869.9,2025-12-08 00:44:55+00
11,871.7,2025-12-08 00:44:56+00
11,873.9,2025-12-08 00:44:57+00
11,876.4,2025-12-08 00:44:58+00
11,871.9,2025-12-08 00:44:59+00
11,873.8,2025-12-08 00:45:00+00
11,871.7,2025-12-08 00:45:01+00
11,873.5,2025-12-08 00:45:02+00
11,874.3,2025-12-08 00:45:03+00
11,868.9,2025-12-08 00:45:04+00
11,873.7,2025-12-08 00:45:05+00
11,872.8,2025-12-08 00:45:06+00
11,865.8,2025-12-08 00:45:07+00
11,870.1,2025-12-08 00:45:08+00
11,871.2,2025-12-08 00:45:09+00
11,870,2025-12-08 00:45:10+00
11,871.4,2025-12-08 00:45:11+00
11,871.6,2025-12-08 00:45:12+00
11,856.8,2025-12-08 00:45:13+00
11,1136.7,2025-12-08 00:45:14+00
11,1211.5,2025-12-08 00:45:15+00
11,1076.1,2025-12-08 00:45:16+00
11,1074.6,2025-12-08 00:45:17+00
11,1153.1,2025-12-08 00:45:18+00
11,1088.9,2025-12-08 00:45:19+00
11,1137.6,2025-12-08 00:45:20+00
11,1166.4,2025-12-08 00:45:21+00
11,1185.7,2025-12-08 00:45:22+00
11,1213.4,2025-12-08 00:45:23+00
11,1233.8,2025-12-08 00:45:24+00
11,1254.7,2025-12-08 00:45:25+00
11,1271.8,2025-12-08 00:45:26+00
11,1289.7,2025-12-08 00:45:27+00
11,1305.6,2025-12-08 00:45:28+00
11,1310.7,2025-12-08 00:45:29+00
11,1315,2025-12-08 00:45:30+00
11,1318.3,2025-12-08 00:45:31+00
11,1325.1,2025-12-08 00:45:32+00
11,1324.5,2025-12-08 00:45:33+00
11,1323.9,2025-12-08 00:45:34+00
11,1323.3,2025-12-08 00:45:35+00
11,1326.2,2025-12-08 00:45:36+00
11,1322.8,2025-12-08 00:45:37+00
11,1322.2,2025-12-08 00:45:38+00
11,1324.5,2025-12-08 00:45:39+00
11,1324,2025-12-08 00:45:40+00
11,1320.7,2025-12-08 00:45:41+00
11,1319.9,2025-12-08 00:45:42+00
11,1318.9,2025-12-08 00:45:43+00
11,1321.9,2025-12-08 00:45:44+00
11,1320.6,2025-12-08 00:45:45+00
11,1317.6,2025-12-08 00:45:46+00
11,1319.4,2025-12-08 00:45:47+00
11,1321.5,2025-12-08 00:45:48+00
11,1323.6,2025-12-08 00:45:49+00
11,1324.6,2025-12-08 00:45:50+00
11,1327.9,2025-12-08 00:45:51+00
11,1329.9,2025-12-08 00:45:52+00
11,1331.2,2025-12-08 00:45:53+00
11,1334.3,2025-12-08 00:45:54+00
11,1337.9,2025-12-08 00:45:55+00
11,1339.5,2025-12-08 00:45:56+00
11,1342.6,2025-12-08 00:45:57+00
11,1356,2025-12-08 00:45:58+00
11,1340.8,2025-12-08 00:45:59+00
11,1342.5,2025-12-08 00:46:00+00
11,1346.8,2025-12-08 00:46:01+00
11,1344.7,2025-12-08 00:46:02+00
11,1345.8,2025-12-08 00:46:03+00
11,1345.4,2025-12-08 00:46:04+00
11,1343.9,2025-12-08 00:46:05+00
11,1344.5,2025-12-08 00:46:06+00
11,1343.6,2025-12-08 00:46:07+00
11,1341.3,2025-12-08 00:46:08+00
11,1361.6,2025-12-08 00:46:09+00
11,1344.1,2025-12-08 00:46:10+00
11,1344.2,2025-12-08 00:46:11+00
11,1341.7,2025-12-08 00:46:12+00
11,1342.5,2025-12-08 00:46:13+00
11,1342.9,2025-12-08 00:46:14+00
11,1340.2,2025-12-08 00:46:15+00
11,1340.1,2025-12-08 00:46:16+00
11,1341.3,2025-12-08 00:46:17+00
11,1340.7,2025-12-08 00:46:18+00
11,1366,2025-12-08 00:46:19+00
11,1347.9,2025-12-08 00:46:20+00
11,1349.2,2025-12-08 00:46:21+00
11,1343.3,2025-12-08 00:46:22+00
11,1344.4,2025-12-08 00:46:23+00
11,1345.7,2025-12-08 00:46:24+00
11,1344,2025-12-08 00:46:25+00
11,1345.2,2025-12-08 00:46:26+00
11,1348.6,2025-12-08 00:46:27+00
11,1348.8,2025-12-08 00:46:28+00
11,1349,2025-12-08 00:46:29+00
11,1351,2025-12-08 00:46:30+00
11,1346,2025-12-08 00:46:31+00
11,1347.1,2025-12-08 00:46:32+00
11,1351,2025-12-08 00:46:33+00
11,1351.4,2025-12-08 00:46:34+00
11,1346.1,2025-12-08 00:46:35+00
11,1348,2025-12-08 00:46:36+00
11,1346.2,2025-12-08 00:46:37+00
11,1351.1,2025-12-08 00:46:38+00
11,1351.2,2025-12-08 00:46:39+00
11,1350.4,2025-12-08 00:46:40+00
11,1347.3,2025-12-08 00:46:41+00
11,1349.8,2025-12-08 00:46:42+00
11,1348.4,2025-12-08 00:46:43+00
11,1349.5,2025-12-08 00:46:44+00
11,1346.8,2025-12-08 00:46:45+00
11,1344.9,2025-12-08 00:46:46+00
11,1346.6,2025-12-08 00:46:47+00
11,1347.8,2025-12-08 00:46:48+00
11,1340.4,2025-12-08 00:46:49+00
11,1343.4,2025-12-08 00:46:50+00
11,1345.3,2025-12-08 00:46:51+00
11,1341,2025-12-08 00:46:52+00
11,1345.4,2025-12-08 00:46:53+00
11,1347.4,2025-12-08 00:46:54+00
11,1341.9,2025-12-08 00:46:55+00
11,1342.4,2025-12-08 00:46:56+00
11,1347.6,2025-12-08 00:46:57+00
11,1342.3,2025-12-08 00:46:58+00
11,1346.3,2025-12-08 00:46:59+00
11,1346.6,2025-12-08 00:47:00+00
11,1355.7,2025-12-08 00:47:01+00
11,1348.3,2025-12-08 00:47:02+00
11,1344.4,2025-12-08 00:47:03+00
11,1345.4,2025-12-08 00:47:04+00
11,1330.8,2025-12-08 00:47:05+00
11,1333.5,2025-12-08 00:47:06+00
11,1332.1,2025-12-08 00:47:07+00
11,1339.1,2025-12-08 00:47:08+00
11,1337.9,2025-12-08 00:47:09+00
11,1337.9,2025-12-08 00:47:10+00
11,1333.1,2025-12-08 00:47:11+00
11,1334.3,2025-12-08 00:47:12+00
11,1341.8,2025-12-08 00:47:13+00
11,1337,2025-12-08 00:47:14+00
11,1333.7,2025-12-08 00:47:15+00
11,1329.3,2025-12-08 00:47:16+00
11,1333.9,2025-12-08 00:47:17+00
11,1334.7,2025-12-08 00:47:18+00
11,1338.7,2025-12-08 00:47:19+00
11,1338.9,2025-12-08 00:47:20+00
11,1335.9,2025-12-08 00:47:21+00
11,1329.9,2025-12-08 00:47:22+00
11,1346.5,2025-12-08 00:47:23+00
11,1331.8,2025-12-08 00:47:24+00
11,1330.2,2025-12-08 00:47:25+00
11,1290.2,2025-12-08 00:47:26+00
11,1292.1,2025-12-08 00:47:27+00
11,1289.4,2025-12-08 00:47:28+00
11,1288,2025-12-08 00:47:29+00
11,1289.4,2025-12-08 00:47:30+00
11,1285.6,2025-12-08 00:47:31+00
11,1288.4,2025-12-08 00:47:32+00
11,1290,2025-12-08 00:47:33+00
11,1289.2,2025-12-08 00:47:34+00
11,1288,2025-12-08 00:47:35+00
11,1291.3,2025-12-08 00:47:36+00
11,1289.6,2025-12-08 00:47:37+00
11,1290,2025-12-08 00:47:38+00
11,1290,2025-12-08 00:47:39+00
11,1287,2025-12-08 00:47:40+00
11,1296.9,2025-12-08 00:47:41+00
11,1287.6,2025-12-08 00:47:42+00
11,1287.5,2025-12-08 00:47:43+00
11,1288.8,2025-12-08 00:47:44+00
11,1286.5,2025-12-08 00:47:45+00
11,1288.7,2025-12-08 00:47:46+00
11,1292.2,2025-12-08 00:47:47+00
11,1290.5,2025-12-08 00:47:48+00
11,1286.4,2025-12-08 00:47:49+00
11,1287.2,2025-12-08 00:47:50+00
11,1286.8,2025-12-08 00:47:51+00
11,1285,2025-12-08 00:47:52+00
11,1296.5,2025-12-08 00:47:53+00
11,1284.6,2025-12-08 00:47:54+00
11,1291.7,2025-12-08 00:47:55+00
11,1284,2025-12-08 00:47:56+00
11,1284.2,2025-12-08 00:47:57+00
11,1297.6,2025-12-08 00:47:58+00
11,1286.1,2025-12-08 00:47:59+00
11,1287.1,2025-12-08 00:48:00+00
11,1301.9,2025-12-08 00:48:01+00
11,1289.5,2025-12-08 00:48:02+00
11,1284.4,2025-12-08 00:48:03+00
11,1356.2,2025-12-08 00:48:04+00
11,1389.7,2025-12-08 00:48:05+00
11,1388.8,2025-12-08 00:48:06+00
11,1378.3,2025-12-08 00:48:07+00
11,1380.3,2025-12-08 00:48:08+00
11,1378.9,2025-12-08 00:48:09+00
11,1379.4,2025-12-08 00:48:10+00
11,1386.7,2025-12-08 00:48:11+00
11,1384,2025-12-08 00:48:12+00
11,1380.4,2025-12-08 00:48:13+00
11,1382.2,2025-12-08 00:48:14+00
11,1380.8,2025-12-08 00:48:15+00
11,1379.2,2025-12-08 00:48:16+00
11,1381.8,2025-12-08 00:48:17+00
11,1384.3,2025-12-08 00:48:18+00
11,1397.3,2025-12-08 00:48:19+00
11,1390,2025-12-08 00:48:20+00
11,1380,2025-12-08 00:48:21+00
11,1377.5,2025-12-08 00:48:22+00
11,1383.6,2025-12-08 00:48:23+00
11,1390.1,2025-12-08 00:48:24+00
11,1387.4,2025-12-08 00:48:25+00
11,1386.5,2025-12-08 00:48:26+00
11,1383.6,2025-12-08 00:48:27+00
11,1378.5,2025-12-08 00:48:28+00
11,1390.7,2025-12-08 00:48:29+00
11,1380.3,2025-12-08 00:48:30+00
11,1380.2,2025-12-08 00:48:31+00
11,1380.7,2025-12-08 00:48:32+00
11,1380.3,2025-12-08 00:48:33+00
11,1381.4,2025-12-08 00:48:34+00
11,1379.5,2025-12-08 00:48:35+00
11,1379.1,2025-12-08 00:48:36+00
11,1378.4,2025-12-08 00:48:37+00
11,1381,2025-12-08 00:48:38+00
11,1381.6,2025-12-08 00:48:39+00
11,1384.6,2025-12-08 00:48:40+00
11,1379.6,2025-12-08 00:48:41+00
11,1378.1,2025-12-08 00:48:42+00
11,1378.7,2025-12-08 00:48:43+00
11,1379.5,2025-12-08 00:48:44+00
11,1385.2,2025-12-08 00:48:45+00
11,1378.7,2025-12-08 00:48:46+00
11,1377.6,2025-12-08 00:48:47+00
11,1378.8,2025-12-08 00:48:48+00
11,1377.6,2025-12-08 00:48:49+00
11,1377.6,2025-12-08 00:48:50+00
11,1378.6,2025-12-08 00:48:51+00
11,1377.3,2025-12-08 00:48:52+00
11,1381.3,2025-12-08 00:48:53+00
11,1380,2025-12-08 00:48:54+00
11,1378.1,2025-12-08 00:48:55+00
11,1376.9,2025-12-08 00:48:56+00
11,1386.2,2025-12-08 00:48:57+00
11,1387.3,2025-12-08 00:48:58+00
11,1377.9,2025-12-08 00:48:59+00
11,1381.5,2025-12-08 00:49:00+00
11,1382,2025-12-08 00:49:01+00
11,1385.9,2025-12-08 00:49:02+00
11,1381.7,2025-12-08 00:49:03+00
11,1382.3,2025-12-08 00:49:04+00
11,1380.3,2025-12-08 00:49:05+00
11,1382.4,2025-12-08 00:49:06+00
11,1379.6,2025-12-08 00:49:07+00
11,1382.6,2025-12-08 00:49:08+00
11,1380.1,2025-12-08 00:49:09+00
11,1378.9,2025-12-08 00:49:10+00
11,1380.3,2025-12-08 00:49:11+00
11,1382.1,2025-12-08 00:49:12+00
11,1377.7,2025-12-08 00:49:13+00
11,1380.1,2025-12-08 00:49:14+00
11,1384.4,2025-12-08 00:49:15+00
11,1381.1,2025-12-08 00:49:16+00
11,1380.7,2025-12-08 00:49:17+00
11,1380.7,2025-12-08 00:49:18+00
11,1381.9,2025-12-08 00:49:19+00
11,1383.9,2025-12-08 00:49:20+00
11,1388.1,2025-12-08 00:49:21+00
11,1378.2,2025-12-08 00:49:22+00
11,1383.1,2025-12-08 00:49:23+00
11,1379.2,2025-12-08 00:49:24+00
11,1379.6,2025-12-08 00:49:25+00
11,1380.6,2025-12-08 00:49:26+00
11,1378.4,2025-12-08 00:49:27+00
11,1379.5,2025-12-08 00:49:28+00
11,1380.3,2025-12-08 00:49:29+00
11,1380.6,2025-12-08 00:49:30+00
11,1379.8,2025-12-08 00:49:31+00
11,1386.5,2025-12-08 00:49:32+00
11,1389.3,2025-12-08 00:49:33+00
11,1386.6,2025-12-08 00:49:34+00
11,1389.1,2025-12-08 00:49:35+00
11,1387.3,2025-12-08 00:49:36+00
11,1382.5,2025-12-08 00:49:37+00
11,1381.4,2025-12-08 00:49:38+00
11,1379.9,2025-12-08 00:49:39+00
11,1383.2,2025-12-08 00:49:40+00
11,1382.4,2025-12-08 00:49:41+00
11,1420.2,2025-12-08 00:49:42+00
11,1472.7,2025-12-08 00:49:43+00
11,1461.9,2025-12-08 00:49:44+00
11,1462,2025-12-08 00:49:45+00
11,1458.7,2025-12-08 00:49:46+00
11,1459.9,2025-12-08 00:49:47+00
11,1459.3,2025-12-08 00:49:48+00
11,1457.1,2025-12-08 00:49:49+00
11,1459.2,2025-12-08 00:49:50+00
11,1460.2,2025-12-08 00:49:51+00
11,1461,2025-12-08 00:49:52+00
11,1461.4,2025-12-08 00:49:53+00
11,1460.9,2025-12-08 00:49:54+00
11,1460.5,2025-12-08 00:49:55+00
11,1463.5,2025-12-08 00:49:56+00
11,1461.8,2025-12-08 00:49:57+00
11,1476.7,2025-12-08 00:49:58+00
11,1465.9,2025-12-08 00:49:59+00
11,1466.9,2025-12-08 00:50:00+00
11,1464,2025-12-08 00:50:01+00
11,1470,2025-12-08 00:50:02+00
11,1467.3,2025-12-08 00:50:03+00
11,1464.9,2025-12-08 00:50:04+00
11,1468.3,2025-12-08 00:50:05+00
11,1464.4,2025-12-08 00:50:06+00
11,1464,2025-12-08 00:50:07+00
11,1464.5,2025-12-08 00:50:08+00
11,1467.7,2025-12-08 00:50:09+00
11,1467.1,2025-12-08 00:50:10+00
11,1468.7,2025-12-08 00:50:11+00
11,1470.7,2025-12-08 00:50:12+00
11,1470.7,2025-12-08 00:50:13+00
11,1475.2,2025-12-08 00:50:14+00
11,1466.9,2025-12-08 00:50:15+00
11,1484.6,2025-12-08 00:50:16+00
11,1471.2,2025-12-08 00:50:17+00
11,1467.5,2025-12-08 00:50:18+00
11,1469.1,2025-12-08 00:50:19+00
11,1474.6,2025-12-08 00:50:20+00
11,1475.8,2025-12-08 00:50:21+00
11,1470.8,2025-12-08 00:50:22+00
11,1466.5,2025-12-08 00:50:23+00
11,1478.6,2025-12-08 00:50:24+00
11,1462.8,2025-12-08 00:50:25+00
11,1464.9,2025-12-08 00:50:26+00
11,1466.9,2025-12-08 00:50:27+00
11,1467.7,2025-12-08 00:50:28+00
11,1470.8,2025-12-08 00:50:29+00
11,1466.1,2025-12-08 00:50:30+00
11,1466.3,2025-12-08 00:50:31+00
11,1474.7,2025-12-08 00:50:32+00
11,1466.7,2025-12-08 00:50:33+00
11,1465.3,2025-12-08 00:50:34+00
11,1537.9,2025-12-08 00:50:35+00
11,1561.8,2025-12-08 00:50:36+00
11,1557.2,2025-12-08 00:50:37+00
11,1561.4,2025-12-08 00:50:38+00
11,1560.1,2025-12-08 00:50:39+00
11,1566.7,2025-12-08 00:50:40+00
11,1565.5,2025-12-08 00:50:41+00
11,1574.5,2025-12-08 00:50:42+00
11,1566.2,2025-12-08 00:50:43+00
11,1573.2,2025-12-08 00:50:44+00
11,1571.3,2025-12-08 00:50:45+00
11,1568.6,2025-12-08 00:50:46+00
11,1569.4,2025-12-08 00:50:47+00
11,1565.6,2025-12-08 00:50:48+00
11,1566.6,2025-12-08 00:50:49+00
11,1579.1,2025-12-08 00:50:50+00
11,1572.5,2025-12-08 00:50:51+00
11,1570.8,2025-12-08 00:50:52+00
11,1571.9,2025-12-08 00:50:53+00
11,1566.8,2025-12-08 00:50:54+00
11,1566.4,2025-12-08 00:50:55+00
11,1574.3,2025-12-08 00:50:56+00
11,1572.4,2025-12-08 00:50:57+00
11,1572.5,2025-12-08 00:50:58+00
11,1573.7,2025-12-08 00:50:59+00
11,1573,2025-12-08 00:51:00+00
11,1580.7,2025-12-08 00:51:01+00
11,1582.2,2025-12-08 00:51:02+00
11,1579.8,2025-12-08 00:51:03+00
11,1581.1,2025-12-08 00:51:04+00
11,1580.5,2025-12-08 00:51:05+00
11,1583.8,2025-12-08 00:51:06+00
11,1576.7,2025-12-08 00:51:07+00
11,1578.1,2025-12-08 00:51:08+00
11,1577,2025-12-08 00:51:09+00
11,1575.3,2025-12-08 00:51:10+00
11,1578.9,2025-12-08 00:51:11+00
11,1606,2025-12-08 00:51:12+00
11,1673.6,2025-12-08 00:51:13+00
11,1684.1,2025-12-08 00:51:14+00
11,1683.2,2025-12-08 00:51:15+00
11,1690.7,2025-12-08 00:51:16+00
11,1694.2,2025-12-08 00:51:17+00
11,1684.8,2025-12-08 00:51:18+00
11,1692.9,2025-12-08 00:51:19+00
11,1694.1,2025-12-08 00:51:20+00
11,1694.1,2025-12-08 00:51:21+00
11,1691.4,2025-12-08 00:51:22+00
11,1687,2025-12-08 00:51:23+00
11,1682.5,2025-12-08 00:51:24+00
11,1684.1,2025-12-08 00:51:25+00
11,1684.9,2025-12-08 00:51:26+00
11,1690,2025-12-08 00:51:27+00
11,1698.8,2025-12-08 00:51:28+00
11,1689.9,2025-12-08 00:51:29+00
11,1689.5,2025-12-08 00:51:30+00
11,1686.6,2025-12-08 00:51:31+00
11,1685.7,2025-12-08 00:51:32+00
11,1687,2025-12-08 00:51:33+00
11,1685.5,2025-12-08 00:51:34+00
11,1685,2025-12-08 00:51:35+00
11,1683.1,2025-12-08 00:51:36+00
11,1679.2,2025-12-08 00:51:37+00
11,1685.4,2025-12-08 00:51:38+00
11,1681.8,2025-12-08 00:51:39+00
11,1702.5,2025-12-08 00:51:40+00
11,1684,2025-12-08 00:51:41+00
11,1680.9,2025-12-08 00:51:42+00
11,1693.1,2025-12-08 00:51:43+00
11,1686.3,2025-12-08 00:51:44+00
11,1687.5,2025-12-08 00:51:45+00
11,1686,2025-12-08 00:51:46+00
11,1685.2,2025-12-08 00:51:47+00
11,1682.4,2025-12-08 00:51:48+00
11,1686.4,2025-12-08 00:51:49+00
11,1682.8,2025-12-08 00:51:50+00
11,1689.1,2025-12-08 00:51:51+00
11,1685.6,2025-12-08 00:51:52+00
11,1683.9,2025-12-08 00:51:53+00
11,1683.7,2025-12-08 00:51:54+00
11,1684.7,2025-12-08 00:51:55+00
11,1683.5,2025-12-08 00:51:56+00
11,1685.1,2025-12-08 00:51:57+00
11,1679.4,2025-12-08 00:51:58+00
11,1684.9,2025-12-08 00:51:59+00
11,1681.1,2025-12-08 00:52:00+00
11,1687.1,2025-12-08 00:52:01+00
11,1683.2,2025-12-08 00:52:02+00
11,1678.7,2025-12-08 00:52:03+00
11,1683.7,2025-12-08 00:52:04+00
11,1684.8,2025-12-08 00:52:05+00
11,1684.6,2025-12-08 00:52:06+00
11,1682.8,2025-12-08 00:52:07+00
11,1684,2025-12-08 00:52:08+00
11,1678.6,2025-12-08 00:52:09+00
11,1686.7,2025-12-08 00:52:10+00
11,1684.6,2025-12-08 00:52:11+00
11,1685.5,2025-12-08 00:52:12+00
11,1681.6,2025-12-08 00:52:13+00
11,1688.2,2025-12-08 00:52:14+00
11,1685.2,2025-12-08 00:52:15+00
11,1680.6,2025-12-08 00:52:16+00
11,1681.7,2025-12-08 00:52:17+00
11,1680.5,2025-12-08 00:52:18+00
11,1681.5,2025-12-08 00:52:19+00
11,1690.9,2025-12-08 00:52:20+00
11,1690.5,2025-12-08 00:52:21+00
11,1687.4,2025-12-08 00:52:22+00
11,1686.2,2025-12-08 00:52:23+00
11,1682.8,2025-12-08 00:52:24+00
11,1681.4,2025-12-08 00:52:25+00
11,1682.7,2025-12-08 00:52:26+00
11,1683.2,2025-12-08 00:52:27+00
11,1688.8,2025-12-08 00:52:28+00
11,1686,2025-12-08 00:52:29+00
11,1682.9,2025-12-08 00:52:30+00
11,1684.3,2025-12-08 00:52:31+00
11,1683.4,2025-12-08 00:52:32+00
11,1682.4,2025-12-08 00:52:33+00
11,1683.3,2025-12-08 00:52:34+00
11,1682.9,2025-12-08 00:52:35+00
11,1683.1,2025-12-08 00:52:36+00
11,1683.9,2025-12-08 00:52:37+00
11,1687.1,2025-12-08 00:52:38+00
11,1682.6,2025-12-08 00:52:39+00
11,1687.5,2025-12-08 00:52:40+00
11,1685.1,2025-12-08 00:52:41+00
11,1683.5,2025-12-08 00:52:42+00
11,1680.7,2025-12-08 00:52:43+00
11,1688.1,2025-12-08 00:52:44+00
11,1684.3,2025-12-08 00:52:45+00
11,1684.7,2025-12-08 00:52:46+00
11,1684,2025-12-08 00:52:47+00
11,1685.4,2025-12-08 00:52:48+00
11,1683.6,2025-12-08 00:52:49+00
11,1689,2025-12-08 00:52:50+00
11,1683.9,2025-12-08 00:52:51+00
11,1686.2,2025-12-08 00:52:52+00
11,1685.9,2025-12-08 00:52:53+00
11,1685.5,2025-12-08 00:52:54+00
11,1686.6,2025-12-08 00:52:55+00
11,1682.9,2025-12-08 00:52:56+00
11,1686.8,2025-12-08 00:52:57+00
11,1682.1,2025-12-08 00:52:58+00
11,1683.4,2025-12-08 00:52:59+00
11,1689.7,2025-12-08 00:53:00+00
11,1686.3,2025-12-08 00:53:01+00
11,1686.7,2025-12-08 00:53:02+00
11,1682.9,2025-12-08 00:53:03+00
11,1682.1,2025-12-08 00:53:04+00
11,1683.6,2025-12-08 00:53:05+00
11,1683.8,2025-12-08 00:53:06+00
11,1680.5,2025-12-08 00:53:07+00
11,1689.3,2025-12-08 00:53:08+00
11,1685.5,2025-12-08 00:53:09+00
11,1685.9,2025-12-08 00:53:10+00
11,1683.2,2025-12-08 00:53:11+00
11,1706.8,2025-12-08 00:53:12+00
11,1689.6,2025-12-08 00:53:13+00
11,1687.3,2025-12-08 00:53:14+00
11,1681.1,2025-12-08 00:53:15+00
11,1690.1,2025-12-08 00:53:16+00
11,1682,2025-12-08 00:53:17+00
11,1687.4,2025-12-08 00:53:18+00
11,1684.9,2025-12-08 00:53:19+00
11,1694.3,2025-12-08 00:53:20+00
11,1689.7,2025-12-08 00:53:21+00
11,1687.1,2025-12-08 00:53:22+00
11,1685.6,2025-12-08 00:53:23+00
11,1686.4,2025-12-08 00:53:24+00
11,1683.8,2025-12-08 00:53:25+00
11,1684.6,2025-12-08 00:53:26+00
11,1682.8,2025-12-08 00:53:27+00
11,1683.9,2025-12-08 00:53:28+00
11,1688,2025-12-08 00:53:29+00
11,1687.9,2025-12-08 00:53:30+00
11,1686.9,2025-12-08 00:53:31+00
11,1769.5,2025-12-08 00:53:32+00
11,1737,2025-12-08 00:53:33+00
11,1713.6,2025-12-08 00:53:34+00
11,1713.7,2025-12-08 00:53:35+00
11,1712,2025-12-08 00:53:36+00
11,1711.9,2025-12-08 00:53:37+00
11,1712.8,2025-12-08 00:53:38+00
11,1716.4,2025-12-08 00:53:39+00
11,1711.8,2025-12-08 00:53:40+00
11,1711.9,2025-12-08 00:53:41+00
11,1711.5,2025-12-08 00:53:42+00
11,1713.4,2025-12-08 00:53:43+00
11,1723.9,2025-12-08 00:53:44+00
11,1722.9,2025-12-08 00:53:45+00
11,1715.7,2025-12-08 00:53:46+00
11,1713.3,2025-12-08 00:53:47+00
11,1714.8,2025-12-08 00:53:48+00
11,1712.8,2025-12-08 00:53:49+00
11,1719.3,2025-12-08 00:53:50+00
11,1720.4,2025-12-08 00:53:51+00
11,1715.5,2025-12-08 00:53:52+00
11,1714.5,2025-12-08 00:53:53+00
11,1714.7,2025-12-08 00:53:54+00
11,1715.3,2025-12-08 00:53:55+00
11,1719.1,2025-12-08 00:53:56+00
11,1712.3,2025-12-08 00:53:57+00
11,1721.3,2025-12-08 00:53:58+00
11,1715.2,2025-12-08 00:53:59+00
11,1716.5,2025-12-08 00:54:00+00
11,1716.7,2025-12-08 00:54:01+00
11,1714.6,2025-12-08 00:54:02+00
11,1714.6,2025-12-08 00:54:03+00
11,1715.5,2025-12-08 00:54:04+00
11,1715.4,2025-12-08 00:54:05+00
11,1713.6,2025-12-08 00:54:06+00
11,1715.4,2025-12-08 00:54:07+00
11,1714.8,2025-12-08 00:54:08+00
11,1713.8,2025-12-08 00:54:09+00
11,1714.5,2025-12-08 00:54:10+00
