sensor_id,aprt_power,sensor_timestamp
10,589.3,2025-12-08 00:43:28+00
10,584,2025-12-08 00:43:29+00
10,586.1,2025-12-08 00:43:30+00
10,600.2,2025-12-08 00:43:31+00
10,584.4,2025-12-08 00:43:32+00
10,589.7,2025-12-08 00:43:33+00
10,588.7,2025-12-08 00:43:34+00
10,587,2025-12-08 00:43:35+00
10,595.1,2025-12-08 00:43:36+00
10,587.7,2025-12-08 00:43:37+00
10,588.2,2025-12-08 00:43:38+00
10,591.2,2025-12-08 00:43:39+00
10,588.6,2025-12-08 00:43:40+00
10,585.8,2025-12-08 00:43:41+00
10,586.5,2025-12-08 00:43:42+00
10,586.7,2025-12-08 00:43:43+00
10,591.8,2025-12-08 00:43:44+00
10,589.8,2025-12-08 00:43:45+00
10,588,2025-12-08 00:43:46+00
10,587.9,2025-12-08 00:43:47+00
10,589.8,2025-12-08 00:43:48+00
10,592,2025-12-08 00:43:49+00
10,587.7,2025-12-08 00:43:50+00
10,587.9,2025-12-08 00:43:51+00
10,589.7,2025-12-08 00:43:52+00
10,585.1,2025-12-08 00:43:53+00
10,587.1,2025-12-08 00:43:54+00
10,583.7,2025-12-08 00:43:55+00
10,598.9,2025-12-08 00:43:56+00
10,588.7,2025-12-08 00:43:57+00
10,584.4,2025-12-08 00:43:58+00
10,584.4,2025-12-08 00:43:59+00
10,591.6,2025-12-08 00:44:00+00
10,585.9,2025-12-08 00:44:01+00
10,594,2025-12-08 00:44:02+00
10,598.1,2025-12-08 00:44:03+00
10,590.8,2025-12-08 00:44:04+00
10,593.1,2025-12-08 00:44:05+00
10,594.5,2025-12-08 00:44:06+00
10,586.6,2025-12-08 00:44:07+00
10,591,2025-12-08 00:44:08+00
10,587.2,2025-12-08 00:44:09+00
10,588.1,2025-12-08 00:44:10+00
10,584.8,2025-12-08 00:44:11+00
10,585.3,2025-12-08 00:44:12+00
10,585.4,2025-12-08 00:44:13+00
10,704.4,2025-12-08 00:44:14+00
10,691.3,2025-12-08 00:44:15+00
10,688.1,2025-12-08 00:44:16+00
10,688,2025-12-08 00:44:17+00
10,688.4,2025-12-08 00:44:18+00
10,689.1,2025-12-08 00:44:19+00
10,687.1,2025-12-08 00:44:20+00
10,689.2,2025-12-08 00:44:21+00
10,683.3,2025-12-08 00:44:22+00
10,681.7,2025-12-08 00:44:23+00
10,676.9,2025-12-08 00:44:24+00
10,675.7,2025-12-08 00:44:25+00
10,676.8,2025-12-08 00:44:26+00
10,678.1,2025-12-08 00:44:27+00
10,675.8,2025-12-08 00:44:28+00
10,675,2025-12-08 00:44:29+00
10,676.8,2025-12-08 00:44:30+00
10,674.9,2025-12-08 00:44:31+00
10,677.3,2025-12-08 00:44:32+00
10,678.2,2025-12-08 00:44:33+00
10,676.7,2025-12-08 00:44:34+00
10,677,2025-12-08 00:44:35+00
10,677.4,2025-12-08 00:44:36+00
10,674.9,2025-12-08 00:44:37+00
10,679.6,2025-12-08 00:44:38+00
10,683.7,2025-12-08 00:44:39+00
10,678.6,2025-12-08 00:44:40+00
10,677.9,2025-12-08 00:44:41+00
10,694.6,2025-12-08 00:44:42+00
10,715.5,2025-12-08 00:44:43+00
10,691.9,2025-12-08 00:44:44+00
10,688,2025-12-08 00:44:45+00
10,688.1,2025-12-08 00:44:46+00
10,688.7,2025-12-08 00:44:47+00
10,688.9,2025-12-08 00:44:48+00
10,687.5,2025-12-08 00:44:49+00
10,693.4,2025-12-08 00:44:50+00
10,689.9,2025-12-08 00:44:51+00
10,690.8,2025-12-08 00:44:52+00
10,690.3,2025-12-08 00:44:53+00
10,689.7,2025-12-08 00:44:54+00
10,689.9,2025-12-08 00:44:55+00
10,691.7,2025-12-08 00:44:56+00
10,693.9,2025-12-08 00:44:57+00
10,696.4,2025-12-08 00:44:58+00
10,691.9,2025-12-08 00:44:59+00
10,693.8,2025-12-08 00:45:00+00
10,691.7,2025-12-08 00:45:01+00
10,693.5,2025-12-08 00:45:02+00
10,694.3,2025-12-08 00:45:03+00
10,688.9,2025-12-08 00:45:04+00
10,693.7,2025-12-08 00:45:05+00
10,692.8,2025-12-08 00:45:06+00
10,685.8,2025-12-08 00:45:07+00
10,690.1,2025-12-08 00:45:08+00
10,691.2,2025-12-08 00:45:09+00
10,690,2025-12-08 00:45:10+00
10,691.4,2025-12-08 00:45:11+00
10,691.6,2025-12-08 00:45:12+00
10,676.8,2025-12-08 00:45:13+00
10,956.7,2025-12-08 00:45:14+00
10,1031.5,2025-12-08 00:45:15+00
10,896.1,2025-12-08 00:45:16+00
10,894.6,2025-12-08 00:45:17+00
10,973.1,2025-12-08 00:45:18+00
10,908.9,2025-12-08 00:45:19+00
10,957.6,2025-12-08 00:45:20+00
10,986.4,2025-12-08 00:45:21+00
10,1005.7,2025-12-08 00:45:22+00
10,1033.4,2025-12-08 00:45:23+00
10,1053.8,2025-12-08 00:45:24+00
10,1074.7,2025-12-08 00:45:25+00
10,1091.8,2025-12-08 00:45:26+00
10,1109.7,2025-12-08 00:45:27+00
10,1125.6,2025-12-08 00:45:28+00
10,1130.7,2025-12-08 00:45:29+00
10,1135,2025-12-08 00:45:30+00
10,1138.3,2025-12-08 00:45:31+00
10,1145.1,2025-12-08 00:45:32+00
10,1144.5,2025-12-08 00:45:33+00
10,1143.9,2025-12-08 00:45:34+00
10,1143.3,2025-12-08 00:45:35+00
10,1146.2,2025-12-08 00:45:36+00
10,1142.8,2025-12-08 00:45:37+00
10,1142.2,2025-12-08 00:45:38+00
10,1144.5,2025-12-08 00:45:39+00
10,1144,2025-12-08 00:45:40+00
10,1140.7,2025-12-08 00:45:41+00
10,1139.9,2025-12-08 00:45:42+00
10,1138.9,2025-12-08 00:45:43+00
10,1141.9,2025-12-08 00:45:44+00
10,1140.6,2025-12-08 00:45:45+00
10,1137.6,2025-12-08 00:45:46+00
10,1139.4,2025-12-08 00:45:47+00
10,1141.5,2025-12-08 00:45:48+00
10,1143.6,2025-12-08 00:45:49+00
10,1144.6,2025-12-08 00:45:50+00
10,1147.9,2025-12-08 00:45:51+00
10,1149.9,2025-12-08 00:45:52+00
10,1151.2,2025-12-08 00:45:53+00
10,1154.3,2025-12-08 00:45:54+00
10,1157.9,2025-12-08 00:45:55+00
10,1159.5,2025-12-08 00:45:56+00
10,1162.6,2025-12-08 00:45:57+00
10,1176,2025-12-08 00:45:58+00
10,1160.8,2025-12-08 00:45:59+00
10,1162.5,2025-12-08 00:46:00+00
10,1166.8,2025-12-08 00:46:01+00
10,1164.7,2025-12-08 00:46:02+00
10,1165.8,2025-12-08 00:46:03+00
10,1165.4,2025-12-08 00:46:04+00
10,1163.9,2025-12-08 00:46:05+00
10,1164.5,2025-12-08 00:46:06+00
10,1163.6,2025-12-08 00:46:07+00
10,1161.3,2025-12-08 00:46:08+00
10,1181.6,2025-12-08 00:46:09+00
10,1164.1,2025-12-08 00:46:10+00
10,1164.2,2025-12-08 00:46:11+00
10,1161.7,2025-12-08 00:46:12+00
10,1162.5,2025-12-08 00:46:13+00
10,1162.9,2025-12-08 00:46:14+00
10,1160.2,2025-12-08 00:46:15+00
10,1160.1,2025-12-08 00:46:16+00
10,1161.3,2025-12-08 00:46:17+00
10,1160.7,2025-12-08 00:46:18+00
10,1186,2025-12-08 00:46:19+00
10,1167.9,2025-12-08 00:46:20+00
10,1169.2,2025-12-08 00:46:21+00
10,1163.3,2025-12-08 00:46:22+00
10,1164.4,2025-12-08 00:46:23+00
10,1165.7,2025-12-08 00:46:24+00
10,1164,2025-12-08 00:46:25+00
10,1165.2,2025-12-08 00:46:26+00
10,1168.6,2025-12-08 00:46:27+00
10,1168.8,2025-12-08 00:46:28+00
10,1169,2025-12-08 00:46:29+00
10,1171,2025-12-08 00:46:30+00
10,1166,2025-12-08 00:46:31+00
10,1167.1,2025-12-08 00:46:32+00
10,1171,2025-12-08 00:46:33+00
10,1171.4,2025-12-08 00:46:34+00
10,1166.1,2025-12-08 00:46:35+00
10,1168,2025-12-08 00:46:36+00
10,1166.2,2025-12-08 00:46:37+00
10,1171.1,2025-12-08 00:46:38+00
10,1171.2,2025-12-08 00:46:39+00
10,1170.4,2025-12-08 00:46:40+00
10,1167.3,2025-12-08 00:46:41+00
10,1169.8,2025-12-08 00:46:42+00
10,1168.4,2025-12-08 00:46:43+00
10,1169.5,2025-12-08 00:46:44+00
10,1166.8,2025-12-08 00:46:45+00
10,1164.9,2025-12-08 00:46:46+00
10,1166.6,2025-12-08 00:46:47+00
10,1167.8,2025-12-08 00:46:48+00
10,1160.4,2025-12-08 00:46:49+00
10,1163.4,2025-12-08 00:46:50+00
10,1165.3,2025-12-08 00:46:51+00
10,1161,2025-12-08 00:46:52+00
10,1165.4,2025-12-08 00:46:53+00
10,1167.4,2025-12-08 00:46:54+00
10,1161.9,2025-12-08 00:46:55+00
10,1162.4,2025-12-08 00:46:56+00
10,1167.6,2025-12-08 00:46:57+00
10,1162.3,2025-12-08 00:46:58+00
10,1166.3,2025-12-08 00:46:59+00
10,1166.6,2025-12-08 00:47:00+00
10,1175.7,2025-12-08 00:47:01+00
10,1168.3,2025-12-08 00:47:02+00
10,1164.4,2025-12-08 00:47:03+00
10,1165.4,2025-12-08 00:47:04+00
10,1150.8,2025-12-08 00:47:05+00
10,1153.5,2025-12-08 00:47:06+00
10,1152.1,2025-12-08 00:47:07+00
10,1159.1,2025-12-08 00:47:08+00
10,1157.9,2025-12-08 00:47:09+00
10,1157.9,2025-12-08 00:47:10+00
10,1153.1,2025-12-08 00:47:11+00
10,1154.3,2025-12-08 00:47:12+00
10,1161.8,2025-12-08 00:47:13+00
10,1157,2025-12-08 00:47:14+00
10,1153.7,2025-12-08 00:47:15+00
10,1149.3,2025-12-08 00:47:16+00
10,1153.9,2025-12-08 00:47:17+00
10,1154.7,2025-12-08 00:47:18+00
10,1158.7,2025-12-08 00:47:19+00
10,1158.9,2025-12-08 00:47:20+00
10,1155.9,2025-12-08 00:47:21+00
10,1149.9,2025-12-08 00:47:22+00
10,1166.5,2025-12-08 00:47:23+00
10,1151.8,2025-12-08 00:47:24+00
10,1150.2,2025-12-08 00:47:25+00
10,1110.2,2025-12-08 00:47:26+00
10,1112.1,2025-12-08 00:47:27+00
10,1109.4,2025-12-08 00:47:28+00
10,1108,2025-12-08 00:47:29+00
10,1109.4,2025-12-08 00:47:30+00
10,1105.6,2025-12-08 00:47:31+00
10,1108.4,2025-12-08 00:47:32+00
10,1110,2025-12-08 00:47:33+00
10,1109.2,2025-12-08 00:47:34+00
10,1108,2025-12-08 00:47:35+00
10,1111.3,2025-12-08 00:47:36+00
10,1109.6,2025-12-08 00:47:37+00
10,1110,2025-12-08 00:47:38+00
10,1110,2025-12-08 00:47:39+00
10,1107,2025-12-08 00:47:40+00
10,1116.9,2025-12-08 00:47:41+00
10,1107.6,2025-12-08 00:47:42+00
10,1107.5,2025-12-08 00:47:43+00
10,1108.8,2025-12-08 00:47:44+00
10,1106.5,2025-12-08 00:47:45+00
10,1108.7,2025-12-08 00:47:46+00
10,1112.2,2025-12-08 00:47:47+00
10,1110.5,2025-12-08 00:47:48+00
10,1106.4,2025-12-08 00:47:49+00
10,1107.2,2025-12-08 00:47:50+00
10,1106.8,2025-12-08 00:47:51+00
10,1105,2025-12-08 00:47:52+00
10,1116.5,2025-12-08 00:47:53+00
10,1104.6,2025-12-08 00:47:54+00
10,1111.7,2025-12-08 00:47:55+00
10,1104,2025-12-08 00:47:56+00
10,1104.2,2025-12-08 00:47:57+00
10,1117.6,2025-12-08 00:47:58+00
10,1106.1,2025-12-08 00:47:59+00
10,1107.1,2025-12-08 00:48:00+00
10,1121.9,2025-12-08 00:48:01+00
10,1109.5,2025-12-08 00:48:02+00
10,1104.4,2025-12-08 00:48:03+00
10,1176.2,2025-12-08 00:48:04+00
10,1209.7,2025-12-08 00:48:05+00
10,1208.8,2025-12-08 00:48:06+00
10,1198.3,2025-12-08 00:48:07+00
10,1200.3,2025-12-08 00:48:08+00
10,1198.9,2025-12-08 00:48:09+00
10,1199.4,2025-12-08 00:48:10+00
10,1206.7,2025-12-08 00:48:11+00
10,1204,2025-12-08 00:48:12+00
10,1200.4,2025-12-08 00:48:13+00
10,1202.2,2025-12-08 00:48:14+00
10,1200.8,2025-12-08 00:48:15+00
10,1199.2,2025-12-08 00:48:16+00
10,1201.8,2025-12-08 00:48:17+00
10,1204.3,2025-12-08 00:48:18+00
10,1217.3,2025-12-08 00:48:19+00
10,1210,2025-12-08 00:48:20+00
10,1200,2025-12-08 00:48:21+00
10,1197.5,2025-12-08 00:48:22+00
10,1203.6,2025-12-08 00:48:23+00
10,1210.1,2025-12-08 00:48:24+00
10,1207.4,2025-12-08 00:48:25+00
10,1206.5,2025-12-08 00:48:26+00
10,1203.6,2025-12-08 00:48:27+00
10,1198.5,2025-12-08 00:48:28+00
10,1210.7,2025-12-08 00:48:29+00
10,1200.3,2025-12-08 00:48:30+00
10,1200.2,2025-12-08 00:48:31+00
10,1200.7,2025-12-08 00:48:32+00
10,1200.3,2025-12-08 00:48:33+00
10,1201.4,2025-12-08 00:48:34+00
10,1199.5,2025-12-08 00:48:35+00
10,1199.1,2025-12-08 00:48:36+00
10,1198.4,2025-12-08 00:48:37+00
10,1201,2025-12-08 00:48:38+00
10,1201.6,2025-12-08 00:48:39+00
10,1204.6,2025-12-08 00:48:40+00
10,1199.6,2025-12-08 00:48:41+00
10,1198.1,2025-12-08 00:48:42+00
10,1198.7,2025-12-08 00:48:43+00
10,1199.5,2025-12-08 00:48:44+00
10,1205.2,2025-12-08 00:48:45+00
10,1198.7,2025-12-08 00:48:46+00
10,1197.6,2025-12-08 00:48:47+00
10,1198.8,2025-12-08 00:48:48+00
10,1197.6,2025-12-08 00:48:49+00
10,1197.6,2025-12-08 00:48:50+00
10,1198.6,2025-12-08 00:48:51+00
10,1197.3,2025-12-08 00:48:52+00
10,1201.3,2025-12-08 00:48:53+00
10,1200,2025-12-08 00:48:54+00
10,1198.1,2025-12-08 00:48:55+00
10,1196.9,2025-12-08 00:48:56+00
10,1206.2,2025-12-08 00:48:57+00
10,1207.3,2025-12-08 00:48:58+00
10,1197.9,2025-12-08 00:48:59+00
10,1201.5,2025-12-08 00:49:00+00
10,1202,2025-12-08 00:49:01+00
10,1205.9,2025-12-08 00:49:02+00
10,1201.7,2025-12-08 00:49:03+00
10,1202.3,2025-12-08 00:49:04+00
10,1200.3,2025-12-08 00:49:05+00
10,1202.4,2025-12-08 00:49:06+00
10,1199.6,2025-12-08 00:49:07+00
10,1202.6,2025-12-08 00:49:08+00
10,1200.1,2025-12-08 00:49:09+00
10,1198.9,2025-12-08 00:49:10+00
10,1200.3,2025-12-08 00:49:11+00
10,1202.1,2025-12-08 00:49:12+00
10,1197.7,2025-12-08 00:49:13+00
10,1200.1,2025-12-08 00:49:14+00
10,1204.4,2025-12-08 00:49:15+00
10,1201.1,2025-12-08 00:49:16+00
10,1200.7,2025-12-08 00:49:17+00
10,1200.7,2025-12-08 00:49:18+00
10,1201.9,2025-12-08 00:49:19+00
10,1203.9,2025-12-08 00:49:20+00
10,1208.1,2025-12-08 00:49:21+00
10,1198.2,2025-12-08 00:49:22+00
10,1203.1,2025-12-08 00:49:23+00
10,1199.2,2025-12-08 00:49:24+00
10,1199.6,2025-12-08 00:49:25+00
10,1200.6,2025-12-08 00:49:26+00
10,1198.4,2025-12-08 00:49:27+00
10,1199.5,2025-12-08 00:49:28+00
10,1200.3,2025-12-08 00:49:29+00
10,1200.6,2025-12-08 00:49:30+00
10,1199.8,2025-12-08 00:49:31+00
10,1206.5,2025-12-08 00:49:32+00
10,1209.3,2025-12-08 00:49:33+00
10,1206.6,2025-12-08 00:49:34+00
10,1209.1,2025-12-08 00:49:35+00
10,1207.3,2025-12-08 00:49:36+00
10,1202.5,2025-12-08 00:49:37+00
10,1201.4,2025-12-08 00:49:38+00
10,1199.9,2025-12-08 00:49:39+00
10,1203.2,2025-12-08 00:49:40+00
10,1202.4,2025-12-08 00:49:41+00
10,1240.2,2025-12-08 00:49:42+00
10,1292.7,2025-12-08 00:49:43+00
10,1281.9,2025-12-08 00:49:44+00
10,1282,2025-12-08 00:49:45+00
10,1278.7,2025-12-08 00:49:46+00
10,1279.9,2025-12-08 00:49:47+00
10,1279.3,2025-12-08 00:49:48+00
10,1277.1,2025-12-08 00:49:49+00
10,1279.2,2025-12-08 00:49:50+00
10,1280.2,2025-12-08 00:49:51+00
10,1281,2025-12-08 00:49:52+00
10,1281.4,2025-12-08 00:49:53+00
10,1280.9,2025-12-08 00:49:54+00
10,1280.5,2025-12-08 00:49:55+00
10,1283.5,2025-12-08 00:49:56+00
10,1281.8,2025-12-08 00:49:57+00
10,1296.7,2025-12-08 00:49:58+00
10,1285.9,2025-12-08 00:49:59+00
10,1286.9,2025-12-08 00:50:00+00
10,1284,2025-12-08 00:50:01+00
10,1290,2025-12-08 00:50:02+00
10,1287.3,2025-12-08 00:50:03+00
10,1284.9,2025-12-08 00:50:04+00
10,1288.3,2025-12-08 00:50:05+00
10,1284.4,2025-12-08 00:50:06+00
10,1284,2025-12-08 00:50:07+00
10,1284.5,2025-12-08 00:50:08+00
10,1287.7,2025-12-08 00:50:09+00
10,1287.1,2025-12-08 00:50:10+00
10,1288.7,2025-12-08 00:50:11+00
10,1290.7,2025-12-08 00:50:12+00
10,1290.7,2025-12-08 00:50:13+00
10,1295.2,2025-12-08 00:50:14+00
10,1286.9,2025-12-08 00:50:15+00
10,1304.6,2025-12-08 00:50:16+00
10,1291.2,2025-12-08 00:50:17+00
10,1287.5,2025-12-08 00:50:18+00
10,1289.1,2025-12-08 00:50:19+00
10,1294.6,2025-12-08 00:50:20+00
10,1295.8,2025-12-08 00:50:21+00
10,1290.8,2025-12-08 00:50:22+00
10,1286.5,2025-12-08 00:50:23+00
10,1298.6,2025-12-08 00:50:24+00
10,1282.8,2025-12-08 00:50:25+00
10,1284.9,2025-12-08 00:50:26+00
10,1286.9,2025-12-08 00:50:27+00
10,1287.7,2025-12-08 00:50:28+00
10,1290.8,2025-12-08 00:50:29+00
10,1286.1,2025-12-08 00:50:30+00
10,1286.3,2025-12-08 00:50:31+00
10,1294.7,2025-12-08 00:50:32+00
10,1286.7,2025-12-08 00:50:33+00
10,1285.3,2025-12-08 00:50:34+00
10,1357.9,2025-12-08 00:50:35+00
10,1381.8,2025-12-08 00:50:36+00
10,1377.2,2025-12-08 00:50:37+00
10,1381.4,2025-12-08 00:50:38+00
10,1380.1,2025-12-08 00:50:39+00
10,1386.7,2025-12-08 00:50:40+00
10,1385.5,2025-12-08 00:50:41+00
10,1394.5,2025-12-08 00:50:42+00
10,1386.2,2025-12-08 00:50:43+00
10,1393.2,2025-12-08 00:50:44+00
10,1391.3,2025-12-08 00:50:45+00
10,1388.6,2025-12-08 00:50:46+00
10,1389.4,2025-12-08 00:50:47+00
10,1385.6,2025-12-08 00:50:48+00
10,1386.6,2025-12-08 00:50:49+00
10,1399.1,2025-12-08 00:50:50+00
10,1392.5,2025-12-08 00:50:51+00
10,1390.8,2025-12-08 00:50:52+00
10,1391.9,2025-12-08 00:50:53+00
10,1386.8,2025-12-08 00:50:54+00
10,1386.4,2025-12-08 00:50:55+00
10,1394.3,2025-12-08 00:50:56+00
10,1392.4,2025-12-08 00:50:57+00
10,1392.5,2025-12-08 00:50:58+00
10,1393.7,2025-12-08 00:50:59+00
10,1393,2025-12-08 00:51:00+00
10,1400.7,2025-12-08 00:51:01+00
10,1402.2,2025-12-08 00:51:02+00
10,1399.8,2025-12-08 00:51:03+00
10,1401.1,2025-12-08 00:51:04+00
10,1400.5,2025-12-08 00:51:05+00
10,1403.8,2025-12-08 00:51:06+00
10,1396.7,2025-12-08 00:51:07+00
10,1398.1,2025-12-08 00:51:08+00
10,1397,2025-12-08 00:51:09+00
10,1395.3,2025-12-08 00:51:10+00
10,1398.9,2025-12-08 00:51:11+00
10,1426,2025-12-08 00:51:12+00
10,1493.6,2025-12-08 00:51:13+00
10,1504.1,2025-12-08 00:51:14+00
10,1503.2,2025-12-08 00:51:15+00
10,1510.7,2025-12-08 00:51:16+00
10,1514.2,2025-12-08 00:51:17+00
10,1504.8,2025-12-08 00:51:18+00
10,1512.9,2025-12-08 00:51:19+00
10,1514.1,2025-12-08 00:51:20+00
10,1514.1,2025-12-08 00:51:21+00
10,1511.4,2025-12-08 00:51:22+00
10,1507,2025-12-08 00:51:23+00
10,1502.5,2025-12-08 00:51:24+00
10,1504.1,2025-12-08 00:51:25+00
10,1504.9,2025-12-08 00:51:26+00
10,1510,2025-12-08 00:51:27+00
10,1518.8,2025-12-08 00:51:28+00
10,1509.9,2025-12-08 00:51:29+00
10,1509.5,2025-12-08 00:51:30+00
10,1506.6,2025-12-08 00:51:31+00
10,1505.7,2025-12-08 00:51:32+00
10,1507,2025-12-08 00:51:33+00
10,1505.5,2025-12-08 00:51:34+00
10,1505,2025-12-08 00:51:35+00
10,1503.1,2025-12-08 00:51:36+00
10,1499.2,2025-12-08 00:51:37+00
10,1505.4,2025-12-08 00:51:38+00
10,1501.8,2025-12-08 00:51:39+00
10,1522.5,2025-12-08 00:51:40+00
10,1504,2025-12-08 00:51:41+00
10,1500.9,2025-12-08 00:51:42+00
10,1513.1,2025-12-08 00:51:43+00
10,1506.3,2025-12-08 00:51:44+00
10,1507.5,2025-12-08 00:51:45+00
10,1506,2025-12-08 00:51:46+00
10,1505.2,2025-12-08 00:51:47+00
10,1502.4,2025-12-08 00:51:48+00
10,1506.4,2025-12-08 00:51:49+00
10,1502.8,2025-12-08 00:51:50+00
10,1509.1,2025-12-08 00:51:51+00
10,1505.6,2025-12-08 00:51:52+00
10,1503.9,2025-12-08 00:51:53+00
10,1503.7,2025-12-08 00:51:54+00
10,1504.7,2025-12-08 00:51:55+00
10,1503.5,2025-12-08 00:51:56+00
10,1505.1,2025-12-08 00:51:57+00
10,1499.4,2025-12-08 00:51:58+00
10,1504.9,2025-12-08 00:51:59+00
10,1501.1,2025-12-08 00:52:00+00
10,1507.1,2025-12-08 00:52:01+00
10,1503.2,2025-12-08 00:52:02+00
10,1498.7,2025-12-08 00:52:03+00
10,1503.7,2025-12-08 00:52:04+00
10,1504.8,2025-12-08 00:52:05+00
10,1504.6,2025-12-08 00:52:06+00
10,1502.8,2025-12-08 00:52:07+00
10,1504,2025-12-08 00:52:08+00
10,1498.6,2025-12-08 00:52:09+00
10,1506.7,2025-12-08 00:52:10+00
10,1504.6,2025-12-08 00:52:11+00
10,1505.5,2025-12-08 00:52:12+00
10,1501.6,2025-12-08 00:52:13+00
10,1508.2,2025-12-08 00:52:14+00
10,1505.2,2025-12-08 00:52:15+00
10,1500.6,2025-12-08 00:52:16+00
10,1501.7,2025-12-08 00:52:17+00
10,1500.5,2025-12-08 00:52:18+00
10,1501.5,2025-12-08 00:52:19+00
10,1510.9,2025-12-08 00:52:20+00
10,1510.5,2025-12-08 00:52:21+00
10,1507.4,2025-12-08 00:52:22+00
10,1506.2,2025-12-08 00:52:23+00
10,1502.8,2025-12-08 00:52:24+00
10,1501.4,2025-12-08 00:52:25+00
10,1502.7,2025-12-08 00:52:26+00
10,1503.2,2025-12-08 00:52:27+00
10,1508.8,2025-12-08 00:52:28+00
10,1506,2025-12-08 00:52:29+00
10,1502.9,2025-12-08 00:52:30+00
10,1504.3,2025-12-08 00:52:31+00
10,1503.4,2025-12-08 00:52:32+00
10,1502.4,2025-12-08 00:52:33+00
10,1503.3,2025-12-08 00:52:34+00
10,1502.9,2025-12-08 00:52:35+00
10,1503.1,2025-12-08 00:52:36+00
10,1503.9,2025-12-08 00:52:37+00
10,1507.1,2025-12-08 00:52:38+00
10,1502.6,2025-12-08 00:52:39+00
10,1507.5,2025-12-08 00:52:40+00
10,1505.1,2025-12-08 00:52:41+00
10,1503.5,2025-12-08 00:52:42+00
10,1500.7,2025-12-08 00:52:43+00
10,1508.1,2025-12-08 00:52:44+00
10,1504.3,2025-12-08 00:52:45+00
10,1504.7,2025-12-08 00:52:46+00
10,1504,2025-12-08 00:52:47+00
10,1505.4,2025-12-08 00:52:48+00
10,1503.6,2025-12-08 00:52:49+00
10,1509,2025-12-08 00:52:50+00
10,1503.9,2025-12-08 00:52:51+00
10,1506.2,2025-12-08 00:52:52+00
10,1505.9,2025-12-08 00:52:53+00
10,1505.5,2025-12-08 00:52:54+00
10,1506.6,2025-12-08 00:52:55+00
10,1502.9,2025-12-08 00:52:56+00
10,1506.8,2025-12-08 00:52:57+00
10,1502.1,2025-12-08 00:52:58+00
10,1503.4,2025-12-08 00:52:59+00
10,1509.7,2025-12-08 00:53:00+00
10,1506.3,2025-12-08 00:53:01+00
10,1506.7,2025-12-08 00:53:02+00
10,1502.9,2025-12-08 00:53:03+00
10,1502.1,2025-12-08 00:53:04+00
10,1503.6,2025-12-08 00:53:05+00
10,1503.8,2025-12-08 00:53:06+00
10,1500.5,2025-12-08 00:53:07+00
10,1509.3,2025-12-08 00:53:08+00
10,1505.5,2025-12-08 00:53:09+00
10,1505.9,2025-12-08 00:53:10+00
10,1503.2,2025-12-08 00:53:11+00
10,1526.8,2025-12-08 00:53:12+00
10,1509.6,2025-12-08 00:53:13+00
10,1507.3,2025-12-08 00:53:14+00
10,1501.1,2025-12-08 00:53:15+00
10,1510.1,2025-12-08 00:53:16+00
10,1502,2025-12-08 00:53:17+00
10,1507.4,2025-12-08 00:53:18+00
10,1504.9,2025-12-08 00:53:19+00
10,1514.3,2025-12-08 00:53:20+00
10,1509.7,2025-12-08 00:53:21+00
10,1507.1,2025-12-08 00:53:22+00
10,1505.6,2025-12-08 00:53:23+00
10,1506.4,2025-12-08 00:53:24+00
10,1503.8,2025-12-08 00:53:25+00
10,1504.6,2025-12-08 00:53:26+00
10,1502.8,2025-12-08 00:53:27+00
10,1503.9,2025-12-08 00:53:28+00
10,1508,2025-12-08 00:53:29+00
10,1507.9,2025-12-08 00:53:30+00
10,1506.9,2025-12-08 00:53:31+00
10,1589.5,2025-12-08 00:53:32+00
10,1557,2025-12-08 00:53:33+00
10,1533.6,2025-12-08 00:53:34+00
10,1533.7,2025-12-08 00:53:35+00
10,1532,2025-12-08 00:53:36+00
10,1531.9,2025-12-08 00:53:37+00
10,1532.8,2025-12-08 00:53:38+00
10,1536.4,2025-12-08 00:53:39+00
10,1531.8,2025-12-08 00:53:40+00
10,1531.9,2025-12-08 00:53:41+00
10,1531.5,2025-12-08 00:53:42+00
10,1533.4,2025-12-08 00:53:43+00
10,1543.9,2025-12-08 00:53:44+00
10,1542.9,2025-12-08 00:53:45+00
10,1535.7,2025-12-08 00:53:46+00
10,1533.3,2025-12-08 00:53:47+00
10,1534.8,2025-12-08 00:53:48+00
10,1532.8,2025-12-08 00:53:49+00
10,1539.3,2025-12-08 00:53:50+00
10,1540.4,2025-12-08 00:53:51+00
10,1535.5,2025-12-08 00:53:52+00
10,1534.5,2025-12-08 00:53:53+00
10,1534.7,2025-12-08 00:53:54+00
10,1535.3,2025-12-08 00:53:55+00
10,1539.1,2025-12-08 00:53:56+00
10,1532.3,2025-12-08 00:53:57+00
10,1541.3,2025-12-08 00:53:58+00
10,1535.2,2025-12-08 00:53:59+00
10,1536.5,2025-12-08 00:54:00+00
10,1536.7,2025-12-08 00:54:01+00
10,1534.6,2025-12-08 00:54:02+00
10,1534.6,2025-12-08 00:54:03+00
10,1535.5,2025-12-08 00:54:04+00
10,1535.4,2025-12-08 00:54:05+00
10,1533.6,2025-12-08 00:54:06+00
10,1535.4,2025-12-08 00:54:07+00
10,1534.8,2025-12-08 00:54:08+00
10,1533.8,2025-12-08 00:54:09+00
10,1534.5,2025-12-08 00:54:10+00
10,1534,2025-12-08 00:54:11+00
10,1529.9,2025-12-08 00:54:12+00
10,1531.3,2025-12-08 00:54:13+00
