sensor_id,aprt_power,sensor_timestamp
8,619.3,2025-12-08 00:43:28+00
8,614,2025-12-08 00:43:29+00
8,616.1,2025-12-08 00:43:30+00
8,630.2,2025-12-08 00:43:31+00
8,614.4,2025-12-08 00:43:32+00
8,619.7,2025-12-08 00:43:33+00
8,618.7,2025-12-08 00:43:34+00
8,617,2025-12-08 00:43:35+00
8,625.1,2025-12-08 00:43:36+00
8,617.7,2025-12-08 00:43:37+00
8,618.2,2025-12-08 00:43:38+00
8,621.2,2025-12-08 00:43:39+00
8,618.6,2025-12-08 00:43:40+00
8,615.8,2025-12-08 00:43:41+00
8,616.5,2025-12-08 00:43:42+00
8,616.7,2025-12-08 00:43:43+00
8,621.8,2025-12-08 00:43:44+00
8,619.8,2025-12-08 00:43:45+00
8,618,2025-12-08 00:43:46+00
8,617.9,2025-12-08 00:43:47+00
8,619.8,2025-12-08 00:43:48+00
8,622,2025-12-08 00:43:49+00
8,617.7,2025-12-08 00:43:50+00
8,617.9,2025-12-08 00:43:51+00
8,619.7,2025-12-08 00:43:52+00
8,615.1,2025-12-08 00:43:53+00
8,617.1,2025-12-08 00:43:54+00
8,613.7,2025-12-08 00:43:55+00
8,628.9,2025-12-08 00:43:56+00
8,618.7,2025-12-08 00:43:57+00
8,614.4,2025-12-08 00:43:58+00
8,614.4,2025-12-08 00:43:59+00
8,621.6,2025-12-08 00:44:00+00
8,615.9,2025-12-08 00:44:01+00
8,624,2025-12-08 00:44:02+00
8,628.1,2025-12-08 00:44:03+00
8,620.8,2025-12-08 00:44:04+00
8,623.1,2025-12-08 00:44:05+00
8,624.5,2025-12-08 00:44:06+00
8,616.6,2025-12-08 00:44:07+00
8,621,2025-12-08 00:44:08+00
8,617.2,2025-12-08 00:44:09+00
8,618.1,2025-12-08 00:44:10+00
8,614.8,2025-12-08 00:44:11+00
8,615.3,2025-12-08 00:44:12+00
8,615.4,2025-12-08 00:44:13+00
8,734.4,2025-12-08 00:44:14+00
8,721.3,2025-12-08 00:44:15+00
8,718.1,2025-12-08 00:44:16+00
8,718,2025-12-08 00:44:17+00
8,718.4,2025-12-08 00:44:18+00
8,719.1,2025-12-08 00:44:19+00
8,717.1,2025-12-08 00:44:20+00
8,719.2,2025-12-08 00:44:21+00
8,713.3,2025-12-08 00:44:22+00
8,711.7,2025-12-08 00:44:23+00
8,706.9,2025-12-08 00:44:24+00
8,705.7,2025-12-08 00:44:25+00
8,706.8,2025-12-08 00:44:26+00
8,708.1,2025-12-08 00:44:27+00
8,705.8,2025-12-08 00:44:28+00
8,705,2025-12-08 00:44:29+00
8,706.8,2025-12-08 00:44:30+00
8,704.9,2025-12-08 00:44:31+00
8,707.3,2025-12-08 00:44:32+00
8,708.2,2025-12-08 00:44:33+00
8,706.7,2025-12-08 00:44:34+00
8,707,2025-12-08 00:44:35+00
8,707.4,2025-12-08 00:44:36+00
8,704.9,2025-12-08 00:44:37+00
8,709.6,2025-12-08 00:44:38+00
8,713.7,2025-12-08 00:44:39+00
8,708.6,2025-12-08 00:44:40+00
8,707.9,2025-12-08 00:44:41+00
8,724.6,2025-12-08 00:44:42+00
8,745.5,2025-12-08 00:44:43+00
8,721.9,2025-12-08 00:44:44+00
8,718,2025-12-08 00:44:45+00
8,718.1,2025-12-08 00:44:46+00
8,718.7,2025-12-08 00:44:47+00
8,718.9,2025-12-08 00:44:48+00
8,717.5,2025-12-08 00:44:49+00
8,723.4,2025-12-08 00:44:50+00
8,719.9,2025-12-08 00:44:51+00
8,720.8,2025-12-08 00:44:52+00
8,720.3,2025-12-08 00:44:53+00
8,719.7,2025-12-08 00:44:54+00
8,719.9,2025-12-08 00:44:55+00
8,721.7,2025-12-08 00:44:56+00
8,723.9,2025-12-08 00:44:57+00
8,726.4,2025-12-08 00:44:58+00
8,721.9,2025-12-08 00:44:59+00
8,723.8,2025-12-08 00:45:00+00
8,721.7,2025-12-08 00:45:01+00
8,723.5,2025-12-08 00:45:02+00
8,724.3,2025-12-08 00:45:03+00
8,718.9,2025-12-08 00:45:04+00
8,723.7,2025-12-08 00:45:05+00
8,722.8,2025-12-08 00:45:06+00
8,715.8,2025-12-08 00:45:07+00
8,720.1,2025-12-08 00:45:08+00
8,721.2,2025-12-08 00:45:09+00
8,720,2025-12-08 00:45:10+00
8,721.4,2025-12-08 00:45:11+00
8,721.6,2025-12-08 00:45:12+00
8,706.8,2025-12-08 00:45:13+00
8,986.7,2025-12-08 00:45:14+00
8,1061.5,2025-12-08 00:45:15+00
8,926.1,2025-12-08 00:45:16+00
8,924.6,2025-12-08 00:45:17+00
8,1003.1,2025-12-08 00:45:18+00
8,938.9,2025-12-08 00:45:19+00
8,987.6,2025-12-08 00:45:20+00
8,1016.4,2025-12-08 00:45:21+00
8,1035.7,2025-12-08 00:45:22+00
8,1063.4,2025-12-08 00:45:23+00
8,1083.8,2025-12-08 00:45:24+00
8,1104.7,2025-12-08 00:45:25+00
8,1121.8,2025-12-08 00:45:26+00
8,1139.7,2025-12-08 00:45:27+00
8,1155.6,2025-12-08 00:45:28+00
8,1160.7,2025-12-08 00:45:29+00
8,1165,2025-12-08 00:45:30+00
8,1168.3,2025-12-08 00:45:31+00
8,1175.1,2025-12-08 00:45:32+00
8,1174.5,2025-12-08 00:45:33+00
8,1173.9,2025-12-08 00:45:34+00
8,1173.3,2025-12-08 00:45:35+00
8,1176.2,2025-12-08 00:45:36+00
8,1172.8,2025-12-08 00:45:37+00
8,1172.2,2025-12-08 00:45:38+00
8,1174.5,2025-12-08 00:45:39+00
8,1174,2025-12-08 00:45:40+00
8,1170.7,2025-12-08 00:45:41+00
8,1169.9,2025-12-08 00:45:42+00
8,1168.9,2025-12-08 00:45:43+00
8,1171.9,2025-12-08 00:45:44+00
8,1170.6,2025-12-08 00:45:45+00
8,1167.6,2025-12-08 00:45:46+00
8,1169.4,2025-12-08 00:45:47+00
8,1171.5,2025-12-08 00:45:48+00
8,1173.6,2025-12-08 00:45:49+00
8,1174.6,2025-12-08 00:45:50+00
8,1177.9,2025-12-08 00:45:51+00
8,1179.9,2025-12-08 00:45:52+00
8,1181.2,2025-12-08 00:45:53+00
8,1184.3,2025-12-08 00:45:54+00
8,1187.9,2025-12-08 00:45:55+00
8,1189.5,2025-12-08 00:45:56+00
8,1192.6,2025-12-08 00:45:57+00
8,1206,2025-12-08 00:45:58+00
8,1190.8,2025-12-08 00:45:59+00
8,1192.5,2025-12-08 00:46:00+00
8,1196.8,2025-12-08 00:46:01+00
8,1194.7,2025-12-08 00:46:02+00
8,1195.8,2025-12-08 00:46:03+00
8,1195.4,2025-12-08 00:46:04+00
8,1193.9,2025-12-08 00:46:05+00
8,1194.5,2025-12-08 00:46:06+00
8,1193.6,2025-12-08 00:46:07+00
8,1191.3,2025-12-08 00:46:08+00
8,1211.6,2025-12-08 00:46:09+00
8,1194.1,2025-12-08 00:46:10+00
8,1194.2,2025-12-08 00:46:11+00
8,1191.7,2025-12-08 00:46:12+00
8,1192.5,2025-12-08 00:46:13+00
8,1192.9,2025-12-08 00:46:14+00
8,1190.2,2025-12-08 00:46:15+00
8,1190.1,2025-12-08 00:46:16+00
8,1191.3,2025-12-08 00:46:17+00
8,1190.7,2025-12-08 00:46:18+00
8,1216,2025-12-08 00:46:19+00
8,1197.9,2025-12-08 00:46:20+00
8,1199.2,2025-12-08 00:46:21+00
8,1193.3,2025-12-08 00:46:22+00
8,1194.4,2025-12-08 00:46:23+00
8,1195.7,2025-12-08 00:46:24+00
8,1194,2025-12-08 00:46:25+00
8,1195.2,2025-12-08 00:46:26+00
8,1198.6,2025-12-08 00:46:27+00
8,1198.8,2025-12-08 00:46:28+00
8,1199,2025-12-08 00:46:29+00
8,1201,2025-12-08 00:46:30+00
8,1196,2025-12-08 00:46:31+00
8,1197.1,2025-12-08 00:46:32+00
8,1201,2025-12-08 00:46:33+00
8,1201.4,2025-12-08 00:46:34+00
8,1196.1,2025-12-08 00:46:35+00
8,1198,2025-12-08 00:46:36+00
8,1196.2,2025-12-08 00:46:37+00
8,1201.1,2025-12-08 00:46:38+00
8,1201.2,2025-12-08 00:46:39+00
8,1200.4,2025-12-08 00:46:40+00
8,1197.3,2025-12-08 00:46:41+00
8,1199.8,2025-12-08 00:46:42+00
8,1198.4,2025-12-08 00:46:43+00
8,1199.5,2025-12-08 00:46:44+00
8,1196.8,2025-12-08 00:46:45+00
8,1194.9,2025-12-08 00:46:46+00
8,1196.6,2025-12-08 00:46:47+00
8,1197.8,2025-12-08 00:46:48+00
8,1190.4,2025-12-08 00:46:49+00
8,1193.4,2025-12-08 00:46:50+00
8,1195.3,2025-12-08 00:46:51+00
8,1191,2025-12-08 00:46:52+00
8,1195.4,2025-12-08 00:46:53+00
8,1197.4,2025-12-08 00:46:54+00
8,1191.9,2025-12-08 00:46:55+00
8,1192.4,2025-12-08 00:46:56+00
8,1197.6,2025-12-08 00:46:57+00
8,1192.3,2025-12-08 00:46:58+00
8,1196.3,2025-12-08 00:46:59+00
8,1196.6,2025-12-08 00:47:00+00
8,1205.7,2025-12-08 00:47:01+00
8,1198.3,2025-12-08 00:47:02+00
8,1194.4,2025-12-08 00:47:03+00
8,1195.4,2025-12-08 00:47:04+00
8,1180.8,2025-12-08 00:47:05+00
8,1183.5,2025-12-08 00:47:06+00
8,1182.1,2025-12-08 00:47:07+00
8,1189.1,2025-12-08 00:47:08+00
8,1187.9,2025-12-08 00:47:09+00
8,1187.9,2025-12-08 00:47:10+00
8,1183.1,2025-12-08 00:47:11+00
8,1184.3,2025-12-08 00:47:12+00
8,1191.8,2025-12-08 00:47:13+00
8,1187,2025-12-08 00:47:14+00
8,1183.7,2025-12-08 00:47:15+00
8,1179.3,2025-12-08 00:47:16+00
8,1183.9,2025-12-08 00:47:17+00
8,1184.7,2025-12-08 00:47:18+00
8,1188.7,2025-12-08 00:47:19+00
8,1188.9,2025-12-08 00:47:20+00
8,1185.9,2025-12-08 00:47:21+00
8,1179.9,2025-12-08 00:47:22+00
8,1196.5,2025-12-08 00:47:23+00
8,1181.8,2025-12-08 00:47:24+00
8,1180.2,2025-12-08 00:47:25+00
8,1140.2,2025-12-08 00:47:26+00
8,1142.1,2025-12-08 00:47:27+00
8,1139.4,2025-12-08 00:47:28+00
8,1138,2025-12-08 00:47:29+00
8,1139.4,2025-12-08 00:47:30+00
8,1135.6,2025-12-08 00:47:31+00
8,1138.4,2025-12-08 00:47:32+00
8,1140,2025-12-08 00:47:33+00
8,1139.2,2025-12-08 00:47:34+00
8,1138,2025-12-08 00:47:35+00
8,1141.3,2025-12-08 00:47:36+00
8,1139.6,2025-12-08 00:47:37+00
8,1140,2025-12-08 00:47:38+00
8,1140,2025-12-08 00:47:39+00
8,1137,2025-12-08 00:47:40+00
8,1146.9,2025-12-08 00:47:41+00
8,1137.6,2025-12-08 00:47:42+00
8,1137.5,2025-12-08 00:47:43+00
8,1138.8,2025-12-08 00:47:44+00
8,1136.5,2025-12-08 00:47:45+00
8,1138.7,2025-12-08 00:47:46+00
8,1142.2,2025-12-08 00:47:47+00
8,1140.5,2025-12-08 00:47:48+00
8,1136.4,2025-12-08 00:47:49+00
8,1137.2,2025-12-08 00:47:50+00
8,1136.8,2025-12-08 00:47:51+00
8,1135,2025-12-08 00:47:52+00
8,1146.5,2025-12-08 00:47:53+00
8,1134.6,2025-12-08 00:47:54+00
8,1141.7,2025-12-08 00:47:55+00
8,1134,2025-12-08 00:47:56+00
8,1134.2,2025-12-08 00:47:57+00
8,1147.6,2025-12-08 00:47:58+00
8,1136.1,2025-12-08 00:47:59+00
8,1137.1,2025-12-08 00:48:00+00
8,1151.9,2025-12-08 00:48:01+00
8,1139.5,2025-12-08 00:48:02+00
8,1134.4,2025-12-08 00:48:03+00
8,1206.2,2025-12-08 00:48:04+00
8,1239.7,2025-12-08 00:48:05+00
8,1238.8,2025-12-08 00:48:06+00
8,1228.3,2025-12-08 00:48:07+00
8,1230.3,2025-12-08 00:48:08+00
8,1228.9,2025-12-08 00:48:09+00
8,1229.4,2025-12-08 00:48:10+00
8,1236.7,2025-12-08 00:48:11+00
8,1234,2025-12-08 00:48:12+00
8,1230.4,2025-12-08 00:48:13+00
8,1232.2,2025-12-08 00:48:14+00
8,1230.8,2025-12-08 00:48:15+00
8,1229.2,2025-12-08 00:48:16+00
8,1231.8,2025-12-08 00:48:17+00
8,1234.3,2025-12-08 00:48:18+00
8,1247.3,2025-12-08 00:48:19+00
8,1240,2025-12-08 00:48:20+00
8,1230,2025-12-08 00:48:21+00
8,1227.5,2025-12-08 00:48:22+00
8,1233.6,2025-12-08 00:48:23+00
8,1240.1,2025-12-08 00:48:24+00
8,1237.4,2025-12-08 00:48:25+00
8,1236.5,2025-12-08 00:48:26+00
8,1233.6,2025-12-08 00:48:27+00
8,1228.5,2025-12-08 00:48:28+00
8,1240.7,2025-12-08 00:48:29+00
8,1230.3,2025-12-08 00:48:30+00
8,1230.2,2025-12-08 00:48:31+00
8,1230.7,2025-12-08 00:48:32+00
8,1230.3,2025-12-08 00:48:33+00
8,1231.4,2025-12-08 00:48:34+00
8,1229.5,2025-12-08 00:48:35+00
8,1229.1,2025-12-08 00:48:36+00
8,1228.4,2025-12-08 00:48:37+00
8,1231,2025-12-08 00:48:38+00
8,1231.6,2025-12-08 00:48:39+00
8,1234.6,2025-12-08 00:48:40+00
8,1229.6,2025-12-08 00:48:41+00
8,1228.1,2025-12-08 00:48:42+00
8,1228.7,2025-12-08 00:48:43+00
8,1229.5,2025-12-08 00:48:44+00
8,1235.2,2025-12-08 00:48:45+00
8,1228.7,2025-12-08 00:48:46+00
8,1227.6,2025-12-08 00:48:47+00
8,1228.8,2025-12-08 00:48:48+00
8,1227.6,2025-12-08 00:48:49+00
8,1227.6,2025-12-08 00:48:50+00
8,1228.6,2025-12-08 00:48:51+00
8,1227.3,2025-12-08 00:48:52+00
8,1231.3,2025-12-08 00:48:53+00
8,1230,2025-12-08 00:48:54+00
8,1228.1,2025-12-08 00:48:55+00
8,1226.9,2025-12-08 00:48:56+00
8,1236.2,2025-12-08 00:48:57+00
8,1237.3,2025-12-08 00:48:58+00
8,1227.9,2025-12-08 00:48:59+00
8,1231.5,2025-12-08 00:49:00+00
8,1232,2025-12-08 00:49:01+00
8,1235.9,2025-12-08 00:49:02+00
8,1231.7,2025-12-08 00:49:03+00
8,1232.3,2025-12-08 00:49:04+00
8,1230.3,2025-12-08 00:49:05+00
8,1232.4,2025-12-08 00:49:06+00
8,1229.6,2025-12-08 00:49:07+00
8,1232.6,2025-12-08 00:49:08+00
8,1230.1,2025-12-08 00:49:09+00
8,1228.9,2025-12-08 00:49:10+00
8,1230.3,2025-12-08 00:49:11+00
8,1232.1,2025-12-08 00:49:12+00
8,1227.7,2025-12-08 00:49:13+00
8,1230.1,2025-12-08 00:49:14+00
8,1234.4,2025-12-08 00:49:15+00
8,1231.1,2025-12-08 00:49:16+00
8,1230.7,2025-12-08 00:49:17+00
8,1230.7,2025-12-08 00:49:18+00
8,1231.9,2025-12-08 00:49:19+00
8,1233.9,2025-12-08 00:49:20+00
8,1238.1,2025-12-08 00:49:21+00
8,1228.2,2025-12-08 00:49:22+00
8,1233.1,2025-12-08 00:49:23+00
8,1229.2,2025-12-08 00:49:24+00
8,1229.6,2025-12-08 00:49:25+00
8,1230.6,2025-12-08 00:49:26+00
8,1228.4,2025-12-08 00:49:27+00
8,1229.5,2025-12-08 00:49:28+00
8,1230.3,2025-12-08 00:49:29+00
8,1230.6,2025-12-08 00:49:30+00
8,1229.8,2025-12-08 00:49:31+00
8,1236.5,2025-12-08 00:49:32+00
8,1239.3,2025-12-08 00:49:33+00
8,1236.6,2025-12-08 00:49:34+00
8,1239.1,2025-12-08 00:49:35+00
8,1237.3,2025-12-08 00:49:36+00
8,1232.5,2025-12-08 00:49:37+00
8,1231.4,2025-12-08 00:49:38+00
8,1229.9,2025-12-08 00:49:39+00
8,1233.2,2025-12-08 00:49:40+00
8,1232.4,2025-12-08 00:49:41+00
8,1270.2,2025-12-08 00:49:42+00
8,1322.7,2025-12-08 00:49:43+00
8,1311.9,2025-12-08 00:49:44+00
8,1312,2025-12-08 00:49:45+00
8,1308.7,2025-12-08 00:49:46+00
8,1309.9,2025-12-08 00:49:47+00
8,1309.3,2025-12-08 00:49:48+00
8,1307.1,2025-12-08 00:49:49+00
8,1309.2,2025-12-08 00:49:50+00
8,1310.2,2025-12-08 00:49:51+00
8,1311,2025-12-08 00:49:52+00
8,1311.4,2025-12-08 00:49:53+00
8,1310.9,2025-12-08 00:49:54+00
8,1310.5,2025-12-08 00:49:55+00
8,1313.5,2025-12-08 00:49:56+00
8,1311.8,2025-12-08 00:49:57+00
8,1326.7,2025-12-08 00:49:58+00
8,1315.9,2025-12-08 00:49:59+00
8,1316.9,2025-12-08 00:50:00+00
8,1314,2025-12-08 00:50:01+00
8,1320,2025-12-08 00:50:02+00
8,1317.3,2025-12-08 00:50:03+00
8,1314.9,2025-12-08 00:50:04+00
8,1318.3,2025-12-08 00:50:05+00
8,1314.4,2025-12-08 00:50:06+00
8,1314,2025-12-08 00:50:07+00
8,1314.5,2025-12-08 00:50:08+00
8,1317.7,2025-12-08 00:50:09+00
8,1317.1,2025-12-08 00:50:10+00
8,1318.7,2025-12-08 00:50:11+00
8,1320.7,2025-12-08 00:50:12+00
8,1320.7,2025-12-08 00:50:13+00
8,1325.2,2025-12-08 00:50:14+00
8,1316.9,2025-12-08 00:50:15+00
8,1334.6,2025-12-08 00:50:16+00
8,1321.2,2025-12-08 00:50:17+00
8,1317.5,2025-12-08 00:50:18+00
8,1319.1,2025-12-08 00:50:19+00
8,1324.6,2025-12-08 00:50:20+00
8,1325.8,2025-12-08 00:50:21+00
8,1320.8,2025-12-08 00:50:22+00
8,1316.5,2025-12-08 00:50:23+00
8,1328.6,2025-12-08 00:50:24+00
8,1312.8,2025-12-08 00:50:25+00
8,1314.9,2025-12-08 00:50:26+00
8,1316.9,2025-12-08 00:50:27+00
8,1317.7,2025-12-08 00:50:28+00
8,1320.8,2025-12-08 00:50:29+00
8,1316.1,2025-12-08 00:50:30+00
8,1316.3,2025-12-08 00:50:31+00
8,1324.7,2025-12-08 00:50:32+00
8,1316.7,2025-12-08 00:50:33+00
8,1315.3,2025-12-08 00:50:34+00
8,1387.9,2025-12-08 00:50:35+00
8,1411.8,2025-12-08 00:50:36+00
8,1407.2,2025-12-08 00:50:37+00
8,1411.4,2025-12-08 00:50:38+00
8,1410.1,2025-12-08 00:50:39+00
8,1416.7,2025-12-08 00:50:40+00
8,1415.5,2025-12-08 00:50:41+00
8,1424.5,2025-12-08 00:50:42+00
8,1416.2,2025-12-08 00:50:43+00
8,1423.2,2025-12-08 00:50:44+00
8,1421.3,2025-12-08 00:50:45+00
8,1418.6,2025-12-08 00:50:46+00
8,1419.4,2025-12-08 00:50:47+00
8,1415.6,2025-12-08 00:50:48+00
8,1416.6,2025-12-08 00:50:49+00
8,1429.1,2025-12-08 00:50:50+00
8,1422.5,2025-12-08 00:50:51+00
8,1420.8,2025-12-08 00:50:52+00
8,1421.9,2025-12-08 00:50:53+00
8,1416.8,2025-12-08 00:50:54+00
8,1416.4,2025-12-08 00:50:55+00
8,1424.3,2025-12-08 00:50:56+00
8,1422.4,2025-12-08 00:50:57+00
8,1422.5,2025-12-08 00:50:58+00
8,1423.7,2025-12-08 00:50:59+00
8,1423,2025-12-08 00:51:00+00
8,1430.7,2025-12-08 00:51:01+00
8,1432.2,2025-12-08 00:51:02+00
8,1429.8,2025-12-08 00:51:03+00
8,1431.1,2025-12-08 00:51:04+00
8,1430.5,2025-12-08 00:51:05+00
8,1433.8,2025-12-08 00:51:06+00
8,1426.7,2025-12-08 00:51:07+00
8,1428.1,2025-12-08 00:51:08+00
8,1427,2025-12-08 00:51:09+00
8,1425.3,2025-12-08 00:51:10+00
8,1428.9,2025-12-08 00:51:11+00
8,1456,2025-12-08 00:51:12+00
8,1523.6,2025-12-08 00:51:13+00
8,1534.1,2025-12-08 00:51:14+00
8,1533.2,2025-12-08 00:51:15+00
8,1540.7,2025-12-08 00:51:16+00
8,1544.2,2025-12-08 00:51:17+00
8,1534.8,2025-12-08 00:51:18+00
8,1542.9,2025-12-08 00:51:19+00
8,1544.1,2025-12-08 00:51:20+00
8,1544.1,2025-12-08 00:51:21+00
8,1541.4,2025-12-08 00:51:22+00
8,1537,2025-12-08 00:51:23+00
8,1532.5,2025-12-08 00:51:24+00
8,1534.1,2025-12-08 00:51:25+00
8,1534.9,2025-12-08 00:51:26+00
8,1540,2025-12-08 00:51:27+00
8,1548.8,2025-12-08 00:51:28+00
8,1539.9,2025-12-08 00:51:29+00
8,1539.5,2025-12-08 00:51:30+00
8,1536.6,2025-12-08 00:51:31+00
8,1535.7,2025-12-08 00:51:32+00
8,1537,2025-12-08 00:51:33+00
8,1535.5,2025-12-08 00:51:34+00
8,1535,2025-12-08 00:51:35+00
8,1533.1,2025-12-08 00:51:36+00
8,1529.2,2025-12-08 00:51:37+00
8,1535.4,2025-12-08 00:51:38+00
8,1531.8,2025-12-08 00:51:39+00
8,1552.5,2025-12-08 00:51:40+00
8,1534,2025-12-08 00:51:41+00
8,1530.9,2025-12-08 00:51:42+00
8,1543.1,2025-12-08 00:51:43+00
8,1536.3,2025-12-08 00:51:44+00
8,1537.5,2025-12-08 00:51:45+00
8,1536,2025-12-08 00:51:46+00
8,1535.2,2025-12-08 00:51:47+00
8,1532.4,2025-12-08 00:51:48+00
8,1536.4,2025-12-08 00:51:49+00
8,1532.8,2025-12-08 00:51:50+00
8,1539.1,2025-12-08 00:51:51+00
8,1535.6,2025-12-08 00:51:52+00
8,1533.9,2025-12-08 00:51:53+00
8,1533.7,2025-12-08 00:51:54+00
8,1534.7,2025-12-08 00:51:55+00
8,1533.5,2025-12-08 00:51:56+00
8,1535.1,2025-12-08 00:51:57+00
8,1529.4,2025-12-08 00:51:58+00
8,1534.9,2025-12-08 00:51:59+00
8,1531.1,2025-12-08 00:52:00+00
8,1537.1,2025-12-08 00:52:01+00
8,1533.2,2025-12-08 00:52:02+00
8,1528.7,2025-12-08 00:52:03+00
8,1533.7,2025-12-08 00:52:04+00
8,1534.8,2025-12-08 00:52:05+00
8,1534.6,2025-12-08 00:52:06+00
8,1532.8,2025-12-08 00:52:07+00
8,1534,2025-12-08 00:52:08+00
8,1528.6,2025-12-08 00:52:09+00
8,1536.7,2025-12-08 00:52:10+00
8,1534.6,2025-12-08 00:52:11+00
8,1535.5,2025-12-08 00:52:12+00
8,1531.6,2025-12-08 00:52:13+00
8,1538.2,2025-12-08 00:52:14+00
8,1535.2,2025-12-08 00:52:15+00
8,1530.6,2025-12-08 00:52:16+00
8,1531.7,2025-12-08 00:52:17+00
8,1530.5,2025-12-08 00:52:18+00
8,1531.5,2025-12-08 00:52:19+00
8,1540.9,2025-12-08 00:52:20+00
8,1540.5,2025-12-08 00:52:21+00
8,1537.4,2025-12-08 00:52:22+00
8,1536.2,2025-12-08 00:52:23+00
8,1532.8,2025-12-08 00:52:24+00
8,1531.4,2025-12-08 00:52:25+00
8,1532.7,2025-12-08 00:52:26+00
8,1533.2,2025-12-08 00:52:27+00
8,1538.8,2025-12-08 00:52:28+00
8,1536,2025-12-08 00:52:29+00
8,1532.9,2025-12-08 00:52:30+00
8,1534.3,2025-12-08 00:52:31+00
8,1533.4,2025-12-08 00:52:32+00
8,1532.4,2025-12-08 00:52:33+00
8,1533.3,2025-12-08 00:52:34+00
8,1532.9,2025-12-08 00:52:35+00
8,1533.1,2025-12-08 00:52:36+00
8,1533.9,2025-12-08 00:52:37+00
8,1537.1,2025-12-08 00:52:38+00
8,1532.6,2025-12-08 00:52:39+00
8,1537.5,2025-12-08 00:52:40+00
8,1535.1,2025-12-08 00:52:41+00
8,1533.5,2025-12-08 00:52:42+00
8,1530.7,2025-12-08 00:52:43+00
8,1538.1,2025-12-08 00:52:44+00
8,1534.3,2025-12-08 00:52:45+00
8,1534.7,2025-12-08 00:52:46+00
8,1534,2025-12-08 00:52:47+00
8,1535.4,2025-12-08 00:52:48+00
8,1533.6,2025-12-08 00:52:49+00
8,1539,2025-12-08 00:52:50+00
8,1533.9,2025-12-08 00:52:51+00
8,1536.2,2025-12-08 00:52:52+00
8,1535.9,2025-12-08 00:52:53+00
8,1535.5,2025-12-08 00:52:54+00
8,1536.6,2025-12-08 00:52:55+00
8,1532.9,2025-12-08 00:52:56+00
8,1536.8,2025-12-08 00:52:57+00
8,1532.1,2025-12-08 00:52:58+00
8,1533.4,2025-12-08 00:52:59+00
8,1539.7,2025-12-08 00:53:00+00
8,1536.3,2025-12-08 00:53:01+00
8,1536.7,2025-12-08 00:53:02+00
8,1532.9,2025-12-08 00:53:03+00
8,1532.1,2025-12-08 00:53:04+00
8,1533.6,2025-12-08 00:53:05+00
8,1533.8,2025-12-08 00:53:06+00
8,1530.5,2025-12-08 00:53:07+00
8,1539.3,2025-12-08 00:53:08+00
8,1535.5,2025-12-08 00:53:09+00
8,1535.9,2025-12-08 00:53:10+00
8,1533.2,2025-12-08 00:53:11+00
8,1556.8,2025-12-08 00:53:12+00
8,1539.6,2025-12-08 00:53:13+00
8,1537.3,2025-12-08 00:53:14+00
8,1531.1,2025-12-08 00:53:15+00
8,1540.1,2025-12-08 00:53:16+00
8,1532,2025-12-08 00:53:17+00
8,1537.4,2025-12-08 00:53:18+00
8,1534.9,2025-12-08 00:53:19+00
8,1544.3,2025-12-08 00:53:20+00
8,1539.7,2025-12-08 00:53:21+00
8,1537.1,2025-12-08 00:53:22+00
8,1535.6,2025-12-08 00:53:23+00
8,1536.4,2025-12-08 00:53:24+00
8,1533.8,2025-12-08 00:53:25+00
8,1534.6,2025-12-08 00:53:26+00
8,1532.8,2025-12-08 00:53:27+00
8,1533.9,2025-12-08 00:53:28+00
8,1538,2025-12-08 00:53:29+00
8,1537.9,2025-12-08 00:53:30+00
8,1536.9,2025-12-08 00:53:31+00
8,1619.5,2025-12-08 00:53:32+00
8,1587,2025-12-08 00:53:33+00
8,1563.6,2025-12-08 00:53:34+00
8,1563.7,2025-12-08 00:53:35+00
8,1562,2025-12-08 00:53:36+00
8,1561.9,2025-12-08 00:53:37+00
8,1562.8,2025-12-08 00:53:38+00
8,1566.4,2025-12-08 00:53:39+00
8,1561.8,2025-12-08 00:53:40+00
8,1561.9,2025-12-08 00:53:41+00
8,1561.5,2025-12-08 00:53:42+00
8,1563.4,2025-12-08 00:53:43+00
8,1573.9,2025-12-08 00:53:44+00
8,1572.9,2025-12-08 00:53:45+00
8,1565.7,2025-12-08 00:53:46+00
8,1563.3,2025-12-08 00:53:47+00
8,1564.8,2025-12-08 00:53:48+00
8,1562.8,2025-12-08 00:53:49+00
8,1569.3,2025-12-08 00:53:50+00
8,1570.4,2025-12-08 00:53:51+00
8,1565.5,2025-12-08 00:53:52+00
8,1564.5,2025-12-08 00:53:53+00
8,1564.7,2025-12-08 00:53:54+00
8,1565.3,2025-12-08 00:53:55+00
8,1569.1,2025-12-08 00:53:56+00
8,1562.3,2025-12-08 00:53:57+00
8,1571.3,2025-12-08 00:53:58+00
8,1565.2,2025-12-08 00:53:59+00
8,1566.5,2025-12-08 00:54:00+00
8,1566.7,2025-12-08 00:54:01+00
8,1564.6,2025-12-08 00:54:02+00
8,1564.6,2025-12-08 00:54:03+00
8,1565.5,2025-12-08 00:54:04+00
8,1565.4,2025-12-08 00:54:05+00
8,1563.6,2025-12-08 00:54:06+00
8,1565.4,2025-12-08 00:54:07+00
8,1564.8,2025-12-08 00:54:08+00
8,1563.8,2025-12-08 00:54:09+00
8,1564.5,2025-12-08 00:54:10+00
8,1564,2025-12-08 00:54:11+00
8,1559.9,2025-12-08 00:54:12+00
