sensor_id,aprt_power,sensor_timestamp
14,1198.3,2025-12-08 00:32:37+00
14,1204,2025-12-08 00:32:38+00
14,1204.6,2025-12-08 00:32:39+00
14,1198.6,2025-12-08 00:32:40+00
14,1207.6,2025-12-08 00:32:41+00
14,1197.5,2025-12-08 00:32:42+00
14,1203.9,2025-12-08 00:32:43+00
14,1196.6,2025-12-08 00:32:44+00
14,1197.1,2025-12-08 00:32:45+00
14,1201.8,2025-12-08 00:32:46+00
14,1216.4,2025-12-08 00:32:47+00
14,1196.6,2025-12-08 00:32:48+00
14,1205.3,2025-12-08 00:32:49+00
14,1197,2025-12-08 00:32:50+00
14,1198.5,2025-12-08 00:32:51+00
14,1198.2,2025-12-08 00:32:52+00
14,1200.7,2025-12-08 00:32:53+00
14,1198.2,2025-12-08 00:32:54+00
14,1212.1,2025-12-08 00:32:55+00
14,1199.9,2025-12-08 00:32:56+00
14,1198.1,2025-12-08 00:32:57+00
14,1199.1,2025-12-08 00:32:58+00
14,1196.8,2025-12-08 00:32:59+00
14,1200.4,2025-12-08 00:33:00+00
14,1196.8,2025-12-08 00:33:01+00
14,1199.1,2025-12-08 00:33:02+00
14,1198.2,2025-12-08 00:33:03+00
14,1262.5,2025-12-08 00:33:04+00
14,1286.5,2025-12-08 00:33:05+00
14,1289.8,2025-12-08 00:33:06+00
14,1274.8,2025-12-08 00:33:07+00
14,1273.1,2025-12-08 00:33:08+00
14,1272,2025-12-08 00:33:09+00
14,1281.4,2025-12-08 00:33:10+00
14,1276,2025-12-08 00:33:11+00
14,1271.1,2025-12-08 00:33:12+00
14,1274.7,2025-12-08 00:33:13+00
14,1272.3,2025-12-08 00:33:14+00
14,1283.9,2025-12-08 00:33:15+00
14,1274.7,2025-12-08 00:33:16+00
14,1272.7,2025-12-08 00:33:17+00
14,1277.8,2025-12-08 00:33:18+00
14,1286.9,2025-12-08 00:33:19+00
14,1280.7,2025-12-08 00:33:20+00
14,1281.1,2025-12-08 00:33:21+00
14,1283.9,2025-12-08 00:33:22+00
14,1271.3,2025-12-08 00:33:23+00
14,1273.6,2025-12-08 00:33:24+00
14,1278.1,2025-12-08 00:33:25+00
14,1282.5,2025-12-08 00:33:26+00
14,1279,2025-12-08 00:33:27+00
14,1276.8,2025-12-08 00:33:28+00
14,1273.2,2025-12-08 00:33:29+00
14,1277.6,2025-12-08 00:33:30+00
14,1278.8,2025-12-08 00:33:31+00
14,1276,2025-12-08 00:33:32+00
14,1275.7,2025-12-08 00:33:33+00
14,1278.3,2025-12-08 00:33:34+00
14,1290.8,2025-12-08 00:33:35+00
14,1277.6,2025-12-08 00:33:36+00
14,1275.6,2025-12-08 00:33:37+00
14,1273.8,2025-12-08 00:33:38+00
14,1278.5,2025-12-08 00:33:39+00
14,1275.7,2025-12-08 00:33:40+00
14,1277.5,2025-12-08 00:33:41+00
14,1277.8,2025-12-08 00:33:42+00
14,1276,2025-12-08 00:33:43+00
14,1344.2,2025-12-08 00:33:44+00
14,1351.3,2025-12-08 00:33:45+00
14,1353.5,2025-12-08 00:33:46+00
14,1355.3,2025-12-08 00:33:47+00
14,1353.3,2025-12-08 00:33:48+00
14,1355.8,2025-12-08 00:33:49+00
14,1353,2025-12-08 00:33:50+00
14,1354.9,2025-12-08 00:33:51+00
14,1361.4,2025-12-08 00:33:52+00
14,1354.6,2025-12-08 00:33:53+00
14,1355.6,2025-12-08 00:33:54+00
14,1363.5,2025-12-08 00:33:55+00
14,1365.1,2025-12-08 00:33:56+00
14,1357.1,2025-12-08 00:33:57+00
14,1358.8,2025-12-08 00:33:58+00
14,1360.4,2025-12-08 00:33:59+00
14,1366.1,2025-12-08 00:34:00+00
14,1360.9,2025-12-08 00:34:01+00
14,1355.1,2025-12-08 00:34:02+00
14,1358.5,2025-12-08 00:34:03+00
14,1358.2,2025-12-08 00:34:04+00
14,1366.4,2025-12-08 00:34:05+00
14,1361,2025-12-08 00:34:06+00
14,1363.5,2025-12-08 00:34:07+00
14,1360.3,2025-12-08 00:34:08+00
14,1357.6,2025-12-08 00:34:09+00
14,1359,2025-12-08 00:34:10+00
14,1366.7,2025-12-08 00:34:11+00
14,1360.3,2025-12-08 00:34:12+00
14,1366.4,2025-12-08 00:34:13+00
14,1362.5,2025-12-08 00:34:14+00
14,1360.2,2025-12-08 00:34:15+00
14,1358.4,2025-12-08 00:34:16+00
14,1359.1,2025-12-08 00:34:17+00
14,1358.3,2025-12-08 00:34:18+00
14,1367.1,2025-12-08 00:34:19+00
14,1365.7,2025-12-08 00:34:20+00
14,1367.2,2025-12-08 00:34:21+00
14,1362.6,2025-12-08 00:34:22+00
14,1370.5,2025-12-08 00:34:23+00
14,1443.6,2025-12-08 00:34:24+00
14,1455,2025-12-08 00:34:25+00
14,1450.2,2025-12-08 00:34:26+00
14,1449.3,2025-12-08 00:34:27+00
14,1450.7,2025-12-08 00:34:28+00
14,1452.5,2025-12-08 00:34:29+00
14,1459.9,2025-12-08 00:34:30+00
14,1466.9,2025-12-08 00:34:31+00
14,1465.9,2025-12-08 00:34:32+00
14,1462.3,2025-12-08 00:34:33+00
14,1455.4,2025-12-08 00:34:34+00
14,1458.3,2025-12-08 00:34:35+00
14,1455.5,2025-12-08 00:34:36+00
14,1456.6,2025-12-08 00:34:37+00
14,1462.5,2025-12-08 00:34:38+00
14,1458.4,2025-12-08 00:34:39+00
14,1459.7,2025-12-08 00:34:40+00
14,1458.7,2025-12-08 00:34:41+00
14,1460.7,2025-12-08 00:34:42+00
14,1459.2,2025-12-08 00:34:43+00
14,1468,2025-12-08 00:34:44+00
14,1458,2025-12-08 00:34:45+00
14,1460.1,2025-12-08 00:34:46+00
14,1464.8,2025-12-08 00:34:47+00
14,1461.9,2025-12-08 00:34:48+00
14,1463.2,2025-12-08 00:34:49+00
14,1465.1,2025-12-08 00:34:50+00
14,1462.1,2025-12-08 00:34:51+00
14,1460,2025-12-08 00:34:52+00
14,1464.9,2025-12-08 00:34:53+00
14,1465.3,2025-12-08 00:34:54+00
14,1465.1,2025-12-08 00:34:55+00
14,1469.8,2025-12-08 00:34:56+00
14,1463.4,2025-12-08 00:34:57+00
14,1464,2025-12-08 00:34:58+00
14,1463.7,2025-12-08 00:34:59+00
14,1465,2025-12-08 00:35:00+00
14,1465.8,2025-12-08 00:35:01+00
14,1463.3,2025-12-08 00:35:02+00
14,1467.9,2025-12-08 00:35:03+00
14,1464.4,2025-12-08 00:35:04+00
14,1465.7,2025-12-08 00:35:05+00
14,1468.5,2025-12-08 00:35:06+00
14,1466.3,2025-12-08 00:35:07+00
14,1462.6,2025-12-08 00:35:08+00
14,1463.9,2025-12-08 00:35:09+00
14,1467.4,2025-12-08 00:35:10+00
14,1468.3,2025-12-08 00:35:11+00
14,1464.8,2025-12-08 00:35:12+00
14,1468.3,2025-12-08 00:35:13+00
14,1471.5,2025-12-08 00:35:14+00
14,1464.8,2025-12-08 00:35:15+00
14,1464.1,2025-12-08 00:35:16+00
14,1466,2025-12-08 00:35:17+00
14,1465.3,2025-12-08 00:35:18+00
14,1474.5,2025-12-08 00:35:19+00
14,1472.6,2025-12-08 00:35:20+00
14,1468.7,2025-12-08 00:35:21+00
14,1469.2,2025-12-08 00:35:22+00
14,1469.8,2025-12-08 00:35:23+00
14,1474.5,2025-12-08 00:35:24+00
14,1465.8,2025-12-08 00:35:25+00
14,1468,2025-12-08 00:35:26+00
14,1465.7,2025-12-08 00:35:27+00
14,1469.3,2025-12-08 00:35:28+00
14,1467,2025-12-08 00:35:29+00
14,1464,2025-12-08 00:35:30+00
14,1467.3,2025-12-08 00:35:31+00
14,1469.5,2025-12-08 00:35:32+00
14,1486.1,2025-12-08 00:35:33+00
14,1466.6,2025-12-08 00:35:34+00
14,1468.3,2025-12-08 00:35:35+00
14,1466.8,2025-12-08 00:35:36+00
14,1467.9,2025-12-08 00:35:37+00
14,1470.7,2025-12-08 00:35:38+00
14,1469.3,2025-12-08 00:35:39+00
14,1469.2,2025-12-08 00:35:40+00
14,1470.9,2025-12-08 00:35:41+00
14,1470.4,2025-12-08 00:35:42+00
14,1471.2,2025-12-08 00:35:43+00
14,1470.9,2025-12-08 00:35:44+00
14,1465.6,2025-12-08 00:35:45+00
14,1470,2025-12-08 00:35:46+00
14,1469.4,2025-12-08 00:35:47+00
14,1468.6,2025-12-08 00:35:48+00
14,1471.8,2025-12-08 00:35:49+00
14,1469.9,2025-12-08 00:35:50+00
14,1469.3,2025-12-08 00:35:51+00
14,1471.6,2025-12-08 00:35:52+00
14,1472.5,2025-12-08 00:35:53+00
14,1472.6,2025-12-08 00:35:54+00
14,1472.3,2025-12-08 00:35:55+00
14,1472.1,2025-12-08 00:35:56+00
14,1478.5,2025-12-08 00:35:57+00
14,1473.3,2025-12-08 00:35:58+00
14,1472.9,2025-12-08 00:35:59+00
14,1482.2,2025-12-08 00:36:00+00
14,1474.7,2025-12-08 00:36:01+00
14,1475.8,2025-12-08 00:36:02+00
14,1470.8,2025-12-08 00:36:03+00
14,1473.6,2025-12-08 00:36:04+00
14,1474.8,2025-12-08 00:36:05+00
14,1466.7,2025-12-08 00:36:06+00
14,1469.4,2025-12-08 00:36:07+00
14,1472.5,2025-12-08 00:36:08+00
14,1475.2,2025-12-08 00:36:09+00
14,1472.8,2025-12-08 00:36:10+00
14,1470.9,2025-12-08 00:36:11+00
14,1470.5,2025-12-08 00:36:12+00
14,1472.5,2025-12-08 00:36:13+00
14,1469.6,2025-12-08 00:36:14+00
14,1467.8,2025-12-08 00:36:15+00
14,1472.3,2025-12-08 00:36:16+00
14,1472.9,2025-12-08 00:36:17+00
14,1488.4,2025-12-08 00:36:18+00
14,1475.6,2025-12-08 00:36:19+00
14,1473.8,2025-12-08 00:36:20+00
14,1477.2,2025-12-08 00:36:21+00
14,1471.7,2025-12-08 00:36:22+00
14,1469.8,2025-12-08 00:36:23+00
14,1471.2,2025-12-08 00:36:24+00
14,1472.5,2025-12-08 00:36:25+00
14,1471.9,2025-12-08 00:36:26+00
14,1468.7,2025-12-08 00:36:27+00
14,1474.4,2025-12-08 00:36:28+00
14,1470,2025-12-08 00:36:29+00
14,1472.3,2025-12-08 00:36:30+00
14,1469.3,2025-12-08 00:36:31+00
14,1470.4,2025-12-08 00:36:32+00
14,1473.4,2025-12-08 00:36:33+00
14,1474.9,2025-12-08 00:36:34+00
14,1471.1,2025-12-08 00:36:35+00
14,1475.8,2025-12-08 00:36:36+00
14,1473.4,2025-12-08 00:36:37+00
14,1471.8,2025-12-08 00:36:38+00
14,1473.1,2025-12-08 00:36:39+00
14,1474.7,2025-12-08 00:36:40+00
14,1473.7,2025-12-08 00:36:41+00
14,1473.9,2025-12-08 00:36:42+00
14,1476.9,2025-12-08 00:36:43+00
14,1476.6,2025-12-08 00:36:44+00
14,1475.5,2025-12-08 00:36:45+00
14,1476.2,2025-12-08 00:36:46+00
14,1476.3,2025-12-08 00:36:47+00
14,1470.1,2025-12-08 00:36:48+00
14,1472.1,2025-12-08 00:36:49+00
14,1471.8,2025-12-08 00:36:50+00
14,1474.1,2025-12-08 00:36:51+00
14,1477.5,2025-12-08 00:36:52+00
14,1471.9,2025-12-08 00:36:53+00
14,1488.2,2025-12-08 00:36:54+00
14,1471.1,2025-12-08 00:36:55+00
14,1469.3,2025-12-08 00:36:56+00
14,1473.9,2025-12-08 00:36:57+00
14,1480.2,2025-12-08 00:36:58+00
14,1480.6,2025-12-08 00:36:59+00
14,1476.8,2025-12-08 00:37:00+00
14,1481.7,2025-12-08 00:37:01+00
14,1480.9,2025-12-08 00:37:02+00
14,1478.4,2025-12-08 00:37:03+00
14,1476.1,2025-12-08 00:37:04+00
14,1477.3,2025-12-08 00:37:05+00
14,1476,2025-12-08 00:37:06+00
14,1477.6,2025-12-08 00:37:07+00
14,1472.1,2025-12-08 00:37:08+00
14,1469.9,2025-12-08 00:37:09+00
14,1474,2025-12-08 00:37:10+00
14,1475.8,2025-12-08 00:37:11+00
14,1474.8,2025-12-08 00:37:12+00
14,1477.6,2025-12-08 00:37:13+00
14,1476.1,2025-12-08 00:37:14+00
14,1473.4,2025-12-08 00:37:15+00
14,1473.5,2025-12-08 00:37:16+00
14,1474.8,2025-12-08 00:37:17+00
14,1476.8,2025-12-08 00:37:18+00
14,1482.2,2025-12-08 00:37:19+00
14,1479.3,2025-12-08 00:37:20+00
14,1476.6,2025-12-08 00:37:21+00
14,1475.7,2025-12-08 00:37:22+00
14,1473.8,2025-12-08 00:37:23+00
14,1474.2,2025-12-08 00:37:24+00
14,1489.2,2025-12-08 00:37:25+00
14,1473.4,2025-12-08 00:37:26+00
14,1472.6,2025-12-08 00:37:27+00
14,1476.5,2025-12-08 00:37:28+00
14,1475.7,2025-12-08 00:37:29+00
14,1473.7,2025-12-08 00:37:30+00
14,1475.9,2025-12-08 00:37:31+00
14,1473.8,2025-12-08 00:37:32+00
14,1484.1,2025-12-08 00:37:33+00
14,1477.2,2025-12-08 00:37:34+00
14,1477.9,2025-12-08 00:37:35+00
14,1473.8,2025-12-08 00:37:36+00
14,1476.8,2025-12-08 00:37:37+00
14,1477.2,2025-12-08 00:37:38+00
14,1477.6,2025-12-08 00:37:39+00
14,1482.2,2025-12-08 00:37:40+00
14,1483.3,2025-12-08 00:37:41+00
14,1473.5,2025-12-08 00:37:42+00
14,1477,2025-12-08 00:37:43+00
14,1476,2025-12-08 00:37:44+00
14,1478.5,2025-12-08 00:37:45+00
14,1479.7,2025-12-08 00:37:46+00
14,1482.7,2025-12-08 00:37:47+00
14,1576.7,2025-12-08 00:37:48+00
14,1604.2,2025-12-08 00:37:49+00
14,1605,2025-12-08 00:37:50+00
14,1611,2025-12-08 00:37:51+00
14,1611.8,2025-12-08 00:37:52+00
14,1609.8,2025-12-08 00:37:53+00
14,1618.2,2025-12-08 00:37:54+00
14,1612.1,2025-12-08 00:37:55+00
14,1611.1,2025-12-08 00:37:56+00
14,1609.7,2025-12-08 00:37:57+00
14,1616.5,2025-12-08 00:37:58+00
14,1610.3,2025-12-08 00:37:59+00
14,1624.5,2025-12-08 00:38:00+00
14,1610.9,2025-12-08 00:38:01+00
14,1611.8,2025-12-08 00:38:02+00
14,1608.1,2025-12-08 00:38:03+00
14,1608.3,2025-12-08 00:38:04+00
14,1606.5,2025-12-08 00:38:05+00
14,1609.1,2025-12-08 00:38:06+00
14,1611,2025-12-08 00:38:07+00
14,1609.1,2025-12-08 00:38:08+00
14,1609.5,2025-12-08 00:38:09+00
14,1607.7,2025-12-08 00:38:10+00
14,1609.4,2025-12-08 00:38:11+00
14,1609.9,2025-12-08 00:38:12+00
14,1613.8,2025-12-08 00:38:13+00
14,1609.4,2025-12-08 00:38:14+00
14,1606.9,2025-12-08 00:38:15+00
14,1610.5,2025-12-08 00:38:16+00
14,1611.3,2025-12-08 00:38:17+00
14,1610.9,2025-12-08 00:38:18+00
14,1614.9,2025-12-08 00:38:19+00
14,1612.7,2025-12-08 00:38:20+00
14,1606.1,2025-12-08 00:38:21+00
14,1611.3,2025-12-08 00:38:22+00
14,1612.2,2025-12-08 00:38:23+00
14,1609.1,2025-12-08 00:38:24+00
14,1609.6,2025-12-08 00:38:25+00
14,1607.8,2025-12-08 00:38:26+00
14,1610.3,2025-12-08 00:38:27+00
14,1610.8,2025-12-08 00:38:28+00
14,1607.6,2025-12-08 00:38:29+00
14,1608.1,2025-12-08 00:38:30+00
14,1606.6,2025-12-08 00:38:31+00
14,1609.1,2025-12-08 00:38:32+00
14,1618.3,2025-12-08 00:38:33+00
14,1608.3,2025-12-08 00:38:34+00
14,1609,2025-12-08 00:38:35+00
14,1608,2025-12-08 00:38:36+00
14,1611.4,2025-12-08 00:38:37+00
14,1619,2025-12-08 00:38:38+00
14,1610,2025-12-08 00:38:39+00
14,1610.6,2025-12-08 00:38:40+00
14,1609.3,2025-12-08 00:38:41+00
14,1611.5,2025-12-08 00:38:42+00
14,1611.6,2025-12-08 00:38:43+00
14,1611.8,2025-12-08 00:38:44+00
14,1615.5,2025-12-08 00:38:45+00
14,1612.3,2025-12-08 00:38:46+00
14,1612,2025-12-08 00:38:47+00
14,1622,2025-12-08 00:38:48+00
14,1609.4,2025-12-08 00:38:49+00
14,1607.4,2025-12-08 00:38:50+00
14,1608.9,2025-12-08 00:38:51+00
14,1611.7,2025-12-08 00:38:52+00
14,1612,2025-12-08 00:38:53+00
14,1608.1,2025-12-08 00:38:54+00
14,1612.3,2025-12-08 00:38:55+00
14,1610.2,2025-12-08 00:38:56+00
14,1613.4,2025-12-08 00:38:57+00
14,1614.4,2025-12-08 00:38:58+00
14,1613.2,2025-12-08 00:38:59+00
14,1614.7,2025-12-08 00:39:00+00
14,1615.2,2025-12-08 00:39:01+00
14,1612.3,2025-12-08 00:39:02+00
14,1613.4,2025-12-08 00:39:03+00
14,1615.6,2025-12-08 00:39:04+00
14,1609.3,2025-12-08 00:39:05+00
14,1610.8,2025-12-08 00:39:06+00
14,1613.4,2025-12-08 00:39:07+00
14,1611.1,2025-12-08 00:39:08+00
14,1610.2,2025-12-08 00:39:09+00
14,1614.5,2025-12-08 00:39:10+00
14,1609.1,2025-12-08 00:39:11+00
14,1611.9,2025-12-08 00:39:12+00
14,1611.7,2025-12-08 00:39:13+00
14,1612.8,2025-12-08 00:39:14+00
14,1613.4,2025-12-08 00:39:15+00
14,1613,2025-12-08 00:39:16+00
14,1613.9,2025-12-08 00:39:17+00
14,1613.1,2025-12-08 00:39:18+00
14,1621.5,2025-12-08 00:39:19+00
14,1641.8,2025-12-08 00:39:20+00
14,1637.1,2025-12-08 00:39:21+00
14,1617.9,2025-12-08 00:39:22+00
14,1618.2,2025-12-08 00:39:23+00
14,1614.3,2025-12-08 00:39:24+00
14,1622.2,2025-12-08 00:39:25+00
14,1618.1,2025-12-08 00:39:26+00
14,1621.4,2025-12-08 00:39:27+00
14,1642,2025-12-08 00:39:28+00
14,1616.9,2025-12-08 00:39:29+00
14,1617,2025-12-08 00:39:30+00
14,1624.2,2025-12-08 00:39:31+00
14,1623.2,2025-12-08 00:39:32+00
14,1623.6,2025-12-08 00:39:33+00
14,1626.3,2025-12-08 00:39:34+00
14,1510.7,2025-12-08 00:39:35+00
14,1482.8,2025-12-08 00:39:36+00
14,1493.6,2025-12-08 00:39:37+00
14,1502.3,2025-12-08 00:39:38+00
14,1494.9,2025-12-08 00:39:39+00
14,1449,2025-12-08 00:39:40+00
14,622.2,2025-12-08 00:39:41+00
14,629.1,2025-12-08 00:39:42+00
14,635.4,2025-12-08 00:39:43+00
14,660.3,2025-12-08 00:39:44+00
14,634.8,2025-12-08 00:39:45+00
14,634.5,2025-12-08 00:39:46+00
14,636.2,2025-12-08 00:39:47+00
14,636.5,2025-12-08 00:39:48+00
14,635.4,2025-12-08 00:39:49+00
14,634.3,2025-12-08 00:39:50+00
14,632.5,2025-12-08 00:39:51+00
14,636.4,2025-12-08 00:39:52+00
14,634,2025-12-08 00:39:53+00
14,635,2025-12-08 00:39:54+00
14,633.6,2025-12-08 00:39:55+00
14,634.9,2025-12-08 00:39:56+00
14,638.2,2025-12-08 00:39:57+00
14,638.4,2025-12-08 00:39:58+00
14,634.9,2025-12-08 00:39:59+00
14,635.6,2025-12-08 00:40:00+00
14,637.3,2025-12-08 00:40:01+00
14,637.7,2025-12-08 00:40:02+00
14,637.8,2025-12-08 00:40:03+00
14,662.9,2025-12-08 00:40:04+00
14,651.9,2025-12-08 00:40:05+00
14,651.3,2025-12-08 00:40:06+00
14,652.8,2025-12-08 00:40:07+00
14,652.6,2025-12-08 00:40:08+00
14,652.3,2025-12-08 00:40:09+00
14,649.2,2025-12-08 00:40:10+00
14,605.4,2025-12-08 00:40:11+00
14,605.5,2025-12-08 00:40:12+00
14,509.7,2025-12-08 00:40:13+00
14,508.9,2025-12-08 00:40:14+00
14,510.1,2025-12-08 00:40:15+00
14,507.2,2025-12-08 00:40:16+00
14,505.6,2025-12-08 00:40:17+00
14,507.9,2025-12-08 00:40:18+00
14,510.8,2025-12-08 00:40:19+00
14,546.3,2025-12-08 00:40:20+00
14,596.9,2025-12-08 00:40:21+00
14,607.5,2025-12-08 00:40:22+00
14,606.8,2025-12-08 00:40:23+00
14,606.9,2025-12-08 00:40:24+00
14,608.7,2025-12-08 00:40:25+00
14,608.5,2025-12-08 00:40:26+00
14,612.5,2025-12-08 00:40:27+00
14,616.8,2025-12-08 00:40:28+00
14,616,2025-12-08 00:40:29+00
14,623.5,2025-12-08 00:40:30+00
14,619.8,2025-12-08 00:40:31+00
14,616.8,2025-12-08 00:40:32+00
14,623.6,2025-12-08 00:40:33+00
14,625,2025-12-08 00:40:34+00
14,622.8,2025-12-08 00:40:35+00
14,627.9,2025-12-08 00:40:36+00
14,627.2,2025-12-08 00:40:37+00
14,627.3,2025-12-08 00:40:38+00
14,632.6,2025-12-08 00:40:39+00
14,631.8,2025-12-08 00:40:40+00
14,631.2,2025-12-08 00:40:41+00
14,633.6,2025-12-08 00:40:42+00
14,631.7,2025-12-08 00:40:43+00
14,631.3,2025-12-08 00:40:44+00
14,641,2025-12-08 00:40:45+00
14,633.2,2025-12-08 00:40:46+00
14,633.8,2025-12-08 00:40:47+00
14,634.4,2025-12-08 00:40:48+00
14,632.2,2025-12-08 00:40:49+00
14,633.9,2025-12-08 00:40:50+00
14,632.7,2025-12-08 00:40:51+00
14,633.4,2025-12-08 00:40:52+00
14,633.8,2025-12-08 00:40:53+00
14,634.8,2025-12-08 00:40:54+00
14,634.5,2025-12-08 00:40:55+00
14,632.9,2025-12-08 00:40:56+00
14,651.1,2025-12-08 00:40:57+00
14,640.9,2025-12-08 00:40:58+00
14,639.8,2025-12-08 00:40:59+00
14,659.3,2025-12-08 00:41:00+00
14,647.8,2025-12-08 00:41:01+00
14,639.6,2025-12-08 00:41:02+00
14,638,2025-12-08 00:41:03+00
14,634.2,2025-12-08 00:41:04+00
14,650.3,2025-12-08 00:41:05+00
14,637.6,2025-12-08 00:41:06+00
14,636.2,2025-12-08 00:41:07+00
14,636,2025-12-08 00:41:08+00
14,636.1,2025-12-08 00:41:09+00
14,634.3,2025-12-08 00:41:10+00
14,638.1,2025-12-08 00:41:11+00
14,636.3,2025-12-08 00:41:12+00
14,636.1,2025-12-08 00:41:13+00
14,637,2025-12-08 00:41:14+00
14,645.9,2025-12-08 00:41:15+00
14,636.8,2025-12-08 00:41:16+00
14,636.8,2025-12-08 00:41:17+00
14,637.2,2025-12-08 00:41:18+00
14,642.1,2025-12-08 00:41:19+00
14,641,2025-12-08 00:41:20+00
14,635.5,2025-12-08 00:41:21+00
14,634.3,2025-12-08 00:41:22+00
14,645.5,2025-12-08 00:41:23+00
14,636.9,2025-12-08 00:41:24+00
14,634.2,2025-12-08 00:41:25+00
14,637.9,2025-12-08 00:41:26+00
14,637.9,2025-12-08 00:41:27+00
14,637.5,2025-12-08 00:41:28+00
14,637.3,2025-12-08 00:41:29+00
14,634.6,2025-12-08 00:41:30+00
14,634.7,2025-12-08 00:41:31+00
14,635.5,2025-12-08 00:41:32+00
14,636.8,2025-12-08 00:41:33+00
14,637,2025-12-08 00:41:34+00
14,635.6,2025-12-08 00:41:35+00
14,634.1,2025-12-08 00:41:36+00
14,636.1,2025-12-08 00:41:37+00
14,634.9,2025-12-08 00:41:38+00
14,632.9,2025-12-08 00:41:39+00
14,629.9,2025-12-08 00:41:40+00
14,634.7,2025-12-08 00:41:41+00
14,635.1,2025-12-08 00:41:42+00
14,652.1,2025-12-08 00:41:43+00
14,635.7,2025-12-08 00:41:44+00
14,632,2025-12-08 00:41:45+00
14,631.4,2025-12-08 00:41:46+00
14,634.5,2025-12-08 00:41:47+00
14,639.2,2025-12-08 00:41:48+00
14,637.1,2025-12-08 00:41:49+00
14,633.2,2025-12-08 00:41:50+00
14,633.7,2025-12-08 00:41:51+00
14,633.9,2025-12-08 00:41:52+00
14,633.8,2025-12-08 00:41:53+00
14,636.3,2025-12-08 00:41:54+00
14,645,2025-12-08 00:41:55+00
14,633.7,2025-12-08 00:41:56+00
14,632.5,2025-12-08 00:41:57+00
14,636,2025-12-08 00:41:58+00
14,636.7,2025-12-08 00:41:59+00
14,637.6,2025-12-08 00:42:00+00
14,646.5,2025-12-08 00:42:01+00
14,637.8,2025-12-08 00:42:02+00
14,638.6,2025-12-08 00:42:03+00
14,638.9,2025-12-08 00:42:04+00
14,635.9,2025-12-08 00:42:05+00
14,637.3,2025-12-08 00:42:06+00
14,632.3,2025-12-08 00:42:07+00
14,631.7,2025-12-08 00:42:08+00
14,635.6,2025-12-08 00:42:09+00
14,633.5,2025-12-08 00:42:10+00
14,652.6,2025-12-08 00:42:11+00
14,639.5,2025-12-08 00:42:12+00
14,640.2,2025-12-08 00:42:13+00
14,641.2,2025-12-08 00:42:14+00
14,641.8,2025-12-08 00:42:15+00
14,644.3,2025-12-08 00:42:16+00
14,639.5,2025-12-08 00:42:17+00
14,641.3,2025-12-08 00:42:18+00
14,646.5,2025-12-08 00:42:19+00
14,643,2025-12-08 00:42:20+00
14,646.7,2025-12-08 00:42:21+00
14,641.5,2025-12-08 00:42:22+00
14,640.2,2025-12-08 00:42:23+00
14,642.3,2025-12-08 00:42:24+00
14,653.9,2025-12-08 00:42:25+00
14,638.2,2025-12-08 00:42:26+00
14,634.3,2025-12-08 00:42:27+00
14,637.1,2025-12-08 00:42:28+00
14,632.7,2025-12-08 00:42:29+00
14,634.9,2025-12-08 00:42:30+00
14,633.2,2025-12-08 00:42:31+00
14,632.7,2025-12-08 00:42:32+00
14,631.2,2025-12-08 00:42:33+00
14,637.5,2025-12-08 00:42:34+00
14,632.8,2025-12-08 00:42:35+00
14,633.8,2025-12-08 00:42:36+00
14,637.3,2025-12-08 00:42:37+00
14,631.6,2025-12-08 00:42:38+00
14,630.9,2025-12-08 00:42:39+00
14,634.4,2025-12-08 00:42:40+00
14,632.1,2025-12-08 00:42:41+00
14,634.3,2025-12-08 00:42:42+00
14,633.9,2025-12-08 00:42:43+00
14,632.1,2025-12-08 00:42:44+00
14,631.7,2025-12-08 00:42:45+00
14,633.7,2025-12-08 00:42:46+00
14,637.9,2025-12-08 00:42:47+00
14,634.7,2025-12-08 00:42:48+00
14,632.8,2025-12-08 00:42:49+00
14,642,2025-12-08 00:42:50+00
14,631.9,2025-12-08 00:42:51+00
14,633.4,2025-12-08 00:42:52+00
14,632.7,2025-12-08 00:42:53+00
14,635,2025-12-08 00:42:54+00
14,631.8,2025-12-08 00:42:55+00
14,630.3,2025-12-08 00:42:56+00
14,630.5,2025-12-08 00:42:57+00
14,633.2,2025-12-08 00:42:58+00
14,630.7,2025-12-08 00:42:59+00
14,632.9,2025-12-08 00:43:00+00
14,635.3,2025-12-08 00:43:01+00
14,639.5,2025-12-08 00:43:02+00
14,644.6,2025-12-08 00:43:03+00
14,639,2025-12-08 00:43:04+00
14,644.1,2025-12-08 00:43:05+00
14,635.6,2025-12-08 00:43:06+00
14,640.3,2025-12-08 00:43:07+00
14,647.1,2025-12-08 00:43:08+00
14,631.4,2025-12-08 00:43:09+00
14,633.2,2025-12-08 00:43:10+00
14,632.8,2025-12-08 00:43:11+00
14,634,2025-12-08 00:43:12+00
14,634.9,2025-12-08 00:43:13+00
14,632.6,2025-12-08 00:43:14+00
14,633.2,2025-12-08 00:43:15+00
14,631.2,2025-12-08 00:43:16+00
14,631.5,2025-12-08 00:43:17+00
14,634.6,2025-12-08 00:43:18+00
14,637,2025-12-08 00:43:19+00
14,631.8,2025-12-08 00:43:20+00
14,641,2025-12-08 00:43:21+00
14,629.9,2025-12-08 00:43:22+00
14,633,2025-12-08 00:43:23+00
14,631,2025-12-08 00:43:24+00
14,637.1,2025-12-08 00:43:25+00
14,627.8,2025-12-08 00:43:26+00
14,629.1,2025-12-08 00:43:27+00
