sensor_id,aprt_power,sensor_timestamp
7,707.8,2025-12-08 00:43:26+00
7,709.1,2025-12-08 00:43:27+00
7,714.3,2025-12-08 00:43:28+00
7,709,2025-12-08 00:43:29+00
7,711.1,2025-12-08 00:43:30+00
7,725.2,2025-12-08 00:43:31+00
7,709.4,2025-12-08 00:43:32+00
7,714.7,2025-12-08 00:43:33+00
7,713.7,2025-12-08 00:43:34+00
7,712,2025-12-08 00:43:35+00
7,720.1,2025-12-08 00:43:36+00
7,712.7,2025-12-08 00:43:37+00
7,713.2,2025-12-08 00:43:38+00
7,716.2,2025-12-08 00:43:39+00
7,713.6,2025-12-08 00:43:40+00
7,710.8,2025-12-08 00:43:41+00
7,711.5,2025-12-08 00:43:42+00
7,711.7,2025-12-08 00:43:43+00
7,716.8,2025-12-08 00:43:44+00
7,714.8,2025-12-08 00:43:45+00
7,713,2025-12-08 00:43:46+00
7,712.9,2025-12-08 00:43:47+00
7,714.8,2025-12-08 00:43:48+00
7,717,2025-12-08 00:43:49+00
7,712.7,2025-12-08 00:43:50+00
7,712.9,2025-12-08 00:43:51+00
7,714.7,2025-12-08 00:43:52+00
7,710.1,2025-12-08 00:43:53+00
7,712.1,2025-12-08 00:43:54+00
7,708.7,2025-12-08 00:43:55+00
7,723.9,2025-12-08 00:43:56+00
7,713.7,2025-12-08 00:43:57+00
7,709.4,2025-12-08 00:43:58+00
7,709.4,2025-12-08 00:43:59+00
7,716.6,2025-12-08 00:44:00+00
7,710.9,2025-12-08 00:44:01+00
7,719,2025-12-08 00:44:02+00
7,723.1,2025-12-08 00:44:03+00
7,715.8,2025-12-08 00:44:04+00
7,718.1,2025-12-08 00:44:05+00
7,719.5,2025-12-08 00:44:06+00
7,711.6,2025-12-08 00:44:07+00
7,716,2025-12-08 00:44:08+00
7,712.2,2025-12-08 00:44:09+00
7,713.1,2025-12-08 00:44:10+00
7,709.8,2025-12-08 00:44:11+00
7,710.3,2025-12-08 00:44:12+00
7,710.4,2025-12-08 00:44:13+00
7,829.4,2025-12-08 00:44:14+00
7,816.3,2025-12-08 00:44:15+00
7,813.1,2025-12-08 00:44:16+00
7,813,2025-12-08 00:44:17+00
7,813.4,2025-12-08 00:44:18+00
7,814.1,2025-12-08 00:44:19+00
7,812.1,2025-12-08 00:44:20+00
7,814.2,2025-12-08 00:44:21+00
7,808.3,2025-12-08 00:44:22+00
7,806.7,2025-12-08 00:44:23+00
7,801.9,2025-12-08 00:44:24+00
7,800.7,2025-12-08 00:44:25+00
7,801.8,2025-12-08 00:44:26+00
7,803.1,2025-12-08 00:44:27+00
7,800.8,2025-12-08 00:44:28+00
7,800,2025-12-08 00:44:29+00
7,801.8,2025-12-08 00:44:30+00
7,799.9,2025-12-08 00:44:31+00
7,802.3,2025-12-08 00:44:32+00
7,803.2,2025-12-08 00:44:33+00
7,801.7,2025-12-08 00:44:34+00
7,802,2025-12-08 00:44:35+00
7,802.4,2025-12-08 00:44:36+00
7,799.9,2025-12-08 00:44:37+00
7,804.6,2025-12-08 00:44:38+00
7,808.7,2025-12-08 00:44:39+00
7,803.6,2025-12-08 00:44:40+00
7,802.9,2025-12-08 00:44:41+00
7,819.6,2025-12-08 00:44:42+00
7,840.5,2025-12-08 00:44:43+00
7,816.9,2025-12-08 00:44:44+00
7,813,2025-12-08 00:44:45+00
7,813.1,2025-12-08 00:44:46+00
7,813.7,2025-12-08 00:44:47+00
7,813.9,2025-12-08 00:44:48+00
7,812.5,2025-12-08 00:44:49+00
7,818.4,2025-12-08 00:44:50+00
7,814.9,2025-12-08 00:44:51+00
7,815.8,2025-12-08 00:44:52+00
7,815.3,2025-12-08 00:44:53+00
7,814.7,2025-12-08 00:44:54+00
7,814.9,2025-12-08 00:44:55+00
7,816.7,2025-12-08 00:44:56+00
7,818.9,2025-12-08 00:44:57+00
7,821.4,2025-12-08 00:44:58+00
7,816.9,2025-12-08 00:44:59+00
7,818.8,2025-12-08 00:45:00+00
7,816.7,2025-12-08 00:45:01+00
7,818.5,2025-12-08 00:45:02+00
7,819.3,2025-12-08 00:45:03+00
7,813.9,2025-12-08 00:45:04+00
7,818.7,2025-12-08 00:45:05+00
7,817.8,2025-12-08 00:45:06+00
7,810.8,2025-12-08 00:45:07+00
7,815.1,2025-12-08 00:45:08+00
7,816.2,2025-12-08 00:45:09+00
7,815,2025-12-08 00:45:10+00
7,816.4,2025-12-08 00:45:11+00
7,816.6,2025-12-08 00:45:12+00
7,801.8,2025-12-08 00:45:13+00
7,1081.7,2025-12-08 00:45:14+00
7,1156.5,2025-12-08 00:45:15+00
7,1021.1,2025-12-08 00:45:16+00
7,1019.6,2025-12-08 00:45:17+00
7,1098.1,2025-12-08 00:45:18+00
7,1033.9,2025-12-08 00:45:19+00
7,1082.6,2025-12-08 00:45:20+00
7,1111.4,2025-12-08 00:45:21+00
7,1130.7,2025-12-08 00:45:22+00
7,1158.4,2025-12-08 00:45:23+00
7,1178.8,2025-12-08 00:45:24+00
7,1199.7,2025-12-08 00:45:25+00
7,1216.8,2025-12-08 00:45:26+00
7,1234.7,2025-12-08 00:45:27+00
7,1250.6,2025-12-08 00:45:28+00
7,1255.7,2025-12-08 00:45:29+00
7,1260,2025-12-08 00:45:30+00
7,1263.3,2025-12-08 00:45:31+00
7,1270.1,2025-12-08 00:45:32+00
7,1269.5,2025-12-08 00:45:33+00
7,1268.9,2025-12-08 00:45:34+00
7,1268.3,2025-12-08 00:45:35+00
7,1271.2,2025-12-08 00:45:36+00
7,1267.8,2025-12-08 00:45:37+00
7,1267.2,2025-12-08 00:45:38+00
7,1269.5,2025-12-08 00:45:39+00
7,1269,2025-12-08 00:45:40+00
7,1265.7,2025-12-08 00:45:41+00
7,1264.9,2025-12-08 00:45:42+00
7,1263.9,2025-12-08 00:45:43+00
7,1266.9,2025-12-08 00:45:44+00
7,1265.6,2025-12-08 00:45:45+00
7,1262.6,2025-12-08 00:45:46+00
7,1264.4,2025-12-08 00:45:47+00
7,1266.5,2025-12-08 00:45:48+00
7,1268.6,2025-12-08 00:45:49+00
7,1269.6,2025-12-08 00:45:50+00
7,1272.9,2025-12-08 00:45:51+00
7,1274.9,2025-12-08 00:45:52+00
7,1276.2,2025-12-08 00:45:53+00
7,1279.3,2025-12-08 00:45:54+00
7,1282.9,2025-12-08 00:45:55+00
7,1284.5,2025-12-08 00:45:56+00
7,1287.6,2025-12-08 00:45:57+00
7,1301,2025-12-08 00:45:58+00
7,1285.8,2025-12-08 00:45:59+00
7,1287.5,2025-12-08 00:46:00+00
7,1291.8,2025-12-08 00:46:01+00
7,1289.7,2025-12-08 00:46:02+00
7,1290.8,2025-12-08 00:46:03+00
7,1290.4,2025-12-08 00:46:04+00
7,1288.9,2025-12-08 00:46:05+00
7,1289.5,2025-12-08 00:46:06+00
7,1288.6,2025-12-08 00:46:07+00
7,1286.3,2025-12-08 00:46:08+00
7,1306.6,2025-12-08 00:46:09+00
7,1289.1,2025-12-08 00:46:10+00
7,1289.2,2025-12-08 00:46:11+00
7,1286.7,2025-12-08 00:46:12+00
7,1287.5,2025-12-08 00:46:13+00
7,1287.9,2025-12-08 00:46:14+00
7,1285.2,2025-12-08 00:46:15+00
7,1285.1,2025-12-08 00:46:16+00
7,1286.3,2025-12-08 00:46:17+00
7,1285.7,2025-12-08 00:46:18+00
7,1311,2025-12-08 00:46:19+00
7,1292.9,2025-12-08 00:46:20+00
7,1294.2,2025-12-08 00:46:21+00
7,1288.3,2025-12-08 00:46:22+00
7,1289.4,2025-12-08 00:46:23+00
7,1290.7,2025-12-08 00:46:24+00
7,1289,2025-12-08 00:46:25+00
7,1290.2,2025-12-08 00:46:26+00
7,1293.6,2025-12-08 00:46:27+00
7,1293.8,2025-12-08 00:46:28+00
7,1294,2025-12-08 00:46:29+00
7,1296,2025-12-08 00:46:30+00
7,1291,2025-12-08 00:46:31+00
7,1292.1,2025-12-08 00:46:32+00
7,1296,2025-12-08 00:46:33+00
7,1296.4,2025-12-08 00:46:34+00
7,1291.1,2025-12-08 00:46:35+00
7,1293,2025-12-08 00:46:36+00
7,1291.2,2025-12-08 00:46:37+00
7,1296.1,2025-12-08 00:46:38+00
7,1296.2,2025-12-08 00:46:39+00
7,1295.4,2025-12-08 00:46:40+00
7,1292.3,2025-12-08 00:46:41+00
7,1294.8,2025-12-08 00:46:42+00
7,1293.4,2025-12-08 00:46:43+00
7,1294.5,2025-12-08 00:46:44+00
7,1291.8,2025-12-08 00:46:45+00
7,1289.9,2025-12-08 00:46:46+00
7,1291.6,2025-12-08 00:46:47+00
7,1292.8,2025-12-08 00:46:48+00
7,1285.4,2025-12-08 00:46:49+00
7,1288.4,2025-12-08 00:46:50+00
7,1290.3,2025-12-08 00:46:51+00
7,1286,2025-12-08 00:46:52+00
7,1290.4,2025-12-08 00:46:53+00
7,1292.4,2025-12-08 00:46:54+00
7,1286.9,2025-12-08 00:46:55+00
7,1287.4,2025-12-08 00:46:56+00
7,1292.6,2025-12-08 00:46:57+00
7,1287.3,2025-12-08 00:46:58+00
7,1291.3,2025-12-08 00:46:59+00
7,1291.6,2025-12-08 00:47:00+00
7,1300.7,2025-12-08 00:47:01+00
7,1293.3,2025-12-08 00:47:02+00
7,1289.4,2025-12-08 00:47:03+00
7,1290.4,2025-12-08 00:47:04+00
7,1275.8,2025-12-08 00:47:05+00
7,1278.5,2025-12-08 00:47:06+00
7,1277.1,2025-12-08 00:47:07+00
7,1284.1,2025-12-08 00:47:08+00
7,1282.9,2025-12-08 00:47:09+00
7,1282.9,2025-12-08 00:47:10+00
7,1278.1,2025-12-08 00:47:11+00
7,1279.3,2025-12-08 00:47:12+00
7,1286.8,2025-12-08 00:47:13+00
7,1282,2025-12-08 00:47:14+00
7,1278.7,2025-12-08 00:47:15+00
7,1274.3,2025-12-08 00:47:16+00
7,1278.9,2025-12-08 00:47:17+00
7,1279.7,2025-12-08 00:47:18+00
7,1283.7,2025-12-08 00:47:19+00
7,1283.9,2025-12-08 00:47:20+00
7,1280.9,2025-12-08 00:47:21+00
7,1274.9,2025-12-08 00:47:22+00
7,1291.5,2025-12-08 00:47:23+00
7,1276.8,2025-12-08 00:47:24+00
7,1275.2,2025-12-08 00:47:25+00
7,1235.2,2025-12-08 00:47:26+00
7,1237.1,2025-12-08 00:47:27+00
7,1234.4,2025-12-08 00:47:28+00
7,1233,2025-12-08 00:47:29+00
7,1234.4,2025-12-08 00:47:30+00
7,1230.6,2025-12-08 00:47:31+00
7,1233.4,2025-12-08 00:47:32+00
7,1235,2025-12-08 00:47:33+00
7,1234.2,2025-12-08 00:47:34+00
7,1233,2025-12-08 00:47:35+00
7,1236.3,2025-12-08 00:47:36+00
7,1234.6,2025-12-08 00:47:37+00
7,1235,2025-12-08 00:47:38+00
7,1235,2025-12-08 00:47:39+00
7,1232,2025-12-08 00:47:40+00
7,1241.9,2025-12-08 00:47:41+00
7,1232.6,2025-12-08 00:47:42+00
7,1232.5,2025-12-08 00:47:43+00
7,1233.8,2025-12-08 00:47:44+00
7,1231.5,2025-12-08 00:47:45+00
7,1233.7,2025-12-08 00:47:46+00
7,1237.2,2025-12-08 00:47:47+00
7,1235.5,2025-12-08 00:47:48+00
7,1231.4,2025-12-08 00:47:49+00
7,1232.2,2025-12-08 00:47:50+00
7,1231.8,2025-12-08 00:47:51+00
7,1230,2025-12-08 00:47:52+00
7,1241.5,2025-12-08 00:47:53+00
7,1229.6,2025-12-08 00:47:54+00
7,1236.7,2025-12-08 00:47:55+00
7,1229,2025-12-08 00:47:56+00
7,1229.2,2025-12-08 00:47:57+00
7,1242.6,2025-12-08 00:47:58+00
7,1231.1,2025-12-08 00:47:59+00
7,1232.1,2025-12-08 00:48:00+00
7,1246.9,2025-12-08 00:48:01+00
7,1234.5,2025-12-08 00:48:02+00
7,1229.4,2025-12-08 00:48:03+00
7,1301.2,2025-12-08 00:48:04+00
7,1334.7,2025-12-08 00:48:05+00
7,1333.8,2025-12-08 00:48:06+00
7,1323.3,2025-12-08 00:48:07+00
7,1325.3,2025-12-08 00:48:08+00
7,1323.9,2025-12-08 00:48:09+00
7,1324.4,2025-12-08 00:48:10+00
7,1331.7,2025-12-08 00:48:11+00
7,1329,2025-12-08 00:48:12+00
7,1325.4,2025-12-08 00:48:13+00
7,1327.2,2025-12-08 00:48:14+00
7,1325.8,2025-12-08 00:48:15+00
7,1324.2,2025-12-08 00:48:16+00
7,1326.8,2025-12-08 00:48:17+00
7,1329.3,2025-12-08 00:48:18+00
7,1342.3,2025-12-08 00:48:19+00
7,1335,2025-12-08 00:48:20+00
7,1325,2025-12-08 00:48:21+00
7,1322.5,2025-12-08 00:48:22+00
7,1328.6,2025-12-08 00:48:23+00
7,1335.1,2025-12-08 00:48:24+00
7,1332.4,2025-12-08 00:48:25+00
7,1331.5,2025-12-08 00:48:26+00
7,1328.6,2025-12-08 00:48:27+00
7,1323.5,2025-12-08 00:48:28+00
7,1335.7,2025-12-08 00:48:29+00
7,1325.3,2025-12-08 00:48:30+00
7,1325.2,2025-12-08 00:48:31+00
7,1325.7,2025-12-08 00:48:32+00
7,1325.3,2025-12-08 00:48:33+00
7,1326.4,2025-12-08 00:48:34+00
7,1324.5,2025-12-08 00:48:35+00
7,1324.1,2025-12-08 00:48:36+00
7,1323.4,2025-12-08 00:48:37+00
7,1326,2025-12-08 00:48:38+00
7,1326.6,2025-12-08 00:48:39+00
7,1329.6,2025-12-08 00:48:40+00
7,1324.6,2025-12-08 00:48:41+00
7,1323.1,2025-12-08 00:48:42+00
7,1323.7,2025-12-08 00:48:43+00
7,1324.5,2025-12-08 00:48:44+00
7,1330.2,2025-12-08 00:48:45+00
7,1323.7,2025-12-08 00:48:46+00
7,1322.6,2025-12-08 00:48:47+00
7,1323.8,2025-12-08 00:48:48+00
7,1322.6,2025-12-08 00:48:49+00
7,1322.6,2025-12-08 00:48:50+00
7,1323.6,2025-12-08 00:48:51+00
7,1322.3,2025-12-08 00:48:52+00
7,1326.3,2025-12-08 00:48:53+00
7,1325,2025-12-08 00:48:54+00
7,1323.1,2025-12-08 00:48:55+00
7,1321.9,2025-12-08 00:48:56+00
7,1331.2,2025-12-08 00:48:57+00
7,1332.3,2025-12-08 00:48:58+00
7,1322.9,2025-12-08 00:48:59+00
7,1326.5,2025-12-08 00:49:00+00
7,1327,2025-12-08 00:49:01+00
7,1330.9,2025-12-08 00:49:02+00
7,1326.7,2025-12-08 00:49:03+00
7,1327.3,2025-12-08 00:49:04+00
7,1325.3,2025-12-08 00:49:05+00
7,1327.4,2025-12-08 00:49:06+00
7,1324.6,2025-12-08 00:49:07+00
7,1327.6,2025-12-08 00:49:08+00
7,1325.1,2025-12-08 00:49:09+00
7,1323.9,2025-12-08 00:49:10+00
7,1325.3,2025-12-08 00:49:11+00
7,1327.1,2025-12-08 00:49:12+00
7,1322.7,2025-12-08 00:49:13+00
7,1325.1,2025-12-08 00:49:14+00
7,1329.4,2025-12-08 00:49:15+00
7,1326.1,2025-12-08 00:49:16+00
7,1325.7,2025-12-08 00:49:17+00
7,1325.7,2025-12-08 00:49:18+00
7,1326.9,2025-12-08 00:49:19+00
7,1328.9,2025-12-08 00:49:20+00
7,1333.1,2025-12-08 00:49:21+00
7,1323.2,2025-12-08 00:49:22+00
7,1328.1,2025-12-08 00:49:23+00
7,1324.2,2025-12-08 00:49:24+00
7,1324.6,2025-12-08 00:49:25+00
7,1325.6,2025-12-08 00:49:26+00
7,1323.4,2025-12-08 00:49:27+00
7,1324.5,2025-12-08 00:49:28+00
7,1325.3,2025-12-08 00:49:29+00
7,1325.6,2025-12-08 00:49:30+00
7,1324.8,2025-12-08 00:49:31+00
7,1331.5,2025-12-08 00:49:32+00
7,1334.3,2025-12-08 00:49:33+00
7,1331.6,2025-12-08 00:49:34+00
7,1334.1,2025-12-08 00:49:35+00
7,1332.3,2025-12-08 00:49:36+00
7,1327.5,2025-12-08 00:49:37+00
7,1326.4,2025-12-08 00:49:38+00
7,1324.9,2025-12-08 00:49:39+00
7,1328.2,2025-12-08 00:49:40+00
7,1327.4,2025-12-08 00:49:41+00
7,1365.2,2025-12-08 00:49:42+00
7,1417.7,2025-12-08 00:49:43+00
7,1406.9,2025-12-08 00:49:44+00
7,1407,2025-12-08 00:49:45+00
7,1403.7,2025-12-08 00:49:46+00
7,1404.9,2025-12-08 00:49:47+00
7,1404.3,2025-12-08 00:49:48+00
7,1402.1,2025-12-08 00:49:49+00
7,1404.2,2025-12-08 00:49:50+00
7,1405.2,2025-12-08 00:49:51+00
7,1406,2025-12-08 00:49:52+00
7,1406.4,2025-12-08 00:49:53+00
7,1405.9,2025-12-08 00:49:54+00
7,1405.5,2025-12-08 00:49:55+00
7,1408.5,2025-12-08 00:49:56+00
7,1406.8,2025-12-08 00:49:57+00
7,1421.7,2025-12-08 00:49:58+00
7,1410.9,2025-12-08 00:49:59+00
7,1411.9,2025-12-08 00:50:00+00
7,1409,2025-12-08 00:50:01+00
7,1415,2025-12-08 00:50:02+00
7,1412.3,2025-12-08 00:50:03+00
7,1409.9,2025-12-08 00:50:04+00
7,1413.3,2025-12-08 00:50:05+00
7,1409.4,2025-12-08 00:50:06+00
7,1409,2025-12-08 00:50:07+00
7,1409.5,2025-12-08 00:50:08+00
7,1412.7,2025-12-08 00:50:09+00
7,1412.1,2025-12-08 00:50:10+00
7,1413.7,2025-12-08 00:50:11+00
7,1415.7,2025-12-08 00:50:12+00
7,1415.7,2025-12-08 00:50:13+00
7,1420.2,2025-12-08 00:50:14+00
7,1411.9,2025-12-08 00:50:15+00
7,1429.6,2025-12-08 00:50:16+00
7,1416.2,2025-12-08 00:50:17+00
7,1412.5,2025-12-08 00:50:18+00
7,1414.1,2025-12-08 00:50:19+00
7,1419.6,2025-12-08 00:50:20+00
7,1420.8,2025-12-08 00:50:21+00
7,1415.8,2025-12-08 00:50:22+00
7,1411.5,2025-12-08 00:50:23+00
7,1423.6,2025-12-08 00:50:24+00
7,1407.8,2025-12-08 00:50:25+00
7,1409.9,2025-12-08 00:50:26+00
7,1411.9,2025-12-08 00:50:27+00
7,1412.7,2025-12-08 00:50:28+00
7,1415.8,2025-12-08 00:50:29+00
7,1411.1,2025-12-08 00:50:30+00
7,1411.3,2025-12-08 00:50:31+00
7,1419.7,2025-12-08 00:50:32+00
7,1411.7,2025-12-08 00:50:33+00
7,1410.3,2025-12-08 00:50:34+00
7,1482.9,2025-12-08 00:50:35+00
7,1506.8,2025-12-08 00:50:36+00
7,1502.2,2025-12-08 00:50:37+00
7,1506.4,2025-12-08 00:50:38+00
7,1505.1,2025-12-08 00:50:39+00
7,1511.7,2025-12-08 00:50:40+00
7,1510.5,2025-12-08 00:50:41+00
7,1519.5,2025-12-08 00:50:42+00
7,1511.2,2025-12-08 00:50:43+00
7,1518.2,2025-12-08 00:50:44+00
7,1516.3,2025-12-08 00:50:45+00
7,1513.6,2025-12-08 00:50:46+00
7,1514.4,2025-12-08 00:50:47+00
7,1510.6,2025-12-08 00:50:48+00
7,1511.6,2025-12-08 00:50:49+00
7,1524.1,2025-12-08 00:50:50+00
7,1517.5,2025-12-08 00:50:51+00
7,1515.8,2025-12-08 00:50:52+00
7,1516.9,2025-12-08 00:50:53+00
7,1511.8,2025-12-08 00:50:54+00
7,1511.4,2025-12-08 00:50:55+00
7,1519.3,2025-12-08 00:50:56+00
7,1517.4,2025-12-08 00:50:57+00
7,1517.5,2025-12-08 00:50:58+00
7,1518.7,2025-12-08 00:50:59+00
7,1518,2025-12-08 00:51:00+00
7,1525.7,2025-12-08 00:51:01+00
7,1527.2,2025-12-08 00:51:02+00
7,1524.8,2025-12-08 00:51:03+00
7,1526.1,2025-12-08 00:51:04+00
7,1525.5,2025-12-08 00:51:05+00
7,1528.8,2025-12-08 00:51:06+00
7,1521.7,2025-12-08 00:51:07+00
7,1523.1,2025-12-08 00:51:08+00
7,1522,2025-12-08 00:51:09+00
7,1520.3,2025-12-08 00:51:10+00
7,1523.9,2025-12-08 00:51:11+00
7,1551,2025-12-08 00:51:12+00
7,1618.6,2025-12-08 00:51:13+00
7,1629.1,2025-12-08 00:51:14+00
7,1628.2,2025-12-08 00:51:15+00
7,1635.7,2025-12-08 00:51:16+00
7,1639.2,2025-12-08 00:51:17+00
7,1629.8,2025-12-08 00:51:18+00
7,1637.9,2025-12-08 00:51:19+00
7,1639.1,2025-12-08 00:51:20+00
7,1639.1,2025-12-08 00:51:21+00
7,1636.4,2025-12-08 00:51:22+00
7,1632,2025-12-08 00:51:23+00
7,1627.5,2025-12-08 00:51:24+00
7,1629.1,2025-12-08 00:51:25+00
7,1629.9,2025-12-08 00:51:26+00
7,1635,2025-12-08 00:51:27+00
7,1643.8,2025-12-08 00:51:28+00
7,1634.9,2025-12-08 00:51:29+00
7,1634.5,2025-12-08 00:51:30+00
7,1631.6,2025-12-08 00:51:31+00
7,1630.7,2025-12-08 00:51:32+00
7,1632,2025-12-08 00:51:33+00
7,1630.5,2025-12-08 00:51:34+00
7,1630,2025-12-08 00:51:35+00
7,1628.1,2025-12-08 00:51:36+00
7,1624.2,2025-12-08 00:51:37+00
7,1630.4,2025-12-08 00:51:38+00
7,1626.8,2025-12-08 00:51:39+00
7,1647.5,2025-12-08 00:51:40+00
7,1629,2025-12-08 00:51:41+00
7,1625.9,2025-12-08 00:51:42+00
7,1638.1,2025-12-08 00:51:43+00
7,1631.3,2025-12-08 00:51:44+00
7,1632.5,2025-12-08 00:51:45+00
7,1631,2025-12-08 00:51:46+00
7,1630.2,2025-12-08 00:51:47+00
7,1627.4,2025-12-08 00:51:48+00
7,1631.4,2025-12-08 00:51:49+00
7,1627.8,2025-12-08 00:51:50+00
7,1634.1,2025-12-08 00:51:51+00
7,1630.6,2025-12-08 00:51:52+00
7,1628.9,2025-12-08 00:51:53+00
7,1628.7,2025-12-08 00:51:54+00
7,1629.7,2025-12-08 00:51:55+00
7,1628.5,2025-12-08 00:51:56+00
7,1630.1,2025-12-08 00:51:57+00
7,1624.4,2025-12-08 00:51:58+00
7,1629.9,2025-12-08 00:51:59+00
7,1626.1,2025-12-08 00:52:00+00
7,1632.1,2025-12-08 00:52:01+00
7,1628.2,2025-12-08 00:52:02+00
7,1623.7,2025-12-08 00:52:03+00
7,1628.7,2025-12-08 00:52:04+00
7,1629.8,2025-12-08 00:52:05+00
7,1629.6,2025-12-08 00:52:06+00
7,1627.8,2025-12-08 00:52:07+00
7,1629,2025-12-08 00:52:08+00
7,1623.6,2025-12-08 00:52:09+00
7,1631.7,2025-12-08 00:52:10+00
7,1629.6,2025-12-08 00:52:11+00
7,1630.5,2025-12-08 00:52:12+00
7,1626.6,2025-12-08 00:52:13+00
7,1633.2,2025-12-08 00:52:14+00
7,1630.2,2025-12-08 00:52:15+00
7,1625.6,2025-12-08 00:52:16+00
7,1626.7,2025-12-08 00:52:17+00
7,1625.5,2025-12-08 00:52:18+00
7,1626.5,2025-12-08 00:52:19+00
7,1635.9,2025-12-08 00:52:20+00
7,1635.5,2025-12-08 00:52:21+00
7,1632.4,2025-12-08 00:52:22+00
7,1631.2,2025-12-08 00:52:23+00
7,1627.8,2025-12-08 00:52:24+00
7,1626.4,2025-12-08 00:52:25+00
7,1627.7,2025-12-08 00:52:26+00
7,1628.2,2025-12-08 00:52:27+00
7,1633.8,2025-12-08 00:52:28+00
7,1631,2025-12-08 00:52:29+00
7,1627.9,2025-12-08 00:52:30+00
7,1629.3,2025-12-08 00:52:31+00
7,1628.4,2025-12-08 00:52:32+00
7,1627.4,2025-12-08 00:52:33+00
7,1628.3,2025-12-08 00:52:34+00
7,1627.9,2025-12-08 00:52:35+00
7,1628.1,2025-12-08 00:52:36+00
7,1628.9,2025-12-08 00:52:37+00
7,1632.1,2025-12-08 00:52:38+00
7,1627.6,2025-12-08 00:52:39+00
7,1632.5,2025-12-08 00:52:40+00
7,1630.1,2025-12-08 00:52:41+00
7,1628.5,2025-12-08 00:52:42+00
7,1625.7,2025-12-08 00:52:43+00
7,1633.1,2025-12-08 00:52:44+00
7,1629.3,2025-12-08 00:52:45+00
7,1629.7,2025-12-08 00:52:46+00
7,1629,2025-12-08 00:52:47+00
7,1630.4,2025-12-08 00:52:48+00
7,1628.6,2025-12-08 00:52:49+00
7,1634,2025-12-08 00:52:50+00
7,1628.9,2025-12-08 00:52:51+00
7,1631.2,2025-12-08 00:52:52+00
7,1630.9,2025-12-08 00:52:53+00
7,1630.5,2025-12-08 00:52:54+00
7,1631.6,2025-12-08 00:52:55+00
7,1627.9,2025-12-08 00:52:56+00
7,1631.8,2025-12-08 00:52:57+00
7,1627.1,2025-12-08 00:52:58+00
7,1628.4,2025-12-08 00:52:59+00
7,1634.7,2025-12-08 00:53:00+00
7,1631.3,2025-12-08 00:53:01+00
7,1631.7,2025-12-08 00:53:02+00
7,1627.9,2025-12-08 00:53:03+00
7,1627.1,2025-12-08 00:53:04+00
7,1628.6,2025-12-08 00:53:05+00
7,1628.8,2025-12-08 00:53:06+00
7,1625.5,2025-12-08 00:53:07+00
7,1634.3,2025-12-08 00:53:08+00
7,1630.5,2025-12-08 00:53:09+00
7,1630.9,2025-12-08 00:53:10+00
7,1628.2,2025-12-08 00:53:11+00
7,1651.8,2025-12-08 00:53:12+00
7,1634.6,2025-12-08 00:53:13+00
7,1632.3,2025-12-08 00:53:14+00
7,1626.1,2025-12-08 00:53:15+00
7,1635.1,2025-12-08 00:53:16+00
7,1627,2025-12-08 00:53:17+00
7,1632.4,2025-12-08 00:53:18+00
7,1629.9,2025-12-08 00:53:19+00
7,1639.3,2025-12-08 00:53:20+00
7,1634.7,2025-12-08 00:53:21+00
7,1632.1,2025-12-08 00:53:22+00
7,1630.6,2025-12-08 00:53:23+00
7,1631.4,2025-12-08 00:53:24+00
7,1628.8,2025-12-08 00:53:25+00
7,1629.6,2025-12-08 00:53:26+00
7,1627.8,2025-12-08 00:53:27+00
7,1628.9,2025-12-08 00:53:28+00
7,1633,2025-12-08 00:53:29+00
7,1632.9,2025-12-08 00:53:30+00
7,1631.9,2025-12-08 00:53:31+00
7,1714.5,2025-12-08 00:53:32+00
7,1682,2025-12-08 00:53:33+00
7,1658.6,2025-12-08 00:53:34+00
7,1658.7,2025-12-08 00:53:35+00
7,1657,2025-12-08 00:53:36+00
7,1656.9,2025-12-08 00:53:37+00
7,1657.8,2025-12-08 00:53:38+00
7,1661.4,2025-12-08 00:53:39+00
7,1656.8,2025-12-08 00:53:40+00
7,1656.9,2025-12-08 00:53:41+00
7,1656.5,2025-12-08 00:53:42+00
7,1658.4,2025-12-08 00:53:43+00
7,1668.9,2025-12-08 00:53:44+00
7,1667.9,2025-12-08 00:53:45+00
7,1660.7,2025-12-08 00:53:46+00
7,1658.3,2025-12-08 00:53:47+00
7,1659.8,2025-12-08 00:53:48+00
7,1657.8,2025-12-08 00:53:49+00
7,1664.3,2025-12-08 00:53:50+00
7,1665.4,2025-12-08 00:53:51+00
7,1660.5,2025-12-08 00:53:52+00
7,1659.5,2025-12-08 00:53:53+00
7,1659.7,2025-12-08 00:53:54+00
7,1660.3,2025-12-08 00:53:55+00
7,1664.1,2025-12-08 00:53:56+00
7,1657.3,2025-12-08 00:53:57+00
7,1666.3,2025-12-08 00:53:58+00
7,1660.2,2025-12-08 00:53:59+00
7,1661.5,2025-12-08 00:54:00+00
7,1661.7,2025-12-08 00:54:01+00
7,1659.6,2025-12-08 00:54:02+00
7,1659.6,2025-12-08 00:54:03+00
7,1660.5,2025-12-08 00:54:04+00
7,1660.4,2025-12-08 00:54:05+00
7,1658.6,2025-12-08 00:54:06+00
7,1660.4,2025-12-08 00:54:07+00
7,1659.8,2025-12-08 00:54:08+00
7,1658.8,2025-12-08 00:54:09+00
7,1659.5,2025-12-08 00:54:10+00
