sensor_id,aprt_power,sensor_timestamp
6,639.1,2025-12-08 00:43:27+00
6,644.3,2025-12-08 00:43:28+00
6,639,2025-12-08 00:43:29+00
6,641.1,2025-12-08 00:43:30+00
6,655.2,2025-12-08 00:43:31+00
6,639.4,2025-12-08 00:43:32+00
6,644.7,2025-12-08 00:43:33+00
6,643.7,2025-12-08 00:43:34+00
6,642,2025-12-08 00:43:35+00
6,650.1,2025-12-08 00:43:36+00
6,642.7,2025-12-08 00:43:37+00
6,643.2,2025-12-08 00:43:38+00
6,646.2,2025-12-08 00:43:39+00
6,643.6,2025-12-08 00:43:40+00
6,640.8,2025-12-08 00:43:41+00
6,641.5,2025-12-08 00:43:42+00
6,641.7,2025-12-08 00:43:43+00
6,646.8,2025-12-08 00:43:44+00
6,644.8,2025-12-08 00:43:45+00
6,643,2025-12-08 00:43:46+00
6,642.9,2025-12-08 00:43:47+00
6,644.8,2025-12-08 00:43:48+00
6,647,2025-12-08 00:43:49+00
6,642.7,2025-12-08 00:43:50+00
6,642.9,2025-12-08 00:43:51+00
6,644.7,2025-12-08 00:43:52+00
6,640.1,2025-12-08 00:43:53+00
6,642.1,2025-12-08 00:43:54+00
6,638.7,2025-12-08 00:43:55+00
6,653.9,2025-12-08 00:43:56+00
6,643.7,2025-12-08 00:43:57+00
6,639.4,2025-12-08 00:43:58+00
6,639.4,2025-12-08 00:43:59+00
6,646.6,2025-12-08 00:44:00+00
6,640.9,2025-12-08 00:44:01+00
6,649,2025-12-08 00:44:02+00
6,653.1,2025-12-08 00:44:03+00
6,645.8,2025-12-08 00:44:04+00
6,648.1,2025-12-08 00:44:05+00
6,649.5,2025-12-08 00:44:06+00
6,641.6,2025-12-08 00:44:07+00
6,646,2025-12-08 00:44:08+00
6,642.2,2025-12-08 00:44:09+00
6,643.1,2025-12-08 00:44:10+00
6,639.8,2025-12-08 00:44:11+00
6,640.3,2025-12-08 00:44:12+00
6,640.4,2025-12-08 00:44:13+00
6,759.4,2025-12-08 00:44:14+00
6,746.3,2025-12-08 00:44:15+00
6,743.1,2025-12-08 00:44:16+00
6,743,2025-12-08 00:44:17+00
6,743.4,2025-12-08 00:44:18+00
6,744.1,2025-12-08 00:44:19+00
6,742.1,2025-12-08 00:44:20+00
6,744.2,2025-12-08 00:44:21+00
6,738.3,2025-12-08 00:44:22+00
6,736.7,2025-12-08 00:44:23+00
6,731.9,2025-12-08 00:44:24+00
6,730.7,2025-12-08 00:44:25+00
6,731.8,2025-12-08 00:44:26+00
6,733.1,2025-12-08 00:44:27+00
6,730.8,2025-12-08 00:44:28+00
6,730,2025-12-08 00:44:29+00
6,731.8,2025-12-08 00:44:30+00
6,729.9,2025-12-08 00:44:31+00
6,732.3,2025-12-08 00:44:32+00
6,733.2,2025-12-08 00:44:33+00
6,731.7,2025-12-08 00:44:34+00
6,732,2025-12-08 00:44:35+00
6,732.4,2025-12-08 00:44:36+00
6,729.9,2025-12-08 00:44:37+00
6,734.6,2025-12-08 00:44:38+00
6,738.7,2025-12-08 00:44:39+00
6,733.6,2025-12-08 00:44:40+00
6,732.9,2025-12-08 00:44:41+00
6,749.6,2025-12-08 00:44:42+00
6,770.5,2025-12-08 00:44:43+00
6,746.9,2025-12-08 00:44:44+00
6,743,2025-12-08 00:44:45+00
6,743.1,2025-12-08 00:44:46+00
6,743.7,2025-12-08 00:44:47+00
6,743.9,2025-12-08 00:44:48+00
6,742.5,2025-12-08 00:44:49+00
6,748.4,2025-12-08 00:44:50+00
6,744.9,2025-12-08 00:44:51+00
6,745.8,2025-12-08 00:44:52+00
6,745.3,2025-12-08 00:44:53+00
6,744.7,2025-12-08 00:44:54+00
6,744.9,2025-12-08 00:44:55+00
6,746.7,2025-12-08 00:44:56+00
6,748.9,2025-12-08 00:44:57+00
6,751.4,2025-12-08 00:44:58+00
6,746.9,2025-12-08 00:44:59+00
6,748.8,2025-12-08 00:45:00+00
6,746.7,2025-12-08 00:45:01+00
6,748.5,2025-12-08 00:45:02+00
6,749.3,2025-12-08 00:45:03+00
6,743.9,2025-12-08 00:45:04+00
6,748.7,2025-12-08 00:45:05+00
6,747.8,2025-12-08 00:45:06+00
6,740.8,2025-12-08 00:45:07+00
6,745.1,2025-12-08 00:45:08+00
6,746.2,2025-12-08 00:45:09+00
6,745,2025-12-08 00:45:10+00
6,746.4,2025-12-08 00:45:11+00
6,746.6,2025-12-08 00:45:12+00
6,731.8,2025-12-08 00:45:13+00
6,1011.7,2025-12-08 00:45:14+00
6,1086.5,2025-12-08 00:45:15+00
6,951.1,2025-12-08 00:45:16+00
6,949.6,2025-12-08 00:45:17+00
6,1028.1,2025-12-08 00:45:18+00
6,963.9,2025-12-08 00:45:19+00
6,1012.6,2025-12-08 00:45:20+00
6,1041.4,2025-12-08 00:45:21+00
6,1060.7,2025-12-08 00:45:22+00
6,1088.4,2025-12-08 00:45:23+00
6,1108.8,2025-12-08 00:45:24+00
6,1129.7,2025-12-08 00:45:25+00
6,1146.8,2025-12-08 00:45:26+00
6,1164.7,2025-12-08 00:45:27+00
6,1180.6,2025-12-08 00:45:28+00
6,1185.7,2025-12-08 00:45:29+00
6,1190,2025-12-08 00:45:30+00
6,1193.3,2025-12-08 00:45:31+00
6,1200.1,2025-12-08 00:45:32+00
6,1199.5,2025-12-08 00:45:33+00
6,1198.9,2025-12-08 00:45:34+00
6,1198.3,2025-12-08 00:45:35+00
6,1201.2,2025-12-08 00:45:36+00
6,1197.8,2025-12-08 00:45:37+00
6,1197.2,2025-12-08 00:45:38+00
6,1199.5,2025-12-08 00:45:39+00
6,1199,2025-12-08 00:45:40+00
6,1195.7,2025-12-08 00:45:41+00
6,1194.9,2025-12-08 00:45:42+00
6,1193.9,2025-12-08 00:45:43+00
6,1196.9,2025-12-08 00:45:44+00
6,1195.6,2025-12-08 00:45:45+00
6,1192.6,2025-12-08 00:45:46+00
6,1194.4,2025-12-08 00:45:47+00
6,1196.5,2025-12-08 00:45:48+00
6,1198.6,2025-12-08 00:45:49+00
6,1199.6,2025-12-08 00:45:50+00
6,1202.9,2025-12-08 00:45:51+00
6,1204.9,2025-12-08 00:45:52+00
6,1206.2,2025-12-08 00:45:53+00
6,1209.3,2025-12-08 00:45:54+00
6,1212.9,2025-12-08 00:45:55+00
6,1214.5,2025-12-08 00:45:56+00
6,1217.6,2025-12-08 00:45:57+00
6,1231,2025-12-08 00:45:58+00
6,1215.8,2025-12-08 00:45:59+00
6,1217.5,2025-12-08 00:46:00+00
6,1221.8,2025-12-08 00:46:01+00
6,1219.7,2025-12-08 00:46:02+00
6,1220.8,2025-12-08 00:46:03+00
6,1220.4,2025-12-08 00:46:04+00
6,1218.9,2025-12-08 00:46:05+00
6,1219.5,2025-12-08 00:46:06+00
6,1218.6,2025-12-08 00:46:07+00
6,1216.3,2025-12-08 00:46:08+00
6,1236.6,2025-12-08 00:46:09+00
6,1219.1,2025-12-08 00:46:10+00
6,1219.2,2025-12-08 00:46:11+00
6,1216.7,2025-12-08 00:46:12+00
6,1217.5,2025-12-08 00:46:13+00
6,1217.9,2025-12-08 00:46:14+00
6,1215.2,2025-12-08 00:46:15+00
6,1215.1,2025-12-08 00:46:16+00
6,1216.3,2025-12-08 00:46:17+00
6,1215.7,2025-12-08 00:46:18+00
6,1241,2025-12-08 00:46:19+00
6,1222.9,2025-12-08 00:46:20+00
6,1224.2,2025-12-08 00:46:21+00
6,1218.3,2025-12-08 00:46:22+00
6,1219.4,2025-12-08 00:46:23+00
6,1220.7,2025-12-08 00:46:24+00
6,1219,2025-12-08 00:46:25+00
6,1220.2,2025-12-08 00:46:26+00
6,1223.6,2025-12-08 00:46:27+00
6,1223.8,2025-12-08 00:46:28+00
6,1224,2025-12-08 00:46:29+00
6,1226,2025-12-08 00:46:30+00
6,1221,2025-12-08 00:46:31+00
6,1222.1,2025-12-08 00:46:32+00
6,1226,2025-12-08 00:46:33+00
6,1226.4,2025-12-08 00:46:34+00
6,1221.1,2025-12-08 00:46:35+00
6,1223,2025-12-08 00:46:36+00
6,1221.2,2025-12-08 00:46:37+00
6,1226.1,2025-12-08 00:46:38+00
6,1226.2,2025-12-08 00:46:39+00
6,1225.4,2025-12-08 00:46:40+00
6,1222.3,2025-12-08 00:46:41+00
6,1224.8,2025-12-08 00:46:42+00
6,1223.4,2025-12-08 00:46:43+00
6,1224.5,2025-12-08 00:46:44+00
6,1221.8,2025-12-08 00:46:45+00
6,1219.9,2025-12-08 00:46:46+00
6,1221.6,2025-12-08 00:46:47+00
6,1222.8,2025-12-08 00:46:48+00
6,1215.4,2025-12-08 00:46:49+00
6,1218.4,2025-12-08 00:46:50+00
6,1220.3,2025-12-08 00:46:51+00
6,1216,2025-12-08 00:46:52+00
6,1220.4,2025-12-08 00:46:53+00
6,1222.4,2025-12-08 00:46:54+00
6,1216.9,2025-12-08 00:46:55+00
6,1217.4,2025-12-08 00:46:56+00
6,1222.6,2025-12-08 00:46:57+00
6,1217.3,2025-12-08 00:46:58+00
6,1221.3,2025-12-08 00:46:59+00
6,1221.6,2025-12-08 00:47:00+00
6,1230.7,2025-12-08 00:47:01+00
6,1223.3,2025-12-08 00:47:02+00
6,1219.4,2025-12-08 00:47:03+00
6,1220.4,2025-12-08 00:47:04+00
6,1205.8,2025-12-08 00:47:05+00
6,1208.5,2025-12-08 00:47:06+00
6,1207.1,2025-12-08 00:47:07+00
6,1214.1,2025-12-08 00:47:08+00
6,1212.9,2025-12-08 00:47:09+00
6,1212.9,2025-12-08 00:47:10+00
6,1208.1,2025-12-08 00:47:11+00
6,1209.3,2025-12-08 00:47:12+00
6,1216.8,2025-12-08 00:47:13+00
6,1212,2025-12-08 00:47:14+00
6,1208.7,2025-12-08 00:47:15+00
6,1204.3,2025-12-08 00:47:16+00
6,1208.9,2025-12-08 00:47:17+00
6,1209.7,2025-12-08 00:47:18+00
6,1213.7,2025-12-08 00:47:19+00
6,1213.9,2025-12-08 00:47:20+00
6,1210.9,2025-12-08 00:47:21+00
6,1204.9,2025-12-08 00:47:22+00
6,1221.5,2025-12-08 00:47:23+00
6,1206.8,2025-12-08 00:47:24+00
6,1205.2,2025-12-08 00:47:25+00
6,1165.2,2025-12-08 00:47:26+00
6,1167.1,2025-12-08 00:47:27+00
6,1164.4,2025-12-08 00:47:28+00
6,1163,2025-12-08 00:47:29+00
6,1164.4,2025-12-08 00:47:30+00
6,1160.6,2025-12-08 00:47:31+00
6,1163.4,2025-12-08 00:47:32+00
6,1165,2025-12-08 00:47:33+00
6,1164.2,2025-12-08 00:47:34+00
6,1163,2025-12-08 00:47:35+00
6,1166.3,2025-12-08 00:47:36+00
6,1164.6,2025-12-08 00:47:37+00
6,1165,2025-12-08 00:47:38+00
6,1165,2025-12-08 00:47:39+00
6,1162,2025-12-08 00:47:40+00
6,1171.9,2025-12-08 00:47:41+00
6,1162.6,2025-12-08 00:47:42+00
6,1162.5,2025-12-08 00:47:43+00
6,1163.8,2025-12-08 00:47:44+00
6,1161.5,2025-12-08 00:47:45+00
6,1163.7,2025-12-08 00:47:46+00
6,1167.2,2025-12-08 00:47:47+00
6,1165.5,2025-12-08 00:47:48+00
6,1161.4,2025-12-08 00:47:49+00
6,1162.2,2025-12-08 00:47:50+00
6,1161.8,2025-12-08 00:47:51+00
6,1160,2025-12-08 00:47:52+00
6,1171.5,2025-12-08 00:47:53+00
6,1159.6,2025-12-08 00:47:54+00
6,1166.7,2025-12-08 00:47:55+00
6,1159,2025-12-08 00:47:56+00
6,1159.2,2025-12-08 00:47:57+00
6,1172.6,2025-12-08 00:47:58+00
6,1161.1,2025-12-08 00:47:59+00
6,1162.1,2025-12-08 00:48:00+00
6,1176.9,2025-12-08 00:48:01+00
6,1164.5,2025-12-08 00:48:02+00
6,1159.4,2025-12-08 00:48:03+00
6,1231.2,2025-12-08 00:48:04+00
6,1264.7,2025-12-08 00:48:05+00
6,1263.8,2025-12-08 00:48:06+00
6,1253.3,2025-12-08 00:48:07+00
6,1255.3,2025-12-08 00:48:08+00
6,1253.9,2025-12-08 00:48:09+00
6,1254.4,2025-12-08 00:48:10+00
6,1261.7,2025-12-08 00:48:11+00
6,1259,2025-12-08 00:48:12+00
6,1255.4,2025-12-08 00:48:13+00
6,1257.2,2025-12-08 00:48:14+00
6,1255.8,2025-12-08 00:48:15+00
6,1254.2,2025-12-08 00:48:16+00
6,1256.8,2025-12-08 00:48:17+00
6,1259.3,2025-12-08 00:48:18+00
6,1272.3,2025-12-08 00:48:19+00
6,1265,2025-12-08 00:48:20+00
6,1255,2025-12-08 00:48:21+00
6,1252.5,2025-12-08 00:48:22+00
6,1258.6,2025-12-08 00:48:23+00
6,1265.1,2025-12-08 00:48:24+00
6,1262.4,2025-12-08 00:48:25+00
6,1261.5,2025-12-08 00:48:26+00
6,1258.6,2025-12-08 00:48:27+00
6,1253.5,2025-12-08 00:48:28+00
6,1265.7,2025-12-08 00:48:29+00
6,1255.3,2025-12-08 00:48:30+00
6,1255.2,2025-12-08 00:48:31+00
6,1255.7,2025-12-08 00:48:32+00
6,1255.3,2025-12-08 00:48:33+00
6,1256.4,2025-12-08 00:48:34+00
6,1254.5,2025-12-08 00:48:35+00
6,1254.1,2025-12-08 00:48:36+00
6,1253.4,2025-12-08 00:48:37+00
6,1256,2025-12-08 00:48:38+00
6,1256.6,2025-12-08 00:48:39+00
6,1259.6,2025-12-08 00:48:40+00
6,1254.6,2025-12-08 00:48:41+00
6,1253.1,2025-12-08 00:48:42+00
6,1253.7,2025-12-08 00:48:43+00
6,1254.5,2025-12-08 00:48:44+00
6,1260.2,2025-12-08 00:48:45+00
6,1253.7,2025-12-08 00:48:46+00
6,1252.6,2025-12-08 00:48:47+00
6,1253.8,2025-12-08 00:48:48+00
6,1252.6,2025-12-08 00:48:49+00
6,1252.6,2025-12-08 00:48:50+00
6,1253.6,2025-12-08 00:48:51+00
6,1252.3,2025-12-08 00:48:52+00
6,1256.3,2025-12-08 00:48:53+00
6,1255,2025-12-08 00:48:54+00
6,1253.1,2025-12-08 00:48:55+00
6,1251.9,2025-12-08 00:48:56+00
6,1261.2,2025-12-08 00:48:57+00
6,1262.3,2025-12-08 00:48:58+00
6,1252.9,2025-12-08 00:48:59+00
6,1256.5,2025-12-08 00:49:00+00
6,1257,2025-12-08 00:49:01+00
6,1260.9,2025-12-08 00:49:02+00
6,1256.7,2025-12-08 00:49:03+00
6,1257.3,2025-12-08 00:49:04+00
6,1255.3,2025-12-08 00:49:05+00
6,1257.4,2025-12-08 00:49:06+00
6,1254.6,2025-12-08 00:49:07+00
6,1257.6,2025-12-08 00:49:08+00
6,1255.1,2025-12-08 00:49:09+00
6,1253.9,2025-12-08 00:49:10+00
6,1255.3,2025-12-08 00:49:11+00
6,1257.1,2025-12-08 00:49:12+00
6,1252.7,2025-12-08 00:49:13+00
6,1255.1,2025-12-08 00:49:14+00
6,1259.4,2025-12-08 00:49:15+00
6,1256.1,2025-12-08 00:49:16+00
6,1255.7,2025-12-08 00:49:17+00
6,1255.7,2025-12-08 00:49:18+00
6,1256.9,2025-12-08 00:49:19+00
6,1258.9,2025-12-08 00:49:20+00
6,1263.1,2025-12-08 00:49:21+00
6,1253.2,2025-12-08 00:49:22+00
6,1258.1,2025-12-08 00:49:23+00
6,1254.2,2025-12-08 00:49:24+00
6,1254.6,2025-12-08 00:49:25+00
6,1255.6,2025-12-08 00:49:26+00
6,1253.4,2025-12-08 00:49:27+00
6,1254.5,2025-12-08 00:49:28+00
6,1255.3,2025-12-08 00:49:29+00
6,1255.6,2025-12-08 00:49:30+00
6,1254.8,2025-12-08 00:49:31+00
6,1261.5,2025-12-08 00:49:32+00
6,1264.3,2025-12-08 00:49:33+00
6,1261.6,2025-12-08 00:49:34+00
6,1264.1,2025-12-08 00:49:35+00
6,1262.3,2025-12-08 00:49:36+00
6,1257.5,2025-12-08 00:49:37+00
6,1256.4,2025-12-08 00:49:38+00
6,1254.9,2025-12-08 00:49:39+00
6,1258.2,2025-12-08 00:49:40+00
6,1257.4,2025-12-08 00:49:41+00
6,1295.2,2025-12-08 00:49:42+00
6,1347.7,2025-12-08 00:49:43+00
6,1336.9,2025-12-08 00:49:44+00
6,1337,2025-12-08 00:49:45+00
6,1333.7,2025-12-08 00:49:46+00
6,1334.9,2025-12-08 00:49:47+00
6,1334.3,2025-12-08 00:49:48+00
6,1332.1,2025-12-08 00:49:49+00
6,1334.2,2025-12-08 00:49:50+00
6,1335.2,2025-12-08 00:49:51+00
6,1336,2025-12-08 00:49:52+00
6,1336.4,2025-12-08 00:49:53+00
6,1335.9,2025-12-08 00:49:54+00
6,1335.5,2025-12-08 00:49:55+00
6,1338.5,2025-12-08 00:49:56+00
6,1336.8,2025-12-08 00:49:57+00
6,1351.7,2025-12-08 00:49:58+00
6,1340.9,2025-12-08 00:49:59+00
6,1341.9,2025-12-08 00:50:00+00
6,1339,2025-12-08 00:50:01+00
6,1345,2025-12-08 00:50:02+00
6,1342.3,2025-12-08 00:50:03+00
6,1339.9,2025-12-08 00:50:04+00
6,1343.3,2025-12-08 00:50:05+00
6,1339.4,2025-12-08 00:50:06+00
6,1339,2025-12-08 00:50:07+00
6,1339.5,2025-12-08 00:50:08+00
6,1342.7,2025-12-08 00:50:09+00
6,1342.1,2025-12-08 00:50:10+00
6,1343.7,2025-12-08 00:50:11+00
6,1345.7,2025-12-08 00:50:12+00
6,1345.7,2025-12-08 00:50:13+00
6,1350.2,2025-12-08 00:50:14+00
6,1341.9,2025-12-08 00:50:15+00
6,1359.6,2025-12-08 00:50:16+00
6,1346.2,2025-12-08 00:50:17+00
6,1342.5,2025-12-08 00:50:18+00
6,1344.1,2025-12-08 00:50:19+00
6,1349.6,2025-12-08 00:50:20+00
6,1350.8,2025-12-08 00:50:21+00
6,1345.8,2025-12-08 00:50:22+00
6,1341.5,2025-12-08 00:50:23+00
6,1353.6,2025-12-08 00:50:24+00
6,1337.8,2025-12-08 00:50:25+00
6,1339.9,2025-12-08 00:50:26+00
6,1341.9,2025-12-08 00:50:27+00
6,1342.7,2025-12-08 00:50:28+00
6,1345.8,2025-12-08 00:50:29+00
6,1341.1,2025-12-08 00:50:30+00
6,1341.3,2025-12-08 00:50:31+00
6,1349.7,2025-12-08 00:50:32+00
6,1341.7,2025-12-08 00:50:33+00
6,1340.3,2025-12-08 00:50:34+00
6,1412.9,2025-12-08 00:50:35+00
6,1436.8,2025-12-08 00:50:36+00
6,1432.2,2025-12-08 00:50:37+00
6,1436.4,2025-12-08 00:50:38+00
6,1435.1,2025-12-08 00:50:39+00
6,1441.7,2025-12-08 00:50:40+00
6,1440.5,2025-12-08 00:50:41+00
6,1449.5,2025-12-08 00:50:42+00
6,1441.2,2025-12-08 00:50:43+00
6,1448.2,2025-12-08 00:50:44+00
6,1446.3,2025-12-08 00:50:45+00
6,1443.6,2025-12-08 00:50:46+00
6,1444.4,2025-12-08 00:50:47+00
6,1440.6,2025-12-08 00:50:48+00
6,1441.6,2025-12-08 00:50:49+00
6,1454.1,2025-12-08 00:50:50+00
6,1447.5,2025-12-08 00:50:51+00
6,1445.8,2025-12-08 00:50:52+00
6,1446.9,2025-12-08 00:50:53+00
6,1441.8,2025-12-08 00:50:54+00
6,1441.4,2025-12-08 00:50:55+00
6,1449.3,2025-12-08 00:50:56+00
6,1447.4,2025-12-08 00:50:57+00
6,1447.5,2025-12-08 00:50:58+00
6,1448.7,2025-12-08 00:50:59+00
6,1448,2025-12-08 00:51:00+00
6,1455.7,2025-12-08 00:51:01+00
6,1457.2,2025-12-08 00:51:02+00
6,1454.8,2025-12-08 00:51:03+00
6,1456.1,2025-12-08 00:51:04+00
6,1455.5,2025-12-08 00:51:05+00
6,1458.8,2025-12-08 00:51:06+00
6,1451.7,2025-12-08 00:51:07+00
6,1453.1,2025-12-08 00:51:08+00
6,1452,2025-12-08 00:51:09+00
6,1450.3,2025-12-08 00:51:10+00
6,1453.9,2025-12-08 00:51:11+00
6,1481,2025-12-08 00:51:12+00
6,1548.6,2025-12-08 00:51:13+00
6,1559.1,2025-12-08 00:51:14+00
6,1558.2,2025-12-08 00:51:15+00
6,1565.7,2025-12-08 00:51:16+00
6,1569.2,2025-12-08 00:51:17+00
6,1559.8,2025-12-08 00:51:18+00
6,1567.9,2025-12-08 00:51:19+00
6,1569.1,2025-12-08 00:51:20+00
6,1569.1,2025-12-08 00:51:21+00
6,1566.4,2025-12-08 00:51:22+00
6,1562,2025-12-08 00:51:23+00
6,1557.5,2025-12-08 00:51:24+00
6,1559.1,2025-12-08 00:51:25+00
6,1559.9,2025-12-08 00:51:26+00
6,1565,2025-12-08 00:51:27+00
6,1573.8,2025-12-08 00:51:28+00
6,1564.9,2025-12-08 00:51:29+00
6,1564.5,2025-12-08 00:51:30+00
6,1561.6,2025-12-08 00:51:31+00
6,1560.7,2025-12-08 00:51:32+00
6,1562,2025-12-08 00:51:33+00
6,1560.5,2025-12-08 00:51:34+00
6,1560,2025-12-08 00:51:35+00
6,1558.1,2025-12-08 00:51:36+00
6,1554.2,2025-12-08 00:51:37+00
6,1560.4,2025-12-08 00:51:38+00
6,1556.8,2025-12-08 00:51:39+00
6,1577.5,2025-12-08 00:51:40+00
6,1559,2025-12-08 00:51:41+00
6,1555.9,2025-12-08 00:51:42+00
6,1568.1,2025-12-08 00:51:43+00
6,1561.3,2025-12-08 00:51:44+00
6,1562.5,2025-12-08 00:51:45+00
6,1561,2025-12-08 00:51:46+00
6,1560.2,2025-12-08 00:51:47+00
6,1557.4,2025-12-08 00:51:48+00
6,1561.4,2025-12-08 00:51:49+00
6,1557.8,2025-12-08 00:51:50+00
6,1564.1,2025-12-08 00:51:51+00
6,1560.6,2025-12-08 00:51:52+00
6,1558.9,2025-12-08 00:51:53+00
6,1558.7,2025-12-08 00:51:54+00
6,1559.7,2025-12-08 00:51:55+00
6,1558.5,2025-12-08 00:51:56+00
6,1560.1,2025-12-08 00:51:57+00
6,1554.4,2025-12-08 00:51:58+00
6,1559.9,2025-12-08 00:51:59+00
6,1556.1,2025-12-08 00:52:00+00
6,1562.1,2025-12-08 00:52:01+00
6,1558.2,2025-12-08 00:52:02+00
6,1553.7,2025-12-08 00:52:03+00
6,1558.7,2025-12-08 00:52:04+00
6,1559.8,2025-12-08 00:52:05+00
6,1559.6,2025-12-08 00:52:06+00
6,1557.8,2025-12-08 00:52:07+00
6,1559,2025-12-08 00:52:08+00
6,1553.6,2025-12-08 00:52:09+00
6,1561.7,2025-12-08 00:52:10+00
6,1559.6,2025-12-08 00:52:11+00
6,1560.5,2025-12-08 00:52:12+00
6,1556.6,2025-12-08 00:52:13+00
6,1563.2,2025-12-08 00:52:14+00
6,1560.2,2025-12-08 00:52:15+00
6,1555.6,2025-12-08 00:52:16+00
6,1556.7,2025-12-08 00:52:17+00
6,1555.5,2025-12-08 00:52:18+00
6,1556.5,2025-12-08 00:52:19+00
6,1565.9,2025-12-08 00:52:20+00
6,1565.5,2025-12-08 00:52:21+00
6,1562.4,2025-12-08 00:52:22+00
6,1561.2,2025-12-08 00:52:23+00
6,1557.8,2025-12-08 00:52:24+00
6,1556.4,2025-12-08 00:52:25+00
6,1557.7,2025-12-08 00:52:26+00
6,1558.2,2025-12-08 00:52:27+00
6,1563.8,2025-12-08 00:52:28+00
6,1561,2025-12-08 00:52:29+00
6,1557.9,2025-12-08 00:52:30+00
6,1559.3,2025-12-08 00:52:31+00
6,1558.4,2025-12-08 00:52:32+00
6,1557.4,2025-12-08 00:52:33+00
6,1558.3,2025-12-08 00:52:34+00
6,1557.9,2025-12-08 00:52:35+00
6,1558.1,2025-12-08 00:52:36+00
6,1558.9,2025-12-08 00:52:37+00
6,1562.1,2025-12-08 00:52:38+00
6,1557.6,2025-12-08 00:52:39+00
6,1562.5,2025-12-08 00:52:40+00
6,1560.1,2025-12-08 00:52:41+00
6,1558.5,2025-12-08 00:52:42+00
6,1555.7,2025-12-08 00:52:43+00
6,1563.1,2025-12-08 00:52:44+00
6,1559.3,2025-12-08 00:52:45+00
6,1559.7,2025-12-08 00:52:46+00
6,1559,2025-12-08 00:52:47+00
6,1560.4,2025-12-08 00:52:48+00
6,1558.6,2025-12-08 00:52:49+00
6,1564,2025-12-08 00:52:50+00
6,1558.9,2025-12-08 00:52:51+00
6,1561.2,2025-12-08 00:52:52+00
6,1560.9,2025-12-08 00:52:53+00
6,1560.5,2025-12-08 00:52:54+00
6,1561.6,2025-12-08 00:52:55+00
6,1557.9,2025-12-08 00:52:56+00
6,1561.8,2025-12-08 00:52:57+00
6,1557.1,2025-12-08 00:52:58+00
6,1558.4,2025-12-08 00:52:59+00
6,1564.7,2025-12-08 00:53:00+00
6,1561.3,2025-12-08 00:53:01+00
6,1561.7,2025-12-08 00:53:02+00
6,1557.9,2025-12-08 00:53:03+00
6,1557.1,2025-12-08 00:53:04+00
6,1558.6,2025-12-08 00:53:05+00
6,1558.8,2025-12-08 00:53:06+00
6,1555.5,2025-12-08 00:53:07+00
6,1564.3,2025-12-08 00:53:08+00
6,1560.5,2025-12-08 00:53:09+00
6,1560.9,2025-12-08 00:53:10+00
6,1558.2,2025-12-08 00:53:11+00
6,1581.8,2025-12-08 00:53:12+00
6,1564.6,2025-12-08 00:53:13+00
6,1562.3,2025-12-08 00:53:14+00
6,1556.1,2025-12-08 00:53:15+00
6,1565.1,2025-12-08 00:53:16+00
6,1557,2025-12-08 00:53:17+00
6,1562.4,2025-12-08 00:53:18+00
6,1559.9,2025-12-08 00:53:19+00
6,1569.3,2025-12-08 00:53:20+00
6,1564.7,2025-12-08 00:53:21+00
6,1562.1,2025-12-08 00:53:22+00
6,1560.6,2025-12-08 00:53:23+00
6,1561.4,2025-12-08 00:53:24+00
6,1558.8,2025-12-08 00:53:25+00
6,1559.6,2025-12-08 00:53:26+00
6,1557.8,2025-12-08 00:53:27+00
6,1558.9,2025-12-08 00:53:28+00
6,1563,2025-12-08 00:53:29+00
6,1562.9,2025-12-08 00:53:30+00
6,1561.9,2025-12-08 00:53:31+00
6,1644.5,2025-12-08 00:53:32+00
6,1612,2025-12-08 00:53:33+00
6,1588.6,2025-12-08 00:53:34+00
6,1588.7,2025-12-08 00:53:35+00
6,1587,2025-12-08 00:53:36+00
6,1586.9,2025-12-08 00:53:37+00
6,1587.8,2025-12-08 00:53:38+00
6,1591.4,2025-12-08 00:53:39+00
6,1586.8,2025-12-08 00:53:40+00
6,1586.9,2025-12-08 00:53:41+00
6,1586.5,2025-12-08 00:53:42+00
6,1588.4,2025-12-08 00:53:43+00
6,1598.9,2025-12-08 00:53:44+00
6,1597.9,2025-12-08 00:53:45+00
6,1590.7,2025-12-08 00:53:46+00
6,1588.3,2025-12-08 00:53:47+00
6,1589.8,2025-12-08 00:53:48+00
6,1587.8,2025-12-08 00:53:49+00
6,1594.3,2025-12-08 00:53:50+00
6,1595.4,2025-12-08 00:53:51+00
6,1590.5,2025-12-08 00:53:52+00
6,1589.5,2025-12-08 00:53:53+00
6,1589.7,2025-12-08 00:53:54+00
6,1590.3,2025-12-08 00:53:55+00
6,1594.1,2025-12-08 00:53:56+00
6,1587.3,2025-12-08 00:53:57+00
6,1596.3,2025-12-08 00:53:58+00
6,1590.2,2025-12-08 00:53:59+00
6,1591.5,2025-12-08 00:54:00+00
6,1591.7,2025-12-08 00:54:01+00
6,1589.6,2025-12-08 00:54:02+00
6,1589.6,2025-12-08 00:54:03+00
6,1590.5,2025-12-08 00:54:04+00
6,1590.4,2025-12-08 00:54:05+00
6,1588.6,2025-12-08 00:54:06+00
6,1590.4,2025-12-08 00:54:07+00
6,1589.8,2025-12-08 00:54:08+00
6,1588.8,2025-12-08 00:54:09+00
6,1589.5,2025-12-08 00:54:10+00
6,1589,2025-12-08 00:54:11+00
